********************************************************************************
Field Output Report, written Sun Apr 16 07:17:02 2023

Source 1
---------

   ODB: C:/Temp/ZZ_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            1040    1.15096E+007    1.09065E+007    1.09065E+007   -2.46286E+005   -9.29455E+005    1.18360E+007   -3.24360E+006    1.14639E+007   -5.17696E+005   -6.22860E+005    1.08714E+007    3.20247E+005   -3.52832E+005    5.38857E+005
            1041    1.13800E+007    1.08683E+007    1.08683E+007   -1.60684E+005   -8.32830E+005    1.17011E+007   -3.29160E+006    1.13352E+007   -4.28738E+005   -5.61771E+005    1.08653E+007    3.28157E+005   -7.18841E+004    1.72637E+005
            1042    1.39396E+007    1.11565E+007    1.11565E+007   -1.32430E+006   -3.88646E+006    1.50429E+007   -1.98191E+006    1.33944E+007   -3.68144E+006   -1.10233E+006    1.07295E+007   -5.92894E+004   -1.70058E+006    1.67992E+006
            1043    1.30200E+007    1.10006E+007    1.10006E+007   -1.15985E+006   -2.73558E+006    1.37361E+007   -2.36838E+006    1.28028E+007   -2.57687E+006   -9.72710E+005    1.06547E+007    8.98919E+003   -1.37064E+006    1.57707E+006
            1044    1.23942E+007    1.08307E+007    1.08307E+007   -8.52283E+005   -2.16947E+006    1.30002E+007   -2.60300E+006    1.22353E+007   -2.00723E+006   -7.49467E+005    1.05657E+007    1.42308E+005   -1.16146E+006    1.37386E+006
            1045    1.15820E+007    1.04810E+007    1.04810E+007   -5.59655E+005   -1.57546E+006    1.20564E+007   -2.78195E+006    1.14811E+007   -1.37539E+006   -5.70864E+005    1.02921E+007    2.49810E+005   -9.16178E+005    1.16133E+006
            1046    1.11139E+007    1.03454E+007    1.03454E+007   -2.72218E+005   -1.20571E+006    1.15512E+007   -2.95584E+006    1.10251E+007   -1.00000E+006   -3.80688E+005    1.02482E+007    3.22302E+005   -5.77554E+005    8.69095E+005
            1047    1.07712E+007    1.02174E+007    1.02174E+007   -8.00517E+004   -9.72094E+005    1.11895E+007   -3.05509E+006    1.06877E+007   -7.47093E+005   -2.66992E+005    1.01794E+007    3.62828E+005   -3.68658E+005    5.30633E+005
            1048    1.06154E+007    1.01726E+007    1.01726E+007    3.05100E+004   -8.60021E+005    1.10326E+007   -3.11437E+006    1.05309E+007   -6.36061E+005   -1.89789E+005    1.01690E+007    3.84593E+005   -8.74686E+004    1.77939E+005
            1049    1.35976E+007    1.07818E+007    1.07818E+007   -1.22051E+006   -3.98593E+006    1.47677E+007   -1.85845E+006    1.29420E+007   -3.81279E+006   -1.04385E+006    1.04320E+007   -5.42440E+004   -1.56206E+006    1.46369E+006
            1050    1.26422E+007    1.04315E+007    1.04315E+007   -9.92211E+005   -3.15125E+006    1.35827E+007   -2.09600E+006    1.22171E+007   -2.98209E+006   -8.00716E+005    1.00708E+007    4.74129E+004   -1.40058E+006    1.55682E+006
            1051    1.18485E+007    1.01084E+007    1.01084E+007   -7.18899E+005   -2.54847E+006    1.26569E+007   -2.28034E+006    1.15242E+007   -2.38826E+006   -5.94894E+005    9.82417E+006    1.76466E+005   -1.15526E+006    1.39417E+006
            1052    1.10200E+007    9.75766E+006    9.75766E+006   -3.41244E+005   -1.99618E+006    1.17538E+007   -2.47341E+006    1.07351E+007   -1.82980E+006   -3.05507E+005    9.55554E+006    2.82907E+005   -9.40382E+005    1.14773E+006
            1053    1.04684E+007    9.58879E+006    9.58879E+006   -2.46988E+004   -1.56401E+006    1.11528E+007   -2.66669E+006    1.02091E+007   -1.40176E+006   -8.25009E+004    9.48434E+006    3.73871E+005   -6.38819E+005    8.28060E+005
            1054    1.01261E+007    9.50091E+006    9.50091E+006    1.92502E+005   -1.28142E+006    1.07823E+007   -2.80400E+006    9.88048E+006   -1.12054E+006    7.06151E+004    9.46191E+006    4.22484E+005   -3.98599E+005    4.91500E+005
            1055    9.99112E+006    9.49081E+006    9.49081E+006    2.93623E+005   -1.13948E+006    1.06303E+007   -2.88165E+006    9.75586E+006   -9.79411E+005    1.37328E+005    9.48704E+006    4.48179E+005   -1.15343E+005    1.57676E+005
            1056    9.49213E+006    8.94233E+006    8.94233E+006    6.12583E+005   -1.39200E+006    1.03343E+007   -2.72097E+006    8.99722E+006   -1.33503E+006    5.59014E+005    8.93893E+006    3.25686E+005   -1.45254E+005    1.10562E+005
            1057    9.61215E+006    8.92659E+006    8.92659E+006    5.48306E+005   -1.56704E+006    1.04936E+007   -2.63595E+006    9.06598E+006   -1.50204E+006    5.14502E+005    8.89540E+006    3.00174E+005   -4.24118E+005    3.54574E+005
            1058    9.90921E+006    8.93461E+006    8.93461E+006    3.48495E+005   -1.90837E+006    1.08430E+007   -2.45824E+006    9.30423E+006   -1.82784E+006    3.60735E+005    8.84183E+006    2.43433E+005   -6.86798E+005    6.63146E+005
            1059    1.04771E+007    9.07539E+006    9.07539E+006   -1.47757E+004   -2.38321E+006    1.14586E+007   -2.22580E+006    9.84740E+006   -2.28774E+006    6.85996E+004    8.89654E+006    1.42646E+005   -9.16912E+005    9.83237E+005
            1060    1.12686E+007    9.40346E+006    9.40346E+006   -3.99241E+005   -2.90816E+006    1.23116E+007   -2.03202E+006    1.06126E+007   -2.79807E+006   -2.33508E+005    9.12763E+006    1.36293E+004   -1.11369E+006    1.29683E+006
            1061    1.22739E+007    9.96752E+006    9.96752E+006   -7.14430E+005   -3.44004E+006    1.34076E+007   -1.93768E+006    1.15632E+007   -3.31713E+006   -4.94420E+005    9.62459E+006   -1.33248E+005   -1.26687E+006    1.51156E+006
            1062    1.34164E+007    1.08259E+007    1.08259E+007   -8.63801E+005   -3.82315E+006    1.46490E+007   -2.04630E+006    1.26504E+007   -3.69385E+006   -5.93333E+005    1.04261E+007   -2.78450E+005   -1.33440E+006    1.75292E+006
            1063    1.41830E+007    1.08400E+007    1.08400E+007   -1.99355E+006   -4.38771E+006    1.52277E+007   -1.48624E+006    1.37173E+007   -4.26905E+006   -1.90339E+006    1.06312E+007    1.95256E+005    1.31104E+006    1.08354E+006
            1064    1.43732E+007    1.10165E+007    1.10165E+007   -1.60314E+006   -4.62862E+006    1.56451E+007   -1.59492E+006    1.36289E+007   -4.49557E+006   -1.46906E+006    1.07494E+007    2.89296E+005    1.37774E+006    1.31846E+006
            1065    1.57554E+007    1.23487E+007    1.23487E+007   -1.41932E+006   -4.83404E+006    1.71827E+007   -2.03177E+006    1.48882E+007   -4.68658E+006   -1.24903E+006    1.20309E+007    3.30899E+005    1.51881E+006    1.54476E+006
            1066    1.72754E+007    1.37468E+007    1.37468E+007   -1.28971E+006   -5.12348E+006    1.88702E+007   -2.44452E+006    1.62765E+007   -4.97765E+006   -1.13230E+006    1.34435E+007    3.19886E+005    1.59377E+006    1.55156E+006
            1067    1.59978E+007    1.31346E+007    1.31346E+007   -1.69256E+006   -3.82092E+006    1.69555E+007   -2.54036E+006    1.56746E+007   -3.58951E+006   -1.54113E+006    1.27517E+007    7.49979E+004    1.93758E+006    1.51575E+006
            1068    1.48517E+007    1.28878E+007    1.28878E+007   -1.58145E+006   -2.31885E+006    1.52067E+007   -2.99585E+006    1.48104E+007   -2.13450E+006   -1.48780E+006    1.26098E+007   -1.70064E+004    1.50147E+006    1.35775E+006
            1069    1.40583E+007    1.25204E+007    1.25204E+007   -1.31111E+006   -1.75422E+006    1.42746E+007   -3.15169E+006    1.40426E+007   -1.41630E+006   -1.44102E+006    1.23124E+007   -1.18783E+005    1.29907E+006    1.11268E+006
            1070    1.32681E+007    1.22192E+007    1.22192E+007   -6.24992E+005   -1.43572E+006    1.36549E+007   -3.38616E+006    1.32122E+007   -6.17887E+005   -1.33006E+006    1.21064E+007   -1.29503E+005    8.22639E+005    9.10277E+005
            1071    1.30873E+007    1.22107E+007    1.22107E+007   -4.17350E+005   -1.29194E+006    1.35027E+007   -3.50049E+006    1.30213E+007   -4.25435E+005   -1.23658E+006    1.21635E+007   -1.25026E+005    4.75704E+005    6.33024E+005
            1072    1.28293E+007    1.21107E+007    1.21107E+007   -1.78568E+005   -1.19796E+006    1.33086E+007   -3.57804E+006    1.27377E+007   -1.89833E+005   -1.16868E+006    1.20926E+007   -1.26310E+005    2.94457E+005    3.84566E+005
            1073    1.27935E+007    1.21238E+007    1.21238E+007   -1.28610E+005   -1.14964E+006    1.32734E+007   -3.61518E+006    1.27013E+007   -1.43666E+005   -1.13319E+006    1.21224E+007   -1.23371E+005    4.96618E+004    1.26301E+005
            1074    1.47974E+007    1.19744E+007    1.19744E+007   -1.63833E+006   -3.77526E+006    1.57497E+007   -2.18693E+006    1.44441E+007   -3.55848E+006   -1.43851E+006    1.15578E+007    5.91303E+004    1.78659E+006    1.67590E+006
            1075    1.39352E+007    1.20000E+007    1.20000E+007   -1.35527E+006   -2.45045E+006    1.44504E+007   -2.73142E+006    1.38378E+007   -2.27001E+006   -1.21729E+006    1.16816E+007   -5.30855E+004    1.40734E+006    1.54605E+006
            1076    1.32532E+007    1.17507E+007    1.17507E+007   -1.08597E+006   -1.88294E+006    1.36337E+007   -2.92727E+006    1.31991E+007   -1.62621E+006   -1.10174E+006    1.15097E+007   -1.87093E+005    1.23307E+006    1.29624E+006
            1077    1.25402E+007    1.15056E+007    1.15056E+007   -7.01761E+005   -1.34270E+006    1.28483E+007   -3.15372E+006    1.25032E+007   -8.81995E+005   -1.01334E+006    1.13565E+007   -2.37033E+005    8.56618E+005    1.07704E+006
            1078    1.23301E+007    1.15192E+007    1.15192E+007   -4.67273E+005   -1.12784E+006    1.26471E+007   -3.30804E+006    1.22902E+007   -5.99568E+005   -9.26677E+005    1.14504E+007   -2.47191E+005    5.14231E+005    7.75514E+005
            1079    1.20794E+007    1.14302E+007    1.14302E+007   -2.61119E+005   -1.00311E+006    1.24333E+007   -3.38865E+006    1.20280E+007   -3.64770E+005   -8.71914E+005    1.14026E+007   -2.52919E+005    3.17121E+005    4.90459E+005
            1080    1.20197E+007    1.14424E+007    1.14424E+007   -1.87591E+005   -9.32480E+005    1.23749E+007   -3.44077E+006    1.19676E+007   -2.84910E+005   -8.32845E+005    1.14401E+007   -2.50595E+005    6.68643E+004    1.55477E+005
            1081    1.39576E+007    1.11675E+007    1.11675E+007   -1.56795E+006   -3.75436E+006    1.49218E+007   -1.94838E+006    1.35643E+007   -3.54747E+006   -1.35101E+006    1.07436E+007    1.83414E+004    1.67008E+006    1.71047E+006
            1082    1.29122E+007    1.10221E+007    1.10221E+007   -1.08956E+006   -2.56416E+006    1.35862E+007   -2.45611E+006    1.27207E+007   -2.40832E+006   -9.02948E+005    1.06796E+007   -2.99673E+004    1.31979E+006    1.59577E+006
            1083    1.24599E+007    1.09735E+007    1.09735E+007   -8.65628E+005   -2.02593E+006    1.29995E+007   -2.69399E+006    1.23375E+007   -1.84891E+006   -8.01265E+005    1.07322E+007   -1.69723E+005    1.14210E+006    1.29735E+006
            1084    1.17987E+007    1.07788E+007    1.07788E+007   -5.79523E+005   -1.41589E+006    1.21947E+007   -2.92779E+006    1.17318E+007   -1.18309E+006   -6.42606E+005    1.06091E+007   -2.55088E+005    8.75768E+005    1.11661E+006
            1085    1.14622E+007    1.07078E+007    1.07078E+007   -3.70160E+005   -1.10348E+006    1.18113E+007   -3.07805E+006    1.14093E+007   -8.44057E+005   -5.42204E+005    1.06204E+007   -3.02707E+005    5.45920E+005    8.46349E+005
            1086    1.11749E+007    1.06220E+007    1.06220E+007   -1.84328E+005   -8.88159E+005    1.15101E+007   -3.18317E+006    1.11248E+007   -5.95817E+005   -4.41915E+005    1.05872E+007   -3.29224E+005    3.42950E+005    5.28036E+005
            1087    1.10849E+007    1.06175E+007    1.06175E+007   -1.05059E+005   -7.97183E+005    1.14147E+007   -3.23843E+006    1.10361E+007   -4.91667E+005   -4.07310E+005    1.06143E+007   -3.42391E+005    8.08362E+004    1.74208E+005
            1088    1.29754E+007    1.02988E+007    1.02988E+007   -1.05096E+006   -3.84664E+006    1.41454E+007   -1.80038E+006    1.22700E+007   -3.64906E+006   -8.65807E+005    9.91602E+006   -1.07325E+004    1.59796E+006    1.49423E+006
            1089    1.25849E+007    1.04766E+007    1.04766E+007   -1.04876E+006   -2.95126E+006    1.34278E+007   -2.15885E+006    1.22551E+007   -2.77876E+006   -9.13143E+005    1.01685E+007   -9.90207E+004    1.36044E+006    1.39543E+006
            1090    1.19407E+007    1.03297E+007    1.03297E+007   -6.83625E+005   -2.36103E+006    1.26907E+007   -2.42834E+006    1.16712E+007   -2.19523E+006   -5.79069E+005    1.00593E+007   -1.91126E+005    1.13900E+006    1.36603E+006
            1091    1.11418E+007    9.95728E+006    9.95728E+006   -3.80778E+005   -1.84370E+006    1.18010E+007   -2.57760E+006    1.09226E+007   -1.66459E+006   -3.66867E+005    9.76426E+006   -2.95596E+005    9.03871E+005    1.14821E+006
            1092    1.06227E+007    9.80876E+006    9.80876E+006   -5.94710E+004   -1.43449E+006    1.12432E+007   -2.77160E+006    1.04197E+007   -1.25846E+006   -1.35602E+005    9.70886E+006   -3.75013E+005    6.07054E+005    8.33883E+005
            1093    1.03389E+007    9.73676E+006    9.73676E+006    1.01973E+005   -1.18564E+006    1.09224E+007   -2.88437E+006    1.01562E+007   -1.00130E+006   -4.45748E+004    9.69897E+006   -4.20011E+005    3.77549E+005    5.04057E+005
            1094    1.02145E+007    9.73210E+006    9.73210E+006    2.03474E+005   -1.05212E+006    1.07842E+007   -2.96115E+006    1.00386E+007   -8.66454E+005    2.17941E+004    9.72811E+006   -4.42878E+005    1.10094E+005    1.70700E+005
            1095    9.55098E+006    9.00288E+006    9.00288E+006    5.74889E+005   -1.37131E+006    1.03742E+007   -2.73549E+006    9.08864E+006   -1.30880E+006    5.15719E+005    8.99954E+006   -3.36172E+005    1.45272E+005    1.09369E+005
            1096    9.64041E+006    8.97295E+006    8.97295E+006    5.43141E+005   -1.53808E+006    1.05110E+007   -2.65934E+006    9.11416E+006   -1.46867E+006    5.05599E+005    8.94108E+006   -3.11700E+005    4.21211E+005    3.67314E+005
            1097    9.92335E+006    8.97961E+006    8.97961E+006    3.49807E+005   -1.86353E+006    1.08431E+007   -2.48863E+006    9.34346E+006   -1.78113E+006    3.59844E+005    8.88718E+006   -2.54971E+005    6.71166E+005    6.75887E+005
            1098    1.04594E+007    9.12316E+006    9.12316E+006    4.50758E+004   -2.31446E+006    1.14376E+007   -2.28459E+006    9.83347E+006   -2.21573E+006    1.34902E+005    8.93460E+006   -1.62529E+005    9.06511E+005    1.03433E+006
            1099    1.13437E+007    9.50625E+006    9.50625E+006   -4.52596E+005   -2.84175E+006    1.23480E+007   -2.07064E+006    1.07556E+007   -2.73118E+006   -2.63932E+005    9.20701E+006   -3.22892E+004    1.09741E+006    1.40364E+006
            1100    1.25903E+007    1.03692E+007    1.03692E+007   -7.09318E+005   -3.32266E+006    1.36919E+007   -2.11241E+006    1.19570E+007   -3.19230E+006   -4.40794E+005    9.97034E+006    9.72741E+004    1.30686E+006    1.70828E+006
            1101    1.41443E+007    1.14067E+007    1.14067E+007   -1.33973E+006   -3.80998E+006    1.52167E+007   -2.08566E+006    1.36462E+007   -3.68243E+006   -1.16054E+006    1.10999E+007    1.32689E+005    1.37902E+006    1.49485E+006
            1102    9.98799E+006    9.48691E+006    9.48691E+006    2.94836E+005   -1.14147E+006    1.06284E+007   -2.88009E+006    9.75158E+006   -9.82571E+005    1.40021E+005    9.48283E+006    4.47069E+005    1.18865E+005   -1.64842E+005
            1103    1.06085E+007    1.01645E+007    1.01645E+007    3.10881E+004   -8.62546E+005    1.10271E+007   -3.11102E+006    1.05233E+007   -6.40658E+005   -1.86781E+005    1.01605E+007    3.84073E+005    9.32185E+004   -1.85594E+005
            1104    1.13758E+007    1.08628E+007    1.08628E+007   -1.62493E+005   -8.33886E+005    1.16966E+007   -3.28879E+006    1.13311E+007   -4.32650E+005   -5.60229E+005    1.08593E+007    3.28091E+005    7.96892E+004   -1.85426E+005
            1105    1.21264E+007    1.15415E+007    1.15415E+007   -1.80011E+005   -9.52843E+005    1.24944E+007   -3.46956E+006    1.20708E+007   -2.43315E+005   -8.86898E+005    1.15389E+007    2.11563E+005    6.36587E+004   -1.70086E+005
            1106    1.27766E+007    1.21033E+007    1.21033E+007   -1.56972E+005   -1.13352E+006    1.32369E+007   -3.60428E+006    1.26922E+007   -1.76950E+005   -1.11195E+006    1.21018E+007    1.38390E+005    5.04012E+004   -1.35624E+005
            1107    1.32709E+007    1.25170E+007    1.25170E+007   -1.01786E+005   -1.32172E+006    1.38388E+007   -3.69785E+006    1.31439E+007   -1.06910E+005   -1.31590E+006    1.25164E+007    7.95905E+004    4.02165E+004   -8.90575E+004
            1108    1.35429E+007    1.27507E+007    1.27507E+007   -9.13027E+004   -1.39842E+006    1.41491E+007   -3.75364E+006    1.33999E+007   -9.18273E+004   -1.39771E+006    1.27505E+007    2.84538E+004    3.57445E+004   -3.58435E+004
            1109    1.35722E+007    1.27716E+007    1.27716E+007   -7.37158E+004   -1.42631E+006    1.41979E+007   -3.75719E+006    1.34193E+007   -7.37695E+004   -1.42611E+006    1.27714E+007   -1.41956E+004    3.52571E+004    2.38784E+004
            1110    1.33286E+007    1.25713E+007    1.25713E+007   -1.10643E+005   -1.32133E+006    1.38926E+007   -3.71311E+006    1.32040E+007   -1.14756E+005   -1.31670E+006    1.25708E+007   -7.13825E+004    4.20369E+004    7.29740E+004
            1111    1.01244E+007    9.49369E+006    9.49369E+006    1.91800E+005   -1.28993E+006    1.07836E+007   -2.79852E+006    9.87604E+006   -1.12970E+006    7.18033E+004    9.45345E+006    4.21696E+005    4.05004E+005   -4.99020E+005
            1112    1.07702E+007    1.02101E+007    1.02101E+007   -8.17653E+004   -9.81947E+005    1.11921E+007   -3.04881E+006    1.06851E+007   -7.59017E+005   -2.64654E+005    1.01701E+007    3.62570E+005    3.77354E+005   -5.44567E+005
            1113    1.15193E+007    1.09088E+007    1.09088E+007   -2.54400E+005   -9.36259E+005    1.18450E+007   -3.23937E+006    1.14737E+007   -5.27646E+005   -6.25528E+005    1.08713E+007    3.19070E+005    3.64906E+005   -5.55924E+005
            1114    1.22370E+007    1.15717E+007    1.15717E+007   -2.52359E+005   -1.04028E+006    1.26119E+007   -3.42634E+006    1.21798E+007   -3.10231E+005   -9.53302E+005    1.15425E+007    2.06416E+005    3.35835E+005   -5.01446E+005
            1115    1.28634E+007    1.21309E+007    1.21309E+007   -2.05497E+005   -1.20158E+006    1.33325E+007   -3.57460E+006    1.27762E+007   -2.18229E+005   -1.16854E+006    1.21106E+007    1.33661E+005    3.24862E+005   -3.99032E+005
            1116    1.33342E+007    1.25320E+007    1.25320E+007   -1.32855E+005   -1.38340E+006    1.39154E+007   -3.67192E+006    1.32013E+007   -1.30743E+005   -1.37316E+006    1.25197E+007    7.61869E+004    3.09710E+005   -2.59635E+005
            1117    1.35838E+007    1.27565E+007    1.27565E+007   -1.11108E+005   -1.44509E+006    1.42015E+007   -3.73342E+006    1.34352E+007   -1.04514E+005   -1.44399E+006    1.27488E+007    2.43346E+004    3.02581E+005   -9.06604E+004
            1118    1.36060E+007    1.27687E+007    1.27687E+007   -9.60051E+004   -1.47375E+006    1.42424E+007   -3.73298E+006    1.34477E+007   -8.96374E+004   -1.47298E+006    1.27615E+007   -1.84719E+004    2.92804E+005    8.19515E+004
            1119    1.33474E+007    1.25535E+007    1.25535E+007   -1.43954E+005   -1.36062E+006    1.39141E+007   -3.68297E+006    1.32218E+007   -1.42651E+005   -1.35064E+006    1.25422E+007   -7.54669E+004    2.92796E+005    2.52727E+005
            1120    1.04767E+007    9.58630E+006    9.58630E+006   -3.11284E+004   -1.57766E+006    1.11640E+007   -2.65917E+006    1.02151E+007   -1.41625E+006   -8.52513E+004    9.47901E+006    3.70881E+005    6.47513E+005   -8.39247E+005
            1121    1.11372E+007    1.03541E+007    1.03541E+007   -2.85804E+005   -1.22133E+006    1.15754E+007   -2.94899E+006    1.10483E+007   -1.01701E+006   -3.88738E+005    1.02527E+007    3.18442E+005    5.93369E+005   -8.86074E+005
            1122    1.18994E+007    1.10732E+007    1.10732E+007   -4.78511E+005   -1.14581E+006    1.22190E+007   -3.14963E+006    1.18572E+007   -7.92463E+005   -7.41741E+005    1.09831E+007    2.92334E+005    5.75607E+005   -8.71143E+005
            1123    1.26195E+007    1.17589E+007    1.17589E+007   -5.03695E+005   -1.18947E+006    1.29484E+007   -3.35524E+006    1.25774E+007   -5.65657E+005   -1.05624E+006    1.16876E+007    1.92472E+005    5.36150E+005   -7.92081E+005
            1124    1.32577E+007    1.23357E+007    1.23357E+007   -4.76854E+005   -1.32625E+006    1.36619E+007   -3.51086E+006    1.31962E+007   -4.82596E+005   -1.27186E+006    1.22870E+007    1.22331E+005    5.12376E+005   -6.23889E+005
            1125    1.37366E+007    1.27548E+007    1.27548E+007   -4.13414E+005   -1.48712E+006    1.42419E+007   -3.61810E+006    1.36417E+007   -4.01941E+005   -1.46904E+006    1.27253E+007    7.02660E+004    4.90178E+005   -4.03373E+005
            1126    1.39745E+007    1.29718E+007    1.29718E+007   -3.93000E+005   -1.54143E+006    1.45133E+007   -3.67913E+006    1.38677E+007   -3.76456E+005   -1.53963E+006    1.29535E+007    2.20945E+004    4.78708E+005   -1.31279E+005
            1127    1.39523E+007    1.29531E+007    1.29531E+007   -3.70374E+005   -1.55272E+006    1.45058E+007   -3.67666E+006    1.38389E+007   -3.54443E+005   -1.55078E+006    1.29352E+007   -1.87078E+004    4.67302E+005    1.46667E+005
            1128    1.36641E+007    1.27104E+007    1.27104E+007   -4.01796E+005   -1.44556E+006    1.41560E+007   -3.62103E+006    1.35739E+007   -3.92137E+005   -1.42647E+006    1.26817E+007   -7.18791E+004    4.70254E+005    4.12177E+005
            1129    1.10557E+007    9.77639E+006    9.77639E+006   -3.54934E+005   -2.01569E+006    1.17921E+007   -2.46859E+006    1.07696E+007   -1.84942E+006   -3.14562E+005    9.56975E+006    2.78155E+005    9.51666E+005   -1.16218E+006
            1130    1.16420E+007    1.05140E+007    1.05140E+007   -5.83688E+005   -1.60503E+006    1.21190E+007   -2.77510E+006    1.15406E+007   -1.40505E+006   -5.88663E+005    1.03190E+007    2.44638E+005    9.36193E+005   -1.18029E+006
            1131    1.23141E+007    1.12074E+007    1.12074E+007   -7.35577E+005   -1.44709E+006    1.26544E+007   -3.00823E+006    1.22677E+007   -1.12481E+006   -8.76290E+005    1.10258E+007    2.51307E+005    9.49603E+005   -1.16386E+006
            1132    1.29557E+007    1.18598E+007    1.18598E+007   -7.63537E+005   -1.40446E+006    1.32642E+007   -3.23059E+006    1.29199E+007   -8.20109E+005   -1.19736E+006    1.17092E+007    1.76790E+005    9.15841E+005   -1.06229E+006
            1133    1.35257E+007    1.24318E+007    1.24318E+007   -6.74969E+005   -1.47708E+006    1.39089E+007   -3.42659E+006    1.34720E+007   -6.50590E+005   -1.39066E+006    1.23210E+007    1.10323E+005    8.90300E+005   -8.40582E+005
            1134    1.39433E+007    1.28268E+007    1.28268E+007   -5.59628E+005   -1.61346E+006    1.44403E+007   -3.55124E+006    1.38532E+007   -5.13778E+005   -1.58585E+006    1.27533E+007    6.42275E+004    8.55545E+005   -5.21841E+005
            1135    1.41413E+007    1.30343E+007    1.30343E+007   -5.03705E+005   -1.64149E+006    1.46758E+007   -3.62970E+006    1.40377E+007   -4.52554E+005   -1.63960E+006    1.29813E+007    1.53180E+004    8.34693E+005   -1.43377E+005
            1136    1.41035E+007    1.29916E+007    1.29916E+007   -4.89807E+005   -1.66097E+006    1.46526E+007   -3.61361E+006    1.39935E+007   -4.41842E+005   -1.65496E+006    1.29376E+007   -2.46375E+004    8.14176E+005    2.61884E+005
            1137    1.37921E+007    1.27158E+007    1.27158E+007   -5.49395E+005   -1.54888E+006    1.42647E+007   -3.53918E+006    1.37103E+007   -5.12440E+005   -1.50896E+006    1.26390E+007   -7.71250E+004    8.15574E+005    6.19707E+005
            1138    1.18911E+007    1.01330E+007    1.01330E+007   -7.33651E+005   -2.56917E+006    1.27021E+007   -2.27671E+006    1.15659E+007   -2.40909E+006   -6.05735E+005    9.84496E+006    1.69926E+005    1.16640E+006   -1.40413E+006
            1139    1.24761E+007    1.08838E+007    1.08838E+007   -8.78236E+005   -2.20086E+006    1.30847E+007   -2.60157E+006    1.23168E+007   -2.03865E+006   -7.69409E+005    1.06128E+007    1.33389E+005    1.18062E+006   -1.39105E+006
            1140    1.32169E+007    1.15993E+007    1.15993E+007   -1.07557E+006   -2.10012E+006    1.36994E+007   -2.80786E+006    1.31271E+007   -1.88752E+006   -1.02633E+006    1.13374E+007    1.61297E+005    1.28749E+006   -1.33967E+006
            1141    1.39370E+007    1.23143E+007    1.23143E+007   -1.30926E+006   -1.91625E+006    1.42305E+007   -3.02959E+006    1.39072E+007   -1.65261E+006   -1.33026E+006    1.20716E+007    1.29543E+005    1.36151E+006   -1.23724E+006
            1142    1.45700E+007    1.29291E+007    1.29291E+007   -1.46069E+006   -1.81471E+006    1.47438E+007   -3.21790E+006    1.45603E+007   -1.52483E+006   -1.54649E+006    1.27250E+007    8.00550E+004    1.42197E+006   -9.71730E+005
            1143    1.50268E+007    1.33643E+007    1.33643E+007   -1.51194E+006   -1.80863E+006    1.51729E+007   -3.34791E+006    1.50202E+007   -1.41298E+006   -1.74116E+006    1.31979E+007    4.76558E+004    1.45476E+006   -5.96923E+005
            1144    1.51921E+007    1.35443E+007    1.35443E+007   -1.48809E+006   -1.80267E+006    1.53469E+007   -3.41784E+006    1.51848E+007   -1.34636E+006   -1.80069E+006    1.34006E+007    5.89259E+003    1.45789E+006   -1.22845E+005
            1145    1.50837E+007    1.34560E+007    1.34560E+007   -1.44213E+006   -1.80665E+006    1.52626E+007   -3.40240E+006    1.50737E+007   -1.31590E+006   -1.78782E+006    1.33109E+007   -2.98884E+004    1.42448E+006    3.45576E+005
            1146    1.46940E+007    1.31022E+007    1.31022E+007   -1.40991E+006   -1.76724E+006    1.48695E+007   -3.30836E+006    1.46843E+007   -1.35446E+006   -1.65107E+006    1.29306E+007   -7.20142E+004    1.37431E+006    7.84316E+005
            1147    1.26858E+007    1.04586E+007    1.04586E+007   -1.00326E+006   -3.17170E+006    1.36303E+007   -2.09454E+006    1.22584E+007   -3.00165E+006   -8.08890E+005    1.00942E+007    4.27667E+004    1.41028E+006   -1.56690E+006
            1148    1.31001E+007    1.10553E+007    1.10553E+007   -1.17874E+006   -2.76620E+006    1.38215E+007   -2.37011E+006    1.28810E+007   -2.60617E+006   -9.88357E+005    1.07049E+007    2.16706E+003    1.38671E+006   -1.58922E+006
            1149    1.38866E+007    1.18687E+007    1.18687E+007   -1.27064E+006   -2.66051E+006    1.45292E+007   -2.64586E+006    1.37288E+007   -2.49199E+006   -1.10179E+006    1.15314E+007    5.72823E+003    1.45156E+006   -1.57313E+006
            1150    1.47926E+007    1.27482E+007    1.27482E+007   -1.51587E+006   -2.52156E+006    1.52698E+007   -2.90359E+006    1.47154E+007   -2.33767E+006   -1.39340E+006    1.24418E+007    1.06557E+004    1.53690E+006   -1.45654E+006
