********************************************************************************
Field Output Report, written Sun Apr 16 07:17:23 2023

Source 1
---------

   ODB: C:/Temp/ZZ_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            5181    1.09101E+007    1.33746E+007    1.33746E+007    3.83675E+006    1.47813E+006    1.18964E+007   -6.22982E+006    1.03128E+007    3.90115E+006    1.99505E+006    1.27933E+007   -4.18593E+005    1.72366E+006    1.82014E+006
            5182    1.00829E+007    1.12290E+007    1.12290E+007    2.74422E+006    8.21341E+004    1.11468E+007   -4.68511E+006    9.24136E+006    2.81299E+006    4.26892E+005    1.08155E+007   -4.44689E+005    1.44431E+006    1.41258E+006
            5183    8.97540E+006    9.30431E+006    9.30431E+006    1.93444E+006   -6.91061E+005    9.99537E+006   -3.51590E+006    8.04092E+006    1.99974E+006   -4.73523E+005    9.02147E+006   -4.08738E+005    1.17869E+006    1.01659E+006
            5184    7.75530E+006    7.62535E+006    7.62535E+006    1.34725E+006   -1.04395E+006    8.66930E+006   -2.64289E+006    6.84917E+006    1.40174E+006   -9.29685E+005    7.45661E+006   -3.90439E+005    9.54240E+005    4.97363E+005
            5185    3.51622E+006    3.71751E+006    3.71751E+006    5.11789E+005   -4.32099E+004    3.76072E+006   -1.39536E+006    3.41559E+006    4.81380E+005    1.48118E+004    3.68990E+006   -1.67460E+005    2.23694E+005   -2.00276E+005
            5186    3.12700E+006    3.17289E+006    3.17289E+006    6.59626E+005   -3.28901E+005    3.50179E+006   -1.16787E+006    2.74090E+006    5.83231E+005   -9.55278E+004    3.01591E+006   -3.48021E+005    1.95059E+005   -6.50833E+005
            5187    3.34172E+006    3.02681E+006    3.02681E+006    5.31762E+005   -7.69855E+005    3.79667E+006   -9.29573E+005    2.67498E+006    4.94012E+005   -1.28878E+005    2.42359E+006   -4.18021E+005    1.78017E+005   -1.32094E+006
            5188    3.03875E+006    3.24871E+006    3.24871E+006    4.95076E+005   -1.14979E+004    3.26021E+006   -1.24410E+006    2.94150E+006    4.58015E+005    4.04340E+004    3.23384E+006   -1.51004E+005    1.41455E+005   -1.49331E+005
            5189    2.52707E+006    2.65362E+006    2.65362E+006    6.30990E+005   -1.79175E+005    2.83280E+006   -1.03515E+006    2.20516E+006    5.31167E+005    5.79953E+003    2.56847E+006   -3.03463E+005    1.14071E+005   -4.37346E+005
            5190    2.31061E+006    2.27448E+006    2.27448E+006    4.99623E+005   -3.38154E+005    2.61264E+006   -8.11984E+005    1.92137E+006    4.27350E+005    2.50759E+005    1.75784E+006   -3.58844E+005    9.58613E+004   -9.81276E+005
            5191    2.75545E+006    2.95178E+006    2.95178E+006    4.73477E+005   -1.53719E+004    2.96715E+006   -1.13663E+006    2.65524E+006    4.31224E+005    2.86584E+004    2.95000E+006   -1.39627E+005    4.74131E+004   -4.81932E+004
            5192    2.15547E+006    2.33145E+006    2.33145E+006    6.16158E+005   -8.80398E+004    2.41949E+006   -9.53190E+005    1.86908E+006    4.92546E+005    4.87670E+004    2.31826E+006   -2.73013E+005    3.90872E+004   -1.60696E+005
            5193    1.24821E+006    1.45915E+006    1.45915E+006    6.00989E+005    2.72233E+004    1.43193E+006   -6.95788E+005    8.67637E+005    3.51144E+005    4.14393E+005    1.32183E+006   -3.15875E+005    3.26409E+004   -3.51510E+005
            5194    1.13472E+007    1.36571E+007    1.36571E+007    2.48155E+006    2.14578E+006    1.15113E+007   -6.09481E+006    1.13360E+007    2.30097E+006    2.37544E+006    1.36080E+007   -1.63904E+005    7.37127E+005   -1.07539E+005
            5195    1.04361E+007    1.32723E+007    1.32723E+007    3.22601E+006    2.48581E+006    1.07865E+007   -6.32806E+006    1.03768E+007    3.36321E+006    2.57171E+006    1.30493E+007    7.59040E+004    1.32586E+006   -7.09367E+005
            5196    1.10385E+007    1.36633E+007    1.36633E+007    3.98093E+006    1.64320E+006    1.20201E+007   -6.42915E+006    1.04596E+007    4.04632E+006    2.16710E+006    1.30740E+007    4.17520E+005    1.75261E+006   -1.83618E+006
            5197    1.31531E+007    1.60526E+007    1.60526E+007    3.03929E+006    2.76411E+006    1.32885E+007   -7.28534E+006    1.31466E+007    3.06583E+006    2.79171E+006    1.59985E+007   -8.68289E+004    8.34940E+005   -7.15198E+004
            5198    1.17019E+007    1.53883E+007    1.53883E+007    4.12073E+006    3.29574E+006    1.20926E+007   -7.60159E+006    1.16362E+007    4.27985E+006    3.34499E+006    1.51799E+007    6.39215E+004    1.42122E+006   -5.73581E+005
            5199    1.12301E+007    1.55202E+007    1.55202E+007    5.18023E+006    3.57311E+006    1.19471E+007   -8.09118E+006    1.09669E+007    5.22992E+006    4.17491E+006    1.48687E+007    3.21223E+005    1.98254E+006   -1.80977E+006
            5200    1.44541E+007    1.77838E+007    1.77838E+007    3.60571E+006    3.06869E+006    1.47151E+007   -8.15272E+006    1.44316E+007    3.65977E+006    3.07055E+006    1.77278E+007   -3.31790E+004    8.87820E+005   -4.07813E+004
            5201    1.25764E+007    1.68862E+007    1.68862E+007    4.76743E+006    3.89740E+006    1.29888E+007   -8.51702E+006    1.25084E+007    4.94065E+006    3.91083E+006    1.66996E+007    4.03129E+004    1.46606E+006   -3.00479E+005
            5202    1.09650E+007    1.67502E+007    1.67502E+007    6.20040E+006    5.41249E+006    1.13377E+007   -9.45436E+006    1.09010E+007    6.21682E+006    5.93849E+006    1.62078E+007    1.72189E+005    2.13184E+006   -1.13000E+006
            5203    1.48572E+007    1.83157E+007    1.83157E+007    3.78914E+006    3.14859E+006    1.51671E+007   -8.41781E+006    1.48261E+007    3.84528E+006    3.14861E+006    1.82595E+007    2.93526E+003    9.01397E+005    1.45836E+004
            5204    1.28670E+007    1.73650E+007    1.73650E+007    4.96959E+006    4.07340E+006    1.32916E+007   -8.80267E+006    1.27965E+007    5.14795E+006    4.07378E+006    1.71863E+007   -7.71536E+003    1.47700E+006    4.89820E+004
            5205    1.07704E+007    1.71512E+007    1.71512E+007    6.63840E+006    6.14052E+006    1.10107E+007   -9.97672E+006    1.07445E+007    6.59257E+006    6.63807E+006    1.66995E+007   -6.98198E+003    2.18352E+006    4.37554E+004
            5206    1.42291E+007    1.74681E+007    1.74681E+007    3.48715E+006    3.00315E+006    1.44649E+007   -7.98613E+006    1.42106E+007    3.53968E+006    3.00605E+006    1.74127E+007    3.92993E+004    8.77088E+005    5.04556E+004
            5207    1.24745E+007    1.66425E+007    1.66425E+007    4.63469E+006    3.74857E+006    1.28939E+007   -8.34191E+006    1.24034E+007    4.80394E+006    3.76831E+006    1.64535E+007   -4.32681E+004    1.45218E+006    3.79024E+005
            5208    1.09699E+007    1.66612E+007    1.66612E+007    6.13058E+006    5.29923E+006    1.13620E+007   -9.36367E+006    1.08987E+007    6.15076E+006    5.83204E+006    1.61082E+007   -1.82763E+005    2.12516E+006    1.19230E+006
            5209    1.27688E+007    1.55206E+007    1.55206E+007    2.87052E+006    2.63628E+006    1.28843E+007   -7.00914E+006    1.27640E+007    2.87282E+006    2.68681E+006    1.54678E+007    1.01527E+005    8.12340E+005    8.45551E+004
            5210    1.14831E+007    1.49506E+007    1.49506E+007    3.89694E+006    3.08149E+006    1.18691E+007   -7.30966E+006    1.14177E+007    4.04859E+006    3.13320E+006    1.47472E+007   -6.76853E+004    1.38512E+006    5.77471E+005
            5211    1.11975E+007    1.53378E+007    1.53378E+007    5.06790E+006    3.39987E+006    1.19379E+007   -7.93519E+006    1.09127E+007    5.12137E+006    3.99585E+006    1.46884E+007   -3.31012E+005    1.96652E+006    1.81580E+006
            5212    3.34009E+006    3.02576E+006    3.02576E+006    5.32101E+005   -7.69092E+005    3.79485E+006   -9.29591E+005    2.67342E+006    4.94315E+005   -1.25998E+005    2.42046E+006   -4.18141E+005   -1.77544E+005    1.32256E+006
            5213    3.12414E+006    3.17075E+006    3.17075E+006    6.59673E+005   -3.27802E+005    3.49855E+006   -1.16754E+006    2.73852E+006    5.83075E+005   -9.65976E+004    3.01614E+006   -3.47285E+005   -1.94504E+005    6.45356E+005
            5214    3.50905E+006    3.70945E+006    3.70945E+006    5.10265E+005   -4.35845E+004    3.75304E+006   -1.39204E+006    3.40863E+006    4.79664E+005    1.43683E+004    3.68210E+006   -1.67233E+005   -2.22507E+005    1.99003E+005
            5215    2.30093E+006    2.26657E+006    2.26657E+006    4.99031E+005   -3.35089E+005    2.60166E+006   -8.10171E+005    1.91348E+006    4.26135E+005    2.52735E+005    1.75164E+006   -3.58347E+005   -9.49786E+004    9.77260E+005
            5216    2.53355E+006    2.65936E+006    2.65936E+006    6.31626E+005   -1.80727E+005    2.84009E+006   -1.03675E+006    2.21072E+006    5.32317E+005    2.94419E+003    2.57500E+006   -3.03262E+005   -1.14619E+005    4.35669E+005
            5217    3.03503E+006    3.24490E+006    3.24490E+006    4.94428E+005   -1.11901E+004    3.25609E+006   -1.24271E+006    2.93803E+006    4.57272E+005    4.07574E+004    3.23011E+006   -1.50865E+005   -1.40791E+005    1.49055E+005
            5218    1.23548E+006    1.44916E+006    1.44916E+006    6.05435E+005    3.10421E+004    1.41811E+006   -6.95211E+005    8.46650E+005    3.50797E+005    4.17404E+005    1.31743E+006   -3.15382E+005   -3.14544E+004    3.41867E+005
            5219    2.16108E+006    2.33660E+006    2.33660E+006    6.16765E+005   -8.91718E+004    2.42577E+006   -9.54730E+005    1.87403E+006    4.93838E+005    4.76932E+004    2.32266E+006   -2.73101E+005   -4.00451E+004    1.65474E+005
            5220    2.75505E+006    2.95121E+006    2.95121E+006    4.73144E+005   -1.54601E+004    2.96667E+006   -1.13630E+006    2.65494E+006    4.30849E+005    2.86352E+004    2.94941E+006   -1.39666E+005   -4.74573E+004    4.87596E+004
            5221    3.31065E+006    3.26236E+006    3.26236E+006    2.80625E+004   -1.19698E+005    3.38206E+006   -1.05691E+006    3.30322E+006   -9.81746E+004    3.39725E+004    3.23493E+006   -4.10971E+004    2.31931E+005   -1.89216E+005
            5222    3.73873E+006    3.74894E+006    3.74894E+006    5.67740E+004   -3.46818E+004    3.78362E+006   -1.25701E+006    3.73621E+006    7.07947E+004   -1.67767E+004    3.71701E+006    1.53129E+004    2.99439E+005   -1.69842E+005
            5223    4.06979E+006    4.16034E+006    4.16034E+006    2.47263E+005   -4.98649E+004    4.21021E+006   -1.45258E+006    4.04528E+006    2.59034E+005   -3.08341E+004    4.12954E+006    6.15240E+004    3.35952E+005   -9.38594E+004
            5224    4.20370E+006    4.35370E+006    4.35370E+006    4.00857E+005   -6.24603E+004    4.41616E+006   -1.56403E+006    4.14567E+006    4.09262E+005   -4.23695E+004    4.32521E+006    9.54899E+004    3.34743E+005    1.15650E+004
            5225    4.02677E+006    4.22234E+006    4.22234E+006    4.84687E+005   -4.17538E+004    4.26409E+006   -1.55509E+006    3.94823E+006    4.90508E+005   -2.10745E+004    4.19584E+006    1.03699E+005    2.97018E+005    1.01885E+005
            5226    4.13541E+006    4.17820E+006    4.17820E+006    1.38230E+005   -4.64516E+004    4.22466E+006   -1.42333E+006    4.12611E+006    1.34155E+005    3.87941E+004    4.09703E+006   -1.05425E+005    3.15040E+005   -4.75785E+005
            5227    4.18051E+006    4.20470E+006    4.20470E+006    2.15388E+005   -1.43828E+005    4.34853E+006   -1.42542E+006    4.14558E+006    2.27656E+005   -8.62012E+004    4.13481E+006    4.89803E+004    3.64889E+005   -3.99767E+005
            5228    4.19330E+006    4.20627E+006    4.20627E+006    3.63987E+005   -2.66616E+005    4.47289E+006   -1.43455E+006    4.08457E+006    3.30982E+005   -1.92591E+005    4.16525E+006    1.80955E+005    3.71360E+005   -1.71793E+005
            5229    4.05993E+006    4.09963E+006    4.09963E+006    4.77437E+005   -2.88830E+005    4.38846E+006   -1.42941E+006    3.89221E+006    4.24436E+005   -1.98816E+005    4.06262E+006    2.53226E+005    3.35994E+005    1.41020E+005
            5230    3.74701E+006    3.85539E+006    3.85539E+006    5.53948E+005   -2.17198E+005    4.07259E+006   -1.39738E+006    3.56185E+006    4.91965E+005   -9.84786E+004    3.79865E+006    2.73678E+005    2.84031E+005    3.35721E+005
            5231    4.99841E+006    5.21497E+006    5.21497E+006    3.77824E+005    6.95610E+004    5.14541E+006   -1.88745E+006    4.97696E+006    4.08561E+005    1.51906E+005    5.10189E+006    3.80790E+004    5.51837E+005   -5.06109E+005
            5232    4.95632E+006    4.92527E+006    4.92527E+006    4.95831E+005   -4.27944E+005    5.35322E+006   -1.66439E+006    4.75682E+006    4.62371E+005   -2.98143E+005    4.82893E+006    2.48432E+005    5.68005E+005   -3.85574E+005
            5233    4.69107E+006    4.50060E+006    4.50060E+006    5.55811E+005   -6.86631E+005    5.18723E+006   -1.45659E+006    4.29690E+006    4.82855E+005   -5.55451E+005    4.44237E+006    3.85083E+005    4.80918E+005    1.13661E+004
            5234    4.22584E+006    4.07491E+006    4.07491E+006    6.18314E+005   -6.36126E+005    4.71103E+006   -1.35237E+006    3.77155E+006    5.25882E+005   -4.57770E+005    3.98898E+006    4.37846E+005    3.89337E+005    3.91892E+005
            5235    3.72980E+006    3.66771E+006    3.66771E+006    6.62641E+005   -5.06637E+005    4.17435E+006   -1.27457E+006    3.27773E+006    5.65187E+005   -2.67042E+005    3.52557E+006    4.32979E+005    2.94023E+005    6.24359E+005
            5236    6.45370E+006    6.62746E+006    6.62746E+006    9.57551E+005   -3.95489E+005    7.02295E+006   -2.39651E+006    6.12226E+006    1.01423E+006   -2.75232E+005    6.45053E+006    2.33279E+005    8.70590E+005   -5.73643E+005
            5237    6.10330E+006    5.66333E+006    5.66333E+006    8.13974E+005   -1.19001E+006    6.85334E+006   -1.76243E+006    5.28323E+006    8.17416E+005   -1.08837E+006    5.55826E+006    4.13002E+005    7.05795E+005   -1.83933E+005
            5238    5.39449E+006    4.80062E+006    4.80062E+006    7.02520E+005   -1.31102E+006    6.11165E+006   -1.39737E+006    4.42192E+006    6.84762E+005   -1.19719E+006    4.70455E+006    4.60114E+005    5.35269E+005    3.36871E+005
            5239    4.66662E+006    4.13175E+006    4.13175E+006    6.73617E+005   -1.17620E+006    5.30794E+006   -1.20972E+006    3.69522E+006    6.37856E+005   -9.72792E+005    3.96410E+006    4.71015E+005    3.86965E+005    7.40966E+005
            5240    3.90495E+006    3.54038E+006    3.54038E+006    6.37083E+005   -8.99048E+005    4.43943E+006   -1.09280E+006    3.10701E+006    5.97219E+005   -5.67028E+005    3.24822E+006    4.33689E+005    2.72897E+005    9.98544E+005
            5241    4.66104E+006    3.86731E+006    3.86731E+006    5.43228E+005   -1.46054E+006    5.32785E+006   -9.83332E+005    3.47259E+006    5.23936E+005   -8.63538E+005    3.28960E+006    4.93301E+005    2.81704E+005    1.56481E+006
            5242    5.70965E+006    4.65091E+006    4.65091E+006    6.19250E+005   -1.88260E+006    6.53351E+006   -1.12918E+006    4.17968E+006    6.06664E+005   -1.50871E+006    4.28960E+006    5.33004E+005    4.02340E+005    1.34569E+006
            5243    6.72468E+006    5.55480E+006    5.55480E+006    7.65614E+005   -2.13311E+006    7.68790E+006   -1.39577E+006    4.99807E+006    7.62730E+005   -1.94544E+006    5.37002E+006    5.58706E+005    5.60088E+005    8.76580E+005
            5244    7.60559E+006    6.60013E+006    6.60013E+006    1.02339E+006   -2.06361E+006    8.66374E+006   -1.85330E+006    5.92795E+006    1.03148E+006   -1.95923E+006    6.48766E+006    5.56359E+005    7.24343E+005    3.21556E+005
            5245    8.45560E+006    8.06222E+006    8.06222E+006    1.48202E+006   -1.47471E+006    9.53693E+006   -2.68984E+006    7.14536E+006    1.52523E+006   -1.36218E+006    7.90648E+006    5.03084E+005    9.84602E+005   -3.40000E+005
            5246    9.34679E+006    9.68156E+006    9.68156E+006    2.04838E+006   -7.42859E+005    1.04244E+007   -3.66236E+006    8.32874E+006    2.11759E+006   -5.32110E+005    9.40160E+006    4.50154E+005    1.23591E+006   -9.65061E+005
            5247    1.03019E+007    1.15972E+007    1.15972E+007    2.90416E+006    2.18412E+005    1.13788E+007   -4.90660E+006    9.46503E+006    2.97112E+006    5.92041E+005    1.11566E+007    4.51021E+005    1.48792E+006   -1.49904E+006
            5248    9.12061E+006    1.10849E+007    1.10849E+007    2.33339E+006    1.63535E+006    9.44957E+006   -5.01789E+006    9.06022E+006    2.45858E+006    1.72702E+006    1.08681E+007    6.20508E+004    1.18499E+006   -7.19875E+005
            5249    9.36027E+006    1.10696E+007    1.10696E+007    2.04297E+006    1.40807E+006    9.66156E+006   -4.84022E+006    9.31164E+006    1.55299E+006    1.93924E+006    1.10285E+007   -2.41749E+005    6.17528E+005   -8.48547E+004
            5250    7.69586E+006    8.88736E+006    8.88736E+006    1.50280E+006    9.14013E+005    7.97334E+006   -3.76806E+006    7.64494E+006    1.60808E+006    9.90527E+005    8.70557E+006    5.15791E+004    9.96342E+005   -6.05918E+005
            5251    7.51207E+006    8.71139E+006    8.71139E+006    1.65915E+006    8.11405E+005    7.89998E+006   -3.72732E+006    7.40331E+006    9.75686E+005    1.52614E+006    8.68012E+006   -3.17711E+005    4.73598E+005   -1.08278E+005
            5252    6.08237E+006    6.88268E+006    6.88268E+006    1.29156E+006    4.06111E+005    6.47657E+006   -2.86012E+006    5.93477E+006    6.12701E+005    1.10346E+006    6.86420E+006   -3.74212E+005    2.81785E+005   -1.66213E+005
            5253    4.84569E+006    5.27151E+006    5.27151E+006    8.71004E+005    7.83626E+004    5.19314E+006   -2.07362E+006    4.69651E+006    2.89252E+005    6.71608E+005    5.26001E+006   -3.53552E+005    1.37065E+005   -1.78237E+005
            5254    3.82535E+006    3.92947E+006    3.92947E+006    4.68285E+005   -1.77764E+005    4.10724E+006   -1.40666E+006    3.69961E+006   -5.99055E+003    3.04494E+005    3.92149E+006   -2.87802E+005    7.84775E+004   -1.46332E+005
            5255    2.72112E+006    2.57461E+006    2.57461E+006    1.00916E+005   -3.40057E+005    2.91467E+006   -7.78491E+005    2.63893E+006   -3.01632E+005    6.47484E+004    2.57236E+006   -1.24164E+005    4.90681E+004   -5.75055E+004
            5256    6.31167E+006    7.01262E+006    7.01262E+006    8.06479E+005    6.00478E+005    6.41215E+006   -2.80653E+006    6.30410E+006    8.95185E+005    6.41017E+005    6.88338E+006   -5.61467E+004    7.34672E+005   -5.04439E+005
            5257    4.97319E+006    5.29645E+006    5.29645E+006    5.07162E+005    1.57781E+005    5.13867E+006   -1.98713E+006    4.94547E+006    3.02684E+005    4.31138E+005    5.22757E+006   -1.97744E+005    3.91274E+005   -4.15393E+005
            5258    3.99164E+006    4.07790E+006    4.07790E+006    3.08217E+005   -1.03762E+005    4.18166E+006   -1.42745E+006    3.94339E+006    5.90905E+004    1.98817E+005    4.02444E+006   -2.21139E+005    2.17716E+005   -3.89374E+005
            5259    2.94523E+006    2.83244E+006    2.83244E+006    6.45823E+004   -2.62797E+005    3.09524E+006   -8.78077E+005    2.90387E+006   -2.32451E+005    4.95660E+004    2.81711E+006   -9.16158E+004    1.45797E+005   -1.48408E+005
            5260    3.66419E+006    3.71028E+006    3.71028E+006    9.37899E+004    1.76855E+002    3.71010E+006   -1.26808E+006    3.66150E+006    2.38160E+004    1.06218E+005    3.67421E+006    1.07344E+004   -2.91994E+005   -2.15094E+005
            5261    4.10762E+006    4.18668E+006    4.18668E+006    2.43659E+005   -6.78015E+004    4.25448E+006   -1.45418E+006    4.08092E+006    2.25979E+005   -1.44537E+004    4.15101E+006   -1.02526E+005   -3.55852E+005   -1.33769E+005
            5262    4.25230E+006    4.37513E+006    4.37513E+006    4.17921E+005   -1.20914E+005    4.49604E+006   -1.55738E+006    4.17446E+006    3.96299E+005   -6.85654E+004    4.34440E+006   -1.63936E+005   -3.41003E+005    6.75500E+004
            5263    3.94363E+006    4.16502E+006    4.16502E+006    5.21113E+005   -2.20282E+004    4.18705E+006   -1.55470E+006    3.85814E+006    4.95814E+005    3.79512E+004    4.13034E+006   -1.71835E+005   -2.90870E+005    2.05173E+005
            5264    4.78741E+006    4.79490E+006    4.79490E+006    4.55419E+005   -3.40643E+005    5.13554E+006   -1.63656E+006    4.63498E+006    4.50828E+005   -2.21134E+005    4.67998E+006   -1.68871E+005   -5.42485E+005   -5.07209E+005
            5265    4.67993E+006    4.42672E+006    4.42672E+006    5.34063E+005   -7.65698E+005    5.19242E+006   -1.39836E+006    4.24448E+006    4.76940E+005   -6.55929E+005    4.37408E+006   -3.54558E+005   -4.54876E+005   -7.70670E+004
            5266    4.15708E+006    3.98952E+006    3.98952E+006    6.06929E+005   -6.51325E+005    4.64085E+006   -1.31504E+006    3.69074E+006    5.38240E+005   -5.01100E+005    3.90798E+006   -3.96542E+005   -3.58289E+005    4.02793E+005
            5267    3.65980E+006    3.61029E+006    3.61029E+006    6.68137E+005   -4.87942E+005    4.09823E+006   -1.26349E+006    3.20868E+006    5.92406E+005   -2.75278E+005    3.47336E+006   -3.92875E+005   -2.72999E+005    6.20485E+005
            5268    4.26515E+006    3.68512E+006    3.68512E+006    5.67620E+005   -1.17551E+006    4.86063E+006   -1.02574E+006    3.30818E+006    5.40203E+005   -6.51955E+005    3.18898E+006   -4.66532E+005   -2.66625E+005    1.38206E+006
            5269    5.11889E+006    4.29807E+006    4.29807E+006    5.82201E+005   -1.54073E+006    5.83880E+006   -1.11318E+006    3.92762E+006    5.63177E+005   -1.22590E+006    4.00226E+006   -4.95860E+005   -3.84558E+005    1.13150E+006
            5270    5.92647E+006    5.00277E+006    5.00277E+006    6.47852E+005   -1.74624E+006    6.74901E+006   -1.30146E+006    4.63440E+006    6.38076E+005   -1.58601E+006    4.85231E+006   -4.92914E+005   -5.03901E+005    7.19556E+005
            5271    6.70927E+006    6.08487E+006    6.08487E+006    8.87518E+005   -1.48925E+006    7.57411E+006   -1.82771E+006    5.63815E+006    9.04868E+005   -1.40441E+006    5.98268E+006   -4.48384E+005   -7.20815E+005    5.60267E+004
            5272    7.74785E+006    7.61340E+006    7.61340E+006    1.34638E+006   -1.04935E+006    8.66275E+006   -2.63681E+006    6.83689E+006    1.40019E+006   -9.35208E+005    7.44545E+006   -3.92228E+005   -9.52214E+005   -4.93339E+005
            5273    8.98494E+006    9.31268E+006    9.31268E+006    1.93993E+006   -6.95175E+005    1.00079E+007   -3.51914E+006    8.04418E+006    2.00509E+006   -4.76998E+005    9.02934E+006   -4.10966E+005   -1.18057E+006   -1.01745E+006
            5274    1.00939E+007    1.12485E+007    1.12485E+007    2.75344E+006    8.99060E+004    1.11586E+007   -4.69728E+006    9.25245E+006    2.82260E+006    4.36280E+005    1.08330E+007   -4.44277E+005   -1.44716E+006   -1.41852E+006
            5275    1.09114E+007    1.33737E+007    1.33737E+007    3.83275E+006    1.47674E+006    1.18969E+007   -6.22772E+006    1.03156E+007    3.89804E+006    1.99100E+006    1.27941E+007   -4.17411E+005   -1.72269E+006   -1.81575E+006
            5276    1.01722E+007    1.27972E+007    1.27972E+007    2.99623E+006    2.29053E+006    1.05067E+007   -6.02799E+006    1.01169E+007    3.13372E+006    2.36700E+006    1.25832E+007   -5.91799E+004   -1.28067E+006   -6.87063E+005
            5277    1.08724E+007    1.30159E+007    1.30159E+007    2.36101E+006    1.93825E+006    1.10776E+007   -5.77171E+006    1.08539E+007    2.08443E+006    2.26183E+006    1.29689E+007    1.85866E+005   -7.09615E+005   -8.86429E+004
            5278    8.73231E+006    1.05538E+007    1.05538E+007    2.12113E+006    1.54991E+006    9.00390E+006   -4.74161E+006    8.69013E+006    2.24333E+006    1.63411E+006    1.03474E+007   -3.57023E+004   -1.12481E+006   -6.99930E+005
            5279    8.99163E+006    1.05325E+007    1.05325E+007    1.89699E+006    1.22279E+006    9.30975E+006   -4.55078E+006    8.93449E+006    1.38292E+006    1.77634E+006    1.04931E+007    2.69623E+005   -5.80838E+005   -1.33564E+005
            5280    7.48371E+006    8.57318E+006    8.57318E+006    1.37457E+006    8.33710E+005    7.73947E+006   -3.59382E+006    7.43955E+006    1.48671E+006    8.95216E+005    8.39954E+006    1.11145E+002   -9.36516E+005   -6.18815E+005
            5281    7.11643E+006    8.14142E+006    8.14142E+006    1.50036E+006    6.29721E+005    7.51169E+006   -3.42383E+006    6.99511E+006    8.04831E+005    1.35248E+006    8.11419E+006    3.32126E+005   -4.38713E+005   -6.22250E+004
            5282    5.90235E+006    6.44827E+006    6.44827E+006    7.06181E+005    3.97761E+005    6.05051E+006   -2.51740E+006    5.88418E+006    7.87574E+005    4.35610E+005    6.32903E+006    2.43918E+004   -6.89908E+005   -4.56803E+005
            5283    5.57163E+006    6.17022E+006    6.17022E+006    1.10224E+006    2.04066E+005    5.96616E+006   -2.49218E+006    5.40514E+006    4.05289E+005    9.20784E+005    6.15046E+006    3.73428E+005   -2.81368E+005   -1.59275E+005
            5284    4.31711E+006    4.54620E+006    4.54620E+006    6.56715E+005   -9.87986E+004    4.64500E+006   -1.70137E+006    4.16446E+006    1.15374E+005    4.56632E+005    4.53211E+006    3.44751E+005   -1.43863E+005   -1.84420E+005
            5285    2.87485E+006    2.76566E+006    2.76566E+006    1.55392E+005   -3.15612E+005    3.08127E+006   -8.68478E+005    2.78605E+006   -2.64306E+005    1.10001E+005    2.75974E+006    1.47183E+005   -7.08316E+004   -1.02765E+005
            5286    4.60344E+006    4.80689E+006    4.80689E+006    2.73960E+005    1.36031E+005    4.67085E+006   -1.73896E+006    4.59879E+006    2.72319E+005    2.31162E+005    4.71340E+006    1.09255E+005   -4.16995E+005   -4.92126E+005
            5287    3.23929E+006    3.16608E+006    3.16608E+006    7.57298E+004   -2.04008E+005    3.37009E+006   -1.01260E+006    3.21195E+006   -1.69024E+005    6.77945E+004    3.13903E+006    9.10994E+004   -1.91671E+005   -2.17554E+005
            5288    3.55782E+006    3.10146E+006    3.10146E+006    5.02202E+005   -9.53341E+005    4.05480E+006   -8.83440E+005    2.75751E+006    4.73055E+005   -1.85759E+005    2.36302E+006    4.38175E+005    1.77331E+005    1.49851E+006
            5289    3.09958E+006    2.93813E+006    2.93813E+006    6.09307E+005   -5.79957E+005    3.51809E+006   -9.89161E+005    2.50306E+006    5.57606E+005   -1.84171E+005    2.59405E+006    3.79046E+005    1.74956E+005    9.79218E+005
            5290    3.14164E+006    3.18163E+006    3.18163E+006    6.66369E+005   -3.39857E+005    3.52148E+006   -1.16938E+006    2.74231E+006    5.61736E+005   -7.00097E+004    3.01641E+006    3.93714E+005    2.05541E+005    6.59011E+005
            5291    3.32518E+006    3.47218E+006    3.47218E+006    5.71886E+005   -1.56973E+005    3.62915E+006   -1.29570E+006    3.13781E+006    5.04935E+005   -2.87650E+004    3.41092E+006    2.61424E+005    2.14316E+005    3.80130E+005
            5292    3.61048E+006    3.81634E+006    3.81634E+006    4.95326E+005   -2.67578E+004    3.84310E+006   -1.42830E+006    3.52405E+006    4.94135E+005   -5.25897E+003    3.79603E+006    1.01718E+005    2.29742E+005    1.22886E+005
            5293    2.35475E+006    2.24644E+006    2.24644E+006    4.55922E+005   -4.20928E+005    2.66737E+006   -7.60480E+005    1.93258E+006    3.97306E+005    2.91357E+005    1.59278E+006    3.72948E+005    9.46748E+004    1.08531E+006
