********************************************************************************
Field Output Report, written Sun Apr 23 09:59:38 2023

Source 1
---------

   ODB: E:/Project/ZZ_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
             835     2.02153E-03     2.02153E-03     3.60716E-06    -180.970E-06    -68.1647E-09    -175.322E-06     2.01955E-03     52.8061E-06     23.3867E-06     129.077E-06
             836     2.01765E-03     2.01765E-03     7.94761E-06    -207.879E-06     3.25272E-06    -202.516E-06     2.01698E-03     63.5494E-06     17.4620E-06     74.5507E-06
             837     2.01732E-03     2.01732E-03     6.74794E-06    -221.480E-06     2.09555E-06    -216.746E-06     2.01723E-03     64.5517E-06     4.54859E-06     26.5665E-06
             838     1.82290E-03     1.82290E-03     111.111E-06     1.99434E-06     2.07624E-06     131.288E-06     1.80264E-03     6.31822E-06     3.66748E-06     370.220E-06
             839     1.86926E-03     1.86926E-03     48.4116E-06    -9.06592E-06     6.60083E-06     47.2474E-06     1.85475E-03     50.3582E-06    -11.5009E-06     325.034E-06
             840     1.88692E-03     1.88692E-03     2.35579E-06    -37.1079E-06    -8.42004E-06    -17.2309E-06     1.87782E-03     35.8273E-06     8.16060E-06     263.071E-06
             841     1.89556E-03     1.89556E-03     13.5329E-06    -101.957E-06     3.94581E-06    -86.9265E-06     1.89012E-03     64.7899E-06     15.8626E-06     206.827E-06
             842     1.90413E-03     1.90413E-03     13.2203E-06    -145.672E-06     3.46829E-06    -133.468E-06     1.90168E-03     76.9801E-06     14.9004E-06     140.199E-06
             843     1.90322E-03     1.90322E-03     22.1882E-06    -180.314E-06     10.0596E-06    -167.119E-06     1.90216E-03     96.5217E-06     12.7343E-06     92.6619E-06
             844     1.90502E-03     1.90502E-03     23.8139E-06    -195.205E-06     10.6602E-06    -181.979E-06     1.90495E-03     104.101E-06     3.03800E-06     24.3207E-06
             845     1.70544E-03     1.70544E-03     104.933E-06     12.2650E-06     12.2855E-06     124.949E-06     1.68540E-03    -2.69259E-06     670.580E-09     355.908E-06
             846     1.70132E-03     1.70132E-03     97.8530E-06     15.9406E-06     26.5285E-06     101.952E-06     1.68664E-03     53.0335E-06    -21.8099E-06     306.092E-06
             847     1.74394E-03     1.74394E-03     31.7259E-06    -16.6475E-06     4.19217E-06     19.0359E-06     1.73579E-03     47.4320E-06    -8.55618E-06     237.070E-06
             848     1.75182E-03     1.75182E-03     26.1615E-06    -60.4636E-06     10.1301E-06    -39.0178E-06     1.74641E-03     67.4949E-06     1.89249E-06     196.859E-06
             849     1.75581E-03     1.75581E-03     18.8447E-06    -108.489E-06     6.45063E-06    -93.1697E-06     1.75288E-03     75.7991E-06     5.62900E-06     146.811E-06
             850     1.75446E-03     1.75446E-03     24.2188E-06    -140.318E-06     11.1616E-06    -126.221E-06     1.75343E-03     89.1952E-06     7.73169E-06     87.8369E-06
             851     1.75600E-03     1.75600E-03     24.7788E-06    -159.642E-06     11.6400E-06    -146.375E-06     1.75588E-03     94.8991E-06     1.84706E-06     31.0547E-06
             852     1.54773E-03     1.54773E-03     203.880E-06    -14.3925E-06    -12.6075E-06     216.033E-06     1.53380E-03    -38.9739E-06     5.30898E-06     272.469E-06
             853     1.61466E-03     1.61466E-03     95.5515E-06     13.9961E-06     14.0564E-06     104.289E-06     1.60586E-03     1.85566E-06    -14.7686E-06     230.113E-06
             854     1.60715E-03     1.60715E-03     60.7326E-06     3.50550E-06     4.75871E-06     68.3920E-06     1.59824E-03     15.2919E-06    -16.6222E-06     233.726E-06
             855     1.58507E-03     1.58507E-03     25.4773E-06    -13.8653E-06     7.51250E-06     9.85725E-06     1.57931E-03     38.5321E-06    -12.1955E-06     190.213E-06
             856     1.57599E-03     1.57599E-03     19.9231E-06    -49.9574E-06     5.24506E-06    -32.8610E-06     1.57357E-03     56.6780E-06    -7.80524E-06     124.622E-06
             857     1.57363E-03     1.57363E-03     21.6379E-06    -89.7372E-06     7.71039E-06    -74.9731E-06     1.57280E-03     73.6299E-06    -3.10727E-06     74.2631E-06
             858     1.57488E-03     1.57488E-03     22.3154E-06    -109.987E-06     7.94850E-06    -95.5595E-06     1.57482E-03     82.3179E-06    -1.57459E-06     20.1123E-06
             859     1.34959E-03     1.34959E-03    -18.9320E-06    -46.4287E-06    -26.8308E-06    -38.4657E-06     1.34953E-03     24.8523E-06    -5.74249E-06     18.0354E-06
             860     1.35495E-03     1.35495E-03    -661.648E-09    -27.7519E-06    -23.6358E-06    -4.19867E-06     1.35437E-03     19.0565E-06    -15.7494E-06     53.9893E-06
             861     1.36691E-03     1.36691E-03     41.1839E-06    -17.9017E-06    -17.2923E-06     42.7980E-06     1.36469E-03     10.2253E-06    -21.9442E-06     106.458E-06
             862     1.39153E-03     1.39153E-03     100.991E-06    -10.6741E-06    -10.5393E-06     106.501E-06     1.38589E-03     2.08361E-06    -24.4035E-06     168.752E-06
             863     1.43877E-03     1.43877E-03     135.216E-06    -2.43853E-06    -2.30851E-06     148.099E-06     1.42576E-03    -4.10489E-06    -26.7080E-06     257.916E-06
             864     1.53250E-03     1.53250E-03     174.524E-06     2.75860E-06     2.86886E-06     195.960E-06     1.51096E-03    -3.36875E-06    -25.7529E-06     338.519E-06
             865     1.67626E-03     1.67626E-03     133.507E-06     8.94195E-06     9.66968E-06     146.927E-06     1.66211E-03     12.2306E-06    -39.3891E-06     291.908E-06
             866     1.51500E-03     1.51500E-03     15.5378E-06    -90.2081E-06     2.42234E-06    -77.0221E-06     1.51493E-03    -69.6936E-06    -3.21848E-06    -21.0107E-06
             867     1.66453E-03     1.66453E-03     20.4642E-06    -130.355E-06     8.76321E-06    -118.551E-06     1.66443E-03    -80.6975E-06     284.025E-09    -27.0822E-06
             868     1.79939E-03     1.79939E-03     28.7226E-06    -166.835E-06     13.4065E-06    -151.386E-06     1.79926E-03    -105.101E-06     1.50637E-06    -32.1670E-06
             869     1.91709E-03     1.91709E-03     10.5122E-06    -189.891E-06     2.03005E-06    -181.302E-06     1.91698E-03    -80.7367E-06     3.94293E-06    -29.6251E-06
             870     2.01109E-03     2.01109E-03     13.9573E-06    -221.752E-06     9.38234E-06    -217.088E-06     2.01100E-03    -65.0963E-06     5.13861E-06    -27.6854E-06
             871     2.07918E-03     2.07918E-03     4.42696E-06    -238.913E-06     2.85948E-06    -237.313E-06     2.07914E-03    -39.0246E-06     6.59218E-06    -15.9083E-06
             872     2.11711E-03     2.11711E-03     9.61203E-06    -255.848E-06     9.46728E-06    -255.688E-06     2.11710E-03    -12.6378E-06     6.73991E-06    -9.53330E-06
             873     2.12137E-03     2.12137E-03     3.19934E-06    -253.626E-06     3.04216E-06    -253.457E-06     2.12135E-03     12.9317E-06     6.77300E-06     7.46638E-06
             874     2.08985E-03     2.08985E-03     11.8879E-06    -247.755E-06     9.88149E-06    -245.731E-06     2.08983E-03     45.5307E-06     5.63073E-06     11.4055E-06
             875     1.51620E-03     1.51620E-03     16.6792E-06    -65.4994E-06     3.13559E-06    -51.2308E-06     1.51547E-03    -60.8391E-06    -7.70341E-06    -67.1044E-06
             876     1.66989E-03     1.66989E-03     21.0174E-06    -111.510E-06     8.98441E-06    -98.3735E-06     1.66879E-03    -76.2740E-06     3.33510E-06    -88.1960E-06
             877     1.80589E-03     1.80589E-03     25.8366E-06    -148.705E-06     11.7361E-06    -133.332E-06     1.80461E-03    -95.4229E-06     8.41292E-06    -98.7317E-06
             878     1.92376E-03     1.92376E-03     10.6554E-06    -176.341E-06     2.90133E-06    -167.434E-06     1.92261E-03    -75.0906E-06     14.8773E-06    -96.6332E-06
             879     2.01983E-03     2.01983E-03     12.0520E-06    -208.163E-06     8.00728E-06    -203.348E-06     2.01906E-03    -59.7506E-06     17.0680E-06    -80.5056E-06
             880     2.08834E-03     2.08834E-03     4.24962E-06    -228.114E-06     2.95964E-06    -226.432E-06     2.08795E-03    -35.4421E-06     20.0872E-06    -56.2290E-06
             881     2.12546E-03     2.12546E-03     7.94535E-06    -244.152E-06     7.89122E-06    -244.016E-06     2.12537E-03    -10.1749E-06     19.9207E-06    -18.1847E-06
             882     2.12783E-03     2.12783E-03     3.55708E-06    -243.015E-06     3.38526E-06    -242.767E-06     2.12776E-03     14.9021E-06     20.8733E-06     15.2669E-06
             883     2.09234E-03     2.09234E-03     10.8817E-06    -235.125E-06     8.90290E-06    -232.778E-06     2.09197E-03     44.6734E-06     18.9282E-06     54.7651E-06
             884     1.52461E-03     1.52461E-03     18.3006E-06    -28.4187E-06     2.46084E-06    -10.0981E-06     1.52213E-03    -43.7410E-06    -13.5552E-06    -122.839E-06
             885     1.67996E-03     1.67996E-03     18.4536E-06    -75.0304E-06     5.67776E-06    -59.0767E-06     1.67679E-03    -64.2255E-06    -1.30104E-06    -148.674E-06
             886     1.81877E-03     1.81877E-03     15.1972E-06    -114.915E-06     4.01311E-06    -100.435E-06     1.81547E-03    -73.3760E-06     7.84342E-06    -158.664E-06
             887     1.93869E-03     1.93869E-03     5.23997E-06    -146.125E-06    -397.678E-09    -137.596E-06     1.93580E-03    -58.3138E-06     18.4421E-06    -153.483E-06
             888     2.03683E-03     2.03683E-03     5.04633E-06    -180.992E-06     2.56158E-06    -176.520E-06     2.03484E-03    -44.0996E-06     24.0274E-06    -129.995E-06
             889     2.10644E-03     2.10644E-03     2.23776E-06    -204.447E-06     1.59440E-06    -202.921E-06     2.10556E-03    -25.4803E-06     30.0896E-06    -84.4642E-06
             890     2.14236E-03     2.14236E-03     4.40835E-06    -220.856E-06     4.47495E-06    -220.710E-06     2.14215E-03    -6.61933E-06     30.9472E-06    -30.8823E-06
             891     2.14120E-03     2.14120E-03     2.12485E-06    -220.211E-06     2.06886E-06    -219.913E-06     2.14095E-03     12.6739E-06     31.7202E-06     34.1215E-06
             892     2.10201E-03     2.10201E-03     4.86448E-06    -208.444E-06     3.56277E-06    -206.279E-06     2.10115E-03     34.9170E-06     27.5935E-06     84.2211E-06
             893     1.53974E-03     1.53974E-03     40.8467E-06     586.364E-09     5.74061E-06     41.7494E-06     1.53368E-03    -25.8157E-06    -16.7101E-06    -189.924E-06
             894     1.69060E-03     1.69060E-03     28.2229E-06    -35.4176E-06     10.6765E-06    -11.2083E-06     1.68394E-03    -56.6301E-06    -5.75513E-06    -212.957E-06
             895     1.82916E-03     1.82916E-03     15.2060E-06    -68.2501E-06     3.52158E-06    -49.9754E-06     1.82257E-03    -58.4790E-06     7.22866E-06    -222.304E-06
             896     1.95345E-03     1.95345E-03     8.31223E-06    -107.039E-06     2.85017E-06    -95.7668E-06     1.94764E-03    -50.4941E-06     21.1276E-06    -216.866E-06
             897     2.05726E-03     2.05726E-03     2.75556E-06    -139.626E-06     507.509E-09    -133.620E-06     2.05350E-03    -37.5881E-06     29.0887E-06    -178.697E-06
             898     2.13079E-03     2.13079E-03     1.05620E-06    -168.332E-06     630.677E-09    -166.246E-06     2.12913E-03    -20.9907E-06     37.3938E-06    -117.053E-06
             899     2.16721E-03     2.16721E-03     18.8056E-09    -182.905E-06     186.897E-09    -182.790E-06     2.16693E-03    -2.47958E-06     38.9098E-06    -31.8264E-06
             900     2.16016E-03     2.16016E-03     1.62367E-06    -183.993E-06     1.45909E-06    -183.318E-06     2.15965E-03     16.5772E-06     39.8291E-06     55.1350E-06
             901     2.11190E-03     2.11190E-03     3.46924E-06    -169.376E-06     1.88720E-06    -165.668E-06     2.10977E-03     35.4304E-06     34.2367E-06     134.262E-06
             902     1.56556E-03     1.56556E-03     78.8636E-06     3.27503E-06     3.39033E-06     88.9000E-06     1.55540E-03    -2.77773E-06    -18.6521E-06    -244.216E-06
             903     1.70465E-03     1.70465E-03     48.2720E-06    -2.18908E-06     7.42348E-06     49.2905E-06     1.69402E-03    -38.4278E-06    -16.1284E-06    -265.003E-06
             904     1.84322E-03     1.84322E-03     11.9198E-06    -20.0181E-06    -8.11632E-06     10.0834E-06     1.83315E-03    -30.8181E-06    -2.04118E-06    -271.670E-06
             905     1.97325E-03     1.97325E-03    -2.98797E-06    -45.4016E-06    -6.04210E-06    -33.3881E-06     1.96429E-03    -23.1178E-06     15.3333E-06    -267.627E-06
             906     2.08534E-03     2.08534E-03    -9.11631E-06    -82.1729E-06    -9.49646E-06    -75.9528E-06     2.07950E-03    -13.1723E-06     27.4963E-06    -222.863E-06
             907     2.16458E-03     2.16458E-03    -5.10260E-06    -112.702E-06    -4.98242E-06    -110.538E-06     2.16229E-03    -5.75749E-06     38.1604E-06    -138.746E-06
             908     2.19915E-03     2.19915E-03    -6.61796E-06    -126.976E-06    -6.42247E-06    -126.868E-06     2.19885E-03    -63.0660E-09     41.5403E-06    -31.6008E-06
             909     2.18889E-03     2.18889E-03    -4.63954E-06    -129.112E-06    -4.50107E-06    -128.284E-06     2.18793E-03     6.30813E-06     41.8128E-06     84.2622E-06
             910     2.12740E-03     2.12740E-03    -8.64476E-06    -109.110E-06    -8.90429E-06    -105.102E-06     2.12365E-03     14.1354E-06     34.7070E-06     179.371E-06
             911     1.58626E-03     1.58626E-03     128.783E-06     9.19836E-06     9.42420E-06     143.424E-06     1.57139E-03     10.9968E-06    -13.8313E-06    -292.567E-06
             912     1.69847E-03     1.69847E-03     95.2976E-06     22.2637E-06     29.5728E-06     102.859E-06     1.68360E-03    -41.7584E-06    -22.2895E-06    -307.555E-06
             913     1.82945E-03     1.82945E-03     79.8086E-06     1.38385E-06     8.80023E-06     87.4968E-06     1.81434E-03    -44.4610E-06    -16.8981E-06    -324.175E-06
             914     1.97438E-03     1.97438E-03     40.4573E-06    -6.12542E-06     6.82151E-06     40.7800E-06     1.96111E-03    -41.5978E-06    -3.39897E-06    -320.363E-06
             915     2.10479E-03     2.10479E-03     10.8295E-06    -18.5494E-06    -6.49396E-06     6.64278E-06     2.09692E-03    -29.6655E-06     11.7171E-06    -256.627E-06
             916     2.19515E-03     2.19515E-03    -6.05606E-06    -30.5015E-06    -7.90912E-06    -25.9178E-06     2.19242E-03    -14.0984E-06     25.9989E-06    -153.468E-06
             917     2.23477E-03     2.23477E-03    -13.2159E-06    -38.0537E-06    -13.1433E-06    -37.9613E-06     2.23460E-03     1.82958E-06     31.7850E-06    -21.9001E-06
             918     2.21170E-03     2.21170E-03    -5.91263E-06    -40.7831E-06    -8.03049E-06    -37.2615E-06     2.21029E-03     17.7233E-06     29.1786E-06     108.351E-06
             919     2.13848E-03     2.13848E-03     1.86321E-06    -33.7400E-06    -7.34444E-06    -18.7336E-06     2.13268E-03     32.1831E-06     17.6921E-06     222.845E-06
             920     1.60566E-03     1.60566E-03     172.901E-06    -18.2947E-06    -15.8104E-06     183.374E-06     1.59270E-03     43.8504E-06    -4.77404E-06    -271.374E-06
             921     1.68329E-03     1.68329E-03     161.440E-06     9.14828E-06     9.46406E-06     180.344E-06     1.66407E-03     13.9215E-06     134.232E-09    -339.918E-06
             922     1.81567E-03     1.81567E-03     131.031E-06     1.06944E-06     1.08759E-06     152.683E-06     1.79401E-03     2.98574E-06     895.491E-09    -379.663E-06
             923     1.96949E-03     1.96949E-03     116.247E-06     1.96434E-06     2.01597E-06     134.719E-06     1.95097E-03    -5.20588E-06     5.22712E-06    -368.663E-06
             924     2.11458E-03     2.11458E-03     110.855E-06    -7.73142E-06    -7.65586E-06     122.148E-06     2.10321E-03    -6.21287E-06     10.3153E-06    -300.834E-06
             925     2.22113E-03     2.22113E-03     105.359E-06    -9.98281E-06    -9.94073E-06     108.973E-06     2.21747E-03    -3.44540E-06     14.7125E-06    -175.169E-06
             926     2.26127E-03     2.26127E-03     100.794E-06    -14.4301E-06    -14.3840E-06     100.808E-06     2.26121E-03     2.33943E-06     17.4928E-06    -14.9245E-06
             927     2.23325E-03     2.23325E-03     96.1258E-06    -10.3143E-06    -10.1675E-06     98.7914E-06     2.23043E-03     7.58675E-06     16.7731E-06     154.062E-06
             928     2.12898E-03     2.12898E-03     100.824E-06    -8.53689E-06    -8.24543E-06     110.268E-06     2.11925E-03     11.7690E-06     13.7494E-06     280.024E-06
             929     2.08858E-03     2.08858E-03     306.227E-06    -4.58917E-06    -4.12767E-06     314.658E-06     2.07969E-03     23.4801E-06    -6.33067E-06     251.157E-06
             930     2.21308E-03     2.21308E-03     344.505E-06    -12.0484E-06    -11.8838E-06     347.021E-06     2.21039E-03     15.2908E-06    -957.726E-09     141.466E-06
             931     2.27029E-03     2.27029E-03     357.197E-06    -14.5777E-06    -14.5721E-06     357.191E-06     2.27029E-03     2.88178E-06     576.668E-09     942.231E-09
             932     2.21053E-03     2.21053E-03     344.093E-06    -11.8579E-06    -11.7903E-06     346.942E-06     2.20762E-03    -9.70542E-06    -2.15815E-06    -147.446E-06
             933     2.08010E-03     2.08010E-03     310.882E-06    -3.96374E-06    -3.65853E-06     319.241E-06     2.07144E-03    -18.8901E-06    -8.17373E-06    -246.959E-06
             934     1.91189E-03     1.91189E-03     268.148E-06     3.58039E-06     4.09532E-06     281.426E-06     1.89810E-03    -21.4017E-06    -15.7694E-06    -299.644E-06
             935     1.74397E-03     1.74397E-03     234.574E-06     11.0937E-06     11.7394E-06     248.501E-06     1.72940E-03    -20.5631E-06    -23.3612E-06    -294.592E-06
             936     1.64513E-03     1.64513E-03     196.310E-06     11.8466E-06     12.4789E-06     207.430E-06     1.63337E-03    -16.0023E-06    -32.7225E-06    -258.301E-06
             937     1.63111E-03     1.63111E-03     216.839E-06     13.6518E-06     15.2800E-06     233.511E-06     1.61281E-03    -28.1967E-06    -45.2164E-06    -317.460E-06
             938     1.33260E-03     1.33260E-03    -22.1701E-06    -40.2037E-06    -30.1825E-06    -32.1471E-06     1.33256E-03    -17.8907E-06    -6.20468E-06    -14.2878E-06
             939     1.33999E-03     1.33999E-03     1.80141E-06    -27.6707E-06    -26.1606E-06     762.581E-09     1.33952E-03    -12.4708E-06    -17.3625E-06    -47.2918E-06
             940     1.35286E-03     1.35286E-03     54.2453E-06    -18.8127E-06    -18.6043E-06     55.8360E-06     1.35106E-03    -4.41698E-06    -24.9219E-06    -93.5608E-06
             941     1.37570E-03     1.37570E-03     108.193E-06    -10.5645E-06    -10.4096E-06     112.813E-06     1.37092E-03     3.07210E-06    -28.8180E-06    -152.824E-06
             942     1.41331E-03     1.41331E-03     158.361E-06    -1.47408E-06    -1.29834E-06     168.297E-06     1.40320E-03     4.37029E-06    -30.9053E-06    -222.472E-06
             943     1.47031E-03     1.47031E-03     194.060E-06     2.99463E-06     3.18355E-06     209.899E-06     1.45429E-03     243.580E-09    -32.1566E-06    -282.695E-06
             944     1.54913E-03     1.54913E-03     217.965E-06     12.2189E-06     13.3991E-06     240.828E-06     1.52508E-03    -21.9754E-06    -42.9702E-06    -352.790E-06
             945     1.57050E-03     1.57050E-03     2.07381E-06    -105.110E-06    -12.4132E-09    -102.964E-06     1.57044E-03     29.6116E-06     632.547E-09    -20.0117E-06
             946     1.75677E-03     1.75677E-03     17.1292E-06    -160.766E-06     12.4245E-06    -155.939E-06     1.75665E-03     57.1057E-06    -1.39844E-06    -30.5583E-06
             947     1.90802E-03     1.90802E-03     16.6540E-06    -209.651E-06     13.8563E-06    -206.772E-06     1.90794E-03     50.0511E-06    -3.52403E-06    -25.9096E-06
             948     2.02231E-03     2.02231E-03     19.6985E-06    -248.485E-06     17.3984E-06    -246.098E-06     2.02223E-03     49.5203E-06    -4.57905E-06    -27.6314E-06
             949     1.56996E-03     1.56996E-03     1.41574E-06    -83.4387E-06    -622.472E-09    -80.7064E-06     1.56926E-03     25.9525E-06     1.91058E-06    -67.6805E-06
             950     1.75507E-03     1.75507E-03     14.5436E-06    -140.956E-06     10.3648E-06    -135.999E-06     1.75429E-03     50.3880E-06    -3.36829E-06    -76.5794E-06
             951     1.90658E-03     1.90658E-03     14.2680E-06    -192.977E-06     11.7208E-06    -189.555E-06     1.90570E-03     45.9910E-06    -9.34115E-06    -84.9360E-06
             952     2.02374E-03     2.02374E-03     16.4460E-06    -231.888E-06     14.5374E-06    -229.471E-06     2.02323E-03     43.8135E-06    -12.6776E-06    -66.1557E-06
             953     1.57078E-03     1.57078E-03     3.81800E-06    -41.0097E-06     1.05766E-06    -36.1358E-06     1.56866E-03     21.4209E-06     4.18946E-06    -116.505E-06
             954     1.75090E-03     1.75090E-03     15.0882E-06    -109.138E-06     11.2875E-06    -102.771E-06     1.74834E-03     42.9512E-06    -3.12580E-06    -137.843E-06
             955     1.90202E-03     1.90202E-03     15.7958E-06    -157.705E-06     12.9344E-06    -152.549E-06     1.89973E-03     44.7939E-06    -11.9059E-06    -136.616E-06
             956     2.02283E-03     2.02283E-03     15.7504E-06    -201.565E-06     13.8717E-06    -197.856E-06     2.02100E-03     41.2135E-06    -17.5839E-06    -125.982E-06
             957     1.58167E-03     1.58167E-03     9.88567E-06    -5.32442E-06    -150.112E-09     9.64995E-06     1.57673E-03     14.1010E-06     5.90860E-06    -176.148E-06
             958     1.75069E-03     1.75069E-03     8.63224E-06    -55.0971E-06     5.82988E-06    -47.6261E-06     1.74602E-03     26.3414E-06    -3.16273E-06    -183.199E-06
             959     1.89631E-03     1.89631E-03     9.92418E-06    -109.300E-06     7.69964E-06    -102.207E-06     1.89145E-03     33.1358E-06    -12.8733E-06    -196.704E-06
             960     2.02430E-03     2.02430E-03     6.95013E-06    -151.562E-06     5.98106E-06    -146.870E-06     2.02058E-03     26.3736E-06    -21.2315E-06    -178.319E-06
             961     1.60159E-03     1.60159E-03     64.8021E-06     4.81016E-06     5.62208E-06     72.1766E-06     1.59341E-03     13.0321E-06     10.3006E-06    -223.601E-06
             962     1.73590E-03     1.73590E-03     19.3553E-06    -4.14599E-06     11.8573E-06     11.1084E-06     1.72814E-03     21.8224E-06     2.01546E-06    -231.327E-06
             963     1.87954E-03     1.87954E-03     20.7890E-06    -47.0603E-06     14.9714E-06    -32.1112E-06     1.87041E-03     38.4232E-06    -4.60944E-06    -264.143E-06
             964     2.02095E-03     2.02095E-03     10.8518E-06    -92.9157E-06     8.47571E-06    -83.6004E-06     2.01401E-03     32.0309E-06    -13.2246E-06    -241.202E-06
             965     1.61582E-03     1.61582E-03     104.259E-06     489.525E-09     684.466E-09     111.496E-06     1.60839E-03     7.96375E-06     10.1473E-06    -211.259E-06
             966     1.70702E-03     1.70702E-03     86.1179E-06    -1.19986E-06    -1.06888E-06     99.7655E-06     1.69324E-03    -5.83488E-06    -7.99814E-06    -297.540E-06
             967     1.87251E-03     1.87251E-03     21.2062E-06     5.62828E-06     8.96144E-06     32.8323E-06     1.85755E-03     13.8372E-06    -11.5278E-06    -331.541E-06
             968     2.01082E-03     2.01082E-03     3.23286E-06    -11.0709E-06     1.70685E-06     2.34569E-06     1.99893E-03     10.4055E-06    -18.6214E-06    -308.464E-06
             969     1.54438E-03     1.54438E-03     199.039E-06     18.9407E-06     20.7030E-06     211.017E-06     1.53064E-03     30.9149E-06     32.5362E-06    -269.316E-06
             970     1.70118E-03     1.70118E-03     115.094E-06     6.39569E-06     7.07329E-06     131.013E-06     1.68458E-03     15.0914E-06     16.4880E-06    -322.535E-06
             971     1.82091E-03     1.82091E-03     113.852E-06     11.7321E-06     13.4384E-06     129.561E-06     1.80349E-03     25.4503E-06     8.18681E-06    -343.207E-06
             972     1.99088E-03     1.99088E-03     100.021E-06     3.74530E-06     5.12964E-06     113.037E-06     1.97648E-03     23.0385E-06    -389.436E-09    -328.876E-06
             973     1.90724E-03     1.90724E-03     249.627E-06     8.31693E-06     8.39957E-06     266.318E-06     1.89047E-03     9.05040E-06    -1.00573E-06    -331.801E-06
             974     1.75162E-03     1.75162E-03     201.192E-06     9.90640E-06     9.90785E-06     218.474E-06     1.73434E-03     1.03596E-06     211.537E-09    -325.565E-06
             975     1.58856E-03     1.58856E-03     179.011E-06     9.37213E-06     9.48137E-06     191.275E-06     1.57618E-03    -8.74292E-06     1.35818E-06    -262.964E-06
             976     1.58660E-03     1.58660E-03     72.8807E-06     3.62421E-06     5.47378E-06     77.1423E-06     1.58049E-03    -22.1722E-06    -3.16736E-06    -192.082E-06
             977     1.34025E-03     1.34025E-03    -25.0900E-06    -36.6822E-06    -33.6297E-06    -28.1081E-06     1.34022E-03     10.1881E-06     4.16994E-06    -13.1091E-06
             978     1.34665E-03     1.34665E-03     3.75683E-06    -30.4935E-06    -30.1694E-06     3.80187E-06     1.34628E-03     6.20638E-06     11.4640E-06    -43.0897E-06
             979     1.36014E-03     1.36014E-03     47.3449E-06    -24.6992E-06    -24.6529E-06     48.9902E-06     1.35845E-03    -120.710E-09     15.8929E-06    -92.9114E-06
             980     1.38694E-03     1.38694E-03     103.063E-06    -17.2014E-06    -17.0690E-06     107.777E-06     1.38210E-03    -7.13981E-06     17.2762E-06    -156.570E-06
             981     1.43883E-03     1.43883E-03     131.799E-06    -10.5487E-06    -10.2916E-06     143.529E-06     1.42684E-03    -12.4745E-06     14.9913E-06    -248.744E-06
             982     1.53596E-03     1.53596E-03     158.513E-06    -3.70369E-06    -3.23905E-06     179.772E-06     1.51424E-03    -18.4485E-06     15.0465E-06    -342.897E-06
             983     1.66680E-03     1.66680E-03     105.151E-06     713.524E-09     2.31061E-06     118.635E-06     1.65171E-03    -26.2158E-06     5.42960E-06    -305.502E-06
             984     2.08431E-03     2.08431E-03     291.194E-06     3.62593E-06     3.75008E-06     301.885E-06     2.07349E-03     12.1185E-06    -2.73813E-06    -277.666E-06
             985     2.20639E-03     2.20639E-03     336.922E-06    -456.618E-09    -394.663E-09     340.273E-06     2.20298E-03     9.18455E-06    -2.88509E-06    -159.590E-06
             986     2.26388E-03     2.26388E-03     353.781E-06    -2.54191E-06    -2.53589E-06     353.777E-06     2.26388E-03     2.71860E-06    -2.77160E-06    -3.26577E-06
             987     2.20822E-03     2.20822E-03     338.474E-06    -257.718E-09    -242.988E-09     341.960E-06     2.20472E-03    -4.46978E-06    -2.13913E-06     161.651E-06
             988     2.07713E-03     2.07713E-03     298.099E-06     3.84741E-06     3.88845E-06     308.745E-06     2.06644E-03    -7.02932E-06    -1.12314E-06     274.939E-06
             989     1.90815E-03     1.90815E-03     246.669E-06     9.03895E-06     9.06588E-06     263.656E-06     1.89114E-03    -5.02524E-06     590.201E-09     334.549E-06
             990     1.73898E-03     1.73898E-03     204.971E-06     10.2315E-06     10.2504E-06     222.909E-06     1.72102E-03     3.99174E-06     1.99858E-06     329.985E-06
             991     1.63894E-03     1.63894E-03     162.182E-06     10.6340E-06     10.8545E-06     176.970E-06     1.62393E-03     11.7896E-06     2.18104E-06     296.245E-06
             992     1.63253E-03     1.63253E-03     166.852E-06     3.74783E-06     5.40282E-06     187.811E-06     1.60992E-03     32.6883E-06    -2.01822E-06     361.499E-06
             993     2.12392E-03     2.12392E-03     100.664E-06     3.34306E-06     4.42638E-06     108.141E-06     2.11536E-03     20.8888E-06    -7.99229E-06    -262.577E-06
             994     2.13755E-03     2.13755E-03     5.27755E-06    -39.7441E-06     4.71232E-06    -32.7662E-06     2.13113E-03     11.8048E-06    -22.6378E-06    -234.775E-06
             995     2.12434E-03     2.12434E-03     9.44024E-06    -123.687E-06     8.34268E-06    -119.103E-06     2.12085E-03     25.6986E-06    -22.7732E-06    -175.180E-06
             996     2.11679E-03     2.11679E-03     7.74282E-06    -186.908E-06     7.50372E-06    -184.772E-06     2.11489E-03     16.9966E-06    -28.3549E-06    -128.667E-06
