********************************************************************************
Field Output Report, written Sun Apr 23 11:05:02 2023

Source 1
---------

   ODB: E:/Project/23_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
            5424     247.615E-06    -1.23824E-03    -46.5615E-06    -1.23824E-03     4.11087E-06    -844.164E-06    -197.137E-06     259.550E-06     112.440E-06     1.26904E-03
            5425     1.43034E-03    -2.45766E-03    -4.31816E-06    -2.45766E-03     5.10108E-06    -900.420E-06    -136.324E-06     294.428E-06     99.3374E-06     3.79693E-03
            5426     2.77507E-03    -3.80911E-03    -401.547E-09    -3.80911E-03     3.28958E-06    -1.01424E-03    -23.4928E-06     296.819E-06     76.5379E-06     6.50140E-03
            5427     80.9466E-06    -1.81045E-03    -210.567E-06    -1.81045E-03     1.15392E-06    -1.52825E-03    -412.973E-06     241.877E-06     173.255E-06     1.24760E-03
            5428     1.06828E-03    -2.99195E-03    -10.5982E-06    -2.99195E-03     5.39202E-06    -1.67647E-03    -263.194E-06     277.998E-06     141.784E-06     3.78539E-03
            5429     2.49351E-03    -4.49815E-03     3.56715E-06    -4.49815E-03     10.1322E-06    -2.00731E-03    -3.89866E-06     286.876E-06     133.792E-06     6.68902E-03
            5430     4.24449E-03     4.24449E-03     36.3889E-06    -719.857E-06    -11.1431E-06     3.12369E-03     448.481E-06     201.819E-06     572.720E-06     4.09687E-03
            5431     3.98372E-03     3.98372E-03     164.881E-06    -1.08254E-03     62.0200E-06     3.58312E-03    -579.076E-06     90.0916E-06     760.372E-06     2.68254E-03
            5432     3.89168E-03     3.89168E-03     180.917E-06    -1.13599E-03     74.3274E-06     3.85733E-03    -995.046E-06     15.3455E-06     723.308E-06     814.968E-06
            5433     3.66675E-03     3.66675E-03    -877.502E-09    -1.26064E-03    -11.2677E-06     2.01533E-03     401.171E-06     173.307E-06     553.705E-06     4.61375E-03
            5434     2.90926E-03     2.90926E-03     149.847E-06    -1.07762E-03     43.6664E-06     2.39189E-03    -454.067E-06     74.5997E-06     805.598E-06     2.60423E-03
            5435     2.62374E-03     2.62374E-03     199.019E-06    -930.175E-06     48.4445E-06     2.58087E-03    -736.732E-06     8.48603E-06     775.481E-06     751.138E-06
            5436     3.01046E-03     3.01046E-03    -3.53370E-06    -2.15623E-03    -4.18952E-06     691.831E-06     163.052E-06     66.5957E-06     532.935E-06     5.11131E-03
            5437     1.76220E-03     1.76220E-03     77.3900E-06    -1.14487E-03     14.7127E-06     850.393E-06    -170.389E-06     27.9672E-06     824.177E-06     2.58055E-03
            5438     1.02574E-03     1.02574E-03     240.621E-06    -610.369E-06     17.2046E-06     911.214E-06    -272.429E-06     4.66828E-06     797.304E-06     720.975E-06
            5439     4.29561E-03     4.29561E-03     1.36789E-03    -90.8538E-06    -74.4430E-06     4.15597E-03     1.49111E-03     36.2116E-06    -306.651E-06     1.25130E-03
            5440     4.46595E-03     4.46595E-03     717.720E-06    -57.9360E-06    -20.2285E-06     4.36955E-03     776.416E-06     28.6484E-06    -333.177E-06     1.19256E-03
            5441     4.77977E-03     4.77977E-03     203.503E-06    -214.831E-06     35.3538E-06     4.73857E-03    -5.47618E-06     11.7468E-06    -410.899E-06     887.710E-06
            5442     4.88108E-03     4.88108E-03     158.283E-06    -712.445E-06     72.9890E-06     4.85470E-03    -600.776E-06     348.857E-09    -519.057E-06     759.536E-06
            5443     4.65224E-03     4.65224E-03     170.168E-06    -1.06313E-03     86.2605E-06     4.63961E-03    -966.597E-06    -9.05621E-06    -622.511E-06     531.059E-06
            5444     5.08520E-03     5.08520E-03     400.075E-06    -120.100E-06    -59.6145E-06     4.17474E-03     1.25004E-03     105.674E-06    -319.229E-06     3.73699E-03
            5445     5.14306E-03     5.14306E-03     177.227E-06    -194.464E-06    -5.17776E-06     4.48183E-03     649.175E-06     59.6621E-06    -375.162E-06     3.44671E-03
            5446     5.11956E-03     5.11956E-03     137.798E-06    -474.550E-06     35.4159E-06     4.68825E-03     59.1437E-06     11.5401E-06    -474.061E-06     2.95202E-03
            5447     5.09409E-03     5.09409E-03     157.370E-06    -846.939E-06     68.0579E-06     4.84499E-03    -508.528E-06    -28.8897E-06    -593.710E-06     2.35711E-03
            5448     4.69295E-03     4.69295E-03     181.933E-06    -1.06118E-03     77.8550E-06     4.51531E-03    -779.463E-06    -50.9005E-06    -713.965E-06     1.96222E-03
            5449     5.81334E-03     5.81334E-03     1.46313E-06    -618.078E-06    -31.5539E-06     4.35773E-03     870.553E-06     135.973E-06    -242.873E-06     5.36462E-03
            5450     5.70689E-03     5.70689E-03     27.5235E-06    -707.857E-06    -1.98948E-06     4.49745E-03     531.090E-06     76.7361E-06    -284.213E-06     5.00358E-03
            5451     5.62836E-03     5.62836E-03     62.7574E-06    -805.152E-06     24.9236E-06     4.79148E-03     69.5574E-06     17.2854E-06    -376.543E-06     4.31180E-03
            5452     5.25403E-03     5.25403E-03     90.7520E-06    -850.068E-06     39.9679E-06     4.69671E-03    -241.961E-06    -39.4453E-06    -465.080E-06     3.49501E-03
            5453     4.83271E-03     4.83271E-03     114.070E-06    -992.317E-06     52.2178E-06     4.40847E-03    -506.224E-06    -75.4135E-06    -559.819E-06     2.99989E-03
            5454     6.00629E-03     6.00629E-03     10.7158E-06    -1.14499E-03    -15.0999E-06     4.41244E-03     474.677E-06     148.697E-06    -307.925E-06     5.93852E-03
            5455     6.24611E-03     6.24611E-03     36.1300E-06    -1.15634E-03     4.61962E-06     4.73572E-03     385.569E-06     87.3537E-06    -387.169E-06     5.94943E-03
            5456     5.81909E-03     5.81909E-03     73.0804E-06    -911.650E-06     20.4299E-06     4.74221E-03     217.877E-06     10.9427E-06    -485.326E-06     4.90794E-03
            5457     5.43273E-03     5.43273E-03     104.655E-06    -833.812E-06     32.6539E-06     4.58591E-03     85.0155E-06    -60.5104E-06    -572.929E-06     4.24641E-03
            5458     4.79721E-03     4.79721E-03     127.560E-06    -797.281E-06     39.5968E-06     4.07636E-03     11.5339E-06    -120.657E-06    -647.006E-06     3.69599E-03
            5459     4.89765E-03     4.89765E-03     86.5765E-06    -446.865E-06    -34.7854E-06     3.89757E-03     674.577E-06    -184.463E-06    -599.799E-06     4.08655E-03
            5460     5.43191E-03     5.43191E-03     71.9824E-06    -526.590E-06    -34.5204E-06     4.49655E-03     515.278E-06    -85.6864E-06    -544.084E-06     4.27804E-03
            5461     6.03713E-03     6.03713E-03     22.8369E-06    -821.906E-06    -33.7726E-06     4.92766E-03     344.176E-06     16.4173E-06    -459.044E-06     5.02317E-03
            5462     6.31632E-03     6.31632E-03     1.06863E-06    -1.17684E-03    -30.0474E-06     5.05672E-03     113.882E-06     98.3252E-06    -371.093E-06     5.58981E-03
            5463     6.30331E-03     6.30331E-03    -10.7519E-06    -1.44300E-03    -30.5303E-06     4.83065E-03     49.4457E-06     168.326E-06    -290.106E-06     6.06948E-03
            5464     6.11503E-03     6.11503E-03    -12.9262E-06    -1.76927E-03    -28.7937E-06     4.41563E-03    -54.0035E-06     223.597E-06    -260.820E-06     6.47511E-03
            5465     5.67585E-03     5.67585E-03    -10.3231E-06    -2.04479E-03    -23.0781E-06     3.75708E-03    -113.259E-06     255.376E-06    -230.664E-06     6.66460E-03
            5466     4.05025E-03     4.05025E-03     30.5771E-06    -675.874E-06    -12.8446E-06     2.86615E-03     551.653E-06     227.662E-06    -261.280E-06     4.07012E-03
            5467     2.83676E-03     2.83676E-03     587.474E-06    -57.4573E-06    -6.36050E-06     2.60630E-03     766.839E-06     199.546E-06    -298.158E-06     1.37870E-03
            5468     4.70526E-03     4.70526E-03     23.0170E-06    -610.440E-06    -16.0136E-06     3.48676E-03     647.098E-06     202.945E-06    -237.080E-06     4.44691E-03
            5469     3.44619E-03     3.44619E-03     675.543E-06    -54.2226E-06    -9.17145E-06     3.22248E-03     854.202E-06     190.491E-06    -307.670E-06     1.52048E-03
            5470     4.13268E-03     4.13268E-03     604.300E-06    -84.8798E-06    -18.1298E-06     3.92078E-03     749.456E-06     197.375E-06    -369.139E-06     1.69076E-03
            5471     4.79555E-03     4.79555E-03     623.974E-06    -98.8876E-06    -37.3085E-06     4.65363E-03     704.313E-06     163.955E-06    -378.712E-06     1.52153E-03
            5472     5.65057E-03     5.65057E-03     527.749E-06    -142.463E-06    -39.6336E-06     5.48389E-03     591.597E-06     113.815E-06    -470.258E-06     1.83634E-03
            5473     5.66959E-03     5.66959E-03     1.97165E-03    -84.1492E-06    -55.1557E-06     5.49181E-03     2.12044E-03     53.2642E-06    -483.837E-06     1.58810E-03
            5474     5.16460E-03     5.16460E-03     37.2179E-06    -487.981E-06    -30.0159E-06     3.98953E-03     754.318E-06     186.204E-06    -298.925E-06     4.55287E-03
            5475     5.44138E-03     5.44138E-03     48.3244E-06    -283.457E-06    -54.6280E-06     4.58288E-03     678.000E-06     174.597E-06    -259.520E-06     4.04400E-03
            5476     5.62663E-03     5.62663E-03     414.039E-06    -163.719E-06    -87.2674E-06     4.64320E-03     1.32102E-03     130.665E-06    -371.322E-06     4.11527E-03
            5477     4.33380E-03     4.33380E-03     1.91886E-03    -119.810E-06    -104.578E-06     3.98624E-03     2.25119E-03     45.1662E-06    -354.855E-06     1.70019E-03
            5478     4.55454E-03     4.55454E-03     782.886E-06    -65.8073E-06    -35.8081E-06     4.36220E-03     945.222E-06    -29.4193E-06     314.389E-06     1.66593E-03
            5479     4.80829E-03     4.80829E-03     193.351E-06    -207.179E-06     30.7871E-06     4.67135E-03     92.3183E-06    -4.06737E-06     398.426E-06     1.60595E-03
            5480     4.97614E-03     4.97614E-03     150.528E-06    -779.136E-06     72.2009E-06     4.92254E-03    -647.217E-06     13.2662E-06     520.831E-06     1.09579E-03
            5481     4.66848E-03     4.66848E-03     168.644E-06    -1.09027E-03     84.0293E-06     4.62759E-03    -964.769E-06     15.2693E-06     634.920E-06     956.725E-06
            5482     5.59374E-03     5.59374E-03     35.3528E-06    -549.163E-06    -17.8417E-06     4.40112E-03     696.659E-06    -90.8103E-06     330.733E-06     4.83291E-03
            5483     5.59142E-03     5.59142E-03     83.4693E-06    -781.960E-06     26.9541E-06     4.84152E-03     24.4594E-06    -23.1832E-06     449.997E-06     4.08394E-03
            5484     5.20187E-03     5.20187E-03     129.619E-06    -861.494E-06     52.8931E-06     4.71537E-03    -298.264E-06     35.0568E-06     569.190E-06     3.26478E-03
            5485     4.74906E-03     4.74906E-03     158.228E-06    -1.02637E-03     68.8872E-06     4.36180E-03    -549.774E-06     76.8658E-06     679.910E-06     2.85153E-03
            5486     4.82904E-03     4.82904E-03     73.6634E-06    -559.130E-06    -9.07046E-06     3.93729E-03     415.352E-06     155.243E-06     553.709E-06     3.94904E-03
            5487     5.40987E-03     5.40987E-03     64.6612E-06    -631.086E-06    -8.35261E-06     4.49609E-03     355.709E-06     65.1872E-06     499.428E-06     4.28973E-03
            5488     5.84813E-03     5.84813E-03     39.7104E-06    -762.410E-06    -8.96393E-06     4.77421E-03     360.190E-06    -24.8448E-06     411.355E-06     4.85298E-03
            5489     6.24124E-03     6.24124E-03     4.60987E-06    -1.07275E-03    -21.8351E-06     4.77611E-03     418.825E-06    -98.2014E-06     324.670E-06     5.84109E-03
            5490     6.39807E-03     6.39807E-03    -11.2667E-06    -1.49148E-03    -33.1281E-06     4.82332E-03     105.131E-06    -173.709E-06     312.486E-06     6.29595E-03
            5491     6.11896E-03     6.11896E-03    -14.8538E-06    -1.70097E-03    -32.2711E-06     4.43799E-03    -2.59016E-06    -226.268E-06     268.915E-06     6.41507E-03
            5492     5.73441E-03     5.73441E-03    -11.0332E-06    -1.99025E-03    -23.7202E-06     3.83970E-03    -82.8600E-06    -255.548E-06     225.353E-06     6.63866E-03
            5493     5.16908E-03     5.16908E-03    -5.37640E-06    -2.24960E-03    -15.3379E-06     3.00384E-03    -74.3861E-06    -270.231E-06     193.674E-06     6.73737E-03
            5494     3.53832E-03     3.53832E-03     23.0074E-06    -777.336E-06    -12.5601E-06     2.35278E-03     443.773E-06    -250.663E-06     235.710E-06     3.82953E-03
            5495     2.39858E-03     2.39858E-03     452.693E-06    -66.8592E-06    -7.15650E-06     2.16384E-03     627.736E-06    -217.534E-06     270.265E-06     1.28540E-03
            5496     4.10640E-03     4.10640E-03     30.1815E-06    -582.798E-06    -9.32638E-06     2.99008E-03     573.030E-06    -224.059E-06     221.285E-06     3.97102E-03
            5497     2.93804E-03     2.93804E-03     651.043E-06    -41.6962E-06    -2.82609E-06     2.73464E-03     815.569E-06    -193.581E-06     270.140E-06     1.31073E-03
            5498     4.76195E-03     4.76195E-03     43.2820E-06    -542.890E-06    -19.8079E-06     3.57125E-03     710.898E-06    -203.394E-06     303.195E-06     4.39238E-03
            5499     3.66299E-03     3.66299E-03     636.759E-06    -71.5466E-06    -10.1933E-06     3.44523E-03     793.169E-06    -194.790E-06     357.912E-06     1.57876E-03
            5500     5.34389E-03     5.34389E-03     14.5959E-06    -531.842E-06    -30.5688E-06     4.19951E-03     657.704E-06    -169.764E-06     252.039E-06     4.63135E-03
            5501     4.36984E-03     4.36984E-03     659.507E-06    -85.7822E-06    -31.4252E-06     4.18558E-03     789.412E-06    -178.519E-06     355.240E-06     1.62207E-03
            5502     5.32940E-03     5.32940E-03     459.866E-06    -140.897E-06    -37.8267E-06     5.11080E-03     575.397E-06    -137.962E-06     433.537E-06     2.03841E-03
            5503     5.49626E-03     5.49626E-03     1.78520E-03    -89.6234E-06    -60.1470E-06     5.26254E-03     1.98944E-03    -62.9571E-06     464.394E-06     1.81009E-03
            5504     5.81632E-03     5.81632E-03     40.8013E-06    -364.622E-06    -62.3574E-06     4.50068E-03     1.05418E-03    -144.751E-06     322.921E-06     5.00605E-03
            5505     4.40482E-03     4.40482E-03     1.50726E-03    -112.234E-06    -95.4963E-06     3.99557E-03     1.89977E-03    -54.8782E-06     328.121E-06     2.02419E-03
            5506     4.31867E-03     4.31867E-03     19.9278E-06    -611.726E-06    -33.2355E-06     2.99577E-03     764.338E-06    -238.807E-06    -606.032E-06     4.30195E-03
            5507     4.13834E-03     4.13834E-03     110.955E-06    -929.440E-06     35.0110E-06     3.31683E-03    -31.9822E-06    -146.869E-06    -693.354E-06     3.67350E-03
            5508     4.01607E-03     4.01607E-03     121.168E-06    -1.00699E-03     46.8280E-06     3.59451E-03    -511.083E-06    -86.7223E-06    -627.634E-06     2.74697E-03
            5509     3.97551E-03     3.97551E-03     192.824E-06    -1.14656E-03     68.5472E-06     3.82294E-03    -869.718E-06    -55.8962E-06    -806.122E-06     1.70529E-03
            5510     3.88581E-03     3.88581E-03     180.819E-06    -1.11622E-03     76.7942E-06     3.87390E-03    -1.00029E-03    -12.6796E-06    -706.502E-06     479.344E-06
            5511     3.89297E-03     3.89297E-03    -21.4608E-06    -1.33899E-03    -25.3915E-06     1.90834E-03     649.573E-06    -202.450E-06    -575.467E-06     5.03947E-03
            5512     3.27953E-03     3.27953E-03     70.7379E-06    -1.17748E-03     23.4633E-06     2.15680E-03    -7.47551E-06    -122.327E-06    -708.005E-06     3.80427E-03
            5513     2.98612E-03     2.98612E-03     106.933E-06    -1.04659E-03     33.7650E-06     2.43920E-03    -426.505E-06    -69.7276E-06    -664.198E-06     2.70848E-03
            5514     2.72888E-03     2.72888E-03     205.234E-06    -987.287E-06     44.9160E-06     2.52778E-03    -625.874E-06    -43.3166E-06    -860.425E-06     1.61809E-03
            5515     2.63235E-03     2.63235E-03     198.063E-06    -917.655E-06     50.8537E-06     2.61976E-03    -757.856E-06    -11.3821E-06    -757.957E-06     407.926E-06
            5516     3.31797E-03     3.31797E-03    -11.7782E-06    -2.41344E-03    -10.0271E-06     635.492E-06     267.289E-06    -80.2310E-06    -542.588E-06     5.69350E-03
            5517     2.42183E-03     2.42183E-03     23.3236E-06    -1.68517E-03     8.17812E-06     772.664E-06    -20.8667E-06    -47.7247E-06    -706.220E-06     3.96423E-03
            5518     1.79934E-03     1.79934E-03     50.9404E-06    -1.14284E-03     10.8600E-06     831.042E-06    -134.463E-06    -26.3753E-06    -679.825E-06     2.68553E-03
            5519     1.35123E-03     1.35123E-03     168.136E-06    -831.111E-06     15.6618E-06     923.942E-06    -251.351E-06    -16.7487E-06    -886.092E-06     1.57164E-03
            5520     959.290E-06     959.290E-06     267.645E-06    -561.790E-06     17.6481E-06     920.998E-06    -273.500E-06    -3.88971E-06    -778.042E-06     403.599E-06
            5521     2.30317E-03    -5.12693E-03     6.84704E-06    -5.12693E-03     16.0193E-06    -2.90140E-03     68.4667E-06    -272.905E-06    -182.390E-06     6.79899E-03
            5522     870.425E-06    -3.45251E-03    -15.4002E-06    -3.45251E-03     9.58792E-06    -2.21448E-03    -392.594E-06    -258.151E-06    -189.984E-06     3.89055E-03
            5523     60.4935E-06    -2.25161E-03    -379.406E-06    -2.25161E-03     3.36872E-06    -2.00001E-03    -573.875E-06    -223.067E-06    -226.787E-06     1.29410E-03
            5524     2.54025E-03    -4.45091E-03     1.40649E-06    -4.45091E-03     7.97983E-06    -1.91460E-03    -2.62438E-06    -286.802E-06    -135.395E-06     6.71527E-03
            5525     1.16480E-03    -2.89193E-03    -9.90057E-06    -2.89193E-03     6.63636E-06    -1.50619E-03    -237.476E-06    -282.032E-06    -154.203E-06     3.83234E-03
            5526     116.302E-06    -1.68174E-03    -152.727E-06    -1.68174E-03     4.30943E-06    -1.37059E-03    -351.887E-06    -246.325E-06    -174.727E-06     1.27839E-03
            5527     2.82231E-03    -3.75993E-03     1.05327E-06    -3.75993E-03     4.23472E-06    -907.454E-06    -33.3446E-06    -297.113E-06    -65.9611E-06     6.51638E-03
            5528     1.52392E-03    -2.35166E-03    -3.05400E-06    -2.35166E-03     2.74045E-06    -731.229E-06    -102.298E-06    -297.571E-06    -62.4737E-06     3.81084E-03
            5529     313.024E-06    -1.09764E-03    -28.3014E-06    -1.09764E-03     596.252E-09    -660.420E-06    -153.094E-06    -263.053E-06    -75.5786E-06     1.27008E-03
            5530     3.23615E-03     3.23615E-03    -749.504E-09    -3.17607E-03    -830.218E-09     56.6521E-06     3.50890E-06    -300.634E-06     1.51962E-06     6.40495E-03
            5531     1.96061E-03     1.96061E-03     351.355E-09    -1.85571E-03     367.671E-09     92.1211E-06     12.7688E-06    -303.105E-06    -1.19436E-06     3.80343E-03
            5532     705.226E-06     705.226E-06     3.01860E-06    -588.796E-06     1.11244E-06     97.5139E-06     20.8223E-06    -269.513E-06     5.09003E-06     1.26314E-03
            5533     3.81925E-03     3.81925E-03     428.379E-09    -2.77015E-03    -3.34425E-06     1.02501E-03     27.8570E-06    -296.562E-06     78.0545E-06     6.50568E-03
            5534     2.46143E-03     2.46143E-03     4.47195E-06    -1.43247E-03    -4.95661E-06     903.879E-06     134.504E-06    -294.618E-06     99.6780E-06     3.80188E-03
            5535     1.24620E-03     1.24620E-03     48.6405E-06    -240.287E-06    -3.93145E-06     858.540E-06     199.946E-06    -259.135E-06     113.929E-06     1.26172E-03
            5536     4.50414E-03     4.50414E-03    -3.62553E-06    -2.49003E-03    -10.2200E-06     2.01741E-03     3.30093E-06    -286.203E-06     134.517E-06     6.68842E-03
            5537     2.99928E-03     2.99928E-03     10.3533E-06    -1.07635E-03    -5.55849E-06     1.67400E-03     264.847E-06    -278.073E-06     141.888E-06     3.80345E-03
            5538     1.82327E-03     1.82327E-03     213.130E-06    -80.4155E-06    -1.22623E-06     1.54225E-03     414.968E-06    -241.275E-06     174.534E-06     1.24992E-03
            5539     1.11618E-03    -3.89259E-03    -180.464E-06    -3.89259E-03    -76.6691E-06    -3.88090E-03     1.00069E-03     12.1905E-06    -705.609E-06     475.399E-06
            5540     1.14496E-03    -3.97613E-03    -192.689E-06    -3.97613E-03    -68.5339E-06    -3.82323E-03     867.907E-06     56.0626E-06    -805.291E-06     1.70693E-03
            5541     1.00762E-03    -4.01654E-03    -120.650E-06    -4.01654E-03    -46.4192E-06    -3.59230E-03     509.154E-06     87.0378E-06    -627.735E-06     2.75520E-03
            5542     931.166E-06    -4.14530E-03    -110.053E-06    -4.14530E-03    -34.6856E-06    -3.31664E-03     27.1379E-06     147.999E-06    -693.152E-06     3.69039E-03
            5543     614.517E-06    -4.31766E-03    -18.9641E-06    -4.31766E-03     33.4773E-06    -2.99191E-03    -763.675E-06     239.785E-06    -605.700E-06     4.30631E-03
            5544     917.710E-06    -2.63662E-03    -198.080E-06    -2.63662E-03    -51.1685E-06    -2.62435E-03     758.533E-06     11.2978E-06    -757.267E-06     402.915E-06
            5545     988.335E-06    -2.73068E-03    -205.594E-06    -2.73068E-03    -44.8455E-06    -2.53256E-03     629.470E-06     43.2722E-06    -861.290E-06     1.60731E-03
            5546     1.04330E-03    -2.98350E-03    -107.620E-06    -2.98350E-03    -33.8133E-06    -2.43840E-03     424.393E-06     69.0256E-06    -665.273E-06     2.70207E-03
            5547     1.17711E-03    -3.27553E-03    -69.9320E-06    -3.27553E-03    -23.3869E-06    -2.14331E-03    -1.65644E-06     122.948E-06    -706.596E-06     3.81262E-03
            5548     1.33118E-03    -3.89601E-03     22.2146E-06    -3.89601E-03     25.9971E-06    -1.91291E-03    -655.707E-06     204.218E-06    -574.340E-06     5.03504E-03
            5549     562.864E-06    -965.895E-06    -267.414E-06    -965.895E-06    -17.6959E-06    -928.797E-06     276.047E-06     4.06195E-06    -777.758E-06     399.093E-06
            5550     828.759E-06    -1.35023E-03    -169.279E-06    -1.35023E-03    -15.5260E-06    -927.762E-06     252.537E-06     16.7186E-06    -886.100E-06     1.56278E-03
            5551     1.14662E-03    -1.80173E-03    -51.1778E-06    -1.80173E-03    -11.1078E-06    -831.908E-06     136.734E-06     25.8763E-06    -680.174E-06     2.69111E-03
            5552     1.69937E-03    -2.43115E-03    -22.9810E-06    -2.43115E-03    -8.16946E-06    -769.274E-06     22.6816E-06     47.7761E-06    -706.426E-06     3.98895E-03
            5553     2.42070E-03    -3.32835E-03     12.3219E-06    -3.32835E-03     10.4788E-06    -633.349E-06    -272.463E-06     80.9408E-06    -543.081E-06     5.71168E-03
            5554     1.43861E-03    -6.29926E-03     10.6839E-06    -6.29926E-03     30.5442E-06    -4.83036E-03    -50.1524E-06    -168.357E-06    -290.289E-06     6.05941E-03
            5555     1.17498E-03    -6.31720E-03    -1.06525E-06    -6.31720E-03     30.1890E-06    -5.05867E-03    -114.810E-06    -98.3722E-06    -371.617E-06     5.58740E-03
            5556     815.695E-06    -6.03031E-03    -22.7976E-06    -6.03031E-03     34.3419E-06    -4.91907E-03    -352.679E-06    -15.0303E-06    -460.024E-06     5.02030E-03
            5557     526.713E-06    -5.42742E-03    -71.7323E-06    -5.42742E-03     34.5587E-06    -4.49225E-03    -514.752E-06     87.5264E-06    -544.578E-06     4.27573E-03
            5558     448.465E-06    -4.89398E-03    -85.5802E-06    -4.89398E-03     34.7643E-06    -3.89114E-03    -674.721E-06     185.400E-06    -599.703E-06     4.09025E-03
            5559     793.692E-06    -4.79677E-03    -127.871E-06    -4.79677E-03    -39.3517E-06    -4.07855E-03    -13.0469E-06     120.685E-06    -647.166E-06     3.68845E-03
            5560     989.518E-06    -4.83981E-03    -113.572E-06    -4.83981E-03    -51.9389E-06    -4.41174E-03     499.821E-06     75.7780E-06    -558.518E-06     3.01362E-03
            5561     1.06215E-03    -4.69776E-03    -181.121E-06    -4.69776E-03    -77.6216E-06    -4.51683E-03     777.727E-06     51.1584E-06    -712.649E-06     1.98091E-03
            5562     1.06412E-03    -4.65306E-03    -170.385E-06    -4.65306E-03    -86.3195E-06    -4.64004E-03     967.034E-06     9.16318E-06    -623.420E-06     539.263E-06
            5563     834.614E-06    -5.44377E-03    -103.866E-06    -5.44377E-03    -32.4348E-06    -4.59250E-03    -88.0849E-06     59.1088E-06    -570.482E-06     4.26090E-03
            5564     849.810E-06    -5.26005E-03    -90.0228E-06    -5.26005E-03    -39.3977E-06    -4.69600E-03     235.141E-06     38.6881E-06    -464.246E-06     3.51584E-03
            5565     846.577E-06    -5.09667E-03    -156.971E-06    -5.09667E-03    -67.9081E-06    -4.84277E-03     503.609E-06     29.1064E-06    -593.139E-06     2.37926E-03
            5566     714.557E-06    -4.88362E-03    -157.926E-06    -4.88362E-03    -72.9757E-06    -4.85657E-03     602.553E-06    -291.483E-09    -518.743E-06     769.536E-06
            5567     916.298E-06    -5.83037E-03    -72.0363E-06    -5.83037E-03    -20.0190E-06    -4.74576E-03    -220.332E-06    -12.6541E-06    -482.858E-06     4.92954E-03
            5568     810.932E-06    -5.64223E-03    -62.0511E-06    -5.64223E-03    -24.5715E-06    -4.79371E-03    -75.0708E-06    -18.7035E-06    -375.683E-06     4.34503E-03
            5569     481.571E-06    -5.12561E-03    -136.312E-06    -5.12561E-03    -35.6318E-06    -4.68904E-03    -55.6800E-06    -11.4422E-06    -473.673E-06     2.97276E-03
            5570     223.033E-06    -4.78495E-03    -200.657E-06    -4.78495E-03    -36.0785E-06    -4.74202E-03     15.5213E-06    -11.8368E-06    -413.751E-06     907.547E-06
            5571     1.15762E-03    -6.24940E-03    -35.3107E-06    -6.24940E-03    -3.91330E-06    -4.73183E-03    -391.346E-06    -88.6173E-06    -385.914E-06     5.96231E-03
            5572     711.638E-06    -5.70915E-03    -26.9543E-06    -5.70915E-03     2.15794E-06    -4.49395E-03    -532.675E-06    -76.9728E-06    -282.774E-06     5.01583E-03
            5573     202.258E-06    -5.15376E-03    -170.899E-06    -5.15376E-03     4.38193E-06    -4.48703E-03    -639.753E-06    -59.3118E-06    -376.284E-06     3.46874E-03
            5574     57.6096E-06    -4.47560E-03    -698.755E-06    -4.47560E-03     18.5603E-06    -4.38077E-03    -754.530E-06    -27.8050E-06    -334.382E-06     1.18779E-03
            5575     1.14733E-03    -6.00854E-03    -10.5313E-06    -6.00854E-03     15.2940E-06    -4.41558E-03    -471.453E-06    -148.904E-06    -308.248E-06     5.93980E-03
            5576     614.250E-06    -5.81295E-03    -1.49914E-06    -5.81295E-03     31.8994E-06    -4.36038E-03    -871.711E-06    -135.525E-06    -243.805E-06     5.35815E-03
            5577     118.947E-06    -5.07410E-03    -407.728E-06    -5.07410E-03     59.2201E-06    -4.16423E-03    -1.25788E-03    -106.078E-06    -319.632E-06     3.72657E-03
            5578     90.2462E-06    -4.30222E-03    -1.34773E-03    -4.30222E-03     73.5900E-06    -4.16376E-03    -1.46953E-03    -36.2100E-06    -306.643E-06     1.25227E-03
            5579     119.377E-06    -4.32983E-03    -1.90296E-03    -4.32983E-03     104.197E-06    -3.98084E-03    -2.23677E-03    -45.2583E-06    -352.763E-06     1.70798E-03
            5580     84.5673E-06    -5.65569E-03    -1.96864E-03    -5.65569E-03     55.6120E-06    -5.47832E-03    -2.11706E-03    -53.3914E-06    -483.180E-06     1.58389E-03
            5581     163.530E-06    -5.62748E-03    -419.252E-06    -5.62748E-03     87.6022E-06    -4.64135E-03    -1.32945E-03    -130.149E-06    -372.495E-06     4.11727E-03
            5582     142.755E-06    -5.64383E-03    -524.402E-06    -5.64383E-03     39.7452E-06    -5.47612E-03    -589.100E-06    -113.788E-06    -469.274E-06     1.84124E-03
            5583     283.881E-06    -5.44775E-03    -48.4773E-06    -5.44775E-03     54.7668E-06    -4.58986E-03    -677.249E-06    -174.608E-06    -260.220E-06     4.04556E-03
            5584     98.6552E-06    -4.79117E-03    -624.809E-06    -4.79117E-03     37.4532E-06    -4.64949E-03    -705.294E-06    -163.768E-06    -377.787E-06     1.51929E-03
            5585     488.477E-06    -5.16424E-03    -37.1377E-06    -5.16424E-03     29.8874E-06    -3.98900E-03    -753.783E-06    -186.103E-06    -298.633E-06     4.55329E-03
