********************************************************************************
Field Output Report, written Sun Apr 16 09:16:48 2023

Source 1
---------

   ODB: C:/Temp/23_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            7050    2.18199E+005   -1.33568E+005   -3.68925E+005   -1.73362E+005   -3.68925E+005    2.35357E+005    2.25285E+005   -2.09800E+005   -1.73363E+005   -1.86523E+005   -3.15969E+005    1.39263E+002   -2.40026E+002    9.82808E+004
            7051    2.16769E+005   -9.51210E+004   -3.33533E+005   -1.48309E+005   -3.33533E+005    2.38412E+005    1.92321E+005   -2.01287E+005   -1.48309E+005   -1.20098E+005   -3.08556E+005    7.20200E+001    3.15983E+002    7.30126E+004
            7052    1.68147E+005   -1.24080E+005   -3.03276E+005   -1.48948E+005   -3.03276E+005    1.79196E+005    1.92101E+005   -1.63933E+005   -1.48949E+005   -1.31477E+005   -2.95877E+005    1.82198E+001    5.29513E+002    3.56474E+004
            7053    2.13543E+005   -1.83865E+004   -2.59922E+005   -9.61902E+004   -2.59922E+005    2.41536E+005    1.24833E+005   -1.77161E+005   -9.61906E+004   -1.09054E+005   -1.69254E+005    1.12708E+002   -2.37575E+002    1.16957E+005
            7054    1.40297E+005   -3.24390E+004   -1.89585E+005   -7.69234E+004   -1.89585E+005    1.57146E+005    9.96491E+004   -1.22859E+005   -7.69229E+004   -6.35018E+004   -1.58523E+005    1.05670E+002    1.17061E+002    6.25814E+004
            7055    8.38327E+004   -6.53759E+004   -1.54253E+005   -7.65939E+004   -1.54253E+005    8.88768E+004    9.87409E+004   -8.21186E+004   -7.65945E+004   -6.73916E+004   -1.52237E+005    4.54271E+001    3.41640E+002    1.32290E+004
            7056    2.14973E+005    1.32914E+005    1.32914E+005    6.07840E+003   -1.15296E+005    2.48210E+005   -7.89889E+003    7.23367E+004    6.07853E+003    6.41976E+003    1.11984E+004    1.16426E+002    7.08391E+001    1.24082E+005
            7057    1.02855E+005    7.35741E+004    7.35741E+004    9.86321E+003   -4.50843E+004    1.18658E+005   -1.27844E+004    5.17671E+004    9.86318E+003    8.96056E+003    1.95293E+004    1.12273E+002    7.71609E-001    5.90933E+004
            7058    1.64354E+004    2.57796E+004    2.57796E+004    1.16903E+004    7.72397E+003    1.80557E+004   -1.50646E+004    1.53021E+004    1.16893E+004    1.06235E+004    2.28811E+004    4.59172E+001   -6.32956E+001    6.62782E+003
            7059    2.13384E+005    2.72930E+005    2.72930E+005    1.05590E+005    3.26370E+004    2.40293E+005   -1.37052E+005    1.81976E+005    1.05590E+005    1.19085E+005    1.86482E+005    9.42572E+001    1.87175E+002    1.15324E+005
            7060    1.55516E+005    2.23478E+005    2.23478E+005    9.49568E+004    5.06040E+004    1.72874E+005   -1.23013E+005    1.40192E+005    9.49565E+004    7.83887E+004    1.95694E+005    7.39197E+001   -1.84059E+002    6.34917E+004
            7061    1.05524E+005    1.95634E+005    1.95634E+005    9.75157E+004    8.40051E+004    1.11629E+005   -1.25718E+005    1.03552E+005    9.75166E+004    8.67594E+004    1.92879E+005    3.20297E+001   -4.00819E+002    1.73146E+004
            7062    2.23489E+005    3.81318E+005    3.81318E+005    1.80063E+005    1.40797E+005    2.40520E+005   -2.34059E+005    2.15523E+005    1.80064E+005    1.91649E+005    3.30465E+005    1.87625E+002    3.46713E+002    9.82088E+004
            7063    2.28896E+005    3.56658E+005    3.56658E+005    1.59803E+005    1.05491E+005    2.51167E+005   -2.07317E+005    2.13665E+005    1.59802E+005    1.30004E+005    3.32146E+005    1.32864E+002   -3.04023E+002    7.45376E+004
            7064    1.86984E+005    3.36253E+005    3.36253E+005    1.64866E+005    1.36836E+005    1.99417E+005   -2.12652E+005    1.82168E+005    1.64867E+005    1.45937E+005    3.27151E+005    3.61928E+001   -6.20912E+002    4.16148E+004
            7065    1.92917E+005    4.84219E+003   -2.10019E+005   -5.16641E+004   -2.10019E+005    2.14861E+005    8.56135E+004   -1.72775E+005   -5.16640E+004    4.64534E+003   -2.09822E+005    1.02771E+002   -1.24081E+002    6.49754E+003
            7066    1.76618E+005    1.76899E+003   -1.94679E+005   -4.90213E+004   -1.94679E+005    1.96448E+005    8.06438E+004   -1.58899E+005   -4.90145E+004   -1.11036E+003   -1.91806E+005    6.23530E+002   -1.47338E+002    2.35791E+004
            7067    1.80679E+005    2.11523E+004   -1.82245E+005   -4.03328E+004   -1.82245E+005    2.03397E+005    6.71419E+004   -1.54364E+005   -4.03261E+004    1.24074E+004   -1.73507E+005    7.01770E+002   -1.18271E+002    4.12411E+004
            7068    1.95817E+005    3.49745E+004   -1.87207E+005   -3.97751E+004   -1.87207E+005    2.22182E+005    6.40026E+004   -1.58587E+005   -3.97666E+004    9.92883E+003   -1.62170E+005    8.70737E+002    9.21729E+000    7.02539E+004
            7069    2.30205E+005    7.16967E+004   -1.92098E+005   -3.18505E+004   -1.92098E+005    2.63794E+005    5.07505E+004   -1.64063E+005   -3.18467E+004    2.49934E+004   -1.45398E+005    1.42592E+003   -5.26395E+002    1.00678E+005
            7070    1.58035E+005   -3.10754E+003   -1.78329E+005   -4.65802E+004   -1.78329E+005    1.75222E+005    7.60056E+004   -1.43631E+005   -4.66061E+004   -3.47539E+003   -1.77935E+005   -7.98163E+000   -1.85454E+003    8.01722E+003
            7071    1.50072E+005    7.17834E+003   -1.60269E+005   -3.79090E+004   -1.60269E+005    1.67447E+005    6.36665E+004   -1.33509E+005   -3.79309E+004    3.92739E+003   -1.56996E+005    5.52926E+002   -1.65715E+003    2.30944E+004
            7072    1.39823E+005    7.53633E+003   -1.48767E+005   -3.55801E+004   -1.48767E+005    1.56303E+005    5.89370E+004   -1.23483E+005   -3.56018E+004   -4.50342E+003   -1.36706E+005    3.71766E+002   -1.52861E+003    4.16728E+004
            7073    1.39249E+005    2.30646E+004   -1.34284E+005   -2.69526E+004   -1.34284E+005    1.57349E+005    4.60573E+004   -1.16296E+005   -2.69691E+004   -9.74897E+002   -1.10228E+005    6.32129E+002   -1.18951E+003    5.66061E+004
            7074    1.64605E+005    4.25187E+004   -1.45340E+005   -2.63763E+004   -1.45340E+005    1.87859E+005    4.30659E+004   -1.25404E+005   -2.63849E+004   -8.30930E+003   -9.45034E+004    1.23443E+003   -7.89793E+002    8.34472E+004
            7075    1.33129E+005    2.82143E+003   -1.45312E+005   -3.56669E+004   -1.45312E+005    1.48133E+005    5.93858E+004   -1.19618E+005   -3.56688E+004    2.54119E+003   -1.45030E+005    2.26404E+001    4.67032E+002    6.43633E+003
            7076    1.15690E+005   -2.56929E+003   -1.30536E+005   -3.33477E+004   -1.30536E+005    1.27967E+005    5.54844E+004   -1.05876E+005   -3.33391E+004   -5.59726E+003   -1.27517E+005    4.89037E+002    3.97126E+002    1.94192E+004
            7077    1.05995E+005    5.01065E+003   -1.13008E+005   -2.59159E+004   -1.13008E+005    1.18019E+005    4.46379E+004   -9.50212E+004   -2.59112E+004   -2.58639E+003   -1.05416E+005    3.31673E+002    4.50790E+002    2.89516E+004
            7078    9.71742E+004    5.51202E+003   -1.02889E+005   -2.35946E+004   -1.02889E+005    1.08401E+005    4.03239E+004   -8.65202E+004   -2.35797E+004   -1.40458E+004   -8.33462E+004    5.49141E+002    3.85612E+002    4.16683E+004
            7079    9.39571E+004    1.78493E+004   -8.83108E+004   -1.58536E+004   -8.83108E+004    1.06160E+005    2.87717E+004   -7.85185E+004   -1.58432E+004   -1.86159E+004   -5.18560E+004    7.89008E+002    3.75160E+001    5.04028E+004
            7080    3.77610E+005   -7.10216E+004   -4.93382E+005   -1.88403E+005   -4.93382E+005    4.22361E+005    2.50936E+005   -3.32690E+005   -1.88391E+005   -9.09541E+004   -4.73461E+005    1.40359E+003   -4.55470E+002    8.95312E+004
            7081    3.89352E+005   -1.50182E+004   -4.54796E+005   -1.54031E+005   -4.54796E+005    4.39778E+005    2.07948E+005   -3.26060E+005   -1.54025E+005   -3.60684E+004   -4.33752E+005    1.63840E+003   -1.17199E+003    9.38548E+004
            7082    3.97977E+005    3.08795E+004   -4.21605E+005   -1.25869E+005   -4.21605E+005    4.52485E+005    1.72198E+005   -3.16412E+005   -1.25865E+005    8.18120E+003   -3.98911E+005    1.66362E+003   -1.15898E+003    9.87429E+004
            7083    3.60538E+005    7.73535E+004   -3.34976E+005   -7.90549E+004   -3.34976E+005    4.12329E+005    1.12226E+005   -2.66420E+005   -7.90517E+004    4.95927E+004   -3.07218E+005    1.75379E+003   -1.13137E+003    1.03300E+005
            7084    3.07433E+005    8.05172E+004   -2.71540E+005   -5.60518E+004   -2.71540E+005    3.52057E+005    8.23581E+004   -2.22012E+005   -5.60564E+004    4.02975E+004   -2.31315E+005    1.66596E+003   -1.25889E+003    1.11975E+005
            7085    2.37009E+005    4.43759E+004   -2.24951E+005   -4.82118E+004   -2.24951E+005    2.69327E+005    7.62624E+004   -1.89386E+005   -4.82183E+004    2.85474E+004   -2.09116E+005    6.26591E+002   -1.05284E+003    6.33407E+004
            7086    2.16008E+005    1.61490E+004   -2.26539E+005   -5.53291E+004   -2.26539E+005    2.42688E+005    8.85729E+004   -1.86474E+005   -5.53409E+004    9.31968E+003   -2.19697E+005    8.14357E+002   -1.53715E+003    4.01206E+004
            7087    2.09488E+005    1.18992E+004   -2.22129E+005   -5.21196E+004   -2.22129E+005    2.34028E+005    8.74497E+004   -1.85487E+005   -5.21309E+004    1.08201E+004   -2.21038E+005    4.78518E+002   -1.48946E+003    1.58378E+004
            7088    2.06229E+005   -3.54196E+003   -2.31747E+005   -5.87173E+004   -2.31747E+005    2.28205E+005    9.80019E+004   -1.88521E+005   -5.87334E+004   -3.63023E+003   -2.31642E+005    1.10273E+002   -1.67499E+003    4.48437E+003
            7089    2.91482E+005    3.33333E+004   -2.97046E+005   -7.61862E+004   -2.97046E+005    3.30379E+005    1.13300E+005   -2.38107E+005   -7.61838E+004    1.81565E+004   -2.81872E+005    6.96965E+002   -3.19931E+002    6.91568E+004
            7090    2.49784E+005    1.84884E+004   -2.62388E+005   -6.51729E+004   -2.62388E+005    2.80876E+005    1.03024E+005   -2.14688E+005   -6.51628E+004    1.48836E+004   -2.58793E+005    1.13973E+003   -6.78099E+002    3.15564E+004
            7091    2.26234E+005   -2.44244E+003   -2.53529E+005   -6.55488E+004   -2.53529E+005    2.51087E+005    1.07174E+005   -2.04986E+005   -6.55479E+004   -3.35774E+003   -2.52615E+005    3.85969E+002   -4.43780E+002    1.51153E+004
            7092    2.24744E+005    6.12632E+003   -2.43184E+005   -5.61321E+004   -2.43184E+005    2.49310E+005    9.77298E+004   -2.03948E+005   -5.61328E+004    6.11719E+003   -2.43174E+005    2.46476E+002   -5.60721E+002    1.42825E+003
            7093    3.12354E+005    1.31234E+004   -3.39647E+005   -9.82244E+004   -3.39647E+005    3.52771E+005    1.41583E+005   -2.61762E+005   -9.82245E+004   -6.10220E+001   -3.26463E+005    2.55878E+002   -2.73039E+002    6.69112E+004
            7094    2.81180E+005   -6.03540E+003   -3.20605E+005   -9.37020E+004   -3.20605E+005    3.14570E+005    1.40114E+005   -2.47511E+005   -9.36928E+004   -1.35323E+004   -3.13118E+005    1.19257E+003   -7.38873E+002    4.79384E+004
            7095    2.54554E+005    2.72163E+003   -2.80945E+005   -7.24193E+004   -2.80945E+005    2.83667E+005    1.16881E+005   -2.27522E+005   -7.24196E+004    1.93003E+003   -2.80153E+005    1.22318E+002   -3.05288E+002    1.49627E+004
            7096    2.22575E+005   -8.64424E+003   -2.53539E+005   -6.35678E+004   -2.53539E+005    2.44895E+005    1.08584E+005   -2.06486E+005   -6.35674E+004   -8.77439E+003   -2.53409E+005    2.78097E+002   -4.07940E+002    5.61554E+003
            7097    3.61651E+005   -2.01029E+004   -4.26720E+005   -1.41018E+005   -4.26720E+005    4.06617E+005    1.95947E+005   -3.11040E+005   -1.41018E+005   -4.44468E+004   -4.02375E+005    1.27099E+002   -3.19828E+002    9.64675E+004
            7098    3.01858E+005   -1.97694E+004   -3.56906E+005   -1.11703E+005   -3.56906E+005    3.37136E+005    1.62793E+005   -2.67532E+005   -1.11694E+005   -3.07568E+004   -3.45927E+005    1.17164E+003   -6.40088E+002    5.98303E+004
            7099    2.77491E+005   -2.20973E+004   -3.29848E+005   -9.87190E+004   -3.29848E+005    3.07751E+005    1.50222E+005   -2.51993E+005   -9.87190E+004   -2.84002E+004   -3.23545E+005    9.16314E+000   -1.35893E+002    4.35892E+004
            7100    2.50345E+005    5.68610E+003   -2.72557E+005   -6.55508E+004   -2.72557E+005    2.78243E+005    1.10807E+005   -2.25798E+005   -6.55500E+004    5.33355E+003   -2.72205E+005    2.70845E+002   -2.02382E+002    9.88433E+003
            7101    3.44444E+005   -6.49785E+004   -4.48854E+005   -1.66797E+005   -4.48854E+005    3.83875E+005    2.26876E+005   -3.07754E+005   -1.66797E+005   -1.01536E+005   -4.12295E+005    6.00565E+001    6.09485E+002    1.12681E+005
            7102    3.59771E+005   -3.64999E+004   -4.39146E+005   -1.49267E+005   -4.39146E+005    4.02646E+005    2.08304E+005   -3.16181E+005   -1.49254E+005   -7.44617E+004   -4.01197E+005    1.05819E+003    7.71552E+002    1.17639E+005
            7103    3.22482E+005   -1.05226E+004   -3.71754E+005   -1.12852E+005   -3.71754E+005    3.61231E+005    1.65043E+005   -2.82331E+005   -1.12859E+005   -2.20174E+004   -3.60252E+005   -8.61437E+001    1.39031E+003    6.34031E+004
            7104    2.66868E+005   -2.10180E+004   -3.16884E+005   -9.43441E+004   -3.16884E+005    2.95866E+005    1.44082E+005   -2.42605E+005   -9.43519E+004   -2.43304E+004   -3.13563E+005    2.94417E+002    1.58481E+003    3.11155E+004
            7105    3.55855E+005    1.57256E+004   -3.86512E+005   -1.12683E+005   -3.86512E+005    4.02238E+005    1.61156E+005   -2.96572E+005   -1.12685E+005    1.11523E+004   -3.81937E+005    1.22104E+002    8.07261E+002    4.26440E+004
            7106    4.86143E+005   -7.88147E+004   -6.25095E+005   -2.40069E+005   -6.25095E+005    5.46281E+005    3.14660E+005   -4.19313E+005   -2.40086E+005   -1.30644E+005   -5.73249E+005    1.27115E+001    3.15804E+003    1.60071E+005
            7107    4.15092E+005   -2.82840E+004   -4.95299E+005   -1.68390E+005   -4.95299E+005    4.67015E+005    2.30658E+005   -3.55743E+005   -1.68391E+005   -8.55042E+004   -4.38078E+005    5.12477E+001    6.68498E+002    1.53128E+005
            7108    3.77927E+005   -6.65329E+004   -4.90657E+005   -1.89613E+005   -4.90657E+005    4.24124E+005    2.48934E+005   -3.28068E+005   -1.89609E+005   -1.80898E+005   -3.76296E+005    2.08405E+002    2.60739E+003    1.88196E+005
            7109    3.41757E+005   -6.39732E+004   -4.45043E+005   -1.65700E+005   -4.45043E+005    3.81070E+005    2.24906E+005   -3.04797E+005   -1.65697E+005   -1.30048E+005   -3.78971E+005    4.60762E+002    3.62157E+002    1.44265E+005
            7110    3.40745E+005   -9.55836E+004   -4.74998E+005   -1.95064E+005   -4.74998E+005    3.79414E+005    2.55215E+005   -3.05420E+005   -1.95065E+005   -1.78945E+005   -3.91636E+005    8.59501E+001    2.25100E+003    1.57081E+005
            7111    3.54091E+005   -8.99299E+004   -4.83531E+005   -1.90869E+005   -4.83531E+005    3.93601E+005    2.54776E+005   -3.19236E+005   -1.90868E+005   -1.44245E+005   -4.29216E+005    1.73030E+002    2.26362E+002    1.35750E+005
            7112    3.34531E+005   -1.07416E+005   -4.78857E+005   -2.01298E+005   -4.78857E+005    3.71442E+005    2.62523E+005   -3.02698E+005   -2.01293E+005   -1.85450E+005   -4.00827E+005    2.77745E+002    1.64724E+003    1.51302E+005
            7113    3.14766E+005   -1.36416E+005   -4.82681E+005   -2.13877E+005   -4.82681E+005    3.46265E+005    2.77658E+005   -2.92145E+005   -2.13875E+005   -1.92374E+005   -4.26725E+005    2.15189E+002    8.00085E+002    1.27452E+005
            7114    2.86562E+005   -1.51518E+005   -4.64075E+005   -2.13727E+005   -4.64075E+005    3.12557E+005    2.76440E+005   -2.70737E+005   -2.13726E+005   -1.88880E+005   -4.26713E+005    1.06157E+002    5.48387E+002    1.01397E+005
            7115    3.45894E+005   -1.08463E+005   -4.91825E+005   -2.03099E+005   -4.91825E+005    3.83362E+005    2.67796E+005   -3.14733E+005   -2.03097E+005   -1.53670E+005   -4.46620E+005    3.21512E+002    5.68815E+002    1.23637E+005
            7116    3.27175E+005   -1.28401E+005   -4.89164E+005   -2.11670E+005   -4.89164E+005    3.60763E+005    2.76412E+005   -3.01923E+005   -2.11670E+005   -1.63006E+005   -4.54559E+005    7.07828E+001    5.65451E+002    1.06238E+005
            7117    2.91528E+005   -1.73974E+005   -4.88155E+005   -2.26391E+005   -4.88155E+005    3.14181E+005    2.96174E+005   -2.80631E+005   -2.26391E+005   -1.92937E+005   -4.69193E+005    2.65741E+002   -2.01243E+002    7.48188E+004
            7118    3.44134E+005   -1.29815E+005   -5.08925E+005   -2.16243E+005   -5.08925E+005    3.79110E+005    2.84994E+005   -3.18313E+005   -2.16242E+005   -1.50281E+005   -4.88460E+005    5.35382E+002   -4.33842E+002    8.56701E+004
            7119    1.04425E+005    5.78100E+004   -6.26676E+004   -6.73439E+003   -6.26676E+004    1.20478E+005    3.86399E+003    5.19909E+004   -6.73548E+003   -5.58258E+004    5.09693E+004    3.93161E+002    1.65768E+002    2.78788E+004
            7120    8.43813E+004    5.79985E+004    5.79985E+004    1.09939E+003   -3.89498E+004    9.69483E+004   -6.71604E+003    5.62070E+004    1.09532E+003   -3.88752E+004    5.79280E+004    4.07995E+002   -1.00089E+002    2.61032E+003
            7121    7.36530E+004    6.35761E+004    6.35761E+004    8.99237E+003   -2.01979E+004    8.37740E+004   -1.74569E+004    5.83282E+004    8.98527E+003   -1.84411E+004    6.18264E+004    4.45455E+002    1.07134E+002   -1.19792E+004
            7122    6.37327E+004    6.49101E+004    6.49101E+004    1.38191E+004   -6.50627E+003    7.14164E+004   -2.40743E+004    5.57086E+004    1.38108E+004   -2.18603E+003    6.05982E+004    5.00074E+002   -1.58785E+002   -1.70061E+004
            7123    7.33599E+004    8.07903E+004    8.07903E+004    1.96654E+004   -5.60800E+002    8.13511E+004   -3.32983E+004    6.66406E+004    1.96506E+004    6.01082E+002    7.96432E+004    6.14414E+002   -2.61036E+002   -9.58320E+003
            7124    9.36994E+004    1.05306E+005    1.05306E+005    2.74804E+004    1.30111E+003    1.04005E+005   -4.46958E+004    8.48680E+004    2.74803E+004    1.37337E+003    1.05234E+005    1.51484E+002   -2.23330E+002   -2.72506E+003
            7125    7.80378E+004    8.07842E+004    8.07842E+004    1.78234E+004   -6.52507E+003    8.73092E+004   -3.06942E+004    6.86782E+004    1.78124E+004   -5.89119E+003    8.01613E+004    5.68503E+002    5.87259E+002   -7.32036E+003
            7126    9.98406E+004    1.09339E+005    1.09339E+005    2.78968E+004   -2.04717E+003    1.11386E+005   -4.50628E+004    8.88633E+004    2.79074E+004   -2.02335E+003    1.09304E+005    1.50773E+002    9.74004E+002   -1.59720E+003
            7127    8.39145E+004    7.70639E+004    7.70639E+004    1.32525E+004   -1.79902E+004    9.50541E+004   -2.41087E+004    6.88755E+004    1.32462E+004   -1.77353E+004    7.68154E+004    4.50840E+002    5.82732E+001    4.85336E+003
            7128    9.81874E+004    1.05838E+005    1.05838E+005    2.67813E+004   -4.07057E+003    1.09908E+005   -4.28494E+004    8.62262E+004    2.67810E+004   -3.90767E+003    1.05675E+005    1.68141E+002    2.10948E+002    4.21733E+003
            7129    9.12965E+004    7.18271E+004    7.18271E+004    6.91254E+003   -3.25651E+004    1.04392E+005   -1.53915E+004    6.76643E+004    6.91588E+003   -2.37314E+004    6.29901E+004    4.90170E+002    5.02028E+002    2.90487E+004
            7130    8.70998E+004    9.12984E+004    9.12984E+004    2.14145E+004   -6.28186E+003    9.75803E+004   -3.54770E+004    7.62047E+004    2.14246E+004   -4.78632E+003    8.97928E+004    2.04204E+002    8.35060E+002    1.19854E+004
            7131    6.71061E+004    6.73899E+004    6.73899E+004    1.32325E+004   -7.68324E+003    7.50731E+004   -2.43130E+004    5.90762E+004    1.32358E+004   -2.95271E+003    6.26560E+004    2.37076E+002    4.21576E+002    1.82397E+004
            7132    4.83260E+004    3.72171E+004    3.72171E+004   -7.43004E+002   -1.71843E+004    5.44014E+004   -6.42990E+003    4.12912E+004   -7.39940E+002   -3.21536E+003    2.32450E+004    2.64147E+002    2.71144E+002    2.37641E+004
            7133    1.01604E+005    6.97405E+004    6.97405E+004    1.65749E+003   -4.70477E+004    1.16788E+005   -8.11677E+003    6.66768E+004    1.65951E+003   -1.89171E+004    4.16079E+004    5.20259E+002    3.00698E+002    4.99370E+004
            7134    1.08142E+005    6.54235E+004    6.54235E+004   -4.28825E+003   -5.91536E+004    1.24577E+005   -6.60564E+002    6.37268E+004   -4.28605E+003   -8.16116E+003    1.44289E+004    6.50407E+002    2.02850E+002    6.12523E+004
            7135    1.49191E+005    8.58561E+004   -8.63312E+004   -4.90138E+003   -8.63312E+004    1.72187E+005    1.79215E+003    6.77531E+004   -4.90035E+003   -1.19190E+004    1.14429E+004    6.98850E+002    1.29778E+002    8.52946E+004
            7136    1.82617E+005    1.01138E+005   -1.09718E+005   -6.15980E+003   -1.09718E+005    2.10856E+005    4.91330E+003    5.71885E+004   -6.15919E+003   -1.70103E+004    8.42960E+003    5.84683E+002    9.56097E+001    1.04656E+005
            7137    2.11353E+005    1.16253E+005   -1.27797E+005   -6.01224E+003   -1.27797E+005    2.44049E+005    5.85207E+003    3.18125E+004   -6.01201E+003   -1.88289E+004    7.28474E+003    4.01159E+002    5.59590E+001    1.21323E+005
            7138    2.37037E+005    1.30979E+005   -1.42726E+005   -5.27808E+003   -1.42726E+005    2.73705E+005    5.67489E+003   -4.64664E+004   -5.27803E+003   -1.71589E+004    5.41227E+003    2.29127E+002    2.62987E+001    1.36386E+005
            7139    1.41800E+005    7.87648E+004   -8.49169E+004   -6.74947E+003   -8.49169E+004    1.63682E+005    4.30055E+003    6.04947E+004   -6.74739E+003   -4.00788E+004    3.39245E+004    5.62221E+002    2.91880E+002    7.29960E+004
            7140    1.83157E+005    9.27576E+004   -1.18732E+005   -1.22209E+004   -1.18732E+005    2.11489E+005    1.27317E+004   -4.25629E+004   -1.22198E+004   -5.39797E+004    2.80043E+004    3.89255E+002    2.16366E+002    9.74752E+004
            7141    2.17317E+005    1.07753E+005   -1.43156E+005   -1.44888E+004   -1.43156E+005    2.50908E+005    1.66306E+004   -7.69156E+004   -1.44880E+004   -5.78725E+004    2.24687E+004    2.10213E+002    2.33844E+002    1.18848E+005
            7142    2.46035E+005    1.24067E+005   -1.59992E+005   -1.39570E+004   -1.59992E+005    2.84059E+005    1.66273E+004   -8.99232E+004   -1.39567E+004   -5.52880E+004    1.93626E+004    6.03881E+001    2.69648E+002    1.37037E+005
            7143    2.63767E+005    1.17556E+005   -1.86850E+005   -2.59582E+004   -1.86850E+005    3.04407E+005    3.17507E+004   -1.21889E+005   -2.59584E+004   -1.12020E+005    4.27262E+004   -1.27419E+002    1.02032E+002    1.31070E+005
            7144    2.16703E+005    9.06219E+004   -1.59434E+005   -2.63899E+004   -1.59434E+005    2.50055E+005    3.17339E+004   -1.04073E+005   -2.63899E+004   -1.11783E+005    4.29708E+004   -6.42860E+001    1.01162E+001    9.82078E+004
            7145    1.73383E+005    7.48335E+004   -1.25306E+005   -2.07993E+004   -1.25306E+005    2.00139E+005    2.37573E+004   -7.36681E+004   -2.07989E+004   -9.52147E+004    4.47418E+004    1.07572E+002    1.58798E+002    7.15329E+004
            7146    1.30913E+005    6.57427E+004   -8.54173E+004   -1.09428E+004   -8.54173E+004    1.51160E+005    1.02058E+004    3.84474E+004   -1.09436E+004   -6.89627E+004    4.92888E+004    2.74474E+002    2.28599E+000    4.70787E+004
            7147    9.11284E+004    1.01031E+005    1.01031E+005    2.46795E+004    1.47578E+002    1.00883E+005   -4.19527E+004    8.31994E+004    2.47019E+004    1.57523E+002    1.00998E+005    1.50690E+002    1.34094E+003   -9.45227E+002
            7148    6.66487E+004    7.81395E+004    7.81395E+004    2.00304E+004    5.38651E+003    7.27530E+004   -3.45188E+004    6.28744E+004    1.99948E+004    5.64656E+003    7.79151E+004    7.98428E+002    9.32913E+002   -3.90915E+003
            7149    4.97941E+004    5.80236E+004    5.80236E+004    1.43769E+004    3.78604E+003    5.42375E+004   -2.53955E+004    4.71591E+004    1.43395E+004    8.27561E+003    5.35714E+004    5.67797E+002    3.05472E+002   -1.48817E+004
            7150    9.13016E+004    1.03466E+005    1.03466E+005    2.61100E+004    2.75509E+003    1.00711E+005   -4.41102E+004    8.41785E+004    2.61082E+004    2.81407E+003    1.03408E+005    2.18976E+002   -1.65205E+002    2.39226E+003
            7151    6.85041E+004    7.96172E+004    7.96172E+004    2.00057E+004    4.78191E+003    7.48353E+004   -3.48016E+004    6.45313E+004    1.99479E+004    5.13546E+003    7.93215E+004    9.29557E+002   -1.52103E+002    4.69240E+003
            7152    3.21767E+004    4.70614E+004    4.70614E+004    1.60143E+004    1.38631E+004    3.31983E+004   -2.56463E+004    3.20143E+004    1.41540E+004    1.57524E+004    4.70323E+004    7.35627E+002    1.43044E+001   -9.54372E+002
            7153    1.04665E+005    1.15390E+005    1.15390E+005    2.76077E+004   -4.42296E+002    1.15832E+005   -4.75183E+004    9.56451E+004    2.76630E+004   -1.35272E+002    1.15027E+005    2.20033E+002    2.20061E+003    5.95022E+003
            7154    7.97501E+004    9.18157E+004    9.18157E+004    2.28201E+004    4.49943E+003    8.73163E+004   -3.97117E+004    7.47923E+004    2.28321E+004    7.92313E+003    8.83800E+004    1.20033E+003    1.67537E+003    1.68452E+004
            7155    4.56700E+004    5.69530E+004    5.69530E+004    1.43709E+004    8.72090E+003    4.82321E+004   -2.66816E+004    4.48736E+004    1.43413E+004    1.90638E+004    4.66397E+004    1.02736E+003    7.27697E+002    1.97318E+004
            7156    2.43590E+005    1.46634E+005    1.46634E+005    5.25014E+003   -1.34638E+005    2.81272E+005   -5.74904E+003    5.10718E+004    5.25007E+003    1.76781E+004   -5.68110E+003    2.06255E+002   -2.89195E+001    1.40150E+005
            7157    2.53872E+005    1.64107E+005    1.64107E+005    1.35560E+004   -1.29003E+005    2.93109E+005   -1.62199E+004    9.17496E+004    1.35558E+004    5.45769E+004   -1.94730E+004    4.58913E+001   -2.37876E+002    1.41800E+005
            7158    2.68280E+005    1.89195E+005    1.89195E+005    2.56699E+004   -1.20425E+005    3.09619E+005   -3.14799E+004    1.23400E+005    2.56701E+004    1.11208E+005   -4.24385E+004   -1.52812E+002   -2.83907E+001    1.34403E+005
            7159    2.65316E+005    1.57610E+005    1.57610E+005    3.67947E+003   -1.48749E+005    3.06359E+005   -4.18037E+003    5.41372E+004    3.67946E+003    1.30737E+004   -4.21208E+003    1.17435E+002   -5.27413E+000    1.52935E+005
            7160    2.80483E+005    1.75533E+005    1.75533E+005    1.02955E+004   -1.48319E+005    3.23852E+005   -1.25031E+004    9.21061E+004    1.02955E+004    4.22695E+004   -1.50558E+004   -3.66726E+001   -2.33192E+002    1.59369E+005
