********************************************************************************
Field Output Report, written Sun Apr 23 09:10:31 2023

Source 1
---------

   ODB: E:/Project/12_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
             524     1.91871E-03     1.91871E-03    -40.9686E-06    -1.36512E-03     564.064E-06    -10.5310E-06    -40.9098E-06     3.23286E-03    -45.4904E-06    -4.66205E-06
             525     1.90794E-03     1.90794E-03    -24.6952E-06    -1.41178E-03     496.578E-06    -384.656E-09    -24.7269E-06     3.28221E-03    -25.5714E-06     3.77414E-06
             526     1.90763E-03     1.90763E-03    -19.9061E-06    -1.43654E-03     465.802E-06     5.30462E-06    -19.9301E-06     3.31226E-03    -18.2941E-06     4.06281E-06
             527     1.90439E-03     1.90439E-03    -15.8924E-06    -1.45066E-03     445.589E-06     8.14181E-06    -15.8941E-06     3.32640E-03    -2.61031E-06     1.91571E-06
             528     1.67302E-03     1.67302E-03    -79.5759E-06    -1.27393E-03     429.081E-06    -32.4455E-06    -77.1186E-06     2.90732E-03    -135.070E-06    -58.9882E-06
             529     1.71431E-03     1.71431E-03    -45.0373E-06    -1.38367E-03     349.912E-06    -19.5030E-06    -44.8048E-06     3.07559E-03    -39.6206E-06    -19.5437E-06
             530     1.72044E-03     1.72044E-03    -21.5158E-06    -1.46679E-03     265.098E-06    -11.4209E-06    -21.5398E-06     3.17511E-03    -25.8582E-06     2.83283E-06
             531     1.73133E-03     1.73133E-03    -14.6340E-06    -1.52196E-03     216.548E-06    -7.13640E-06    -14.6774E-06     3.24554E-03    -13.0208E-06     10.2020E-06
             532     1.73211E-03     1.73211E-03    -6.98969E-06    -1.56590E-03     171.116E-06    -4.89025E-06    -7.00938E-06     3.29329E-03    -4.82822E-06     11.8507E-06
             533     1.73655E-03     1.73655E-03    -5.55283E-06    -1.59081E-03     149.574E-06    -3.82147E-06    -5.56541E-06     3.32381E-03    -4.57495E-06     8.41678E-06
             534     1.73637E-03     1.73637E-03    -3.88828E-06    -1.60519E-03     134.760E-06    -3.58441E-06    -3.88719E-06     3.33869E-03     1.25093E-06     3.25781E-06
             535     1.45708E-03    -1.48370E-03     4.19736E-06    -1.48370E-03    -29.0737E-06     2.52310E-06     4.12875E-06     2.94028E-03     5.06909E-06    -44.1544E-06
             536     1.52004E-03    -1.58426E-03     8.42073E-06    -1.58426E-03    -69.0061E-06     4.81606E-06     8.38959E-06     3.10339E-03     9.66531E-06    -10.2817E-06
             537     1.55020E-03    -1.65307E-03     9.98046E-06    -1.65307E-03    -108.177E-06     5.28378E-06     10.0025E-06     3.20124E-03     8.21185E-06     8.27371E-06
             538     1.56797E-03    -1.70455E-03     9.30276E-06    -1.70455E-03    -141.430E-06     4.81092E-06     9.33598E-06     3.26922E-03     7.44656E-06     13.4488E-06
             539     1.57758E-03    -1.74206E-03     8.58646E-06    -1.74206E-03    -168.324E-06     3.81650E-06     8.61421E-06     3.31513E-03     5.85124E-06     13.9353E-06
             540     1.58360E-03    -1.76520E-03     7.34305E-06    -1.76520E-03    -184.251E-06     2.63568E-06     7.35532E-06     3.34357E-03     3.85603E-06     9.33727E-06
             541     1.58509E-03    -1.77784E-03     6.83812E-06    -1.77784E-03    -194.814E-06     2.06017E-06     6.83937E-06     3.35716E-03     987.110E-09     3.51290E-06
             542     1.24477E-03    -1.70095E-03     89.1923E-06    -1.70095E-03    -491.488E-06     38.3001E-06     86.1952E-06     2.89362E-03     152.338E-06    -64.2417E-06
             543     1.31903E-03    -1.78067E-03     64.7417E-06    -1.78067E-03    -489.830E-06     28.7911E-06     64.1371E-06     3.05522E-03     67.9496E-06    -30.1876E-06
             544     1.36567E-03    -1.82579E-03     43.3661E-06    -1.82579E-03    -481.641E-06     21.6667E-06     43.2230E-06     3.15113E-03     50.7641E-06    -9.48238E-06
             545     1.38813E-03    -1.87043E-03     35.4797E-06    -1.87043E-03    -498.205E-06     15.9203E-06     35.4626E-06     3.21755E-03     36.6301E-06    -1.73274E-06
             546     1.40414E-03    -1.89886E-03     25.7994E-06    -1.89886E-03    -505.853E-06     11.1176E-06     25.8147E-06     3.26220E-03     23.9657E-06     1.94509E-06
             547     1.41199E-03    -1.91968E-03     21.6525E-06    -1.91968E-03    -515.529E-06     7.83263E-06     21.6631E-06     3.29027E-03     16.1556E-06     2.04560E-06
             548     1.41519E-03    -1.93003E-03     18.6765E-06    -1.93003E-03    -520.894E-06     6.05063E-06     18.6774E-06     3.30345E-03     4.08766E-06     714.445E-09
             549     1.06653E-03    -1.94115E-03     174.384E-06    -1.94115E-03    -947.210E-06     82.4474E-06     164.522E-06     2.81152E-03     303.851E-06    -113.273E-06
             550     1.15519E-03    -2.00985E-03     124.156E-06    -2.00985E-03    -914.758E-06     62.6946E-06     121.560E-06     3.00742E-03     133.276E-06    -73.7533E-06
             551     1.21262E-03    -2.02966E-03     81.1200E-06    -2.02966E-03    -862.381E-06     46.3915E-06     80.0779E-06     3.11100E-03     92.3754E-06    -41.2306E-06
             552     1.23915E-03    -2.06745E-03     64.9385E-06    -2.06745E-03    -862.080E-06     34.2400E-06     64.4749E-06     3.18218E-03     64.3629E-06    -26.4542E-06
             553     1.25866E-03    -2.08582E-03     46.7190E-06    -2.08582E-03    -851.703E-06     24.6919E-06     46.5695E-06     3.22739E-03     39.1775E-06    -13.8557E-06
             554     1.26700E-03    -2.10304E-03     39.1955E-06    -2.10304E-03    -854.177E-06     18.2015E-06     39.1380E-06     3.25506E-03     27.2282E-06    -7.58261E-06
             555     1.27057E-03    -2.11076E-03     33.8935E-06    -2.11076E-03    -855.423E-06     15.2313E-06     33.8916E-06     3.26731E-03     4.54258E-06    -1.50555E-06
             556     903.919E-06    -2.17707E-03     254.920E-06    -2.17707E-03    -1.39514E-03     144.953E-06     231.954E-06     2.63757E-03     458.992E-06    -182.976E-06
             557     990.386E-06    -2.24243E-03     189.352E-06    -2.24243E-03    -1.36713E-03     122.297E-06     182.142E-06     2.86106E-03     221.008E-06    -146.795E-06
             558     1.04889E-03    -2.24467E-03     127.493E-06    -2.24467E-03    -1.29454E-03     102.109E-06     124.147E-06     2.97904E-03     146.812E-06    -101.576E-06
             559     1.07673E-03    -2.28250E-03     102.743E-06    -2.28250E-03    -1.29304E-03     88.9654E-06     101.048E-06     3.05987E-03     102.850E-06    -76.2678E-06
             560     1.09789E-03    -2.29705E-03     75.7067E-06    -2.29705E-03    -1.27806E-03     79.5183E-06     75.0851E-06     3.11097E-03     60.2599E-06    -50.4894E-06
             561     1.10748E-03    -2.31554E-03     63.5811E-06    -2.31554E-03    -1.28153E-03     73.7414E-06     63.3111E-06     3.14299E-03     41.0647E-06    -30.0692E-06
             562     1.11159E-03    -2.32354E-03     55.7271E-06    -2.32354E-03    -1.28304E-03     71.1045E-06     55.7147E-06     3.15695E-03     8.15319E-06    -9.76010E-06
             563     786.135E-06    -2.39954E-03     327.787E-06    -2.39954E-03    -1.78916E-03     217.352E-06     286.194E-06     2.41885E-03     624.722E-06    -254.724E-06
             564     872.554E-06    -2.48276E-03     259.688E-06    -2.48276E-03    -1.78827E-03     192.749E-06     245.004E-06     2.68751E-03     346.842E-06    -229.321E-06
             565     924.375E-06    -2.47431E-03     183.552E-06    -2.47431E-03    -1.70871E-03     165.457E-06     176.871E-06     2.82582E-03     224.871E-06    -167.840E-06
             566     947.478E-06    -2.50826E-03     148.793E-06    -2.50826E-03    -1.70407E-03     146.805E-06     145.282E-06     2.91326E-03     161.311E-06    -127.458E-06
             567     962.155E-06    -2.51591E-03     113.715E-06    -2.51591E-03    -1.68585E-03     133.362E-06     112.450E-06     2.96233E-03     95.7744E-06    -85.5563E-06
             568     966.553E-06    -2.53136E-03     96.6175E-06    -2.53136E-03    -1.68966E-03     125.401E-06     96.0651E-06     2.98939E-03     62.8866E-06    -50.3216E-06
             569     967.178E-06    -2.54138E-03     86.7256E-06    -2.54138E-03    -1.69873E-03     124.544E-06     86.7092E-06     2.99756E-03     11.8129E-06    -13.9525E-06
             570     689.579E-06    -2.59864E-03     380.784E-06    -2.59864E-03    -2.15280E-03     305.583E-06     318.941E-06     2.08886E-03     793.250E-06    -308.232E-06
             571     783.017E-06    -2.75448E-03     331.046E-06    -2.75448E-03    -2.26804E-03     318.712E-06     308.912E-06     2.35618E-03     524.639E-06    -332.985E-06
             572     843.877E-06    -2.79733E-03     253.846E-06    -2.79733E-03    -2.26326E-03     317.003E-06     246.648E-06     2.53674E-03     344.305E-06    -286.877E-06
             573     878.850E-06    -2.87668E-03     211.830E-06    -2.87668E-03    -2.30943E-03     313.762E-06     209.676E-06     2.66815E-03     241.683E-06    -236.302E-06
             574     902.295E-06    -2.91648E-03     169.194E-06    -2.91648E-03    -2.32643E-03     311.684E-06     169.751E-06     2.75161E-03     140.148E-06    -172.636E-06
             575     913.493E-06    -2.95515E-03     146.287E-06    -2.95515E-03    -2.35155E-03     309.767E-06     146.417E-06     2.80432E-03     86.9082E-06    -106.824E-06
             576     917.431E-06    -2.97778E-03     133.589E-06    -2.97778E-03    -2.37481E-03     314.325E-06     133.724E-06     2.81763E-03     17.8739E-06    -35.4962E-06
             577     602.146E-06    -2.67076E-03     408.139E-06    -2.67076E-03    -2.32730E-03     338.982E-06     327.839E-06     1.75605E-03     940.120E-06    -281.645E-06
             578     666.147E-06    -2.83254E-03     391.685E-06    -2.83254E-03    -2.50858E-03     391.257E-06     342.618E-06     1.82834E-03     807.474E-06    -345.143E-06
             579     728.323E-06    -2.93494E-03     334.160E-06    -2.93494E-03    -2.62988E-03     443.772E-06     313.653E-06     1.88688E-03     636.102E-06    -351.913E-06
             580     774.517E-06    -3.06030E-03     290.384E-06    -3.06030E-03    -2.77181E-03     492.715E-06     283.697E-06     1.93293E-03     496.895E-06    -322.163E-06
             581     808.530E-06    -3.14887E-03     248.177E-06    -3.14887E-03    -2.87639E-03     535.660E-06     248.572E-06     1.95760E-03     342.205E-06    -259.528E-06
             582     830.376E-06    -3.22134E-03     221.735E-06    -3.22134E-03    -2.95954E-03     567.988E-06     222.325E-06     1.97384E-03     211.853E-06    -169.375E-06
             583     840.762E-06    -3.25835E-03     207.568E-06    -3.25835E-03    -3.00498E-03     587.183E-06     207.785E-06     1.97235E-03     64.8803E-06    -58.4688E-06
             584     734.187E-06    -3.63939E-03     299.453E-06    -3.63939E-03    -3.58742E-03     682.125E-06     299.551E-06     939.363E-06     114.291E-06    -54.4231E-06
             585     720.859E-06    -3.58216E-03     308.626E-06    -3.58216E-03    -3.51547E-03     654.003E-06     308.792E-06     996.136E-06     337.312E-06    -155.644E-06
             586     695.006E-06    -3.47842E-03     326.664E-06    -3.47842E-03    -3.38355E-03     602.570E-06     324.232E-06     1.09735E-03     534.791E-06    -234.165E-06
             587     658.621E-06    -3.33748E-03     351.184E-06    -3.33748E-03    -3.20287E-03     536.542E-06     338.652E-06     1.22620E-03     698.613E-06    -279.840E-06
             588     616.319E-06    -3.18365E-03     381.052E-06    -3.18365E-03    -3.00191E-03     466.277E-06     349.357E-06     1.36429E-03     820.254E-06    -292.137E-06
             589     573.299E-06    -3.02481E-03     404.979E-06    -3.02481E-03    -2.79143E-03     398.465E-06     346.432E-06     1.49908E-03     905.679E-06    -273.992E-06
             590     553.854E-06    -2.91422E-03     400.593E-06    -2.91422E-03    -2.64051E-03     349.636E-06     331.103E-06     1.61397E-03     919.504E-06    -247.126E-06
             591     2.78240E-03     2.78240E-03    -394.867E-06    -576.128E-06     2.45867E-03    -322.882E-06    -324.391E-06     1.75016E-03     911.512E-06     236.883E-06
             592     2.59341E-03     2.59341E-03    -373.638E-06    -616.707E-06     2.18942E-03    -280.289E-06    -306.063E-06     1.92678E-03     890.812E-06     232.050E-06
             593     2.37381E-03     2.37381E-03    -332.679E-06    -690.188E-06     1.84940E-03    -217.928E-06    -280.533E-06     2.16241E-03     794.465E-06     209.367E-06
             594     2.11430E-03     2.11430E-03    -262.981E-06    -800.359E-06     1.43246E-03    -150.719E-06    -230.780E-06     2.37932E-03     645.532E-06     162.237E-06
             595     2.14888E-03     2.14888E-03    -238.251E-06    -936.731E-06     1.32522E-03    -131.923E-06    -219.394E-06     2.69509E-03     410.146E-06     169.276E-06
             596     2.17260E-03     2.17260E-03    -157.158E-06    -1.05167E-03     1.21558E-03    -98.9276E-06    -152.873E-06     2.93943E-03     164.168E-06     114.306E-06
             597     2.13132E-03     2.13132E-03    -94.0119E-06    -1.13673E-03     1.06463E-03    -71.7300E-06    -92.3282E-06     3.06229E-03     105.730E-06     63.3652E-06
             598     2.13479E-03     2.13479E-03    -71.9963E-06    -1.18962E-03     998.388E-06    -53.9104E-06    -71.3023E-06     3.15272E-03     68.4587E-06     40.0696E-06
             599     2.12267E-03     2.12267E-03    -48.0754E-06    -1.23299E-03     931.106E-06    -41.6157E-06    -47.8800E-06     3.21137E-03     36.3813E-06     20.9591E-06
             600     2.12502E-03     2.12502E-03    -39.6159E-06    -1.25638E-03     902.501E-06    -33.9474E-06    -39.5367E-06     3.24904E-03     26.5129E-06     11.0722E-06
             601     2.12042E-03     2.12042E-03    -32.9415E-06    -1.27158E-03     878.923E-06    -30.0846E-06    -32.9404E-06     3.26793E-03     2.31909E-06     2.25698E-06
             602     2.38329E-03     2.38329E-03    -312.500E-06    -812.689E-06     1.73825E-03    -203.534E-06    -276.613E-06     2.49195E-03     572.181E-06     245.507E-06
             603     2.41573E-03     2.41573E-03    -226.353E-06    -917.366E-06     1.64865E-03    -160.428E-06    -216.219E-06     2.78595E-03     276.001E-06     195.649E-06
             604     2.36000E-03     2.36000E-03    -147.552E-06    -984.005E-06     1.49064E-03    -119.257E-06    -142.940E-06     2.92550E-03     177.828E-06     125.725E-06
             605     2.35449E-03     2.35449E-03    -115.573E-06    -1.02141E-03     1.42107E-03    -90.3138E-06    -113.257E-06     3.01603E-03     124.496E-06     87.6336E-06
             606     2.33021E-03     2.33021E-03    -82.8403E-06    -1.04981E-03     1.34935E-03    -69.7691E-06    -82.0294E-06     3.06677E-03     72.0197E-06     52.2927E-06
             607     2.32457E-03     2.32457E-03    -68.6899E-06    -1.06416E-03     1.31754E-03    -57.4813E-06    -68.3358E-06     3.09685E-03     49.9502E-06     30.1336E-06
             608     2.31545E-03     2.31545E-03    -59.3909E-06    -1.07301E-03     1.29301E-03    -50.5762E-06    -59.3746E-06     3.11067E-03     9.45483E-06     9.58785E-06
             609     2.60430E-03     2.60430E-03    -368.146E-06    -717.647E-06     2.13720E-03    -304.288E-06    -314.406E-06     2.17092E-03     734.167E-06     309.547E-06
             610     2.72391E-03     2.72391E-03    -300.174E-06    -820.977E-06     2.18265E-03    -295.091E-06    -284.796E-06     2.49422E-03     432.005E-06     309.107E-06
             611     2.71754E-03     2.71754E-03    -218.902E-06    -884.918E-06     2.09573E-03    -268.605E-06    -213.411E-06     2.69835E-03     268.252E-06     243.705E-06
             612     2.75844E-03     2.75844E-03    -178.171E-06    -922.949E-06     2.07563E-03    -242.446E-06    -175.864E-06     2.84975E-03     181.769E-06     187.326E-06
             613     2.76047E-03     2.76047E-03    -136.785E-06    -950.171E-06     2.03031E-03    -220.265E-06    -136.529E-06     2.94601E-03     98.0839E-06     127.529E-06
             614     2.77248E-03     2.77248E-03    -115.622E-06    -964.642E-06     2.01109E-03    -203.525E-06    -115.342E-06     3.00881E-03     63.9148E-06     75.6544E-06
             615     2.77131E-03     2.77131E-03    -102.086E-06    -972.916E-06     1.99203E-03    -193.606E-06    -102.113E-06     3.03997E-03     12.5098E-06     23.8427E-06
             616     2.67333E-03     2.67333E-03    -403.635E-06    -624.728E-06     2.32594E-03    -353.021E-06    -327.947E-06     1.78813E-03     909.194E-06     302.462E-06
             617     2.83356E-03     2.83356E-03    -375.024E-06    -694.508E-06     2.49529E-03    -393.762E-06    -337.496E-06     1.91164E-03     730.759E-06     353.393E-06
             618     2.90711E-03     2.90711E-03    -311.075E-06    -753.337E-06     2.57105E-03    -432.421E-06    -295.934E-06     2.00935E-03     554.683E-06     340.937E-06
             619     3.00932E-03     3.00932E-03    -266.997E-06    -796.841E-06     2.67164E-03    -464.685E-06    -261.472E-06     2.10085E-03     421.510E-06     298.944E-06
             620     3.06918E-03     3.06918E-03    -223.451E-06    -830.324E-06     2.72858E-03    -490.133E-06    -223.040E-06     2.17132E-03     281.545E-06     233.110E-06
             621     3.11793E-03     3.11793E-03    -196.548E-06    -851.289E-06     2.77201E-03    -505.398E-06    -196.523E-06     2.22740E-03     172.413E-06     149.554E-06
             622     3.13867E-03     3.13867E-03    -180.684E-06    -861.424E-06     2.79027E-03    -512.890E-06    -180.814E-06     2.25477E-03     50.7530E-06     51.7592E-06
             623     3.58704E-03     3.58704E-03    -289.225E-06    -734.039E-06     3.52217E-03    -669.032E-06    -289.361E-06     1.04396E-03     108.236E-06     55.2293E-06
             624     3.53887E-03     3.53887E-03    -299.500E-06    -721.075E-06     3.46171E-03    -643.675E-06    -299.747E-06     1.08082E-03     315.635E-06     153.004E-06
             625     3.44809E-03     3.44809E-03    -317.819E-06    -697.435E-06     3.34668E-03    -597.946E-06    -315.897E-06     1.15602E-03     499.664E-06     228.621E-06
             626     3.32089E-03     3.32089E-03    -343.894E-06    -664.945E-06     3.18268E-03    -537.325E-06    -333.297E-06     1.26723E-03     660.694E-06     276.848E-06
             627     3.17657E-03     3.17657E-03    -374.055E-06    -623.410E-06     2.99488E-03    -469.594E-06    -346.173E-06     1.38225E-03     788.838E-06     293.610E-06
             628     3.02627E-03     3.02627E-03    -400.071E-06    -578.459E-06     2.79946E-03    -404.759E-06    -346.958E-06     1.48601E-03     881.943E-06     278.513E-06
             629     2.91463E-03     2.91463E-03    -403.526E-06    -560.381E-06     2.64901E-03    -360.642E-06    -337.641E-06     1.59629E-03     899.790E-06     252.010E-06
             630     840.439E-06    -3.26008E-03     208.135E-06    -3.26008E-03    -3.00855E-03     588.675E-06     208.374E-06     1.96595E-03    -65.7174E-06     59.6508E-06
             631     916.478E-06    -2.97998E-03     134.365E-06    -2.97998E-03    -2.38029E-03     316.673E-06     134.478E-06     2.81182E-03    -22.5102E-06     37.6950E-06
             632     966.473E-06    -2.54354E-03     87.1912E-06    -2.54354E-03    -1.70267E-03     125.629E-06     87.1690E-06     2.99618E-03    -13.8272E-06     16.4031E-06
             633     1.11108E-03    -2.32378E-03     55.9765E-06    -2.32378E-03    -1.28391E-03     71.2336E-06     55.9614E-06     3.15622E-03    -8.99262E-06     10.4878E-06
             634     1.27040E-03    -2.11064E-03     33.9935E-06    -2.11064E-03    -855.519E-06     15.2872E-06     33.9912E-06     3.26697E-03    -4.94302E-06     1.71721E-06
             635     1.41509E-03    -1.92995E-03     18.7773E-06    -1.92995E-03    -520.878E-06     6.01717E-06     18.7785E-06     3.30329E-03    -4.08495E-06    -922.326E-09
             636     1.58481E-03    -1.77803E-03     6.84218E-06    -1.77803E-03    -195.276E-06     2.05633E-06     6.84349E-06     3.35704E-03    -965.434E-09    -3.70918E-06
             637     1.73646E-03     1.73646E-03    -3.89782E-06    -1.60512E-03     134.921E-06    -3.57917E-06    -3.89693E-06     3.33871E-03    -1.11783E-06    -2.97930E-06
             638     1.90507E-03     1.90507E-03    -15.8129E-06    -1.45022E-03     446.789E-06     8.06322E-06    -15.8145E-06     3.32648E-03     2.69727E-06    -1.79321E-06
             639     829.791E-06    -3.22397E-03     223.047E-06    -3.22397E-03    -2.96485E-03     570.033E-06     223.686E-06     1.96409E-03    -215.952E-06     172.179E-06
             640     911.247E-06    -2.95726E-03     147.835E-06    -2.95726E-03    -2.35918E-03     313.055E-06     147.952E-06     2.79350E-03    -90.6475E-06     109.934E-06
             641     966.197E-06    -2.53217E-03     97.4353E-06    -2.53217E-03    -1.69205E-03     126.655E-06     96.8532E-06     2.98765E-03    -64.5825E-06     52.1558E-06
             642     1.10821E-03    -2.31302E-03     63.9688E-06    -2.31302E-03    -1.27791E-03     73.3823E-06     63.6815E-06     3.14275E-03    -42.3537E-06     30.9654E-06
             643     1.26893E-03    -2.09994E-03     39.1777E-06    -2.09994E-03    -848.884E-06     17.9288E-06     39.1228E-06     3.25535E-03    -26.9888E-06     7.28455E-06
             644     1.41387E-03    -1.91697E-03     21.5660E-06    -1.91697E-03    -510.773E-06     7.65941E-06     21.5784E-06     3.29020E-03    -16.5183E-06    -2.34348E-06
             645     1.58517E-03    -1.76347E-03     7.15102E-06    -1.76347E-03    -180.923E-06     2.61101E-06     7.16163E-06     3.34359E-03    -3.20918E-06    -9.47835E-06
             646     1.73867E-03     1.73867E-03    -5.75327E-06    -1.58869E-03     153.830E-06    -3.83605E-06    -5.76562E-06     3.32362E-03     4.50858E-06    -8.35695E-06
             647     1.91047E-03     1.91047E-03    -20.0183E-06    -1.43415E-03     471.226E-06     5.10885E-06    -20.0428E-06     3.31192E-03     18.7959E-06    -4.02817E-06
             648     807.463E-06    -3.14893E-03     249.973E-06    -3.14893E-03    -2.87718E-03     535.472E-06     250.212E-06     1.95312E-03    -349.144E-06     262.588E-06
             649     900.670E-06    -2.91259E-03     171.117E-06    -2.91259E-03    -2.32392E-03     311.472E-06     171.642E-06     2.74620E-03    -143.893E-06     175.725E-06
             650     963.722E-06    -2.50937E-03     114.396E-06    -2.50937E-03    -1.67660E-03     132.269E-06     113.078E-06     2.96279E-03    -97.4166E-06     86.3320E-06
             651     1.10205E-03    -2.28830E-03     75.8258E-06    -2.28830E-03    -1.26360E-03     77.9935E-06     75.1843E-06     3.11288E-03    -61.2346E-06     50.5995E-06
             652     1.26418E-03    -2.07719E-03     46.2172E-06    -2.07719E-03    -836.505E-06     23.6365E-06     46.0797E-06     3.22855E-03    -38.5562E-06     12.8763E-06
             653     1.40960E-03    -1.89194E-03     25.2575E-06    -1.89194E-03    -493.111E-06     10.7453E-06     25.2771E-06     3.26278E-03    -23.6959E-06    -2.54339E-06
             654     1.58228E-03    -1.73711E-03     8.04296E-06    -1.73711E-03    -158.480E-06     3.62436E-06     8.06790E-06     3.31540E-03    -5.07649E-06    -14.2650E-06
             655     1.73678E-03     1.73678E-03    -7.35962E-06    -1.56167E-03     180.149E-06    -5.01106E-06    -7.38126E-06     3.29322E-03     5.39717E-06    -11.7436E-06
             656     1.91151E-03     1.91151E-03    -24.7498E-06    -1.40926E-03     502.698E-06    -411.008E-09    -24.7859E-06     3.28233E-03     25.4518E-06    -4.32079E-06
             657     773.038E-06    -3.05550E-03     292.324E-06    -3.05550E-03    -2.76530E-03     490.069E-06     285.092E-06     1.93458E-03    -503.741E-06     324.390E-06
             658     878.055E-06    -2.86537E-03     213.317E-06    -2.86537E-03    -2.29501E-03     310.112E-06     210.899E-06     2.66863E-03    -245.206E-06     237.817E-06
             659     951.086E-06    -2.49406E-03     148.812E-06    -2.49406E-03    -1.68265E-03     143.255E-06     145.229E-06     2.91651E-03    -162.050E-06     126.465E-06
             660     1.08358E-03    -2.26814E-03     102.010E-06    -2.26814E-03    -1.26914E-03     86.2652E-06     100.323E-06     3.06356E-03    -102.668E-06     74.7447E-06
             661     1.24770E-03    -2.05489E-03     63.6432E-06    -2.05489E-03    -839.197E-06     32.4382E-06     63.2205E-06     3.18490E-03    -62.9863E-06     24.4412E-06
             662     1.39579E-03    -1.86088E-03     34.2781E-06    -1.86088E-03    -480.225E-06     15.1471E-06     34.2724E-06     3.21858E-03    -35.4597E-06     730.129E-09
             663     1.57442E-03    -1.69861E-03     8.37257E-06    -1.69861E-03    -128.670E-06     4.44819E-06     8.40133E-06     3.27028E-03    -6.26154E-06    -13.7424E-06
             664     1.73617E-03     1.73617E-03    -15.1365E-06    -1.51795E-03     225.697E-06    -7.43332E-06    -15.1818E-06     3.24571E-03     13.5517E-06    -10.2451E-06
             665     1.92127E-03     1.92127E-03    -40.9657E-06    -1.36482E-03     566.626E-06    -10.2299E-06    -40.9091E-06     3.23475E-03     45.2678E-06     4.53499E-06
             666     726.985E-06    -2.92730E-03     335.869E-06    -2.92730E-03    -2.61879E-03     439.953E-06     314.392E-06     1.89356E-03    -640.525E-06     352.132E-06
             667     844.042E-06    -2.78229E-03     254.995E-06    -2.78229E-03    -2.24185E-03     311.273E-06     247.322E-06     2.54323E-03    -345.642E-06     285.927E-06
             668     929.041E-06    -2.45571E-03     182.659E-06    -2.45571E-03    -1.68016E-03     160.210E-06     175.939E-06     2.83152E-03    -223.863E-06     165.082E-06
             669     1.05713E-03    -2.22756E-03     125.502E-06    -2.22756E-03    -1.26586E-03     98.6714E-06     122.258E-06     2.98427E-03    -144.417E-06     98.6209E-06
             670     1.22213E-03    -2.01587E-03     78.7730E-06    -2.01587E-03    -836.772E-06     43.9947E-06     77.8135E-06     3.11467E-03    -89.8099E-06     38.7596E-06
             671     1.37401E-03    -1.81662E-03     41.4377E-06    -1.81662E-03    -463.159E-06     20.6708E-06     41.3181E-06     3.15337E-03    -48.7255E-06     8.25198E-06
             672     1.55629E-03    -1.64833E-03     8.94039E-06    -1.64833E-03    -96.7468E-06     4.68434E-06     8.96007E-06     3.20300E-03    -6.91008E-06    -8.74684E-06
             673     1.72476E-03     1.72476E-03    -21.8807E-06    -1.46498E-03     271.438E-06    -11.6392E-06    -21.9073E-06     3.17704E-03     26.3581E-06    -3.07860E-06
             674     1.91840E-03     1.91840E-03    -54.6401E-06    -1.30990E-03     632.163E-06    -24.0094E-06    -54.2933E-06     3.16019E-03     69.4495E-06     17.2555E-06
             675     665.404E-06    -2.82485E-03     392.583E-06    -2.82485E-03    -2.49782E-03     388.365E-06     342.591E-06     1.83419E-03    -809.720E-06     344.694E-06
             676     783.874E-06    -2.74034E-03     331.059E-06    -2.74034E-03    -2.24728E-03     313.555E-06     308.319E-06     2.36560E-03    -523.878E-06     330.491E-06
             677     876.657E-06    -2.46608E-03     258.352E-06    -2.46608E-03    -1.76199E-03     187.208E-06     243.712E-06     2.69562E-03    -344.027E-06     225.461E-06
             678     997.364E-06    -2.22874E-03     186.634E-06    -2.22874E-03    -1.34332E-03     118.857E-06     179.718E-06     2.86790E-03    -215.612E-06     143.149E-06
             679     1.16319E-03    -2.00033E-03     121.321E-06    -2.00033E-03    -895.046E-06     60.3346E-06     118.891E-06     3.01309E-03    -128.884E-06     71.0961E-06
             680     1.32548E-03    -1.77610E-03     62.5970E-06    -1.77610E-03    -477.882E-06     27.8133E-06     62.0505E-06     3.05936E-03    -64.4091E-06     28.7511E-06
             681     1.52501E-03    -1.58420E-03     7.69923E-06    -1.58420E-03    -63.6717E-06     4.51537E-06     7.67124E-06     3.10844E-03    -9.60338E-06     9.27563E-06
             682     1.71701E-03     1.71701E-03    -44.8330E-06    -1.38465E-03     351.336E-06    -19.1950E-06    -44.6181E-06     3.07919E-03     38.0039E-06     18.8574E-06
             683     1.93797E-03     1.93797E-03    -99.3919E-06    -1.22107E-03     759.949E-06    -44.4707E-06    -97.9731E-06     3.05328E-03     99.1559E-06     52.3766E-06
             684     602.107E-06    -2.66633E-03     407.925E-06    -2.66633E-03    -2.32190E-03     338.000E-06     327.605E-06     1.75754E-03    -939.747E-06     280.713E-06
             685     691.496E-06    -2.58910E-03     379.800E-06    -2.58910E-03    -2.13836E-03     302.531E-06     318.024E-06     2.09797E-03    -791.350E-06     305.785E-06
             686     789.804E-06    -2.38793E-03     326.145E-06    -2.38793E-03    -1.77055E-03     213.718E-06     284.856E-06     2.42689E-03    -622.855E-06     252.210E-06
