********************************************************************************
Field Output Report, written Sun Apr 16 09:28:24 2023

Source 1
---------

   ODB: C:/Temp/12_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            1001    4.26529E+005    2.67156E+005    2.67156E+005    8.46235E+002   -2.24797E+005    4.91953E+005   -1.44019E+004    2.22828E+005    1.10582E+003    4.12260E+004    8.73789E+002    2.45035E+005   -7.71162E+003   -1.07318E+003
            1002    4.29216E+005    2.64681E+005    2.64681E+005   -2.31726E+003   -2.30426E+005    4.95107E+005   -1.06461E+004    2.20477E+005   -2.88754E+003    3.68156E+004   -1.98968E+003    2.46583E+005   -5.36485E+003   -7.94300E+003
            1003    4.32642E+005    2.64940E+005    2.64940E+005   -3.60937E+002   -2.34304E+005    4.99244E+005   -1.00917E+004    2.06369E+005   -4.06573E+003    3.43836E+004   -4.28396E+001    2.48666E+005   -4.12393E+003   -9.72751E+003
            1004    4.36966E+005    2.64443E+005    2.64443E+005   -1.88730E+003   -2.39856E+005    5.04300E+005   -7.56642E+003    2.00925E+005   -4.91777E+003    2.93058E+004   -1.68877E+003    2.51353E+005   -2.40944E+003   -1.02570E+004
            1005    4.40358E+005    2.65616E+005    2.65616E+005   -1.02249E+003   -2.42661E+005    5.08276E+005   -7.31091E+003    1.93669E+005   -4.70467E+003    2.75752E+004   -9.37841E+002    2.53530E+005   -1.53852E+003   -6.85111E+003
            1006    4.42368E+005    2.65582E+005    2.65582E+005   -1.52156E+003   -2.45039E+005    5.10621E+005   -6.34061E+003    1.90533E+005   -4.75221E+003    2.52882E+004   -1.51412E+003    2.54853E+005   -3.17969E+002   -2.84250E+003
            1007    4.26375E+005    2.46508E+005    2.46508E+005    2.19865E+003   -2.45823E+005    4.92331E+005   -9.61393E+002   -1.00403E+005    1.48695E+003   -8.38961E+002    2.23619E+003    2.45978E+005    4.71031E+002    9.52075E+003
            1008    4.29666E+005    2.44962E+005   -2.51169E+005   -1.42419E+003   -2.51169E+005    4.96132E+005    2.54378E+003   -9.76133E+004    6.03042E+002   -6.79633E+003   -1.43806E+003    2.48031E+005    1.54615E+003   -1.12623E+003
            1009    4.34111E+005    2.45448E+005   -2.55761E+005    1.52366E+003   -2.55761E+005    5.01209E+005    2.92992E+003   -1.55714E+005    1.91590E+003   -1.21223E+004    1.41660E+003    2.50411E+005    2.02983E+003   -6.64303E+003
            1010    4.40141E+005    2.44658E+005   -2.63466E+005   -3.65616E+002   -2.63466E+005    5.08124E+005    6.39123E+003   -1.73800E+005    2.33771E+003   -2.09220E+004   -5.89413E+002    2.53568E+005    2.67938E+003   -1.04887E+004
            1011    4.45975E+005    2.45625E+005   -2.69123E+005    1.28097E+003   -2.69123E+005    5.14748E+005    7.40586E+003   -1.98031E+005    3.80240E+003   -2.71252E+004    1.10519E+003    2.56720E+005    2.30926E+003   -9.70880E+003
            1012    4.50884E+005    2.45630E+005   -2.74714E+005    5.39321E+002   -2.74714E+005    5.20344E+005    9.51513E+003   -2.09420E+005    4.27411E+003   -3.32511E+004    4.31556E+002    2.59384E+005    1.85712E+003   -7.44597E+003
            1013    4.53518E+005    2.45983E+005   -2.77337E+005    1.07413E+003   -2.77337E+005    5.23320E+005    1.00935E+004   -2.17699E+005    4.89316E+003   -3.62393E+004    1.06564E+003    2.60840E+005    4.63506E+002   -2.34099E+003
            1014    4.28893E+005    2.16971E+005   -2.77312E+005   -3.47088E+003   -2.77312E+005    4.94283E+005    2.12707E+004   -2.44733E+005   -1.31293E+004   -4.79606E+004   -2.72205E+003    2.46130E+005    1.11631E+004    7.09937E+003
            1015    4.31144E+005    2.17408E+005   -2.79095E+005    7.54584E+002   -2.79095E+005    4.96503E+005    2.03108E+004   -2.59598E+005   -6.52626E+003   -5.51217E+004    7.15558E+002    2.46851E+005    1.00908E+004   -1.62005E+003
            1016    4.36546E+005    2.16036E+005   -2.86564E+005   -1.83168E+003   -2.86564E+005    5.02600E+005    2.41201E+004   -2.66674E+005   -3.15659E+003   -6.68206E+004   -2.38311E+003    2.48983E+005    9.73466E+003   -8.33163E+003
            1017    4.43457E+005    2.16649E+005   -2.93446E+005    4.18975E+002   -2.93446E+005    5.10095E+005    2.54594E+004   -2.83008E+005    9.43401E+002   -7.70842E+004   -2.37535E+002    2.51713E+005    8.86073E+003   -1.06817E+004
            1018    4.51097E+005    2.16024E+005   -3.02525E+005   -6.00838E+002   -3.02525E+005    5.18548E+005    2.90339E+004   -2.95204E+005    2.81872E+003   -8.87239E+004   -1.19639E+003    2.54891E+005    7.61642E+003   -1.12174E+004
            1019    4.57210E+005    2.16631E+005   -3.08570E+005    5.47537E+002   -3.08570E+005    5.25201E+005    3.04640E+004   -3.06415E+005    4.71828E+003   -9.64078E+004    2.97595E+002    2.57554E+005    4.83029E+003   -7.51858E+003
            1020    4.60757E+005    2.16419E+005   -3.12688E+005    1.46386E+002   -3.12688E+005    5.29107E+005    3.20410E+004   -3.11754E+005    5.33691E+003   -1.01568E+005    1.08183E+002    2.59077E+005    1.86047E+003   -2.99769E+003
            1021    4.47410E+005    1.98259E+005   -3.13881E+005    1.01585E+003   -3.13881E+005    5.12140E+005    3.82020E+004   -3.25582E+005   -2.43335E+004   -9.23549E+004    2.08233E+003    2.52815E+005    2.07367E+004    2.41693E+003
            1022    4.52806E+005    1.99774E+005   -3.18845E+005   -2.00893E+003   -3.18845E+005    5.18618E+005    4.03599E+004   -3.25928E+005   -1.43653E+004   -1.04525E+005   -2.18918E+003    2.54671E+005    1.83758E+004   -4.95565E+003
            1023    4.61078E+005    2.02163E+005   -3.25467E+005   -2.96362E+001   -3.25467E+005    5.27630E+005    4.11113E+004   -3.37272E+005   -5.36507E+003   -1.17152E+005   -8.17151E+002    2.57215E+005    1.62518E+004   -9.93620E+003
            1024    4.71903E+005    2.02672E+005   -3.37018E+005   -2.02986E+003   -3.37018E+005    5.39690E+005    4.54586E+004   -3.48744E+005    4.91566E+002   -1.33747E+005   -3.12072E+003    2.60737E+005    1.48404E+004   -1.33204E+004
            1025    4.83420E+005    2.04140E+005   -3.47884E+005   -1.33162E+002   -3.47884E+005    5.52025E+005    4.79590E+004   -3.65478E+005    5.33469E+003   -1.48285E+005   -9.26787E+002    2.64671E+005    1.18921E+004   -1.21341E+004
            1026    4.92418E+005    2.04810E+005   -3.57162E+005   -1.23788E+003   -3.57162E+005    5.61973E+005    5.11966E+004   -3.75223E+005    8.10194E+003   -1.60075E+005   -1.61638E+003    2.67905E+005    7.74922E+003   -8.80091E+003
            1027    4.97824E+005    2.05393E+005   -3.62388E+005   -7.30610E+002   -3.62388E+005    5.67781E+005    5.25750E+004   -3.82443E+005    9.72751E+003   -1.66681E+005   -7.71510E+002    2.69818E+005    2.60155E+003   -2.90857E+003
            1028    4.70484E+005    1.76938E+005   -3.56586E+005   -1.11291E+003   -3.56586E+005    5.33524E+005    6.02534E+004   -3.82853E+005   -3.99763E+004   -1.40896E+005    1.12209E+002    2.60262E+005    2.76592E+004   -2.13835E+003
            1029    4.72839E+005    1.81362E+005   -3.55325E+005   -8.09696E+001   -3.55325E+005    5.36687E+005    5.80147E+004   -3.81814E+005   -2.30601E+004   -1.50812E+005   -1.72163E+002    2.59361E+005    2.46613E+004   -7.72825E+003
            1030    4.83967E+005    1.81769E+005   -3.67594E+005   -4.17243E+003   -3.67594E+005    5.49363E+005    6.33324E+004   -3.90527E+005   -1.46922E+004   -1.69948E+005   -5.35667E+003    2.62362E+005    2.23083E+004   -1.40116E+004
            1031    4.99211E+005    1.84297E+005   -3.81551E+005   -3.37125E+003   -3.81551E+005    5.65848E+005    6.68750E+004   -4.07683E+005   -5.63594E+003   -1.90390E+005   -4.59892E+003    2.66470E+005    1.97654E+004   -1.52120E+004
            1032    5.14136E+005    1.84643E+005   -3.97553E+005   -5.84884E+003   -3.97553E+005    5.82196E+005    7.29193E+004   -4.23039E+005   -1.83110E+003   -2.10064E+005   -6.86340E+003    2.71151E+005    1.62258E+004   -1.45848E+004
            1033    5.26993E+005    1.86050E+005   -4.09960E+005   -5.64994E+003   -4.09960E+005    5.96010E+005    7.65202E+004   -4.37542E+005    1.65248E+003   -2.25126E+005   -6.08725E+003    2.75305E+005    1.02070E+004   -9.96195E+003
            1034    5.33967E+005    1.86242E+005   -4.17381E+005   -6.71364E+003   -4.17381E+005    6.03623E+005    7.92844E+004   -4.44715E+005    2.68017E+003   -2.33765E+005   -6.76778E+003    2.77657E+005    3.70924E+003   -3.54180E+003
            1035    4.97605E+005    1.57560E+005   -3.99647E+005    4.08311E+002   -3.99647E+005    5.57207E+005    8.05597E+004   -4.36299E+005   -6.22960E+004   -1.81354E+005    1.97072E+003    2.69962E+005    3.13145E+004   -4.95120E+003
            1036    5.04505E+005    1.62044E+005   -4.05009E+005   -5.88401E+003   -4.05009E+005    5.67053E+005    8.29496E+004   -4.34606E+005   -4.58702E+004   -1.96600E+005   -6.37910E+003    2.71456E+005    3.01191E+004   -1.29933E+004
            1037    5.21332E+005    1.65658E+005   -4.19792E+005   -5.72752E+003   -4.19792E+005    5.85450E+005    8.66204E+004   -4.51091E+005   -3.22863E+004   -2.20622E+005   -6.95250E+003    2.75598E+005    2.70344E+004   -1.68188E+004
            1038    5.40849E+005    1.68092E+005   -4.39893E+005   -1.22731E+004   -4.39893E+005    6.07985E+005    9.46913E+004   -4.65596E+005   -2.28099E+004   -2.47571E+005   -1.36934E+004    2.81146E+005    2.39965E+004   -1.83645E+004
            1039    5.62001E+005    1.70849E+005   -4.59997E+005   -1.27792E+004   -4.59997E+005    6.30846E+005    1.00642E+005   -4.87311E+005   -1.48327E+004   -2.73310E+005   -1.37839E+004    2.86834E+005    1.95650E+004   -1.62507E+004
            1040    5.77738E+005    1.72230E+005   -4.76339E+005   -1.67788E+004   -4.76339E+005    6.48569E+005    1.06962E+005   -5.00739E+005   -1.05669E+004   -2.93104E+005   -1.72170E+004    2.91523E+005    1.24749E+004   -1.10318E+004
            1041    5.88437E+005    1.72943E+005   -4.87108E+005   -1.74100E+004   -4.87108E+005    6.60050E+005    1.10525E+005   -5.11964E+005   -8.44384E+003   -3.05662E+005   -1.74686E+004    2.94623E+005    4.48981E+003   -4.12143E+003
            1042    5.18443E+005    1.42630E+005   -4.32961E+005   -2.67198E+003   -4.32961E+005    5.75590E+005    9.76678E+004   -4.69250E+005   -7.84539E+004   -2.13437E+005   -1.11273E+003    2.77190E+005    3.38691E+004   -8.08608E+003
            1043    5.27703E+005    1.45070E+005   -4.41218E+005   -4.30582E+003   -4.41218E+005    5.86289E+005    1.00151E+005   -4.76542E+005   -6.13921E+004   -2.34820E+005   -4.24174E+003    2.77471E+005    3.45768E+004   -1.48013E+004
            1044    5.51655E+005    1.45854E+005   -4.68212E+005   -1.44949E+004   -4.68212E+005    6.14066E+005    1.12284E+005   -4.95009E+005   -5.61021E+004   -2.65084E+005   -1.56672E+004    2.86617E+005    3.16139E+004   -1.93164E+004
            1045    5.81940E+005    1.49102E+005   -4.98768E+005   -2.03898E+004   -4.98768E+005    6.47870E+005    1.23352E+005   -5.21922E+005   -4.74183E+004   -3.00850E+005   -2.17881E+004    2.96474E+005    2.77221E+004   -2.06455E+004
            1046    6.11905E+005    1.50674E+005   -5.31308E+005   -3.03043E+004   -5.31308E+005    6.81982E+005    1.36980E+005   -5.46649E+005   -4.46511E+004   -3.34931E+005   -3.13562E+004    3.07500E+005    2.20562E+004   -1.82714E+004
            1047    6.37820E+005    1.52977E+005   -5.57612E+005   -3.46490E+004   -5.57612E+005    7.10589E+005    1.46428E+005   -5.70597E+005   -4.11398E+004   -3.62944E+005   -3.51996E+004    3.16312E+005    1.41868E+004   -1.35015E+004
            1048    6.53504E+005    1.53207E+005   -5.74927E+005   -3.92965E+004   -5.74927E+005    7.28133E+005    1.53672E+005   -5.84422E+005   -4.15050E+004   -3.80166E+005   -3.93460E+004    3.22238E+005    4.97598E+003   -4.23398E+003
            1049    5.51659E+005    1.10118E+005   -4.88472E+005   -5.09680E+002   -4.88472E+005    5.98590E+005    1.26288E+005   -5.25826E+005   -1.33519E+005   -2.46478E+005    1.13321E+003    2.91207E+005    3.40070E+004   -1.08292E+004
            1050    5.56036E+005    1.22114E+005   -4.89334E+005   -1.39781E+004   -4.89334E+005    6.11448E+005    1.27066E+005   -5.16532E+005   -1.03686E+005   -2.64123E+005   -1.33891E+004    2.91824E+005    3.88948E+004   -1.60621E+004
            1051    5.85146E+005    1.15010E+005   -5.26851E+005   -2.31425E+004   -5.26851E+005    6.41860E+005    1.44994E+005   -5.46616E+005   -1.09035E+005   -3.02373E+005   -2.35751E+004    3.03504E+005    3.53678E+004   -1.91025E+004
            1052    6.14313E+005    1.17381E+005   -5.60867E+005   -4.18396E+004   -5.60867E+005    6.78248E+005    1.61775E+005   -5.65024E+005   -1.02478E+005   -3.39816E+005   -4.30322E+004    3.15585E+005    3.28286E+004   -2.15497E+004
            1053    6.50978E+005    1.13641E+005   -6.04914E+005   -5.45044E+004   -6.04914E+005    7.18555E+005    1.81926E+005   -5.99128E+005   -1.07326E+005   -3.82540E+005   -5.59114E+004    3.30545E+005    2.59413E+004   -2.18901E+004
            1054    6.81354E+005    1.14062E+005   -6.39641E+005   -6.73623E+004   -6.39641E+005    7.53703E+005    1.97647E+005   -6.23444E+005   -1.07656E+005   -4.17226E+005   -6.80590E+004    3.42977E+005    1.76617E+004   -1.57917E+004
            1055    7.00277E+005    1.12413E+005   -6.61922E+005   -7.30311E+004   -6.61922E+005    7.74335E+005    2.07513E+005   -6.41454E+005   -1.10961E+005   -4.38429E+005   -7.31506E+004    3.50764E+005    5.88643E+003   -6.63026E+003
            1056    7.34751E+005    3.80033E+004   -7.69574E+005   -1.40567E+005   -7.69574E+005    8.07577E+005    2.90713E+005   -6.83322E+005   -2.32327E+005   -4.99185E+005   -1.40626E+005    3.81010E+005    7.70652E+003   -5.16877E+003
            1057    7.11212E+005    4.55790E+004   -7.34621E+005   -1.22513E+005   -7.34621E+005    7.80200E+005    2.70519E+005   -6.64276E+005   -2.19838E+005   -4.68589E+005   -1.23129E+005    3.69033E+005    2.06267E+004   -1.53166E+004
            1058    6.73056E+005    5.76763E+004   -6.79113E+005   -9.65677E+004   -6.79113E+005    7.36789E+005    2.39335E+005   -6.31426E+005   -2.00425E+005   -4.20468E+005   -9.71111E+004    3.49994E+005    3.02099E+004   -1.78220E+004
            1059    6.33841E+005    7.15040E+004   -6.19430E+005   -6.48892E+004   -6.19430E+005    6.90934E+005    2.04272E+005   -5.99474E+005   -1.78719E+005   -3.69130E+005   -6.49659E+004    3.29601E+005    3.62703E+004   -1.86292E+004
            1060    5.92955E+005    8.58758E+004   -5.60748E+005   -4.24916E+004   -5.60748E+005    6.46624E+005    1.72455E+005   -5.60398E+005   -1.58335E+005   -3.18936E+005   -4.00929E+004    3.09422E+005    4.11717E+004   -1.31835E+004
            1061    5.64329E+005    9.81849E+004   -5.13455E+005   -1.29814E+004   -5.13455E+005    6.11640E+005    1.42751E+005   -5.38862E+005   -1.40662E+005   -2.79575E+005   -8.01495E+003    2.92738E+005    4.37261E+004   -1.04318E+004
            1062    5.22610E+005    1.09850E+005   -4.59784E+005   -2.45638E+003   -4.59784E+005    5.69634E+005    1.17463E+005   -4.94354E+005   -1.21115E+005   -2.35785E+005    4.50986E+003    2.72577E+005    4.72688E+004   -7.91930E+003
            1063    5.69347E+005    5.02911E+005    5.02911E+005   -7.95273E+003   -1.10879E+005    6.13789E+005   -1.28026E+005    5.47826E+005    1.31618E+005    2.61167E+005   -8.70553E+003    2.98467E+005    2.55796E+004    9.88535E+003
            1064    5.50629E+005    4.74761E+005    4.74761E+005   -1.18941E+002   -1.28820E+005    6.03581E+005   -1.15274E+005    5.15131E+005    1.10185E+005    2.38149E+005   -2.51248E+003    2.91044E+005    4.14601E+004    1.18144E+004
            1065    5.01169E+005    4.03871E+005    4.03871E+005   -1.14731E+004   -1.52781E+005    5.56652E+005   -7.98726E+004    4.52993E+005    8.09058E+004    1.72251E+005   -1.35387E+004    2.70767E+005    4.11808E+004    9.09504E+003
            1066    4.73073E+005    3.62867E+005    3.62867E+005   -5.58639E+002   -1.72031E+005    5.34898E+005   -6.34259E+004    3.93438E+005    6.17117E+004    1.32942E+005   -4.37652E+003    2.61883E+005    3.59346E+004   -3.03583E+003
            1067    4.63433E+005    3.44186E+005    3.44186E+005   -3.82514E+003   -1.81865E+005    5.26052E+005   -5.28319E+004    3.73972E+005    2.93204E+004    1.33560E+005   -4.38433E+003    2.56305E+005    2.65381E+004    4.65207E+003
            1068    4.63112E+005    3.41326E+005    3.41326E+005    1.32084E+003   -1.86127E+005    5.27453E+005   -5.21731E+004    3.61658E+005    1.33272E+004    1.41710E+005    1.48265E+003    2.54663E+005    2.31628E+004    7.30518E+003
            1069    4.66995E+005    3.40208E+005    3.40208E+005   -1.01040E+002   -1.92198E+005    5.32406E+005   -4.93032E+004    3.60514E+005    2.55895E+003    1.44427E+005    9.23198E+002    2.55757E+005    1.85615E+004    1.23019E+004
            1070    4.73103E+005    3.44275E+005    3.44275E+005    1.50710E+003   -1.95497E+005    5.39772E+005   -5.00950E+004    3.61879E+005   -4.77345E+003    1.52432E+005    2.62621E+003    2.57469E+005    1.62753E+004    1.36099E+004
            1071    4.80896E+005    3.49222E+005    3.49222E+005   -8.19008E+002   -1.99113E+005    5.48336E+005   -4.97633E+004    3.70582E+005   -8.73364E+003    1.57976E+005    4.74663E+001    2.60707E+005    1.22566E+004    1.29119E+004
            1072    4.86873E+005    3.54190E+005    3.54190E+005   -1.61901E+002   -2.00969E+005    5.55159E+005   -5.10198E+004    3.75122E+005   -1.09715E+004    1.63828E+005    2.02617E+002    2.63261E+005    7.72813E+003    8.57898E+003
            1073    4.90097E+005    3.56244E+005    3.56244E+005   -8.22675E+002   -2.02517E+005    5.58761E+005   -5.09682E+004    3.78219E+005   -1.19066E+004    1.65584E+005   -7.72751E+002    2.64884E+005    2.63239E+003    3.31727E+003
            1074    5.08174E+005    4.11929E+005    4.11929E+005    5.61314E+003   -1.57864E+005    5.69793E+005   -8.65595E+004    4.42945E+005    6.29618E+004    1.92322E+005    4.39500E+003    2.75343E+005    3.13364E+004    6.15455E+003
            1075    5.07707E+005    4.02633E+005    4.02633E+005    5.22976E+003   -1.69324E+005    5.71957E+005   -7.95128E+004    4.32017E+005    3.96690E+004    1.93221E+005    5.64835E+003    2.74089E+005    2.61481E+004    1.12775E+004
            1076    5.15001E+005    4.08540E+005    4.08540E+005    9.61558E+003   -1.72853E+005    5.81392E+005   -8.17675E+004    4.32753E+005    2.59375E+004    2.08438E+005    1.09269E+004    2.74755E+005    2.37971E+004    1.61816E+004
            1077    5.26550E+005    4.15874E+005    4.15874E+005    7.78195E+003   -1.78493E+005    5.94367E+005   -8.17211E+004    4.42753E+005    1.39135E+004    2.22043E+005    9.20708E+003    2.77357E+005    2.02273E+004    1.75858E+004
            1078    5.36328E+005    4.24864E+005    4.24864E+005    8.50653E+003   -1.80345E+005    6.05209E+005   -8.43417E+004    4.51884E+005    7.30475E+003    2.36198E+005    9.52266E+003    2.79423E+005    1.65685E+004    1.53184E+004
            1079    5.44926E+005    4.31683E+005    4.31683E+005    7.43643E+003   -1.82878E+005    6.14561E+005   -8.54136E+004    4.60724E+005    2.35699E+003    2.45992E+005    7.89218E+003    2.81810E+005    1.02836E+004    1.05941E+004
            1080    5.48492E+005    4.34858E+005    4.34858E+005    7.77241E+003   -1.83706E+005    6.18564E+005   -8.63080E+004    4.63821E+005    2.28196E+002    2.50876E+005    7.82006E+003    2.82717E+005    3.81584E+003    3.40558E+003
            1081    5.12297E+005    4.23362E+005    4.23362E+005   -7.63201E+002   -1.45822E+005    5.69184E+005   -9.22591E+004    4.62597E+005    6.29286E+004    2.16696E+005   -2.84747E+003    2.71760E+005    3.02243E+004    4.56025E+003
            1082    5.12649E+005    4.24629E+005    4.24629E+005    1.02460E+004   -1.48656E+005    5.73285E+005   -9.54064E+004    4.52051E+005    4.77104E+004    2.27876E+005    1.06324E+004    2.69657E+005    3.38032E+004    1.55027E+004
            1083    5.36124E+005    4.44723E+005    4.44723E+005    8.21230E+003   -1.53694E+005    5.98417E+005   -9.97470E+004    4.76279E+005    3.67102E+004    2.52543E+005    9.98763E+003    2.77139E+005    2.93083E+004    2.13520E+004
            1084    5.59251E+005    4.67893E+005    4.67893E+005    1.49569E+004   -1.57195E+005    6.25088E+005   -1.08551E+005    4.94144E+005    2.71056E+004    2.81934E+005    1.66150E+004    2.83776E+005    2.63810E+004    2.13379E+004
            1085    5.85042E+005    4.91365E+005    4.91365E+005    1.68020E+004   -1.62290E+005    6.53654E+005   -1.15292E+005    5.17762E+005    1.98518E+004    3.08069E+005    1.79557E+004    2.92296E+005    2.09584E+004    1.84887E+004
            1086    6.03364E+005    5.09457E+005    5.09457E+005    2.15084E+004   -1.65188E+005    6.74645E+005   -1.21926E+005    5.32314E+005    1.50355E+004    3.28784E+005    2.19575E+004    2.98208E+005    1.32518E+004    1.18774E+004
            1087    6.13648E+005    5.18753E+005    5.18753E+005    2.27218E+004   -1.67473E+005    6.86226E+005   -1.24667E+005    5.41121E+005    1.22726E+004    3.38949E+005    2.27795E+004    3.01688E+005    4.65000E+003    4.30806E+003
            1088    5.75259E+005    5.09356E+005    5.09356E+005    2.36469E+004   -1.25912E+005    6.35267E+005   -1.35697E+005    5.28800E+005    1.21881E+005    2.62131E+005    2.30784E+004    3.08272E+005    2.77263E+004    8.78751E+003
            1089    5.77374E+005    5.05965E+005    5.05965E+005    1.03570E+004   -1.28026E+005    6.33991E+005   -1.29432E+005    5.38131E+005    9.68003E+004    2.80425E+005    1.10697E+004    3.01758E+005    2.88447E+004    1.71385E+004
            1090    5.93957E+005    5.29682E+005    5.29682E+005    2.36087E+004   -1.24232E+005    6.53914E+005   -1.43020E+005    5.50229E+005    9.51809E+004    3.09458E+005    2.44197E+004    3.06741E+005    3.29949E+004    1.96953E+004
            1091    6.26463E+005    5.64988E+005    5.64988E+005    3.54514E+004   -1.26569E+005    6.91557E+005   -1.57957E+005    5.76429E+005    9.09575E+004    3.46142E+005    3.67711E+004    3.19664E+005    2.94936E+004    2.16585E+004
            1092    6.56519E+005    6.00328E+005    6.00328E+005    4.99946E+004   -1.26355E+005    7.26683E+005   -1.74656E+005    5.99663E+005    9.09700E+004    3.81880E+005    5.11179E+004    3.31788E+005    2.42961E+004    1.98783E+004
            1093    6.82366E+005    6.27413E+005    6.27413E+005    5.71774E+004   -1.28606E+005    7.56019E+005   -1.85328E+005    6.21536E+005    8.88546E+004    4.09286E+005    5.78438E+004    3.41862E+005    1.56448E+004    1.53405E+004
            1094    6.96885E+005    6.43124E+005    6.43124E+005    6.11872E+004   -1.29156E+005    7.72280E+005   -1.91718E+005    6.34332E+005    8.84539E+004    4.25432E+005    6.12692E+004    3.47374E+005    5.69283E+003    5.48861E+003
            1095    7.20609E+005    7.49936E+005    7.49936E+005    1.34735E+005   -4.28683E+004    7.92805E+005   -2.80601E+005    6.68653E+005    2.17568E+005    4.89421E+005    1.34814E+005    3.72277E+005    7.44090E+003    5.55703E+003
            1096    6.97809E+005    7.17944E+005    7.17944E+005    1.19369E+005   -4.84811E+004    7.66426E+005   -2.62944E+005    6.50019E+005    2.08414E+005    4.60619E+005    1.19799E+005    3.61154E+005    2.05363E+004    1.37339E+004
            1097    6.62773E+005    6.66650E+005    6.66650E+005    9.35496E+004   -5.91430E+004    7.25793E+005   -2.33686E+005    6.21322E+005    1.92859E+005    4.14077E+005    9.41212E+004    3.44017E+005    3.01407E+004    1.79727E+004
            1098    6.22244E+005    6.08096E+005    6.08096E+005    6.59582E+004   -7.13249E+004    6.79421E+005   -2.00910E+005    5.86701E+005    1.74964E+005    3.62443E+005    6.53225E+004    3.23767E+005    3.73268E+004    1.63964E+004
            1099    5.87631E+005    5.51724E+005    5.51724E+005    3.27673E+004   -8.63347E+004    6.38059E+005   -1.66052E+005    5.59500E+005    1.56302E+005    3.11941E+005    2.99140E+004    3.05316E+005    4.18195E+004    1.34296E+004
            1100    5.44860E+005    4.93790E+005    4.93790E+005    8.98712E+003   -9.58822E+004    5.89672E+005   -1.35632E+005    5.21424E+005    1.40072E+005    2.64063E+005    2.76010E+003    2.82784E+005    4.29624E+004    7.77832E+003
            1101    5.28576E+005    4.60611E+005    4.60611E+005   -3.39423E+004   -9.64315E+004    5.57043E+005   -1.10079E+005    5.20168E+005    1.27607E+005    2.39871E+005   -3.72406E+004    2.69960E+005    2.74783E+004    8.32122E+003
            1102    7.00464E+005    1.12126E+005   -6.62371E+005   -7.32170E+004   -6.62371E+005    7.74497E+005    2.07821E+005   -6.41727E+005   -1.11446E+005   -4.38677E+005   -7.33395E+004    3.50905E+005   -6.07958E+003    6.70361E+003
            1103    6.53763E+005    1.52872E+005   -5.75510E+005   -3.95614E+004   -5.75510E+005    7.28382E+005    1.54067E+005   -5.84768E+005   -4.20410E+004   -3.80539E+005   -3.96197E+004    3.22415E+005   -5.24937E+003    4.56779E+003
            1104    5.88737E+005    1.72798E+005   -4.87544E+005   -1.74707E+004   -4.87544E+005    6.60342E+005    1.10739E+005   -5.12387E+005   -8.65880E+003   -3.06022E+005   -1.75366E+004    2.94743E+005   -4.81281E+003    4.37369E+003
            1105    5.33888E+005    1.86183E+005   -4.17334E+005   -6.66551E+003   -4.17334E+005    6.03517E+005    7.92721E+004   -4.44733E+005    2.61962E+003   -2.33708E+005   -6.72809E+003    2.77618E+005   -4.04193E+003    3.80081E+003
            1106    4.97714E+005    2.05391E+005   -3.62271E+005   -7.26898E+002   -3.62271E+005    5.67662E+005    5.25355E+004   -3.82303E+005    9.70812E+003   -1.66539E+005   -7.75592E+002    2.69777E+005   -2.84561E+003    3.16932E+003
            1107    4.60643E+005    2.16430E+005   -3.12551E+005    1.73873E+002   -3.12551E+005    5.28981E+005    3.19826E+004   -3.11605E+005    5.34193E+003   -1.01420E+005    1.30679E+002    2.59024E+005   -1.97835E+003    3.18657E+003
            1108    4.53541E+005    2.45933E+005   -2.77412E+005    1.02712E+003   -2.77412E+005    5.23346E+005    1.01506E+004   -2.17772E+005    4.87525E+003   -3.63444E+004    1.01731E+003    2.60848E+005   -5.13756E+002    2.44778E+003
            1109    4.42377E+005    2.65675E+005    2.65675E+005   -1.49672E+003   -2.44955E+005    5.10629E+005   -6.40783E+003    1.90877E+005   -4.70929E+003    2.54224E+004   -1.48967E+003    2.54854E+005    2.98802E+002    2.85461E+003
            1110    4.66800E+005    3.13888E+005    3.13888E+005   -3.06109E+002   -2.22503E+005    5.36391E+005   -3.03597E+004    3.09616E+005   -4.44217E+003    9.57964E+004   -2.75105E+002    2.63455E+005    1.77886E+003    2.60359E+003
            1111    6.81168E+005    1.13574E+005   -6.39854E+005   -6.75616E+004   -6.39854E+005    7.53427E+005    1.97947E+005   -6.23439E+005   -1.08475E+005   -4.17081E+005   -6.82851E+004    3.43023E+005   -1.79445E+004    1.60761E+004
