********************************************************************************
Field Output Report, written Sun Apr 16 11:05:01 2023

Source 1
---------

   ODB: C:/Temp/12_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
            5636    5.42374E+004    1.49393E+004   -4.57979E+004   -2.20288E+003   -4.57979E+004    6.07373E+004    1.10205E+004   -4.75439E+004   -6.61158E+003   -2.35895E+004   -2.86033E+003    2.86121E+004    2.14916E+003   -5.94060E+003
            5637    5.38473E+004    1.45420E+004   -4.39421E+004    3.58211E+003   -4.39421E+004    5.84841E+004    8.60603E+003   -5.12469E+004   -5.85130E+003   -1.88660E+004   -1.10079E+003    2.38107E+004    6.64849E+003   -1.64549E+004
            5638    5.74329E+004    1.91197E+004   -4.40779E+004    4.93021E+003   -4.40779E+004    6.31977E+004    6.67599E+003   -5.32707E+004   -5.12165E+003   -1.48339E+004   -7.23977E+001    1.56290E+004    1.21508E+004   -2.55210E+004
            5639    4.64153E+004    3.15338E+004    3.15338E+004    2.96195E+003   -2.20220E+004    5.35557E+004   -4.15792E+003    2.26184E+004    4.60064E+003    4.92964E+003    2.94347E+003    2.61515E+004   -1.38484E+002   -5.75118E+003
            5640    4.69049E+004    3.08615E+004    3.08615E+004    1.65449E+003   -2.32424E+004    5.41039E+004   -3.09121E+003    2.42065E+004    3.86223E+003    3.94914E+003    1.46226E+003    2.16766E+004   -6.96737E+002   -1.61556E+004
            5641    4.83305E+004    2.93713E+004    2.93713E+004    8.81359E+002   -2.64318E+004    5.58031E+004   -1.27364E+003    1.60345E+004    1.44815E+003    1.47662E+003    8.96156E+002    1.35880E+004   -5.12504E+002   -2.43641E+004
            5642    5.74104E+004    4.33363E+004    4.33363E+004   -3.97883E+003   -2.05321E+004    6.38684E+004   -6.27512E+003    5.16177E+004   -1.48799E+003    2.34036E+004   -3.09020E+003    2.88798E+004   -2.90872E+003   -5.95552E+003
            5643    5.58690E+004    4.21235E+004    4.21235E+004   -8.91015E+003   -1.75696E+004    5.96931E+004   -5.21459E+003    5.43284E+004   -7.30347E+002    1.83834E+004   -2.00931E+003    2.38433E+004   -8.14896E+003   -1.65852E+004
            5644    5.82079E+004    4.32674E+004    4.32674E+004   -7.18401E+003   -2.04180E+004    6.36854E+004   -5.22180E+003    5.46671E+004    2.78808E+003    1.50279E+004   -2.15059E+003    1.57089E+004   -1.27149E+004   -2.53521E+004
            5645    9.19641E+004    8.07673E+004    8.07673E+004    1.50538E+003   -2.00647E+004    1.00832E+005   -2.07360E+004    8.59919E+004    7.53195E+003    5.26323E+004    2.04380E+003    4.46153E+004   -5.43801E+003   -5.33629E+003
            5646    8.67618E+004    7.36651E+004    7.36651E+004   -6.01951E+003   -1.87641E+004    9.24292E+004   -1.62938E+004    8.46175E+004    7.06286E+003    4.30997E+004   -1.28099E+003    3.77601E+004   -1.60565E+004   -1.64089E+004
            5647    8.86670E+004    6.97423E+004    6.97423E+004   -5.11248E+003   -2.81781E+004    9.79204E+004   -1.21506E+004    8.14970E+004    7.97878E+003    3.34993E+004   -5.02637E+003    2.56084E+004   -2.78293E+004   -2.83944E+004
            5648    6.08150E+005    6.68688E+005    6.68688E+005    2.05342E+005   -1.99638E+004    6.88652E+005   -2.84689E+005    5.00418E+005    2.21115E+005    4.48599E+005    1.84352E+005    3.11476E+005    7.49640E+004   -1.25553E+004
            5649    5.40709E+005    6.24539E+005    6.24539E+005    1.89703E+005    1.91071E+004    6.05432E+005   -2.77783E+005    4.74239E+005    2.13487E+005    4.28355E+005    1.91507E+005    2.81214E+005    2.84325E+004    2.10019E+004
            5650    4.80698E+005    6.02752E+005    6.02752E+005    2.18802E+005    6.36349E+004    5.39117E+005   -2.95063E+005    4.18524E+005    2.27158E+005    4.37418E+005    2.20613E+005    2.44474E+005    5.89698E+003    4.48497E+004
            5651    6.65994E+005    7.52681E+005    7.52681E+005    2.43644E+005   -1.04598E+003    7.53727E+005   -3.31760E+005    5.50292E+005    2.59211E+005    5.01742E+005    2.34326E+005    3.51118E+005    5.08702E+004   -1.23452E+004
            5652    5.87135E+005    6.88885E+005    6.88885E+005    2.15085E+005    3.20296E+004    6.56855E+005   -3.12000E+005    5.16831E+005    2.42675E+005    4.77532E+005    2.15793E+005    3.05990E+005    1.88683E+004    1.38458E+004
            5653    5.18524E+005    6.64506E+005    6.64506E+005    2.45499E+005    8.46085E+004    5.79898E+005   -3.31538E+005    4.57090E+005    2.56799E+005    4.91548E+005    2.46266E+005    2.63573E+005    4.14063E+003    3.00690E+004
            5654    7.00842E+005    8.04864E+005    8.04864E+005    2.67934E+005    1.20333E+004    7.92831E+005   -3.61611E+005    5.80835E+005    2.83358E+005    5.34671E+005    2.66803E+005    3.75290E+005    1.81556E+004   -4.86798E+003
            5655    6.13231E+005    7.25024E+005    7.25024E+005    2.29755E+005    3.91165E+004    6.85908E+005   -3.31298E+005    5.40270E+005    2.59075E+005    5.04985E+005    2.29836E+005    3.20063E+005    6.90361E+003    4.84431E+003
            5656    5.40560E+005    7.00200E+005    7.00200E+005    2.61151E+005    9.64458E+004    6.03754E+005   -3.52599E+005    4.79030E+005    2.73757E+005    5.22793E+005    2.61247E+005    2.74824E+005    1.56128E+003    1.03604E+004
            5657    2.84270E+005    4.43727E+004   -2.80767E+005   -7.91785E+004   -2.80767E+005    3.25139E+005    1.05191E+005   -2.09701E+005   -7.79286E+004   -1.56566E+005   -8.10780E+004    1.47836E+005    2.32601E+003   -5.56192E+004
            5658    3.11318E+005    3.50411E+004   -3.20725E+005   -9.82117E+004   -3.20725E+005    3.55766E+005    1.27965E+005   -2.32825E+005   -9.44908E+004   -1.88012E+005   -1.01392E+005    1.60711E+005    3.57752E+003   -6.12313E+004
            5659    3.43563E+005    1.43814E+004   -3.76899E+005   -1.24599E+005   -3.76899E+005    3.91280E+005    1.62372E+005   -2.68404E+005   -1.20581E+005   -2.38680E+005   -1.27856E+005    1.76614E+005    4.15577E+003   -6.12795E+004
            5660    3.84897E+005   -6.69256E+003   -4.43182E+005   -1.52458E+005   -4.43182E+005    4.36489E+005    2.00778E+005   -3.13085E+005   -1.50143E+005   -2.96788E+005   -1.55401E+005    1.95800E+005    4.26118E+003   -6.40759E+004
            5661    4.28764E+005   -3.46388E+004   -5.18533E+005   -1.85905E+005   -5.18533E+005    4.83894E+005    2.46359E+005   -3.60958E+005   -1.85618E+005   -3.65390E+005   -1.88068E+005    2.17276E+005    4.09912E+003   -5.85308E+004
            5662    2.96677E+005    6.23552E+004   -2.76138E+005   -6.12376E+004   -2.76138E+005    3.38493E+005    9.16734E+004   -2.26853E+005   -6.05130E+004   -1.48155E+005   -6.63526E+004    1.59269E+005    1.16745E+004   -3.78832E+004
            5663    3.27360E+005    4.63860E+004   -3.26317E+005   -8.53410E+004   -3.26317E+005    3.72703E+005    1.21757E+005   -2.56671E+005   -8.35316E+004   -1.90095E+005   -9.16457E+004    1.74163E+005    1.51243E+004   -4.05119E+004
            5664    3.63752E+005    3.40371E+004   -3.79059E+005   -1.06715E+005   -3.79059E+005    4.13096E+005    1.50579E+005   -2.92316E+005   -1.07080E+005   -2.30846E+005   -1.13810E+005    1.92303E+005    1.76687E+004   -4.43721E+004
            5665    4.08831E+005    1.23133E+004   -4.49425E+005   -1.33459E+005   -4.49425E+005    4.61738E+005    1.90190E+005   -3.42578E+005   -1.40702E+005   -2.90370E+005   -1.39498E+005    2.14414E+005    1.79746E+004   -4.34806E+004
            5666    4.56279E+005   -8.84405E+003   -5.21956E+005   -1.61824E+005   -5.21956E+005    5.13112E+005    2.30875E+005   -3.92021E+005   -1.76427E+005   -3.49760E+005   -1.66437E+005    2.38273E+005    1.64054E+004   -4.15751E+004
            5667    2.97786E+005    5.61724E+004   -2.79606E+005   -4.75608E+004   -2.79606E+005    3.35779E+005    9.03316E+004   -2.52043E+005   -5.13527E+004   -1.68049E+005   -5.15929E+004    1.54507E+005    2.58190E+004   -2.21335E+004
            5668    3.33786E+005    4.93805E+004   -3.27399E+005   -6.87166E+004   -3.27399E+005    3.76780E+005    1.15578E+005   -2.80650E+005   -7.08397E+004   -2.02040E+005   -7.38558E+004    1.72191E+005    3.45483E+004   -2.61818E+004
            5669    3.84990E+005    3.18396E+004   -4.01179E+005   -9.75565E+004   -4.01179E+005    4.33019E+005    1.55632E+005   -3.30470E+005   -1.03239E+005   -2.60841E+005   -1.02816E+005    1.96745E+005    3.90820E+004   -2.94596E+004
            5670    4.39135E+005    1.73688E+004   -4.75895E+005   -1.27493E+005   -4.75895E+005    4.93264E+005    1.95340E+005   -3.79510E+005   -1.36385E+005   -3.18014E+005   -1.31619E+005    2.24880E+005    4.00058E+004   -2.85599E+004
            5671    5.00758E+005   -3.17339E+003   -5.64162E+005   -1.62311E+005   -5.64162E+005    5.60989E+005    2.43215E+005   -4.38203E+005   -1.76979E+005   -3.87645E+005   -1.65021E+005    2.56660E+005    3.70331E+004   -2.56875E+004
            5672    2.77870E+005    6.88861E+004   -2.43685E+005   -2.46610E+004   -2.43685E+005    3.12571E+005    6.64867E+004   -2.38372E+005   -3.50168E+004   -1.51722E+005   -1.27211E+004    1.33130E+005    4.87165E+004   -8.19825E+003
            5673    3.32903E+005    5.67226E+004   -3.16718E+005   -5.10625E+004   -3.16718E+005    3.73441E+005    1.03686E+005   -2.89554E+005   -6.60901E+004   -2.04022E+005   -4.09464E+004    1.59017E+005    6.04234E+004   -1.71906E+004
            5674    3.84676E+005    5.03506E+004   -3.82301E+005   -7.88804E+004   -3.82301E+005    4.32651E+005    1.36943E+005   -3.30257E+005   -9.35822E+004   -2.51326E+005   -6.59227E+004    1.86664E+005    6.55842E+004   -1.33024E+004
            5675    4.42801E+005    3.37878E+004   -4.63933E+005   -1.13690E+005   -4.63933E+005    4.97721E+005    1.81278E+005   -3.81369E+005   -1.29945E+005   -3.11731E+005   -1.02158E+005    2.18657E+005    6.65745E+004   -1.25750E+004
            5676    5.03813E+005    2.10196E+004   -5.45737E+005   -1.48703E+005   -5.45737E+005    5.66756E+005    2.24473E+005   -4.32094E+005   -1.64747E+005   -3.71086E+005   -1.37587E+005    2.53813E+005    6.20426E+004   -5.71861E+003
            5677    5.46818E+005    4.98624E+004   -5.71488E+005   -1.63584E+005   -5.71488E+005    6.21350E+005    2.28403E+005   -4.37152E+005   -1.83219E+005   -3.84816E+005   -1.17174E+005    2.63979E+005    1.01773E+005    1.37217E+004
            5678    4.80430E+005    6.82680E+004   -4.78080E+005   -1.21597E+005   -4.78080E+005    5.46348E+005    1.77136E+005   -3.81155E+005   -1.40855E+005   -3.24412E+005   -6.61416E+004    2.19282E+005    1.05708E+005    3.95514E+003
            5679    4.17709E+005    7.41292E+004   -4.00256E+005   -8.75644E+004   -4.00256E+005    4.74385E+005    1.37897E+005   -3.35601E+005   -1.07117E+005   -2.73258E+005   -3.33168E+004    1.80555E+005    1.01802E+005   -9.65004E+003
            5680    3.59991E+005    8.47158E+004   -3.24170E+005   -5.48956E+004   -3.24170E+005    4.08885E+005    9.81164E+004   -2.88911E+005   -7.32049E+004   -2.20197E+005   -9.47035E+002    1.48701E+005    9.17768E+004   -1.34091E+004
            5681    2.97945E+005    8.29820E+004   -2.55513E+005   -3.30033E+004   -2.55513E+005    3.38495E+005    6.85114E+004   -2.38580E+005   -4.73264E+004   -1.70043E+005    1.18347E+004    1.19585E+005    7.99446E+004   -1.70928E+004
            5682    2.39461E+005    8.31882E+004   -1.89644E+005   -1.43246E+004   -1.89644E+005    2.72833E+005    4.02603E+004   -1.86212E+005   -2.43792E+004   -1.22815E+005    2.64128E+004    8.77241E+004    7.15628E+004   -2.32551E+004
            5683    1.76379E+005    7.09372E+004   -1.30360E+005   -2.89199E+003   -1.30360E+005    2.01297E+005    2.07715E+004   -1.34365E+005   -1.21935E+004   -7.79905E+004    2.78695E+004    5.78825E+004    5.86023E+004   -2.69905E+004
            5684    1.52639E+005    5.30556E+004   -1.18886E+005    6.35862E+002   -1.18886E+005    1.71941E+005    2.17314E+004   -1.29941E+005   -3.41032E+003   -7.31366E+004    1.13527E+004    6.80447E+004    3.23976E+004   -7.07967E+003
            5685    1.56844E+005    5.25292E+004   -1.22687E+005    4.60042E+003   -1.22687E+005    1.75216E+005    2.18524E+004   -1.38876E+005    1.36586E+003   -7.31670E+004    6.24387E+003    7.81588E+004    1.04845E+004    6.56634E+002
            5686    2.06488E+005    6.75188E+004   -1.66543E+005   -1.01614E+004   -1.66543E+005    2.34062E+005    3.63952E+004   -1.68566E+005   -1.16249E+004   -1.02273E+005    4.71205E+003    9.76565E+004    3.67328E+004    2.16706E+003
            5687    2.00132E+005    7.14066E+004   -1.55330E+005   -3.28541E+003   -1.55330E+005    2.26736E+005    2.90695E+004   -1.64061E+005   -1.50009E+003   -8.39438E+004   -1.76453E+003    1.04731E+005    1.05219E+004    3.62752E+003
            5688    2.24760E+005    9.03552E+004   -1.65296E+005    1.24449E+003   -1.65296E+005    2.55652E+005    2.45655E+004   -1.77952E+005    1.76630E+002   -7.61366E+004    2.26341E+003    1.21449E+005    8.61629E+003    4.38597E+003
            5689    2.45064E+005    9.20267E+004   -1.87716E+005   -1.09058E+004   -1.87716E+005    2.79743E+005    3.55317E+004   -1.86181E+005   -1.11954E+004   -8.44423E+004   -1.09573E+004    1.34897E+005    4.81617E+003   -2.03432E+003
            5690    2.52516E+005    8.61047E+004   -1.97990E+005    9.05737E+002   -1.97990E+005    2.84095E+005    3.69932E+004   -2.16443E+005   -2.24073E+004   -8.94779E+004    9.05555E+002    1.37647E+005    8.96283E+002   -1.02677E+004
            5691    2.54356E+005    3.52354E+004   -2.49134E+005   -4.33283E+004   -2.49134E+005    2.84369E+005    8.57423E+004   -2.24522E+005   -6.48656E+004   -1.52994E+005   -3.93668E+004    1.24932E+005   -5.86994E+001   -4.90209E+004
            5692    2.37872E+005    7.12036E+004   -1.97580E+005   -1.42019E+004   -1.97580E+005    2.68784E+005    4.68596E+004   -1.98702E+005   -1.87259E+004   -1.13728E+005   -8.12512E+003    1.20791E+005    2.98163E+004   -3.54421E+002
            5693    2.70459E+005    7.19103E+004   -2.32307E+005   -1.90678E+004   -2.32307E+005    3.04217E+005    5.98214E+004   -2.32085E+005   -2.88176E+004   -1.31554E+005   -1.90923E+004    1.42206E+005    1.54166E+004   -6.29262E+003
            5694    2.81105E+005    6.30643E+004   -2.54470E+005   -3.74005E+004   -2.54470E+005    3.17534E+005    7.62686E+004   -2.35304E+005   -5.08680E+004   -1.38539E+005   -3.93992E+004    1.47725E+005    5.58476E+003   -3.93058E+004
            5695    2.68303E+005    6.05985E+004   -2.47152E+005   -6.23951E+004   -2.47152E+005    3.07750E+005    8.29829E+004   -1.87116E+005   -6.18785E+004   -1.23604E+005   -6.34656E+004    1.37296E+005    1.06428E+003   -6.24985E+004
            5696    3.06541E+005    3.09709E+005    3.09709E+005    9.09034E+004   -4.06508E+004    3.50360E+005   -1.19987E+005    2.28727E+005    8.56521E+004    1.79832E+005    9.44774E+004    1.59941E+005    4.50087E+003    5.49141E+004
            5697    3.45387E+005    3.70897E+005    3.70897E+005    1.16427E+005   -2.22809E+004    3.93178E+005   -1.55015E+005    2.71163E+005    1.12887E+005    2.30762E+005    1.21394E+005    1.77864E+005    6.93876E+003    6.13104E+004
            5698    3.89064E+005    4.48855E+005    4.48855E+005    1.51753E+005    8.46867E+003    4.40387E+005   -2.03026E+005    3.21095E+005    1.51707E+005    3.01754E+005    1.55616E+005    1.99199E+005    6.88418E+003    5.84390E+004
            5699    4.35450E+005    5.26579E+005    5.26579E+005    1.85722E+005    3.60262E+004    4.90552E+005   -2.49442E+005    3.70547E+005    1.89770E+005    3.69875E+005    1.88681E+005    2.21947E+005    6.72599E+003    5.49692E+004
            5700    3.16284E+005    3.07743E+005    3.07743E+005    6.50087E+004   -4.99410E+004    3.57684E+005   -1.07604E+005    2.62709E+005    6.92541E+004    1.82186E+005    7.13710E+004    1.65962E+005    2.84377E+004    2.86378E+004
            5701    3.72347E+005    3.91095E+005    3.91095E+005    9.79551E+004   -2.78608E+004    4.18955E+005   -1.53730E+005    3.18977E+005    1.07365E+005    2.50040E+005    1.03784E+005    1.92890E+005    3.39129E+004    2.99549E+004
            5702    4.25499E+005    4.64741E+005    4.64741E+005    1.28246E+005   -1.35511E+004    4.78292E+005   -1.93145E+005    3.66391E+005    1.40860E+005    3.06139E+005    1.32437E+005    2.20796E+005    3.54733E+004    2.73351E+004
            5703    4.84575E+005    5.47702E+005    5.47702E+005    1.60049E+005    4.43776E+003    5.43265E+005   -2.37396E+005    4.22620E+005    1.78813E+005    3.70201E+005    1.63175E+005    2.51381E+005    3.35690E+004    2.57446E+004
            5704    5.38801E+005    5.71941E+005    5.71941E+005    1.62848E+005   -3.85479E+004    6.10488E+005   -2.32080E+005    4.41339E+005    1.78503E+005    3.85548E+005    1.32189E+005    2.66232E+005    8.73307E+004   -7.88616E+003
            5705    4.69713E+005    4.82257E+005    4.82257E+005    1.24451E+005   -4.96498E+004    5.31907E+005   -1.85686E+005    3.86412E+005    1.40349E+005    3.26307E+005    9.04017E+004    2.23658E+005    8.98086E+004    8.50167E+002
            5706    4.04063E+005    3.97841E+005    3.97841E+005    8.70728E+004   -5.89304E+004    4.56772E+005   -1.41995E+005    3.36535E+005    1.04284E+005    2.68259E+005    5.34407E+004    1.87030E+005    8.25281E+004    5.27802E+003
            5707    3.49006E+005    3.28347E+005    3.28347E+005    5.21870E+004   -6.39121E+004    3.92259E+005   -1.05541E+005    3.00717E+005    7.30762E+004    2.17188E+005    2.63576E+004    1.58862E+005    7.27056E+004    1.35590E+004
            5708    3.00693E+005    2.61377E+005    2.61377E+005    2.59049E+004   -7.73367E+004    3.38713E+005   -6.99816E+004    2.56002E+005    4.56977E+004    1.71604E+005   -7.35658E+003    1.26141E+005    7.34801E+004    1.94659E+004
            5709    2.35734E+005    1.85356E+005    1.85356E+005    1.15544E+004   -8.29709E+004    2.68327E+005   -3.79797E+004    1.85266E+005    2.40298E+004    1.16224E+005   -2.63144E+004    8.87249E+004    7.02959E+004    2.20147E+004
            5710    1.83382E+005    1.39427E+005    1.39427E+005    4.97477E+003   -6.94704E+004    2.08898E+005   -2.49772E+004    1.42914E+005    1.41716E+004    8.54580E+004   -2.46980E+004    6.19528E+004    5.93564E+004    2.69653E+004
            5711    1.28256E+005    9.44219E+004    9.44219E+004   -2.06632E+003   -5.11207E+004    1.45543E+005   -1.37450E+004    1.03758E+005    8.02603E+003    5.13136E+004   -1.81047E+004    3.90560E+004    4.41757E+004    2.78754E+004
            5712    1.16730E+005    9.24843E+004    9.24843E+004   -4.99606E+003   -3.68729E+004    1.29357E+005   -1.68718E+004    1.06257E+005    2.86490E+003    5.54752E+004   -7.72483E+003    5.07091E+004    2.53717E+004    1.34586E+004
            5713    1.24274E+005    1.01009E+005    1.01009E+005   -4.54675E+003   -3.59556E+004    1.36965E+005   -2.01689E+004    1.14823E+005    1.18951E+003    6.43437E+004   -5.02649E+003    5.99407E+004    8.39814E+003    3.36689E+003
            5714    1.67089E+005    1.32922E+005    1.32922E+005    2.64374E+003   -5.54634E+004    1.88385E+005   -2.67007E+004    1.41521E+005    5.81553E+003    8.31158E+004   -8.82936E+003    7.61863E+004    3.23130E+004    4.14574E+003
            5715    1.74156E+005    1.40506E+005    1.40506E+005    1.29460E+003   -5.47789E+004    1.95285E+005   -2.90073E+004    1.51758E+005    2.30649E+003    8.49189E+004   -2.03571E+002    8.74617E+004    1.06470E+004   -9.94971E+002
            5716    2.12298E+005    1.69417E+005    1.69417E+005    6.46492E+003   -7.06642E+004    2.40081E+005   -3.50724E+004    1.76368E+005    1.18276E+004    1.00519E+005   -7.12937E+003    1.01819E+005    3.67882E+004   -9.05190E+002
            5717    2.09519E+005    1.55116E+005    1.55116E+005   -3.81953E+003   -8.23158E+004    2.37432E+005   -2.29937E+004    1.71413E+005   -2.01527E+003    7.66195E+004   -5.62313E+003    1.11051E+005    1.03139E+004   -5.83327E+003
            5718    2.59152E+005    2.20713E+005    2.20713E+005    2.12740E+004   -7.22099E+004    2.92923E+005   -5.65924E+004    2.16010E+005    2.47790E+004    1.30662E+005    1.43365E+004    1.31934E+005    2.87125E+004   -3.67864E+003
            5719    2.36813E+005    1.80498E+005    1.80498E+005    1.01433E+004   -8.99217E+004    2.70420E+005   -3.35731E+004    1.79040E+005    6.26077E+003    8.45962E+004    9.86239E+003    1.29192E+005    6.82741E+003   -7.37445E+002
            5720    2.51976E+005    1.94311E+005    1.94311E+005    5.17013E+002   -9.05353E+004    2.84847E+005   -3.47643E+004    2.09861E+005    1.72042E+004    8.63410E+004    7.47680E+002    1.38033E+005    3.39445E+003    6.04301E+003
            5721    2.54102E+005    2.42590E+005    2.42590E+005    4.09086E+004   -4.28069E+004    2.85397E+005   -8.02306E+004    2.19699E+005    5.97202E+004    1.41932E+005    3.90394E+004    1.28112E+005    1.12692E+003    4.63280E+004
            5722    2.84493E+005    2.61195E+005    2.61195E+005    3.80268E+004   -5.91546E+004    3.20350E+005   -8.00226E+004    2.42698E+005    4.90007E+004    1.48426E+005    4.26407E+004    1.49608E+005    1.52578E+004    2.90543E+004
            5723    2.77887E+005    2.59804E+005    2.59804E+005    6.58340E+004   -5.85467E+004    3.18351E+005   -8.90304E+004    1.99097E+005    6.42340E+004    1.33773E+005    6.90844E+004    1.44255E+005    3.76975E+003    5.83882E+004
            5724    6.10283E+005    3.01050E+004   -6.62981E+005   -2.06121E+005   -6.62981E+005    6.93086E+005    2.79666E+005   -4.90336E+005   -2.24998E+005   -4.39651E+005   -1.74348E+005    3.10538E+005    8.58931E+004    2.23377E+004
            5725    5.65765E+005    3.55515E+003   -6.32570E+005   -1.85672E+005   -6.32570E+005    6.36125E+005    2.71562E+005   -4.86524E+005   -2.02481E+005   -4.33653E+005   -1.78552E+005    2.90119E+005    5.16673E+004   -3.08785E+003
            5726    5.61314E+005   -2.02743E+004   -6.48455E+005   -1.96110E+005   -6.48455E+005    6.28181E+005    2.88280E+005   -4.93394E+005   -2.15784E+005   -4.51540E+005   -1.97515E+005    2.89091E+005    3.10509E+004   -2.03201E+004
            5727    5.04724E+005   -3.21640E+004   -5.97421E+005   -1.91871E+005   -5.97421E+005    5.65257E+005    2.73818E+005   -4.42275E+005   -2.13889E+005   -4.12879E+005   -1.94687E+005    2.62613E+005    1.39057E+004   -3.40703E+004
            5728    4.74421E+005   -5.99487E+004   -5.93274E+005   -2.18222E+005   -5.93274E+005    5.33325E+005    2.90482E+005   -4.08353E+005   -2.19675E+005   -4.32132E+005   -2.19638E+005    2.39742E+005    3.65657E+003   -4.98670E+004
            5729    6.65566E+005    5.53052E+003   -7.49267E+005   -2.46610E+005   -7.49267E+005    7.54797E+005    3.30115E+005   -5.41294E+005   -2.65283E+005   -4.92109E+005   -2.32954E+005    3.52016E+005    5.87242E+004    1.87787E+004
            5730    6.18950E+005   -9.34985E+003   -7.05324E+005   -2.16574E+005   -7.05324E+005    6.95974E+005    3.10416E+005   -5.32063E+005   -2.33136E+005   -4.84951E+005   -2.13160E+005    3.21739E+005    3.51738E+004    2.71321E+002
            5731    6.14409E+005   -3.58650E+004   -7.23008E+005   -2.26547E+005   -7.23008E+005    6.87143E+005    3.28473E+005   -5.41581E+005   -2.50285E+005   -5.08133E+005   -2.27002E+005    3.17613E+005    2.11219E+004   -1.28467E+004
            5732    5.46323E+005   -4.96405E+004   -6.60039E+005   -2.16895E+005   -6.60039E+005    6.10398E+005    3.08858E+005   -4.83482E+005   -2.44508E+005   -4.63972E+005   -2.18095E+005    2.83984E+005    9.65549E+003   -2.30117E+004
            5733    5.12153E+005   -8.13576E+004   -6.55480E+005   -2.45582E+005   -6.55480E+005    5.74122E+005    3.27473E+005   -4.46887E+005   -2.48175E+005   -4.88057E+005   -2.46188E+005    2.58921E+005    2.66732E+003   -3.23244E+004
            5734    6.99096E+005   -9.00954E+003   -8.01380E+005   -2.71602E+005   -8.01380E+005    7.92370E+005    3.60664E+005   -5.71171E+005   -2.89629E+005   -5.22520E+005   -2.69842E+005    3.77710E+005    2.06387E+004    8.65403E+003
            5735    6.49832E+005   -1.84462E+004   -7.49072E+005   -2.35701E+005   -7.49072E+005    7.30626E+005    3.34406E+005   -5.58902E+005   -2.52243E+005   -5.15651E+005   -2.35326E+005    3.40447E+005    1.21485E+004    5.07375E+001
            5736    6.42592E+005   -4.46511E+004   -7.63244E+005   -2.43814E+005   -7.63244E+005    7.18593E+005    3.50570E+005   -5.66647E+005   -2.69582E+005   -5.38265E+005   -2.43862E+005    3.33132E+005    7.59006E+003   -4.42478E+003
            5737    5.68898E+005   -6.05327E+004   -6.95517E+005   -2.32284E+005   -6.95517E+005    6.34985E+005    3.29445E+005   -5.05437E+005   -2.62307E+005   -4.93607E+005   -2.32420E+005    2.95595E+005    3.52794E+003   -7.56781E+003
            5738    5.34776E+005   -9.31203E+004   -6.91885E+005   -2.61754E+005   -6.91885E+005    5.98765E+005    3.48920E+005   -4.69112E+005   -2.64464E+005   -5.20456E+005   -2.61840E+005    2.70385E+005    1.04275E+003   -1.22043E+004
            5739    1.27164E+005    4.82294E+004   -9.56963E+004    1.45998E+003   -9.56963E+004    1.43926E+005    1.53356E+004   -1.05018E+005   -9.68301E+003   -5.18481E+004    1.55243E+004    3.82780E+004   -4.35151E+004    2.95420E+004
            5740    1.13554E+005    3.11113E+004   -9.37928E+004    3.20945E+003   -9.37928E+004    1.24904E+005    1.98240E+004   -1.05419E+005   -7.46512E+003   -5.70439E+004    5.03698E+003    4.97515E+004   -2.35950E+004    1.37172E+004
            5741    1.18993E+005    2.86155E+004   -1.02445E+005   -1.18197E+003   -1.02445E+005    1.31060E+005    2.50037E+004   -1.10120E+005   -7.60870E+003   -6.64010E+004   -1.00132E+003    5.78724E+004   -7.71092E+003    3.85904E+003
            5742    8.45754E+004    2.96653E+004   -6.40473E+004    6.60957E+003   -6.40473E+004    9.37125E+004    9.25748E+003   -7.70154E+004   -5.28169E+003   -2.95188E+004    7.02806E+003    2.34307E+004   -2.66392E+004    2.79269E+004
            5743    7.69048E+004    2.03764E+004   -6.12725E+004    9.79155E+003   -6.12725E+004    8.16489E+004    1.03682E+004   -7.52398E+004   -6.94695E+002   -3.39438E+004    3.53392E+003    3.23967E+004   -1.46046E+004    1.69493E+004
            5744    8.06367E+004    2.31339E+004   -6.52493E+004    4.31118E+003   -6.52493E+004    8.83832E+004    1.26014E+004   -7.54525E+004    1.40521E+002   -4.15730E+004    3.62831E+003    3.84412E+004   -5.06011E+003    5.61597E+003
            5745    5.73044E+004    1.91554E+004   -4.39528E+004    4.82941E+003   -4.39528E+004    6.31082E+004    6.65601E+003   -5.30463E+004   -5.11561E+003   -1.47425E+004   -1.09954E+002    1.55412E+004   -1.20381E+004    2.55509E+004
            5746    5.37771E+004    1.45868E+004   -4.38359E+004    3.59803E+003   -4.38359E+004    5.84227E+004    8.55036E+003   -5.11587E+004   -5.83851E+003   -1.87295E+004   -1.08307E+003    2.37681E+004   -6.64765E+003    1.64777E+004
            5747    5.39681E+004    1.50331E+004   -4.54576E+004   -2.24303E+003   -4.54576E+004    6.04908E+004    1.08892E+004   -4.71162E+004   -6.59499E+003   -2.31803E+004   -2.89225E+003    2.85395E+004   -2.11754E+003    5.92733E+003
