********************************************************************************
Field Output Report, written Sun Apr 16 02:25:55 2023

Source 1
---------

   ODB: C:/Temp/YY_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            6102    9.34261E+006    1.27981E+007    1.27981E+007    4.42555E+006    2.72039E+006    1.00777E+007   -6.64802E+006    8.98245E+006    4.42830E+006    1.27756E+007    2.74020E+006    1.61618E+005    1.66105E+004   -4.42567E+005
            6103    5.17826E+006    5.67679E+006    5.67679E+006    1.05846E+006    7.86143E+004    5.59818E+006   -2.27129E+006    4.96322E+006    1.06768E+006    5.52886E+006    2.17318E+005    2.49222E+005    2.06810E+004   -8.57883E+005
            6104    6.03284E+006    6.94296E+006    6.94296E+006    1.61929E+006    3.90225E+005    6.55273E+006   -2.98416E+006    5.74093E+006    1.62971E+006    6.82812E+006    4.94632E+005    2.80624E+005    3.32016E+004   -8.04801E+005
            6105    7.15551E+006    8.68486E+006    8.68486E+006    2.40673E+006    8.93899E+005    7.79096E+006   -3.99516E+006    6.78154E+006    2.41787E+006    8.57637E+006    9.91252E+005    3.13109E+005    4.23377E+004   -8.47271E+005
            6106    8.27506E+006    1.06537E+007    1.06537E+007    3.36428E+006    1.65877E+006    8.99493E+006   -5.22558E+006    7.86490E+006    3.37539E+006    1.05564E+007    1.74490E+006    3.37747E+005    5.02481E+004   -8.54809E+005
            6107    9.62195E+006    1.29970E+007    1.29970E+007    4.50705E+006    2.54536E+006    1.04516E+007   -6.68313E+006    9.15567E+006    4.51813E+006    1.29112E+007    2.62001E+006    3.58246E+005    5.43198E+004   -8.58227E+005
            6108    5.70669E+006    5.63249E+006    5.63249E+006    1.02947E+006   -7.52589E+005    6.38508E+006   -1.96979E+006    5.02095E+006    1.03262E+006    5.57074E+006   -6.93990E+005    2.83534E+005    1.27751E+005   -5.36942E+005
            6109    7.12523E+006    7.27344E+006    7.27344E+006    1.62573E+006   -7.31767E+005    8.00521E+006   -2.72247E+006    6.15126E+006    1.63112E+006    7.18197E+006   -6.45690E+005    3.32411E+005    1.39953E+005   -7.62585E+005
            6110    8.18842E+006    8.99149E+006    8.99149E+006    2.42653E+006   -1.83895E+005    9.17538E+006   -3.74471E+006    7.15834E+006    2.43313E+006    8.84577E+006   -4.47741E+004    3.72590E+005    1.37531E+005   -1.06852E+006
            6111    9.22234E+006    1.10207E+007    1.10207E+007    3.47438E+006    7.40456E+005    1.02802E+007   -5.07850E+006    8.23384E+006    3.48112E+006    1.08313E+007    9.23026E+005    4.03751E+005    1.35367E+005   -1.30835E+006
            6112    1.01076E+007    1.32140E+007    1.32140E+007    4.72061E+006    2.03474E+006    1.11792E+007   -6.65644E+006    9.25227E+006    4.72770E+006    1.29882E+007    2.25339E+006    4.21100E+005    1.21746E+005   -1.50431E+006
            6113    1.15851E+007    1.35548E+007    1.35548E+007    4.47280E+006    5.07750E+005    1.30470E+007   -6.17844E+006    9.87566E+006    4.47841E+006    1.31641E+007    8.92780E+005    4.51424E+005    1.58517E+005   -2.16683E+006
            6114    1.08047E+007    1.12659E+007    1.12659E+007    3.16042E+006   -1.00067E+006    1.22666E+007   -4.47522E+006    8.70670E+006    3.16570E+006    1.10682E+007   -8.08219E+005    4.18658E+005    1.89930E+005   -1.46769E+006
            6115    9.63050E+006    9.21532E+006    9.21532E+006    2.19086E+006   -1.76279E+006    1.09781E+007   -3.21446E+006    7.44542E+006    2.19587E+006    9.14420E+006   -1.69669E+006    3.76707E+005    2.06271E+005   -7.56108E+005
            6116    8.36588E+006    7.54999E+006    7.54999E+006    1.53782E+006   -2.00424E+006    9.55423E+006   -2.36119E+006    6.31453E+006    1.54156E+006    7.52496E+006   -1.98295E+006    3.30830E+005    2.11875E+005   -2.66485E+005
            6117    6.94303E+006    6.07197E+006    6.07197E+006    1.07890E+006   -1.85665E+006    7.92862E+006   -1.76474E+006    5.24658E+006    1.08102E+006    6.04879E+006   -1.83560E+006    2.82226E+005    2.14519E+005    2.26611E+005
            6118    5.78333E+006    4.81354E+006    4.81354E+006    7.00818E+005   -1.79924E+006    6.61278E+006   -1.23837E+006    4.28741E+006    7.02093E+005    4.71953E+006   -1.70651E+006    2.27864E+005    2.12411E+005    7.16052E+005
            6119    4.66008E+006    3.90018E+006    3.90018E+006    5.79281E+005   -1.42702E+006    5.32720E+006   -1.01748E+006    3.46735E+006    5.80175E+005    3.59699E+006   -1.12473E+006    1.65753E+005    2.00197E+005    1.20588E+006
            6120    3.93889E+006    3.87339E+006    3.87339E+006    7.23736E+005   -5.43015E+005    4.41641E+006   -1.35137E+006    3.43363E+006    7.23090E+005    3.82387E+006   -4.92844E+005    1.85084E+005    1.45809E+005    4.01920E+005
            6121    4.08454E+006    4.40757E+006    4.40757E+006    9.37532E+005   -9.37875E+004    4.50136E+006   -1.75044E+006    3.77457E+006    9.48973E+005    4.39423E+006   -9.18947E+004    2.12172E+005    4.25198E+004    3.52398E+004
            6122    4.44601E+006    4.33456E+006    4.33456E+006    7.27184E+005   -6.32541E+005    4.96710E+006   -1.47640E+006    3.93578E+006    7.26202E+005    4.31694E+006   -6.13937E+005    2.32424E+005    1.38868E+005   -1.23414E+005
            6123    4.07872E+006    4.32642E+006    4.32642E+006    7.39001E+005   -1.09984E+005    4.43640E+006   -1.65181E+006    3.87237E+006    7.53411E+005    4.30238E+006   -1.00353E+005    2.49410E+005    3.86475E+004   -1.74014E+005
            6124    3.83902E+006    3.99287E+006    3.99287E+006    4.52386E+005   -8.75264E+004    4.08040E+006   -1.45258E+006    3.75218E+006    4.66831E+005    3.95066E+006   -5.97625E+004    2.56150E+005    2.54571E+004   -3.11110E+005
            6125    3.42453E+006    3.47215E+006    3.47215E+006    1.14286E+005   -1.53581E+004    3.48751E+006   -1.19036E+006    3.41900E+006    1.24962E+005    3.42276E+006    2.33580E+004    2.29608E+005    2.09529E+003   -3.40764E+005
            6126    3.00945E+006    2.92911E+006    2.92911E+006    5.40733E+004   -1.98798E+005    3.12791E+006   -9.28129E+005    2.98541E+006   -1.90266E+005    2.89892E+006    7.57348E+004    1.59657E+005   -2.16500E+004   -2.49559E+005
            6127    2.75848E+006    2.58365E+006    2.58365E+006    9.23467E+004   -3.80808E+005    2.96446E+006   -7.65062E+005    2.66488E+006   -3.77747E+005    2.57919E+006    9.37383E+004    5.70052E+004   -3.21861E+004   -9.07846E+004
            6128    4.59979E+006    4.61568E+006    4.61568E+006    6.92038E+005   -4.46443E+005    5.06212E+006   -1.62043E+006    4.26517E+006    6.94961E+005    4.53673E+006   -3.70416E+005    2.47736E+005    8.57106E+004   -5.67091E+005
            6129    4.38274E+006    4.60531E+006    4.60531E+006    5.86357E+005   -6.76903E+004    4.67300E+006   -1.70799E+006    4.27087E+006    5.95523E+005    4.46690E+006    6.15519E+004    2.25441E+005    7.47030E+003   -7.56264E+005
            6130    4.00793E+006    4.33451E+006    4.33451E+006    4.36882E+005    2.24697E+005    4.10981E+006   -1.66536E+006    3.99527E+006    4.40505E+005    4.24772E+006    3.07862E+005    1.52663E+005   -4.58659E+004   -5.68572E+005
            6131    3.74092E+006    4.09245E+006    4.09245E+006    4.33971E+005    2.74203E+005    3.81824E+006   -1.60021E+006    3.73323E+006    3.24323E+005    4.08027E+006    3.96024E+005    5.50741E+004   -7.69105E+004   -2.03825E+005
            6132    4.96458E+006    6.25330E+006    6.25330E+006    1.43596E+006    1.15354E+006    5.09976E+006   -2.94760E+006    4.94646E+006    1.42200E+006    6.22952E+006    1.19127E+006   -8.62220E+004    7.04665E+004   -3.34286E+005
            6133    6.10255E+006    8.10473E+006    8.10473E+006    2.29817E+006    1.74399E+006    6.36074E+006   -4.04896E+006    6.04555E+006    2.29672E+006    8.09491E+006    1.75525E+006   -9.77080E+004    4.51324E+004   -2.27006E+005
            6134    7.67775E+006    1.04163E+007    1.04163E+007    3.32128E+006    2.26523E+006    8.15111E+006   -5.33428E+006    7.51174E+006    3.32266E+006    1.04052E+007    2.27499E+006   -1.05542E+005    1.85912E+004   -2.78849E+005
            6135    9.35672E+006    1.28785E+007    1.28785E+007    4.42312E+006    2.82599E+006    1.00525E+007   -6.70920E+006    9.04239E+006    4.42455E+006    1.28727E+007    2.83039E+006   -1.10239E+005   -1.19774E+003   -2.09944E+005
            6136    5.68002E+006    6.54933E+006    6.54933E+006    1.46680E+006    4.18003E+005    6.13133E+006   -2.81138E+006    5.45576E+006    1.47646E+006    6.44452E+006    5.13152E+005   -2.51723E+005   -1.93683E+004   -7.47464E+005
            6137    7.09452E+006    8.69045E+006    8.69045E+006    2.43697E+006    9.80837E+005    7.70961E+006   -4.03608E+006    6.74590E+006    2.44644E+006    8.57878E+006    1.08304E+006   -2.86452E+005   -3.53484E+004   -8.67359E+005
            6138    8.20100E+006    1.07422E+007    1.07422E+007    3.48400E+006    1.84565E+006    8.89650E+006   -5.35727E+006    7.81998E+006    3.49262E+006    1.06361E+007    1.94304E+006   -3.03437E+005   -4.54442E+004   -9.07978E+005
            6139    9.55926E+006    1.30899E+007    1.30899E+007    4.64565E+006    2.71148E+006    1.03784E+007   -6.81568E+006    9.10326E+006    4.65312E+006    1.30078E+007    2.78613E+006   -3.10020E+005   -5.67858E+004   -8.55759E+005
            6140    1.09811E+007    1.34503E+007    1.34503E+007    4.59276E+006    1.16390E+006    1.22864E+007   -6.40234E+006    9.66183E+006    4.59927E+006    1.30973E+007    1.51045E+006   -4.50266E+005   -1.42502E+005   -1.99252E+006
            6141    1.01270E+007    1.12385E+007    1.12385E+007    3.34327E+006   -1.79484E+005    1.14179E+007   -4.80075E+006    8.57642E+006    3.34943E+006    1.10189E+007    3.38853E+004   -4.15479E+005   -1.61454E+005   -1.49644E+006
            6142    8.97044E+006    9.24763E+006    9.24763E+006    2.38710E+006   -9.03402E+005    1.01510E+007   -3.57711E+006    7.41785E+006    2.39252E+006    9.10874E+006   -7.69932E+005   -3.72550E+005   -1.64533E+005   -1.09891E+006
            6143    7.73085E+006    7.55603E+006    7.55603E+006    1.67167E+006   -1.19964E+006    8.75568E+006   -2.67602E+006    6.35324E+006    1.67644E+006    7.49710E+006   -1.14548E+006   -3.31688E+005   -1.67362E+005   -6.00885E+005
            6144    6.56916E+006    5.90109E+006    5.90109E+006    1.02877E+006   -1.56988E+006    7.47097E+006   -1.78666E+006    5.20852E+006    1.03200E+006    5.88458E+006   -1.55661E+006   -2.83286E+005   -1.83945E+005   -2.45295E+004
            6145    5.64215E+006    4.67583E+006    4.67583E+006    6.45393E+005   -1.77229E+006    6.44812E+006   -1.18298E+006    4.21554E+006    6.46780E+005    4.58477E+006   -1.68261E+006   -2.22450E+005   -2.04784E+005    6.95862E+005
            6146    4.65720E+006    3.93157E+006    3.93157E+006    5.92571E+005   -1.38865E+006    5.32023E+006   -1.04516E+006    3.50130E+006    5.93449E+005    3.66964E+006   -1.12760E+006   -1.73887E+005   -2.01218E+005    1.11924E+006
            6147    3.70884E+006    3.31541E+006    3.31541E+006    5.96944E+005   -9.09646E+005    4.22506E+006   -1.00090E+006    2.88910E+006    5.96955E+005    2.84090E+006   -4.35148E+005   -1.19877E+005   -1.77755E+005    1.31670E+006
            6148    3.42031E+006    3.53114E+006    3.53114E+006    7.64463E+005   -2.93027E+005    3.82417E+006   -1.33419E+006    3.01826E+006    7.64028E+005    3.41557E+006   -1.77019E+005   -1.47715E+005   -1.31907E+005    6.24343E+005
            6149    3.84967E+006    4.26334E+006    4.26334E+006    1.02620E+006    6.46578E+003    4.25687E+006   -1.76533E+006    3.52610E+006    1.03459E+006    4.24554E+006    1.58798E+004   -1.71343E+005   -3.74659E+004    1.90334E+005
            6150    3.97611E+006    3.92102E+006    3.92102E+006    7.15182E+005   -5.28192E+005    4.44921E+006   -1.36934E+006    3.49685E+006    7.15216E+005    3.87865E+006   -4.85853E+005   -1.94831E+005   -1.43916E+005    3.57803E+005
            6151    4.23116E+006    4.52738E+006    4.52738E+006    9.24088E+005   -1.31693E+005    4.65908E+006   -1.77326E+006    3.91801E+006    9.36677E+005    4.51294E+006   -1.29836E+005   -2.26969E+005   -4.43148E+004    1.85783E+004
            6152    4.64913E+006    4.44698E+006    4.44698E+006    6.83011E+005   -7.49944E+005    5.19693E+006   -1.46002E+006    4.10636E+006    6.81949E+005    4.42341E+006   -7.25307E+005   -2.37841E+005   -1.37746E+005   -2.18895E+005
            6153    4.12979E+006    4.33663E+006    4.33663E+006    6.70630E+005   -1.37481E+005    4.47411E+006   -1.62326E+006    3.94597E+006    6.85894E+005    4.30317E+006   -1.19286E+005   -2.62512E+005   -3.61299E+004   -2.57490E+005
            6154    4.82815E+006    4.91234E+006    4.91234E+006    7.78484E+005   -3.94105E+005    5.30644E+006   -1.76557E+006    4.49070E+006    7.80821E+005    4.78465E+006   -2.68756E+005   -2.58377E+005   -8.14120E+004   -7.65127E+005
            6155    3.68950E+006    3.82150E+006    3.82150E+006    3.25616E+005   -3.51328E+004    3.85663E+006   -1.37066E+006    3.64951E+006    3.39530E+005    3.76805E+006    4.39797E+003   -2.50204E+005   -1.24435E+004   -3.68831E+005
            6156    3.25501E+006    3.24114E+006    3.24114E+006    1.60522E+004   -4.29959E+004    3.28414E+006   -1.07140E+006    3.25381E+006   -3.12027E+004    3.19603E+006    4.93724E+004   -1.85951E+005    1.09440E+004   -3.31439E+005
            6157    2.86990E+006    2.78347E+006    2.78347E+006    1.44003E+005   -2.71557E+005    3.05503E+006   -8.85306E+005    2.80101E+006   -2.67561E+005    2.77365E+006    1.49830E+005   -7.15968E+004    3.43829E+004   -1.45625E+005
            6158    4.55132E+006    4.94296E+006    4.94296E+006    7.28545E+005    1.16658E+005    4.82631E+006   -1.92939E+006    4.45737E+006    7.37197E+005    4.81014E+006    2.40832E+005   -2.04103E+005    6.72552E+003   -7.59930E+005
            6159    4.07462E+006    4.67203E+006    4.67203E+006    6.74010E+005    5.24891E+005    4.14714E+006   -1.95698E+006    4.06848E+006    6.27816E+005    4.64766E+006    5.95459E+005   -7.67408E+004    7.55527E+004   -3.04160E+005
            6160    1.15953E+007    1.56906E+007    1.56906E+007    6.01853E+006    2.83658E+006    1.28540E+007   -8.18190E+006    1.05439E+007    6.02466E+006    1.51421E+007    3.37891E+006    4.66573E+005    1.13424E+005   -2.54997E+006
            6161    1.07914E+007    1.54018E+007    1.54018E+007    6.06270E+006    3.58815E+006    1.18137E+007   -8.35090E+006    1.01230E+007    6.07118E+006    1.51938E+007    3.78770E+006    4.25003E+005    9.95287E+004   -1.48475E+006
            6162    1.09224E+007    1.53813E+007    1.53813E+007    5.71394E+006    3.53295E+006    1.18484E+007   -8.20939E+006    1.04155E+007    5.72581E+006    1.53153E+007    3.58705E+006    3.79014E+005    5.15363E+004   -7.78352E+005
            6163    1.10159E+007    1.52859E+007    1.52859E+007    5.54873E+006    3.32933E+006    1.19566E+007   -8.05466E+006    1.04950E+007    5.55047E+006    1.52718E+007    3.34172E+006    1.43060E+005    2.29115E+004   -3.79406E+005
            6164    1.11741E+007    1.53454E+007    1.53454E+007    5.44507E+006    3.22946E+006    1.21159E+007   -8.00664E+006    1.06630E+007    5.44673E+006    1.53427E+007    3.23045E+006    1.32387E+005    1.43646E+004   -1.03196E+005
            6165    1.07743E+007    1.72389E+007    1.72389E+007    7.52884E+006    5.64811E+006    1.15908E+007   -1.01386E+007    1.03953E+007    7.53687E+006    1.68048E+007    6.07418E+006    4.64555E+005    6.48934E+004   -2.14742E+006
            6166    1.11215E+007    1.71772E+007    1.71772E+007    7.26399E+006    5.15062E+006    1.20266E+007   -9.86394E+006    1.06556E+007    7.27560E+006    1.70517E+007    5.26446E+006    4.16625E+005    6.58712E+004   -1.13663E+006
            6167    1.20020E+007    1.74585E+007    1.74585E+007    6.79901E+006    4.45866E+006    1.29998E+007   -9.57205E+006    1.14717E+007    6.81263E+006    1.74176E+007    4.48591E+006    4.01044E+005    3.79137E+004   -5.79585E+005
            6168    1.24658E+007    1.74495E+007    1.74495E+007    6.52662E+006    3.86929E+006    1.35802E+007   -9.28179E+006    1.18030E+007    6.52799E+006    1.74428E+007    3.87456E+006    1.30271E+005    1.87912E+004   -2.63056E+005
            6169    1.27614E+007    1.75251E+007    1.75251E+007    6.38914E+006    3.59974E+006    1.39254E+007   -9.17133E+006    1.20465E+007    6.39078E+006    1.75229E+007    3.60026E+006    1.39515E+005    1.63896E+004   -7.63321E+004
            6170    9.70354E+006    1.78707E+007    1.78707E+007    8.50428E+006    7.86187E+006    1.00088E+007   -1.14123E+007    9.65552E+006    8.52099E+006    1.77750E+007    7.94079E+006    4.58747E+005    1.97924E+004   -8.53095E+005
            6171    1.12312E+007    1.81814E+007    1.81814E+007    7.97472E+006    6.14926E+006    1.20321E+007   -1.07684E+007    1.08899E+007    7.99029E+006    1.81498E+007    6.16522E+006    4.08476E+005    2.16588E+004   -4.27777E+005
            6172    1.26225E+007    1.86554E+007    1.86554E+007    7.42281E+006    4.99552E+006    1.36599E+007   -1.03579E+007    1.20806E+007    7.43742E+006    1.86373E+007    4.99901E+006    4.07651E+005    1.47768E+004   -2.12376E+005
            6173    1.33139E+007    1.87200E+007    1.87200E+007    7.10110E+006    4.19218E+006    1.45278E+007   -1.00044E+007    1.25687E+007    7.10227E+006    1.87180E+007    4.19298E+006    1.17937E+005    7.28866E+003   -1.06227E+005
            6174    1.37090E+007    1.88270E+007    1.88270E+007    6.95378E+006    3.82356E+006    1.50034E+007   -9.86811E+006    1.28676E+007    6.95547E+006    1.88252E+007    3.82363E+006    1.42493E+005    7.12765E+003   -2.70467E+004
            6175    3.66608E+006    3.25602E+006    3.25602E+006    5.79946E+005   -9.22643E+005    4.17866E+006   -9.71107E+005    2.83766E+006    5.79879E+005    2.76806E+006   -4.34618E+005    1.15720E+005   -1.76135E+005   -1.32535E+006
            6176    3.30163E+006    3.41508E+006    3.41508E+006    7.51500E+005   -2.78859E+005    3.69394E+006   -1.29591E+006    2.90545E+006    7.50797E+005    3.28843E+006   -1.51506E+005    1.36562E+005   -1.27507E+005   -6.46163E+005
            6177    3.72877E+006    4.11378E+006    4.11378E+006    9.99015E+005   -1.79843E+004    4.13176E+006   -1.69827E+006    3.39510E+006    1.00602E+006    4.09742E+006   -8.63358E+003    1.55048E+005   -3.70576E+004   -1.86650E+005
            6178    2.65466E+006    2.59096E+006    2.59096E+006    5.63866E+005   -4.13922E+005    3.00488E+006   -9.13634E+005    2.19076E+006    5.60918E+005    2.04269E+006    1.37296E+005    6.70458E+004   -1.41120E+005   -1.15054E+006
            6179    2.68743E+006    2.93803E+006    2.93803E+006    7.36315E+005   -5.66518E+004    2.99469E+006   -1.20590E+006    2.40229E+006    7.31391E+005    2.81924E+006    6.70719E+004    8.54185E+004   -1.06849E+005   -5.71171E+005
            6180    3.22390E+006    3.60884E+006    3.60884E+006    9.33004E+005    2.96102E+004    3.57923E+006   -1.52382E+006    2.91811E+006    9.36017E+005    3.59541E+006    4.00198E+004    9.77100E+004   -2.96321E+004   -1.86402E+005
            6181    1.54659E+006    1.82390E+006    1.82390E+006    5.18986E+005    1.15591E+005    1.70831E+006   -8.19492E+005    1.42081E+006    5.02935E+005    1.51966E+006    4.35881E+005    3.04002E+004   -1.11513E+005   -6.44320E+005
            6182    2.17513E+006    2.50492E+006    2.50492E+006    6.85651E+005    9.56616E+004    2.40926E+006   -1.09541E+006    1.98278E+006    6.74923E+005    2.46256E+006    1.48751E+005    4.04991E+004   -9.00585E+004   -3.10281E+005
            6183    2.82286E+006    3.18718E+006    3.18718E+006    8.48071E+005    5.16746E+004    3.13550E+006   -1.36231E+006    2.55115E+006    8.48233E+005    3.18325E+006    5.54386E+004    4.39193E+004   -2.48433E+004   -9.80848E+004
            6184    8.47670E+005    1.31354E+006    1.31354E+006    5.87831E+005    3.81868E+005    9.31673E+005   -7.61080E+005    7.88369E+005    4.61904E+005    1.31240E+006    5.08934E+005   -3.11091E+003   -1.00565E+005    2.95377E+004
            6185    1.99393E+006    2.36105E+006    2.36105E+006    6.73781E+005    1.60721E+005    2.20033E+006   -1.06518E+006    1.83641E+006    6.59519E+005    2.36015E+006    1.75885E+005   -6.17248E+003   -8.45906E+004    4.34508E+004
            6186    2.70502E+006    3.05287E+006    3.05287E+006    8.14243E+005    4.71455E+004    3.00573E+006   -1.30475E+006    2.44174E+006    8.13538E+005    3.05281E+006    4.79074E+004   -6.47715E+003   -2.35845E+004    1.06181E+004
            6187    1.67794E+006    1.92425E+006    1.92425E+006    5.28784E+005    6.24740E+004    1.86178E+006   -8.38503E+005    1.52161E+006    5.15883E+005    1.57856E+006    4.21063E+005   -3.31812E+004   -1.13703E+005    7.15161E+005
            6188    2.26974E+006    2.58873E+006    2.58873E+006    6.97905E+005    7.15943E+004    2.51714E+006   -1.11941E+006    2.06148E+006    6.88243E+005    2.53296E+006    1.37028E+005   -4.89567E+004   -9.29770E+004    3.62840E+005
            6189    2.89845E+006    3.27471E+006    3.27471E+006    8.69687E+005    5.65261E+004    3.21818E+006   -1.40031E+006    2.62282E+006    8.70483E+005    3.26817E+006    6.22720E+004   -5.79226E+004   -2.52507E+004    1.27961E+005
            6190    2.73744E+006    2.67161E+006    2.67161E+006    5.81345E+005   -4.26972E+005    3.09858E+006   -9.41995E+005    2.25902E+006    5.79197E+005    2.13029E+006    1.16500E+005   -7.48620E+004   -1.44316E+005    1.16571E+006
            6191    2.84067E+006    3.07498E+006    3.07498E+006    7.55102E+005   -9.32069E+004    3.16819E+006   -1.24562E+006    2.53127E+006    7.52031E+005    2.94222E+006    4.26255E+004   -9.89601E+004   -1.09873E+005    6.19121E+005
            6192    3.37224E+006    3.74932E+006    3.74932E+006    9.51797E+005    4.83561E+003    3.74448E+006   -1.56865E+006    3.05091E+006    9.55840E+005    3.73482E+006    1.52914E+004   -1.13457E+005   -3.12926E+004    1.90900E+005
            6193    1.11655E+007    1.53312E+007    1.53312E+007    5.43808E+006    3.22478E+006    1.21064E+007   -7.99801E+006    1.06550E+007    5.43973E+006    1.53285E+007    3.22574E+006    1.32212E+005   -1.46239E+004    1.01272E+005
            6194    1.10185E+007    1.52873E+007    1.52873E+007    5.54850E+006    3.32734E+006    1.19599E+007   -8.05437E+006    1.04970E+007    5.55027E+006    1.52730E+007    3.33980E+006    1.44263E+005   -2.28724E+004    3.80494E+005
            6195    1.09290E+007    1.53939E+007    1.53939E+007    5.72221E+006    3.53752E+006    1.18563E+007   -8.21786E+006    1.04206E+007    5.73412E+006    1.53270E+007    3.59249E+006    3.80387E+005   -5.21522E+004    7.84686E+005
            6196    1.07933E+007    1.54137E+007    1.54137E+007    6.07263E+006    3.59785E+006    1.18158E+007   -8.36138E+006    1.01250E+007    6.08110E+006    1.52021E+007    3.80093E+006    4.25627E+005   -9.94025E+004    1.49818E+006
            6197    1.15944E+007    1.57021E+007    1.57021E+007    6.02753E+006    2.85031E+006    1.28518E+007   -8.19330E+006    1.05463E+007    6.03367E+006    1.51528E+007    3.39339E+006    4.66510E+005   -1.13013E+005    2.55153E+006
            6198    1.27619E+007    1.75237E+007    1.75237E+007    6.38761E+006    3.59763E+006    1.39260E+007   -9.16964E+006    1.20467E+007    6.38925E+006    1.75215E+007    3.59817E+006    1.39272E+005   -1.63466E+004    7.77789E+004
            6199    1.24669E+007    1.74480E+007    1.74480E+007    6.52436E+006    3.86640E+006    1.35816E+007   -9.27957E+006    1.18039E+007    6.52569E+006    1.74414E+007    3.87162E+006    1.28696E+005   -1.86674E+004    2.62060E+005
            6200    1.20010E+007    1.74537E+007    1.74537E+007    6.79652E+006    4.45409E+006    1.29996E+007   -9.56809E+006    1.14697E+007    6.81001E+006    1.74128E+007    4.48144E+006    3.99236E+005   -3.79838E+004    5.80649E+005
            6201    1.11127E+007    1.71852E+007    1.71852E+007    7.27498E+006    5.17089E+006    1.20143E+007   -9.87703E+006    1.06506E+007    7.28658E+006    1.70576E+007    5.28695E+006    4.17330E+005   -6.58364E+004    1.14708E+006
            6202    1.07731E+007    1.72419E+007    1.72419E+007    7.53183E+006    5.65297E+006    1.15889E+007   -1.01422E+007    1.03948E+007    7.53980E+006    1.68028E+007    6.08412E+006    4.65113E+005   -6.47932E+004    2.15963E+006
            6203    1.37043E+007    1.88230E+007    1.88230E+007    6.95283E+006    3.82531E+006    1.49977E+007   -9.86706E+006    1.28641E+007    6.95452E+006    1.88213E+007    3.82537E+006    1.42504E+005   -7.26672E+003    2.61679E+004
            6204    1.33185E+007    1.87200E+007    1.87200E+007    7.09867E+006    4.18635E+006    1.45336E+007   -1.00017E+007    1.25717E+007    7.09983E+006    1.87180E+007    4.18713E+006    1.17443E+005   -7.32743E+003    1.05252E+005
            6205    1.26220E+007    1.86574E+007    1.86574E+007    7.42467E+006    4.99841E+006    1.36590E+007   -1.03602E+007    1.20805E+007    7.43926E+006    1.86395E+007    5.00180E+006    4.07315E+005   -1.45711E+004    2.09179E+005
            6206    1.12167E+007    1.81702E+007    1.81702E+007    7.97359E+006    6.15556E+006    1.20147E+007   -1.07665E+007    1.08778E+007    7.98916E+006    1.81393E+007    6.17097E+006    4.08158E+005   -2.16388E+004    4.19674E+005
            6207    9.69948E+006    1.78530E+007    1.78530E+007    8.49322E+006    7.84625E+006    1.00068E+007   -1.13975E+007    9.65076E+006    8.50996E+006    1.77569E+007    7.92562E+006    4.58733E+005   -1.98122E+004    8.55667E+005
            6208    6.94192E+006    6.07239E+006    6.07239E+006    1.07984E+006   -1.85491E+006    7.92730E+006   -1.76577E+006    5.24624E+006    1.08196E+006    6.04949E+006   -1.83413E+006    2.82441E+005   -2.14425E+005   -2.21590E+005
            6209    8.37327E+006    7.55364E+006    7.55364E+006    1.53867E+006   -2.00951E+006    9.56315E+006   -2.36093E+006    6.31570E+006    1.54239E+006    7.52854E+006   -1.98812E+006    3.30723E+005   -2.12040E+005    2.68376E+005
            6210    9.64773E+006    9.23898E+006    9.23898E+006    2.20172E+006   -1.75872E+006    1.09977E+007   -3.22733E+006    7.45913E+006    2.20674E+006    9.16672E+006   -1.69148E+006    3.77120E+005   -2.06087E+005    7.64973E+005
            6211    1.08175E+007    1.12970E+007    1.12970E+007    3.17690E+006   -9.82961E+005    1.22799E+007   -4.49697E+006    8.72446E+006    3.18222E+006    1.10964E+007   -7.87716E+005    4.19448E+005   -1.89338E+005    1.47980E+006
            6212    1.15807E+007    1.35760E+007    1.35760E+007    4.48998E+006    5.36115E+005    1.30399E+007   -6.20069E+006    9.88140E+006    4.49561E+006    1.31821E+007    9.24341E+005    4.51647E+005   -1.57767E+005    2.17525E+006
            6213    1.01144E+007    1.32067E+007    1.32067E+007    4.71315E+006    2.01759E+006    1.11891E+007   -6.64582E+006    9.25317E+006    4.72021E+006    1.29810E+007    2.23627E+006    4.21266E+005   -1.22386E+005    1.50498E+006
            6214    9.61679E+006    1.29834E+007    1.29834E+007    4.50070E+006    2.53597E+006    1.04474E+007   -6.67335E+006    9.14874E+006    4.51186E+006    1.28967E+007    2.61154E+006    3.60264E+005   -5.51926E+004    8.62955E+005
            6215    9.34105E+006    1.27965E+007    1.27965E+007    4.42570E+006    2.72024E+006    1.00763E+007   -6.64749E+006    8.98071E+006    4.42852E+006    1.27736E+007    2.74031E+006    1.63732E+005   -1.70662E+004    4.45234E+005
