********************************************************************************
Field Output Report, written Sun Apr 23 07:35:08 2023

Source 1
---------

   ODB: E:/Project/YY_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            5467     10.7381E-03     10.7381E-03     856.478E-06    -94.8040E-06    -31.5882E-06     10.5968E-03     934.650E-06     378.739E-06    -423.430E-06     2.33371E-03
            5468     13.4176E-03     13.4176E-03     13.7830E-06    -173.381E-06    -114.962E-06     12.3631E-03     1.00988E-03     523.105E-06    -24.3469E-06     7.21750E-03
            5469     10.9829E-03     10.9829E-03     2.32055E-03    -113.193E-06    -66.7448E-06     10.8545E-03     2.40250E-03     559.856E-06    -564.332E-06     2.05388E-03
            5470     10.9485E-03     10.9485E-03     3.84332E-03    -187.215E-06    -135.672E-06     10.8531E-03     3.88721E-03     685.470E-06    -762.117E-06     1.57008E-03
            5471     10.7166E-03     10.7166E-03     5.43013E-03    -275.713E-06    -213.794E-06     10.6693E-03     5.41545E-03     670.643E-06    -1.05442E-03     915.406E-06
            5472     10.4365E-03     10.4365E-03     6.67615E-03    -341.609E-06    -269.417E-06     10.4191E-03     6.62135E-03     481.701E-06    -1.35335E-03     455.343E-06
            5473     10.2717E-03     10.2717E-03     7.31383E-03    -373.507E-06    -296.684E-06     10.2700E-03     7.23871E-03     177.093E-06    -1.52105E-03     119.857E-06
            5474     13.2849E-03     13.2849E-03     1.89602E-03    -223.608E-06    -205.726E-06     12.6788E-03     2.48426E-03     668.940E-06    -153.303E-06     5.08582E-03
            5475     12.3719E-03     12.3719E-03     4.40855E-03    -385.211E-06    -359.381E-06     12.1868E-03     4.56781E-03     750.673E-06    -462.337E-06     2.34374E-03
            5476     11.6657E-03     11.6657E-03     6.06861E-03    -542.535E-06    -510.639E-06     11.6054E-03     6.09696E-03     576.152E-06    -788.044E-06     1.10839E-03
            5477     11.2678E-03     11.2678E-03     6.94185E-03    -620.638E-06    -586.129E-06     11.2621E-03     6.91303E-03     208.449E-06    -1.00345E-03     296.602E-06
            5478     14.9878E-03     14.9878E-03     4.76950E-03    -365.464E-06    -354.167E-06     14.9818E-03     4.76424E-03    -229.483E-06     459.182E-06     463.599E-06
            5479     19.2015E-03     19.2015E-03     2.23448E-03    -10.0246E-06     17.1585E-06     19.1888E-03     2.22003E-03    -79.0165E-06     488.538E-06     928.008E-06
            5480     24.4392E-03     24.4392E-03     418.846E-06    -814.350E-06     293.292E-06     24.4385E-03    -688.129E-06     98.6921E-06     745.624E-06    -240.242E-06
            5481     29.6157E-03     29.6157E-03     520.851E-06    -3.31328E-03     478.503E-06     29.6150E-03    -3.27027E-03     262.068E-06     806.509E-06    -96.9124E-06
            5482     16.8207E-03     16.8207E-03     2.00272E-03    -158.059E-06    -150.308E-06     16.6478E-03     2.16790E-03    -441.510E-06     164.060E-06     3.15918E-03
            5483     21.6927E-03     21.6927E-03     148.234E-06    -570.929E-06     106.404E-06     21.6825E-03    -518.971E-06    -112.904E-06     334.815E-06     942.550E-06
            5484     25.6751E-03     25.6751E-03     299.543E-06    -2.03359E-03     257.831E-06     25.6700E-03    -1.98676E-03     246.604E-06     619.274E-06    -709.714E-06
            5485     30.4215E-03     30.4215E-03     397.182E-06    -3.96288E-03     369.086E-06     30.4059E-03    -3.91913E-03     614.753E-06     722.186E-06    -1.31843E-03
            5486     32.6931E-03     32.6931E-03     216.684E-06    -7.22200E-03     208.969E-06     32.5590E-03    -7.08024E-03     1.00426E-03     610.261E-06    -4.49155E-03
            5487     28.9096E-03     28.9096E-03     178.574E-06    -6.56555E-03     174.544E-06     28.9070E-03    -6.55892E-03     501.811E-06     407.356E-06    -244.489E-06
            5488     25.1705E-03     25.1705E-03     117.569E-06    -5.12066E-03     117.113E-06     25.1050E-03    -5.05467E-03     99.2199E-06     113.506E-06     2.81241E-03
            5489     22.0748E-03     22.0748E-03     12.6086E-06    -3.91813E-03     12.5613E-06     21.6080E-03    -3.45130E-03    -189.733E-06    -116.639E-06     6.90012E-03
            5490     19.6512E-03     19.6512E-03    -47.1315E-06    -4.03296E-03    -45.3442E-06     18.2841E-03    -2.66769E-03    -397.331E-06    -198.767E-06     11.0372E-03
            5491     18.3591E-03     18.3591E-03    -45.5518E-06    -4.97575E-03    -43.4937E-06     15.5037E-03    -2.12243E-03    -395.112E-06    -296.888E-06     15.2855E-03
            5492     16.5821E-03     16.5821E-03    -35.0747E-06    -4.91507E-03    -33.8935E-06     12.6883E-03    -1.02251E-03    -279.703E-06    -277.203E-06     16.5533E-03
            5493     14.1464E-03     14.1464E-03    -35.8184E-06    -4.35902E-03    -35.2960E-06     9.60888E-03     178.021E-06    -159.200E-06    -189.871E-06     15.9204E-03
            5494     11.0903E-03     11.0903E-03    -45.6876E-06    -1.12400E-03    -51.2846E-06     9.74291E-03     229.013E-06    -263.272E-06     86.6905E-06     7.64761E-03
            5495     10.2774E-03     10.2774E-03     145.180E-06    -250.740E-06    -25.6807E-06     10.1426E-03     54.8604E-06    -266.486E-06     364.640E-06     2.33652E-03
            5496     12.5956E-03     12.5956E-03    -66.1304E-06    -894.935E-06    -74.8429E-06     11.1488E-03     560.603E-06    -392.052E-06     65.9613E-06     8.33790E-03
            5497     11.1890E-03     11.1890E-03     804.417E-06    -110.181E-06    -36.0348E-06     11.0160E-03     903.260E-06    -414.773E-06     441.282E-06     2.64571E-03
            5498     13.7303E-03     13.7303E-03    -8.61049E-06    -232.642E-06    -125.785E-06     12.7656E-03     849.282E-06    -540.897E-06     83.6980E-06     7.03267E-03
            5499     11.1491E-03     11.1491E-03     2.65946E-03    -109.736E-06    -68.9359E-06     11.0750E-03     2.69278E-03    -571.890E-06     568.275E-06     1.51733E-03
            5500     13.5798E-03     13.5798E-03     2.33011E-03    -235.130E-06    -222.025E-06     13.1963E-03     2.70054E-03    -657.793E-06     131.477E-06     4.04652E-03
            5501     10.8167E-03     10.8167E-03     4.61772E-03    -202.320E-06    -150.322E-06     10.7466E-03     4.63585E-03    -695.771E-06     847.754E-06     1.23394E-03
            5502     10.5111E-03     10.5111E-03     6.21729E-03    -321.228E-06    -261.058E-06     10.4705E-03     6.19775E-03    -578.625E-06     1.14687E-03     781.000E-06
            5503     10.2517E-03     10.2517E-03     7.29148E-03    -397.767E-06    -332.140E-06     10.2444E-03     7.23317E-03    -236.049E-06     1.39784E-03     282.600E-06
            5504     12.8990E-03     12.8990E-03     4.60938E-03    -404.006E-06    -384.321E-06     12.7347E-03     4.75397E-03    -643.662E-06     433.185E-06     2.26788E-03
            5505     12.0914E-03     12.0914E-03     6.42526E-03    -594.080E-06    -570.355E-06     12.0824E-03     6.41060E-03    -296.668E-06     779.863E-06     416.863E-06
            5506     36.4129E-03     36.4129E-03     161.732E-06    -7.36494E-03     156.134E-06     35.9318E-03    -6.87821E-03    -1.61956E-03    -649.995E-06    -8.96870E-03
            5507     35.3515E-03     35.3515E-03     313.953E-06    -5.82291E-03     304.373E-06     35.2274E-03    -5.68915E-03    -1.33474E-03    -658.363E-06    -4.29029E-03
            5508     34.8838E-03     34.8838E-03     474.069E-06    -5.69602E-03     455.542E-06     34.8604E-03    -5.65415E-03    -1.02364E-03    -777.846E-06    -1.60832E-03
            5509     34.8038E-03     34.8038E-03     584.808E-06    -5.83943E-03     562.690E-06     34.8003E-03    -5.81376E-03    -577.240E-06    -789.157E-06    -432.510E-06
            5510     34.8213E-03     34.8213E-03     614.055E-06    -5.95477E-03     588.952E-06     34.8210E-03    -5.92940E-03    -193.361E-06    -814.962E-06    -7.24537E-06
            5511     37.8941E-03     37.8941E-03     139.069E-06    -4.78830E-03     139.473E-06     37.3781E-03    -4.27270E-03    -2.04294E-03    -491.356E-06    -9.08900E-03
            5512     38.3419E-03     38.3419E-03     326.942E-06    -5.71627E-03     331.245E-06     38.2369E-03    -5.61566E-03    -1.68097E-03    -501.954E-06    -3.90717E-03
            5513     38.8903E-03     38.8903E-03     499.148E-06    -6.96516E-03     497.744E-06     38.8670E-03    -6.94044E-03    -1.28709E-03    -577.550E-06    -1.52472E-03
            5514     39.2637E-03     39.2637E-03     628.538E-06    -7.85328E-03     621.967E-06     39.2592E-03    -7.84215E-03    -773.453E-06    -591.225E-06    -364.042E-06
            5515     39.4429E-03     39.4429E-03     681.122E-06    -8.28693E-03     671.288E-06     39.4425E-03    -8.27664E-03    -259.675E-06    -606.378E-06    -65.3031E-06
            5516     37.9975E-03     37.9975E-03     98.6806E-06    -2.17868E-03     122.730E-06     37.8686E-03    -2.07387E-03    -2.26046E-03    -181.117E-06    -3.91021E-03
            5517     39.9989E-03     39.9989E-03     321.871E-06    -5.49853E-03     341.704E-06     39.9634E-03    -5.48286E-03    -1.86415E-03    -183.160E-06    -1.57659E-03
            5518     41.1881E-03     41.1881E-03     504.324E-06    -7.66457E-03     514.763E-06     41.1743E-03    -7.66121E-03    -1.39617E-03    -214.269E-06    -598.885E-06
            5519     41.8865E-03     41.8865E-03     633.151E-06    -9.00907E-03     636.336E-06     41.8818E-03    -9.00752E-03    -860.243E-06    -221.592E-06    -223.940E-06
            5520     42.2108E-03     42.2108E-03     696.549E-06    -9.66226E-03     695.838E-06     42.2103E-03    -9.66103E-03    -292.829E-06    -225.437E-06    -10.0081E-06
            5521     13.9392E-03     13.9392E-03    -35.7412E-06    -4.35520E-03    -35.3093E-06     9.36686E-03     216.706E-06     148.923E-06    -189.092E-06    -15.8401E-03
            5522     10.6796E-03     10.6796E-03    -43.5934E-06    -1.08742E-03    -49.1047E-06     9.34249E-03     255.146E-06     245.192E-06     86.1282E-06    -7.46374E-03
            5523     10.0274E-03     10.0274E-03     85.0038E-06    -343.384E-06    -25.0414E-06     9.89078E-03    -96.7324E-06     241.021E-06     350.056E-06    -2.34341E-03
            5524     10.6293E-03     10.6293E-03    -42.4653E-06    -2.81952E-03    -42.3995E-06     6.33952E-03     1.47023E-03     55.2485E-06    -85.8410E-06    -12.5360E-03
            5525     8.87272E-03     8.87272E-03    -30.0723E-06    -784.263E-06    -37.2488E-06     8.01638E-03     79.2557E-06     141.553E-06     112.275E-06    -5.48723E-03
            5526     9.07136E-03     9.07136E-03     12.7521E-06    -737.897E-06    -18.9882E-06     8.99947E-03    -634.270E-06     139.845E-06     292.861E-06    -1.66637E-03
            5527     6.75142E-03     6.75142E-03    -54.9918E-06    -260.769E-06    -54.9824E-06     4.13095E-03     2.35970E-03     12.6238E-06    -9.76048E-06    -6.78479E-03
            5528     7.29780E-03     7.29780E-03    -6.45326E-06    -247.385E-06    -31.4511E-06     7.03035E-03     45.0628E-06     61.9359E-06     137.842E-06    -2.78527E-03
            5529     8.39654E-03     8.39654E-03     3.58158E-06    -1.00432E-03    -12.8118E-06     8.37774E-03    -969.136E-06     60.5312E-06     253.083E-06    -837.479E-06
            5530     3.38815E-03     3.38815E-03     2.64342E-03    -58.9394E-06    -58.9087E-06     3.34554E-03     2.68599E-03    -3.99873E-06     17.7770E-06     345.925E-06
            5531     6.74547E-03     6.74547E-03     70.6489E-06    -84.4772E-06    -29.6553E-06     6.74064E-03     20.6523E-06    -2.18659E-06     148.303E-06     360.268E-06
            5532     8.19072E-03     8.19072E-03     3.55480E-06    -1.07654E-03    -10.0008E-06     8.19034E-03    -1.06260E-03    -3.50973E-06     240.463E-06     119.330E-06
            5533     7.10494E-03     7.10494E-03    -53.0463E-06    -513.987E-06    -53.0316E-06     4.30804E-03     2.28290E-03    -16.5966E-06    -12.1468E-06     7.34483E-03
            5534     7.60643E-03     7.60643E-03    -16.4458E-06    -370.610E-06    -31.7150E-06     7.22415E-03     26.9445E-06    -66.7271E-06     132.664E-06     3.40423E-03
            5535     8.54023E-03     8.54023E-03     4.09162E-06    -958.935E-06    -14.0813E-06     8.51162E-03    -912.154E-06    -74.6384E-06     259.124E-06     1.03809E-03
            5536     10.9156E-03     10.9156E-03    -41.7996E-06    -2.92660E-03    -41.6440E-06     6.64299E-03     1.34582E-03    -69.9067E-06    -89.4945E-06     12.7881E-03
            5537     9.25739E-03     9.25739E-03    -31.3020E-06    -871.009E-06    -37.8629E-06     8.31246E-03     80.4797E-06    -154.262E-06     109.806E-06     5.88830E-03
            5538     9.32114E-03     9.32114E-03     19.5150E-06    -651.424E-06    -19.5684E-06     9.23552E-03    -526.726E-06    -152.989E-06     302.988E-06     1.83196E-03
            5539     34.7938E-03     34.7938E-03     613.710E-06    -5.94395E-03     588.506E-06     34.7936E-03    -5.91847E-03    -192.172E-06     815.862E-06    -4.60390E-06
            5540     34.8080E-03     34.8080E-03     584.489E-06    -5.84478E-03     562.378E-06     34.8045E-03    -5.81911E-03    -578.618E-06     789.536E-06     431.492E-06
            5541     34.9134E-03     34.9134E-03     472.938E-06    -5.70931E-03     454.553E-06     34.8894E-03    -5.66698E-03    -1.02838E-03     776.933E-06     1.63659E-03
            5542     35.3716E-03     35.3716E-03     311.816E-06    -5.82168E-03     302.269E-06     35.2440E-03    -5.68455E-03    -1.34079E-03     657.887E-06     4.35371E-03
            5543     36.4275E-03     36.4275E-03     160.567E-06    -7.35805E-03     155.031E-06     35.9448E-03    -6.86985E-03    -1.62051E-03     648.327E-06     8.98398E-03
            5544     39.4403E-03     39.4403E-03     680.940E-06    -8.28812E-03     671.056E-06     39.4398E-03    -8.27778E-03    -257.279E-06     607.595E-06     78.9464E-06
            5545     39.2608E-03     39.2608E-03     629.322E-06    -7.85475E-03     622.681E-06     39.2562E-03    -7.84359E-03    -766.670E-06     591.322E-06     372.095E-06
            5546     38.8826E-03     38.8826E-03     499.216E-06    -6.96469E-03     497.792E-06     38.8591E-03    -6.93981E-03    -1.28589E-03     577.407E-06     1.53463E-03
            5547     38.3479E-03     38.3479E-03     324.841E-06    -5.69617E-03     329.162E-06     38.2398E-03    -5.59244E-03    -1.68714E-03     501.487E-06     3.97369E-03
            5548     37.8925E-03     37.8925E-03     138.741E-06    -4.78063E-03     138.906E-06     37.3696E-03    -4.25792E-03    -2.04462E-03     492.744E-06     9.15048E-03
            5549     42.2003E-03     42.2003E-03     696.456E-06    -9.65357E-03     695.724E-06     42.1998E-03    -9.65232E-03    -290.584E-06     226.585E-06     4.82181E-06
            5550     41.8889E-03     41.8889E-03     633.895E-06    -9.01769E-03     637.045E-06     41.8842E-03    -9.01616E-03    -857.362E-06     222.176E-06     216.569E-06
            5551     41.1925E-03     41.1925E-03     504.123E-06    -7.66478E-03     514.576E-06     41.1788E-03    -7.66152E-03    -1.39641E-03     213.676E-06     584.277E-06
            5552     39.9676E-03     39.9676E-03     320.311E-06    -5.46880E-03     340.175E-06     39.9328E-03    -5.45385E-03    -1.86311E-03     181.398E-06     1.53638E-03
            5553     37.9702E-03     37.9702E-03     97.9584E-06    -2.18450E-03     121.927E-06     37.8407E-03    -2.07899E-03    -2.25864E-03     181.855E-06     3.92259E-03
            5554     20.7610E-03     20.7610E-03     7.35346E-06    -5.29171E-03     7.06603E-06     19.1931E-03    -3.72360E-03     290.001E-06    -271.661E-06    -12.3854E-03
            5555     23.5912E-03     23.5912E-03     77.6049E-06    -6.26050E-03     77.3124E-06     22.8495E-03    -5.51851E-03     115.241E-06    -130.619E-06    -9.29192E-03
            5556     26.6004E-03     26.6004E-03     115.602E-06    -7.37166E-03     115.412E-06     26.3383E-03    -7.10940E-03    -141.998E-06     123.677E-06    -5.94192E-03
            5557     30.0066E-03     30.0066E-03     147.931E-06    -8.28970E-03     145.934E-06     29.9992E-03    -8.28028E-03    -546.205E-06     397.348E-06    -864.905E-06
            5558     33.5755E-03     33.5755E-03     164.986E-06    -8.51605E-03     160.243E-06     33.4396E-03    -8.37541E-03    -1.07519E-03     608.862E-06     4.63063E-03
            5559     31.5152E-03     31.5152E-03     285.059E-06    -5.42400E-03     270.678E-06     31.4511E-03    -5.34547E-03    -892.135E-06     646.134E-06     2.92794E-03
            5560     30.2453E-03     30.2453E-03     428.191E-06    -4.10240E-03     396.806E-06     30.2332E-03    -4.05886E-03    -669.538E-06     782.939E-06     1.08225E-03
            5561     29.6405E-03     29.6405E-03     500.924E-06    -3.44579E-03     460.578E-06     29.6394E-03    -3.40434E-03    -325.441E-06     801.873E-06     164.193E-06
            5562     29.4404E-03     29.4404E-03     504.042E-06    -3.22335E-03     454.588E-06     29.4403E-03    -3.17380E-03    -104.881E-06     853.763E-06     7.61342E-06
            5563     27.5466E-03     27.5466E-03     215.450E-06    -4.59191E-03     206.602E-06     27.5442E-03    -4.58065E-03    -431.510E-06     447.523E-06     306.942E-06
            5564     25.6115E-03     25.6115E-03     315.649E-06    -2.31415E-03     281.478E-06     25.6108E-03    -2.27923E-03    -267.219E-06     602.016E-06    -65.3757E-06
            5565     24.7222E-03     24.7222E-03     355.563E-06    -1.12429E-03     278.300E-06     24.7214E-03    -1.04629E-03    -44.8643E-06     658.727E-06    -271.106E-06
            5566     24.2549E-03     24.2549E-03     403.161E-06    -584.031E-06     232.900E-06     24.2543E-03    -413.194E-06    -6.99649E-06     745.944E-06    -237.962E-06
            5567     23.7518E-03     23.7518E-03     143.589E-06    -3.45662E-03     140.478E-06     23.6942E-03    -3.39593E-03    -30.1193E-06     213.775E-06    -2.50017E-03
            5568     21.6284E-03     21.6284E-03     202.636E-06    -726.225E-06     159.958E-06     21.6033E-03    -658.472E-06     108.637E-06     385.995E-06    -1.49190E-03
            5569     20.3004E-03     20.3004E-03     1.24575E-03     25.5593E-06     82.2884E-06     20.2868E-03     1.20260E-03     214.926E-06     506.203E-06    -999.651E-06
            5570     19.7311E-03     19.7311E-03     2.10487E-03    -48.8137E-06     2.03043E-06     19.7300E-03     2.05513E-03     81.8782E-06     652.887E-06    -270.399E-06
            5571     20.5926E-03     20.5926E-03     43.2914E-06    -2.40276E-03     44.1286E-06     20.2539E-03    -2.06486E-03     281.734E-06    -76.4867E-06    -5.53236E-03
            5572     17.8622E-03     17.8622E-03     1.13687E-03    -28.7782E-06    -21.9026E-06     17.7189E-03     1.27332E-03     408.299E-06     110.375E-06    -3.05998E-03
            5573     16.6127E-03     16.6127E-03     3.21082E-03    -178.792E-06    -168.268E-06     16.5774E-03     3.23558E-03     407.839E-06     313.957E-06    -1.32870E-03
            5574     16.0364E-03     16.0364E-03     4.16190E-03    -282.773E-06    -267.988E-06     16.0315E-03     4.15203E-03     148.008E-06     503.956E-06    -468.720E-06
            5575     16.7987E-03     16.7987E-03    -103.002E-06    -568.211E-06    -99.3380E-06     16.0128E-03     214.099E-06     509.135E-06    -140.135E-06    -7.20102E-03
            5576     14.7019E-03     14.7019E-03     3.00185E-03    -253.352E-06    -243.528E-06     14.5013E-03     3.19271E-03     632.842E-06     135.953E-06    -2.99119E-03
            5577     13.7382E-03     13.7382E-03     4.87416E-03    -440.573E-06    -426.213E-06     13.6772E-03     4.92082E-03     541.095E-06     415.073E-06    -1.41112E-03
            5578     13.2101E-03     13.2101E-03     5.85937E-03    -543.979E-06    -527.416E-06     13.2044E-03     5.84847E-03     194.324E-06     634.270E-06    -386.990E-06
            5579     11.2981E-03     11.2981E-03     6.92039E-03    -621.113E-06    -587.180E-06     11.2916E-03     6.89298E-03     208.879E-06     993.220E-06    -322.278E-06
            5580     10.2690E-03     10.2690E-03     7.31558E-03    -375.181E-06    -298.739E-06     10.2673E-03     7.24084E-03     177.623E-06     1.51757E-03    -119.619E-06
            5581     11.6591E-03     11.6591E-03     6.08461E-03    -544.029E-06    -512.213E-06     11.5990E-03     6.11294E-03     575.686E-06     788.050E-06    -1.10518E-03
            5582     10.4380E-03     10.4380E-03     6.67269E-03    -341.889E-06    -269.980E-06     10.4208E-03     6.61800E-03     483.125E-06     1.34989E-03    -452.172E-06
            5583     12.3556E-03     12.3556E-03     4.43455E-03    -387.368E-06    -361.448E-06     12.1723E-03     4.59192E-03     750.380E-06     465.956E-06    -2.32574E-03
            5584     10.7186E-03     10.7186E-03     5.42174E-03    -275.628E-06    -213.737E-06     10.6698E-03     5.40871E-03     669.216E-06     1.05330E-03    -935.715E-06
            5585     13.2838E-03     13.2838E-03     1.89409E-03    -223.336E-06    -205.440E-06     12.6793E-03     2.48069E-03     670.490E-06     152.605E-06    -5.07927E-03
            5586     10.9397E-03     10.9397E-03     3.84930E-03    -187.317E-06    -135.847E-06     10.8454E-03     3.89213E-03     685.915E-06     762.079E-06    -1.55809E-03
            5587     10.9790E-03     10.9790E-03     2.30449E-03    -112.362E-06    -66.0715E-06     10.8515E-03     2.38571E-03     558.734E-06     561.357E-06    -2.04803E-03
            5588     10.7323E-03     10.7323E-03     823.631E-06    -95.6393E-06    -30.9484E-06     10.5902E-03     901.037E-06     375.213E-06     420.617E-06    -2.34338E-03
            5589     13.4047E-03     13.4047E-03     10.8168E-06    -174.053E-06    -113.856E-06     12.3492E-03     1.00618E-03     522.590E-06     24.5089E-06    -7.21846E-03
            5590     12.3734E-03     12.3734E-03    -64.4901E-06    -1.03595E-03    -71.5553E-06     10.9569E-03     387.615E-06     367.023E-06     72.5571E-06    -8.23401E-03
            5591     16.5192E-03     16.5192E-03    -36.4047E-06    -5.09169E-03    -35.3244E-06     12.4995E-03    -1.07306E-03     270.166E-06    -281.269E-06    -16.8134E-03
            5592     18.5962E-03     18.5962E-03    -33.4614E-06    -5.23012E-03    -32.3313E-06     15.9034E-03    -2.53851E-03     351.179E-06    -305.929E-06    -15.0798E-03
            5593     22.1372E-03     22.1372E-03    -53.2937E-06    -3.93195E-03    -54.6764E-06     21.6792E-03    -3.47255E-03    -132.835E-06     179.387E-06    -6.84764E-03
            5594     25.2752E-03     25.2752E-03     39.8607E-06    -5.22456E-03     39.7156E-06     25.2183E-03    -5.16747E-03     88.1731E-06     63.8797E-06    -2.63158E-03
            5595     29.0157E-03     29.0157E-03     109.344E-06    -6.73386E-03     109.760E-06     29.0120E-03    -6.73060E-03     391.322E-06    -153.732E-06     581.656E-06
            5596     32.7872E-03     32.7872E-03     148.193E-06    -7.42457E-03     147.673E-06     32.6346E-03    -7.27143E-03     765.857E-06    -333.779E-06     4.87575E-03
            5597     30.3410E-03     30.3410E-03     388.509E-06    -4.12548E-03     388.466E-06     30.3183E-03    -4.10269E-03     548.402E-06    -199.503E-06     1.67146E-03
            5598     29.4591E-03     29.4591E-03     457.593E-06    -3.37084E-03     455.585E-06     29.4588E-03    -3.36848E-03     150.220E-06    -183.246E-06     144.622E-06
            5599     25.6037E-03     25.6037E-03     265.470E-06    -2.13248E-03     266.374E-06     25.5922E-03    -2.12189E-03     303.631E-06    -1.25933E-06     1.08304E-03
            5600     24.2391E-03     24.2391E-03     283.293E-06    -684.938E-06     283.279E-06     24.2382E-03    -683.986E-06     72.9126E-06     16.9043E-06     296.471E-06
            5601     21.6321E-03     21.6321E-03     73.4192E-06    -511.944E-06     64.6513E-06     21.6274E-03    -498.570E-06     46.7995E-06     141.731E-06    -636.955E-06
            5602     19.0488E-03     19.0488E-03     2.32430E-03     17.2516E-06     18.3364E-06     19.0374E-03     2.33462E-03    -10.0321E-06     100.231E-06    -872.849E-06
            5603     16.7707E-03     16.7707E-03     2.08152E-03    -154.658E-06    -152.356E-06     16.6238E-03     2.22612E-03    -189.410E-06     142.675E-06    -2.91734E-03
            5604     14.8301E-03     14.8301E-03     4.90372E-03    -255.298E-06    -255.071E-06     14.8258E-03     4.90774E-03    -100.063E-06     36.9120E-06    -402.624E-06
            5605     11.9042E-03     11.9042E-03     6.66163E-03    -443.595E-06    -439.152E-06     11.8980E-03     6.66342E-03    -158.449E-06    -332.151E-06    -348.563E-06
            5606     10.0344E-03     10.0344E-03     7.58507E-03    -251.766E-06    -227.589E-06     10.0284E-03     7.56680E-03    -146.800E-06    -858.317E-06    -235.958E-06
            5607     12.8199E-03     12.8199E-03     4.76882E-03    -329.864E-06    -325.322E-06     12.6749E-03     4.90932E-03    -364.713E-06    -172.427E-06    -2.12582E-03
            5608     10.3798E-03     10.3798E-03     6.43232E-03    -212.836E-06    -188.560E-06     10.3421E-03     6.44582E-03    -351.424E-06    -740.835E-06    -751.665E-06
            5609     10.8024E-03     10.8024E-03     4.75010E-03    -152.845E-06    -131.666E-06     10.7405E-03     4.79083E-03    -426.821E-06    -554.574E-06    -1.18846E-03
            5610     11.2318E-03     11.2318E-03     2.71110E-03    -96.5935E-06    -75.6703E-06     11.1612E-03     2.76077E-03    -360.564E-06    -425.568E-06    -1.52126E-03
            5611     11.3022E-03     11.3022E-03     786.396E-06    -94.3609E-06    -48.2113E-06     11.1329E-03     909.539E-06    -278.508E-06    -355.458E-06    -2.64343E-03
            5612     10.3567E-03     10.3567E-03     109.732E-06    -221.040E-06    -32.6693E-06     10.2255E-03     52.5460E-06    -193.454E-06    -308.029E-06    -2.31992E-03
            5613     13.6117E-03     13.6117E-03     2.38029E-03    -206.082E-06    -201.196E-06     13.2372E-03     2.74985E-03    -392.721E-06    -87.7107E-06    -4.01961E-03
            5614     13.8132E-03     13.8132E-03    -22.0199E-06    -202.246E-06    -136.716E-06     12.8378E-03     887.892E-06    -345.444E-06    -83.9372E-06    -7.09474E-03
            5615     12.6881E-03     12.6881E-03    -86.9001E-06    -882.458E-06    -94.4455E-06     11.2251E-03     588.079E-06    -272.150E-06    -79.4828E-06    -8.41143E-03
            5616     11.1918E-03     11.1918E-03    -66.8919E-06    -1.11529E-03    -71.1270E-06     9.83024E-03     250.510E-06    -184.794E-06    -83.5395E-06    -7.71788E-03
            5617     14.2716E-03     14.2716E-03    -52.7450E-06    -4.38692E-03    -52.2739E-06     9.65869E-03     225.499E-06    -146.655E-06     167.497E-06    -16.0970E-03
            5618     16.7373E-03     16.7373E-03    -65.9527E-06    -4.93896E-03    -65.1745E-06     12.7960E-03    -998.492E-06    -225.463E-06     219.623E-06    -16.7180E-03
            5619     18.4909E-03     18.4909E-03    -84.5553E-06    -4.98690E-03    -83.5731E-06     15.6148E-03    -2.11182E-03    -297.593E-06     245.509E-06    -15.3900E-03
            5620     19.7303E-03     19.7303E-03    -104.029E-06    -4.01954E-03    -104.031E-06     18.3640E-03    -2.65322E-03    -279.556E-06     217.123E-06    -11.0547E-03
            5621     34.9078E-03     34.9078E-03     551.898E-06    -6.17041E-03     550.134E-06     34.9072E-03    -6.16806E-03     226.282E-06    -239.021E-06     189.132E-06
            5622     35.0100E-03     35.0100E-03     451.916E-06    -5.86667E-03     453.035E-06     34.9856E-03    -5.84336E-03     760.243E-06    -258.302E-06     1.82167E-03
            5623     36.0184E-03     36.0184E-03     169.656E-06    -6.97732E-03     169.457E-06     35.6377E-03    -6.59641E-03     1.12447E-03    -386.452E-06     7.96790E-03
            5624     39.5562E-03     39.5562E-03     602.995E-06    -8.53264E-03     602.015E-06     39.5556E-03    -8.53103E-03     292.015E-06    -235.749E-06     127.790E-06
            5625     39.0348E-03     39.0348E-03     473.123E-06    -7.31835E-03     476.210E-06     39.0192E-03    -7.30584E-03     907.293E-06    -248.678E-06     1.38233E-03
            5626     37.9103E-03     37.9103E-03     177.571E-06    -5.21151E-03     181.063E-06     37.5387E-03    -4.84346E-03     1.38574E-03    -305.528E-06     7.83912E-03
            5627     42.2951E-03     42.2951E-03     612.518E-06    -9.90746E-03     613.031E-06     42.2944E-03    -9.90727E-03     335.885E-06    -82.6923E-06     72.8627E-06
            5628     41.3840E-03     41.3840E-03     466.601E-06    -8.16106E-03     472.212E-06     41.3769E-03    -8.15957E-03     978.472E-06    -85.0558E-06     497.424E-06
