********************************************************************************
Field Output Report, written Sun Apr 16 02:27:15 2023

Source 1
---------

   ODB: C:/Temp/YY_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            1315    1.44003E+007    1.29330E+007    1.29330E+007   -1.19534E+006   -1.72457E+006    1.46576E+007   -3.33770E+006    1.43784E+007   -1.15065E+006    1.28508E+007   -1.68701E+006   -9.22829E+005    5.32572E+004    5.67915E+005
            1316    1.46360E+007    1.31569E+007    1.31569E+007   -1.14211E+006   -1.79424E+006    1.49512E+007   -3.40686E+006    1.46033E+007   -1.08461E+006    1.30948E+007   -1.78958E+006   -9.19996E+005    2.24582E+004    2.03482E+005
            1317    1.23094E+007    1.03178E+007    1.03178E+007   -8.35929E+005   -2.88902E+006    1.32069E+007   -2.19763E+006    1.19150E+007   -2.79015E+006    1.00817E+007   -6.98617E+005   -1.08958E+006    1.66670E+004    1.26793E+006
            1318    1.26947E+007    1.07278E+007    1.07278E+007   -9.57103E+005   -2.77965E+006    1.35075E+007   -2.33036E+006    1.23952E+007   -2.63680E+006    1.04333E+007   -8.05426E+005   -1.21902E+006    9.96584E+004    1.46316E+006
            1319    1.35125E+007    1.15332E+007    1.15332E+007   -1.27775E+006   -2.58580E+006    1.41190E+007   -2.55655E+006    1.33690E+007   -2.42848E+006    1.12345E+007   -1.13637E+006   -1.29044E+006    7.59716E+004    1.51475E+006
            1320    1.43300E+007    1.22975E+007    1.22975E+007   -1.52225E+006   -2.49333E+006    1.47909E+007   -2.76065E+006    1.42557E+007   -2.32241E+006    1.20256E+007   -1.42121E+006   -1.37756E+006    6.10454E+004    1.40227E+006
            1321    1.50680E+007    1.30229E+007    1.30229E+007   -1.70767E+006   -2.36125E+006    1.53842E+007   -2.98466E+006    1.50361E+007   -2.18595E+006    1.27983E+007   -1.65835E+006   -1.45095E+006    4.20951E+004    1.12895E+006
            1322    1.56080E+007    1.35432E+007    1.35432E+007   -1.84063E+006   -2.27966E+006    1.58229E+007   -3.14098E+006    1.55941E+007   -2.11634E+006    1.33622E+007   -1.82292E+006   -1.50901E+006    1.49687E+004    7.41309E+005
            1323    1.58822E+007    1.38156E+007    1.38156E+007   -1.90937E+006   -2.21915E+006    1.60348E+007   -3.22903E+006    1.58754E+007   -2.06668E+006    1.36630E+007   -1.90919E+006   -1.53748E+006    9.53397E+003    2.46268E+005
            1324    1.24870E+007    1.02257E+007    1.02257E+007   -8.98605E+005   -3.28081E+006    1.35065E+007   -2.01541E+006    1.19596E+007   -3.20577E+006    9.93448E+006   -6.82466E+005   -9.91677E+005   -1.53617E+005    1.53045E+006
            1325    1.35453E+007    1.10896E+007    1.10896E+007   -1.35587E+006   -3.33731E+006    1.44269E+007   -2.13213E+006    1.32133E+007   -3.24916E+006    1.07810E+007   -1.13550E+006   -1.11301E+006   -1.00500E+005    1.64003E+006
            1326    1.44160E+007    1.18984E+007    1.18984E+007   -1.50021E+006   -3.35536E+006    1.52538E+007   -2.34762E+006    1.41437E+007   -3.25518E+006    1.15826E+007   -1.28453E+006   -1.21946E+006   -1.03325E+005    1.68581E+006
            1327    1.55496E+007    1.30226E+007    1.30226E+007   -1.54540E+006   -3.35105E+006    1.63736E+007   -2.70871E+006    1.53111E+007   -3.23901E+006    1.27361E+007   -1.37095E+006   -1.34057E+006   -1.07660E+005    1.58258E+006
            1328    1.65666E+007    1.40133E+007    1.40133E+007   -1.61780E+006   -3.35240E+006    1.73657E+007   -3.01436E+006    1.63605E+007   -3.23087E+006    1.37748E+007   -1.50080E+006   -1.44076E+006   -8.91625E+004    1.34646E+006
            1329    1.73733E+007    1.48079E+007    1.48079E+007   -1.65623E+006   -3.35033E+006    1.81583E+007   -3.26712E+006    1.71860E+007   -3.22226E+006    1.46297E+007   -1.60608E+006   -1.51720E+006   -6.75977E+004    9.05224E+005
            1330    1.78183E+007    1.52330E+007    1.52330E+007   -1.69885E+006   -3.35597E+006    1.85889E+007   -3.39272E+006    1.76437E+007   -3.22436E+006    1.50949E+007   -1.69238E+006   -1.55796E+006   -1.90349E+004    3.31961E+005
            1331    1.93665E+007    1.63532E+007    1.63532E+007   -1.00501E+006   -4.53577E+006    2.08890E+007   -3.60415E+006    1.86216E+007   -4.46396E+006    1.62705E+007   -9.94076E+005   -1.21967E+006   -5.91861E+004    4.39082E+005
            1332    1.86291E+007    1.55523E+007    1.55523E+007   -1.11688E+006   -4.55712E+006    2.01094E+007   -3.29276E+006    1.78933E+007   -4.47794E+006    1.53933E+007   -1.03704E+006   -1.23491E+006   -1.69203E+005    1.16213E+006
            1333    1.74556E+007    1.43269E+007    1.43269E+007   -1.26803E+006   -4.52938E+006    1.88563E+007   -2.84317E+006    1.67495E+007   -4.43955E+006    1.40769E+007   -1.10782E+006   -1.25172E+006   -2.42608E+005    1.58694E+006
            1334    1.60328E+007    1.28793E+007    1.28793E+007   -1.43336E+006   -4.44623E+006    1.73255E+007   -2.33324E+006    1.53765E+007   -4.34642E+006    1.25611E+007   -1.21498E+006   -1.25377E+006   -2.80274E+005    1.76774E+006
            1335    1.46786E+007    1.15592E+007    1.15592E+007   -1.55247E+006   -4.29837E+006    1.58576E+007   -1.90280E+006    1.40832E+007   -4.19521E+006    1.12303E+007   -1.32671E+006   -1.22399E+006   -2.71520E+005    1.71441E+006
            1336    1.33816E+007    1.02453E+007    1.02453E+007   -1.71605E+006   -4.20651E+006    1.44518E+007   -1.44092E+006    1.28445E+007   -4.10550E+006    9.95365E+006   -1.52537E+006   -1.17137E+006   -2.25910E+005    1.50049E+006
            1337    1.32185E+007    1.00303E+007    1.00303E+007   -2.12495E+006   -4.04218E+006    1.40724E+007   -1.28771E+006    1.29001E+007   -3.94333E+006    9.81069E+006   -2.00424E+006   -1.16701E+006   -1.33502E+005    1.20096E+006
            1338    1.83411E+007    1.56198E+007    1.56198E+007   -1.56834E+006   -3.68972E+006    1.93095E+007   -3.45392E+006    1.80620E+007   -3.56760E+006    1.54899E+007   -1.56057E+006    1.53044E+006   -2.71699E+004   -3.64306E+005
            1339    1.66688E+007    1.43361E+007    1.43361E+007   -1.85130E+006   -2.77562E+006    1.71117E+007   -3.23640E+006    1.66110E+007   -2.60698E+006    1.41632E+007   -1.84706E+006    1.68272E+006    6.43512E+003   -3.05872E+005
            1340    1.53729E+007    1.36136E+007    1.36136E+007   -1.68883E+006   -1.82876E+006    1.54424E+007   -3.36534E+006    1.53715E+007   -1.60165E+006    1.35143E+007   -1.81666E+006    1.20288E+006    1.22872E+004   -2.55178E+005
            1341    1.46012E+007    1.30973E+007    1.30973E+007   -1.20748E+006   -1.78340E+006    1.48807E+007   -3.36880E+006    1.45757E+007   -1.13724E+006    1.30213E+007   -1.77762E+006    1.02163E+006    2.77431E+004   -2.02121E+005
            1342    1.37576E+007    1.25857E+007    1.25857E+007   -5.97698E+005   -1.68206E+006    1.42677E+007   -3.43530E+006    1.36610E+007   -5.71864E+005    1.25570E+007   -1.67923E+006    5.96452E+005    2.92384E+004   -1.53592E+005
            1343    1.36177E+007    1.25422E+007    1.25422E+007   -4.92576E+005   -1.59183E+006    1.41340E+007   -3.48593E+006    1.35174E+007   -4.83883E+005    1.25319E+007   -1.59022E+006    3.55031E+005    3.02979E+004   -9.49182E+004
            1344    1.32184E+007    1.22677E+007    1.22677E+007   -2.51867E+005   -1.55328E+006    1.38210E+007   -3.48752E+006    1.30731E+007   -2.50901E+005    1.22659E+007   -1.55246E+006    1.46221E+005    3.06666E+004   -3.38710E+004
            1345    1.34116E+007    1.24158E+007    1.24158E+007   -3.73350E+005   -1.54187E+006    1.39576E+007   -3.50018E+006    1.32963E+007   -3.73053E+005    1.24146E+007   -1.54105E+006   -1.18540E+005    3.04155E+004    1.81508E+004
            1346    1.33629E+007    1.23664E+007    1.23664E+007   -3.13785E+005   -1.58789E+006    1.39543E+007   -3.48826E+006    1.32252E+007   -3.10008E+005    1.23613E+007   -1.58655E+006   -2.41103E+005    3.04520E+004    8.66247E+004
            1347    1.77388E+007    1.50435E+007    1.50435E+007   -1.53992E+006   -3.66004E+006    1.87035E+007   -3.28118E+006    1.74503E+007   -3.53865E+006    1.48623E+007   -1.48007E+006    1.49859E+006   -9.79657E+004   -9.91005E+005
            1348    1.62307E+007    1.39339E+007    1.39339E+007   -1.78599E+006   -2.76339E+006    1.66973E+007   -3.12819E+006    1.61643E+007   -2.59675E+006    1.37280E+007   -1.74663E+006    1.62661E+006   -5.99931E+003   -8.48168E+005
            1349    1.50038E+007    1.32745E+007    1.32745E+007   -1.64563E+006   -1.81153E+006    1.50860E+007   -3.27245E+006    1.50017E+007   -1.62521E+006    1.31491E+007   -1.70652E+006    1.17055E+006    2.66151E+004   -7.10211E+005
            1350    1.42816E+007    1.28193E+007    1.28193E+007   -1.20877E+006   -1.70297E+006    1.45223E+007   -3.30252E+006    1.42623E+007   -1.16470E+006    1.27280E+007   -1.65570E+006    9.89826E+005    7.11932E+004   -5.59972E+005
            1351    1.34758E+007    1.23411E+007    1.23411E+007   -6.38258E+005   -1.58162E+006    1.39227E+007   -3.37373E+006    1.34012E+007   -6.22364E+005    1.23017E+007   -1.55819E+006    5.85762E+005    8.02974E+004   -4.26432E+005
            1352    1.33321E+007    1.23056E+007    1.23056E+007   -5.14780E+005   -1.48520E+006    1.37908E+007   -3.43519E+006    1.32523E+007   -5.14774E+005    1.22918E+007   -1.47145E+006    3.44832E+005    8.77053E+004   -2.50814E+005
            1353    1.29683E+007    1.20595E+007    1.20595E+007   -2.94598E+005   -1.44607E+006    1.35056E+007   -3.43962E+006    1.28525E+007   -3.00504E+005    1.20574E+007   -1.43798E+006    1.33692E+005    9.06281E+004   -1.00938E+005
            1354    1.31633E+007    1.22099E+007    1.22099E+007   -4.02870E+005   -1.44228E+006    1.36522E+007   -3.45491E+006    1.30705E+007   -4.09274E+005    1.22082E+007   -1.43420E+006   -1.25222E+005    8.80568E+004    7.78824E+004
            1355    1.31345E+007    1.21701E+007    1.21701E+007   -3.66817E+005   -1.48982E+006    1.36600E+007   -3.43784E+006    1.30259E+007   -3.68638E+005    1.21607E+007   -1.47853E+006   -2.64743E+005    8.60744E+004    2.31911E+005
            1356    1.67166E+007    1.40636E+007    1.40636E+007   -1.50680E+006   -3.60162E+006    1.76652E+007   -2.98506E+006    1.64174E+007   -3.48445E+006    1.38140E+007   -1.37439E+006    1.42847E+006   -1.21863E+005   -1.42460E+006
            1357    1.54654E+007    1.32227E+007    1.32227E+007   -1.66651E+006   -2.76073E+006    1.59834E+007   -2.93182E+006    1.53779E+007   -2.59290E+006    1.29681E+007   -1.57972E+006    1.53253E+006    1.91289E+004   -1.25521E+006
            1358    1.43642E+007    1.26857E+007    1.26857E+007   -1.51115E+006   -1.84026E+006    1.45260E+007   -3.11143E+006    1.43557E+007   -1.66663E+006    1.25203E+007   -1.51937E+006    1.11749E+006    6.25167E+004   -1.06009E+006
            1359    1.36909E+007    1.23032E+007    1.23032E+007   -1.16804E+006   -1.59734E+006    1.39005E+007   -3.17927E+006    1.36758E+007   -1.20867E+006    1.21888E+007   -1.44237E+006    9.33059E+005    1.27478E+005   -8.37001E+005
            1360    1.29662E+007    1.19007E+007    1.19007E+007   -6.79839E+005   -1.41945E+006    1.33202E+007   -3.26714E+006    1.29186E+007   -6.96270E+005    1.18463E+007   -1.34866E+006    5.67633E+005    1.43492E+005   -6.23937E+005
            1361    1.28048E+007    1.18675E+007    1.18675E+007   -5.30732E+005   -1.30840E+006    1.31759E+007   -3.34280E+006    1.27515E+007   -5.58483E+005    1.18488E+007   -1.26196E+006    3.25942E+005    1.54505E+005   -3.68837E+005
            1362    1.25104E+007    1.16782E+007    1.16782E+007   -3.46295E+005   -1.26706E+006    1.29453E+007   -3.35496E+006    1.24338E+007   -3.73159E+005    1.16760E+007   -1.23799E+006    1.13370E+005    1.56775E+005   -1.22744E+005
            1363    1.26865E+007    1.18158E+007    1.18158E+007   -4.31133E+005   -1.26873E+006    1.30845E+007   -3.37198E+006    1.26240E+007   -4.59765E+005    1.18130E+007   -1.23734E+006   -1.36855E+005    1.54632E+005    1.28437E+005
            1364    1.27128E+007    1.18023E+007    1.18023E+007   -4.34950E+005   -1.33783E+006    1.31401E+007   -3.34318E+006    1.26403E+007   -4.56246E+005    1.17837E+007   -1.29795E+006   -2.96769E+005    1.48497E+005    3.89930E+005
            1365    1.54781E+007    1.28977E+007    1.28977E+007   -1.42637E+006   -3.52106E+006    1.64188E+007   -2.65010E+006    1.51543E+007   -3.41045E+006    1.25977E+007   -1.23695E+006    1.33463E+006   -1.50246E+005   -1.62989E+006
            1366    1.45217E+007    1.23542E+007    1.23542E+007   -1.47291E+006   -2.77447E+006    1.51287E+007   -2.70229E+006    1.43896E+007   -2.61733E+006    1.20613E+007   -1.33707E+006    1.41578E+006    2.74873E+004   -1.47849E+006
            1367    1.35360E+007    1.19181E+007    1.19181E+007   -1.29027E+006   -1.92339E+006    1.38415E+007   -2.90148E+006    1.35027E+007   -1.77434E+006    1.17165E+007   -1.23771E+006    1.05489E+006    9.79105E+004   -1.26573E+006
            1368    1.29489E+007    1.16457E+007    1.16457E+007   -1.02944E+006   -1.56073E+006    1.32064E+007   -3.01850E+006    1.29244E+007   -1.32244E+006    1.15120E+007   -1.13409E+006    8.70174E+005    1.85592E+005   -9.93053E+005
            1369    1.22960E+007    1.13080E+007    1.13080E+007   -7.09569E+005   -1.24871E+006    1.25567E+007   -3.11657E+006    1.22694E+007   -8.54341E+005    1.12404E+007   -1.03635E+006    5.50600E+005    2.17710E+005   -7.35377E+005
            1370    1.21274E+007    1.12896E+007    1.12896E+007   -5.40982E+005   -1.11427E+006    1.24038E+007   -3.21144E+006    1.20968E+007   -6.77582E+005    1.12677E+007   -9.55777E+005    3.07349E+005    2.38346E+005   -4.20057E+005
            1371    1.18951E+007    1.11472E+007    1.11472E+007   -4.15500E+005   -1.05450E+006    1.22017E+007   -3.22574E+006    1.18564E+007   -5.26515E+005    1.11453E+007   -9.41615E+005    8.87367E+004    2.41775E+005   -1.21848E+005
            1372    1.20722E+007    1.12869E+007    1.12869E+007   -4.70918E+005   -1.07682E+006    1.23637E+007   -3.24639E+006    1.20379E+007   -5.89477E+005    1.12818E+007   -9.53184E+005   -1.56504E+005    2.39419E+005    1.95214E+005
            1373    1.21398E+007    1.12874E+007    1.12874E+007   -5.32028E+005   -1.14917E+006    1.24366E+007   -3.20207E+006    1.21044E+007   -6.38684E+005    1.12579E+007   -1.01300E+006   -3.45675E+005    2.27551E+005    4.96257E+005
            1374    1.42902E+007    1.17927E+007    1.17927E+007   -1.34692E+006   -3.42134E+006    1.52141E+007   -2.34149E+006    1.39454E+007   -3.32218E+006    1.14741E+007   -1.12744E+006    1.21529E+006   -1.33377E+005   -1.67869E+006
            1375    1.35158E+007    1.14321E+007    1.14321E+007   -1.25882E+006   -2.77986E+006    1.42120E+007   -2.46449E+006    1.33212E+007   -2.63587E+006    1.11256E+007   -1.09631E+006    1.28446E+006    5.30616E+004   -1.54454E+006
            1376    1.26734E+007    1.11249E+007    1.11249E+007   -1.04396E+006   -1.99914E+006    1.31240E+007   -2.69392E+006    1.25921E+007   -1.86857E+006    1.09043E+007   -9.54017E+005    9.83931E+005    1.22425E+005   -1.33720E+006
            1377    1.21201E+007    1.09181E+007    1.09181E+007   -7.69813E+005   -1.59236E+006    1.25104E+007   -2.85196E+006    1.20571E+007   -1.42863E+006    1.07752E+007   -7.90709E+005    7.97052E+005    2.15465E+005   -1.04814E+006
            1378    1.15580E+007    1.06632E+007    1.06632E+007   -5.48560E+005   -1.21244E+006    1.18757E+007   -2.96742E+006    1.15150E+007   -1.00861E+006    1.05917E+007   -6.80868E+005    5.23487E+005    2.62391E+005   -7.49775E+005
            1379    1.13696E+007    1.06426E+007    1.06426E+007   -3.94362E+005   -1.03268E+006    1.16753E+007   -3.07185E+006    1.13291E+007   -8.06638E+005    1.06202E+007   -5.98042E+005    2.83650E+005    2.92859E+005   -4.22353E+005
            1380    1.11972E+007    1.05507E+007    1.05507E+007   -3.29593E+005   -9.38589E+005    1.14893E+007   -3.09418E+006    1.11599E+007   -6.87569E+005    1.05497E+007   -5.79568E+005    6.18135E+004    2.99222E+005   -9.02287E+004
            1381    1.13529E+007    1.06663E+007    1.06663E+007   -3.68145E+005   -9.80273E+005    1.16465E+007   -3.10595E+006    1.13156E+007   -7.35388E+005    1.06581E+007   -6.04904E+005   -1.77079E+005    2.95525E+005    2.50681E+005
            1382    1.15058E+007    1.07150E+007    1.07150E+007   -4.80606E+005   -1.07778E+006    1.17927E+007   -3.05219E+006    1.14708E+007   -8.33604E+005    1.06729E+007   -6.82759E+005   -3.89807E+005    2.71649E+005    5.82569E+005
            1383    1.31963E+007    1.07937E+007    1.07937E+007   -1.15479E+006   -3.37017E+006    1.41638E+007   -2.08957E+006    1.27679E+007   -3.28220E+006    1.04915E+007   -9.40556E+005    1.10352E+006   -1.41838E+005   -1.57967E+006
            1384    1.27173E+007    1.06647E+007    1.06647E+007   -1.01110E+006   -2.88593E+006    1.35507E+007   -2.25589E+006    1.24007E+007   -2.75834E+006    1.03746E+007   -8.48567E+005    1.18128E+006    7.37062E+004   -1.47049E+006
            1385    1.18859E+007    1.03457E+007    1.03457E+007   -7.39878E+005   -2.20470E+006    1.25504E+007   -2.46705E+006    1.16802E+007   -2.07881E+006    1.01210E+007   -6.41094E+005    9.51459E+005    1.72721E+005   -1.30457E+006
            1386    1.13845E+007    1.02141E+007    1.02141E+007   -4.59027E+005   -1.76847E+006    1.19826E+007   -2.66220E+006    1.12132E+007   -1.63032E+006    1.00743E+007   -4.57362E+005    7.56472E+005    2.67647E+005   -1.00498E+006
            1387    1.08830E+007    1.00102E+007    1.00102E+007   -2.48298E+005   -1.40502E+006    1.14152E+007   -2.78561E+006    1.07434E+007   -1.25629E+006    9.93838E+006   -3.25248E+005    5.14697E+005    3.27329E+005   -7.20886E+005
            1388    1.06511E+007    9.97520E+006    9.97520E+006   -8.68398E+004   -1.18052E+006    1.11557E+007   -2.90261E+006    1.05236E+007   -1.02575E+006    9.95437E+006   -2.20774E+005    2.71036E+005    3.64967E+005   -3.88679E+005
            1389    1.05273E+007    9.91349E+006    9.91349E+006   -5.29797E+004   -1.09684E+006    1.10103E+007   -2.92122E+006    1.04099E+007   -9.37612E+005    9.91307E+006   -2.11793E+005    3.74820E+004    3.75005E+005   -5.52105E+004
            1390    1.06493E+007    1.00061E+007    1.00061E+007   -7.61270E+004   -1.13169E+006    1.11377E+007   -2.93274E+006    1.05306E+007   -9.73034E+005    9.99463E+006   -2.23367E+005   -2.03906E+005    3.68361E+005    2.86080E+005
            1391    1.08646E+007    1.00625E+007    1.00625E+007   -2.33933E+005   -1.29276E+006    1.13553E+007   -2.84528E+006    1.07476E+007   -1.13363E+006    1.00082E+007   -3.38722E+005   -4.40967E+005    3.36362E+005    6.33103E+005
            1392    1.25009E+007    1.01439E+007    1.01439E+007   -1.14831E+006   -3.28911E+006    1.34331E+007   -1.90218E+006    1.20781E+007   -3.21339E+006    9.86431E+006   -9.44400E+005    9.87148E+005   -1.72334E+005   -1.50095E+006
            1393    1.19494E+007    9.96573E+006    9.96573E+006   -7.59523E+005   -2.91456E+006    1.28803E+007   -2.09722E+006    1.15000E+007   -2.82780E+006    9.71174E+006   -5.92294E+005    1.02169E+006   -1.46759E+004   -1.34798E+006
            1394    1.13322E+007    9.78559E+006    9.78559E+006   -4.61228E+005   -2.38564E+006    1.21712E+007   -2.31291E+006    1.09555E+007   -2.29714E+006    9.58802E+006   -3.52155E+005    8.99171E+005    1.13697E+005   -1.15931E+006
            1395    1.07428E+007    9.60375E+006    9.60375E+006   -1.22569E+005   -1.92703E+006    1.15308E+007   -2.51805E+006    1.03936E+007   -1.83900E+006    9.46973E+006   -7.65799E+004    7.16693E+005    2.16703E+005   -9.42264E+005
            1396    1.02411E+007    9.40865E+006    9.40865E+006    1.35294E+005   -1.58292E+006    1.09916E+007   -2.65367E+006    9.90905E+006   -1.49905E+006    9.34581E+006    1.14267E+005    4.96131E+005    2.90891E+005   -6.24804E+005
            1397    1.00046E+007    9.37196E+006    9.37196E+006    2.82241E+005   -1.34736E+006    1.07193E+007   -2.76895E+006    9.69921E+006   -1.26202E+006    9.35507E+006    2.13794E+005    2.59223E+005    3.42507E+005   -3.19313E+005
            1398    9.90857E+006    9.34313E+006    9.34313E+006    3.31981E+005   -1.26812E+006    1.06112E+007   -2.80233E+006    9.61144E+006   -1.18490E+006    9.34309E+006    2.48808E+005    1.46434E+004    3.55230E+005   -1.53876E+004
            1399    1.00076E+007    9.39051E+006    9.39051E+006    2.81742E+005   -1.32221E+006    1.07127E+007   -2.78335E+006    9.71210E+006   -1.23530E+006    9.37736E+006    2.07982E+005   -2.28318E+005    3.47403E+005    2.82304E+005
            1400    1.02344E+007    9.44984E+006    9.44984E+006    1.55789E+005   -1.51848E+006    1.09683E+007   -2.69572E+006    9.91927E+006   -1.43149E+006    9.39240E+006    1.26236E+005   -4.69932E+005    3.02094E+005    6.01279E+005
            1401    9.74259E+006    8.88108E+006    8.88108E+006    4.26326E+005   -1.77325E+006    1.06543E+007   -2.51139E+006    9.15859E+006   -1.72672E+006    8.82760E+006    4.33283E+005   -5.03565E+005    1.97936E+005    5.09208E+005
            1402    9.52233E+006    8.87227E+006    8.87227E+006    5.64230E+005   -1.51930E+006    1.03916E+007   -2.63907E+006    8.98774E+006   -1.48373E+006    8.86048E+006    5.40451E+005   -2.57184E+005    2.39549E+005    2.18013E+005
            1403    9.48863E+006    8.88529E+006    8.88529E+006    5.60979E+005   -1.44643E+006    1.03317E+007   -2.66661E+006    8.99206E+006   -1.41518E+006    8.88529E+006    5.29731E+005    1.70889E+003    2.48508E+005   -4.27170E+003
            1404    9.53161E+006    8.87325E+006    8.87325E+006    5.55828E+005   -1.52782E+006    1.04011E+007   -2.63375E+006    8.99753E+006   -1.49213E+006    8.86125E+006    5.32135E+005    2.63471E+005    2.38692E+005   -2.16217E+005
            1405    9.75553E+006    8.88213E+006    8.88213E+006    4.14184E+005   -1.78541E+006    1.06675E+007   -2.50363E+006    9.17237E+006   -1.73908E+006    8.82758E+006    4.22404E+005    5.06370E+005    1.95328E+005   -5.16378E+005
            1406    1.01940E+007    8.97387E+006    8.97387E+006    1.05337E+005   -2.16334E+006    1.11372E+007   -2.30529E+006    9.60104E+006   -2.10248E+006    8.84711E+006    1.71245E+005    7.12560E+005    1.27751E+005   -8.52174E+005
            1407    1.09602E+007    9.30712E+006    9.30712E+006   -3.52313E+005   -2.60409E+006    1.19112E+007   -2.11690E+006    1.04205E+007   -2.53156E+006    9.08822E+006   -2.05953E+005    8.80039E+005    2.85646E+004   -1.21045E+006
            1408    1.18373E+007    9.70126E+006    9.70126E+006   -9.37539E+005   -3.05009E+006    1.27514E+007   -1.90454E+006    1.14016E+007   -2.97030E+006    9.45726E+006   -7.73326E+005    9.90840E+005   -5.16175E+004   -1.31668E+006
            1409    1.20919E+007    9.48352E+006    9.48352E+006   -1.29701E+006   -3.59110E+006    1.30746E+007   -1.53180E+006    1.15870E+007   -3.50267E+006    9.25170E+006   -1.15363E+006    1.06562E+006   -1.08138E+005   -1.23033E+006
            1410    1.95034E+007    1.64565E+007    1.64565E+007   -9.60750E+005   -4.61584E+006    2.10723E+007   -3.62663E+006    1.87094E+007   -4.55011E+006    1.63794E+007   -9.49382E+005    1.17068E+006   -6.60460E+004   -4.50685E+005
            1411    1.87249E+007    1.56073E+007    1.56073E+007   -1.10488E+006   -4.62950E+006    2.02368E+007   -3.29096E+006    1.79557E+007   -4.55519E+006    1.54457E+007   -1.01766E+006    1.19213E+006   -1.83936E+005   -1.21932E+006
            1412    1.74386E+007    1.42660E+007    1.42660E+007   -1.27899E+006   -4.59102E+006    1.88571E+007   -2.79868E+006    1.67088E+007   -4.50383E+006    1.40012E+007   -1.10132E+006    1.21794E+006   -2.66777E+005   -1.67235E+006
            1413    1.60023E+007    1.28511E+007    1.28511E+007   -1.41598E+006   -4.45160E+006    1.73027E+007   -2.32783E+006    1.53343E+007   -4.35407E+006    1.25123E+007   -1.17477E+006    1.22486E+006   -3.01140E+005   -1.85650E+006
            1414    1.45883E+007    1.15308E+007    1.15308E+007   -1.44631E+006   -4.25916E+006    1.57899E+007   -1.94176E+006    1.39585E+007   -4.15843E+006    1.11691E+007   -1.18534E+006    1.20064E+006   -2.86808E+005   -1.82998E+006
            1415    1.34364E+007    1.05077E+007    1.05077E+007   -1.43273E+006   -4.04191E+006    1.45497E+007   -1.67770E+006    1.28478E+007   -3.94256E+006    1.01604E+007   -1.18474E+006    1.15861E+006   -2.52228E+005   -1.70429E+006
            1416    1.25261E+007    9.71619E+006    9.71619E+006   -1.31643E+006   -3.90031E+006    1.36165E+007   -1.49981E+006    1.19041E+007   -3.80367E+006    9.42089E+006   -1.11778E+006    1.12822E+006   -1.77278E+005   -1.46126E+006
            1417    1.77242E+007    1.51702E+007    1.51702E+007   -1.74880E+006   -3.26224E+006    1.84324E+007   -3.38638E+006    1.75780E+007   -3.17587E+006    1.50769E+007   -1.74186E+006   -1.25851E+006    2.20732E+004   -3.41911E+005
            1418    1.62465E+007    1.41449E+007    1.41449E+007   -1.87714E+006   -2.31702E+006    1.64619E+007   -3.31692E+006    1.62331E+007   -2.24322E+006    1.40677E+007   -1.87373E+006   -1.09595E+006    2.02729E+003   -2.50370E+005
            1419    1.48921E+007    1.31374E+007    1.31374E+007   -1.61968E+006   -1.88617E+006    1.50236E+007   -3.21052E+006    1.48868E+007   -1.55550E+006    1.30673E+007   -1.88021E+006   -9.94770E+005   -1.50920E+004   -2.05799E+005
            1420    1.39579E+007    1.25897E+007    1.25897E+007   -9.60392E+005   -1.74308E+006    1.43328E+007   -3.29541E+006    1.39084E+007   -9.41575E+005    1.25686E+007   -1.74082E+006   -5.18547E+005   -2.37054E+004   -1.31858E+005
            1421    1.72806E+007    1.47376E+007    1.47376E+007   -1.71217E+006   -3.26843E+006    1.80060E+007   -3.25234E+006    1.71218E+007   -3.18299E+006    1.45972E+007   -1.65722E+006   -1.23462E+006    5.18602E+004   -9.48851E+005
            1422    1.59473E+007    1.38509E+007    1.38509E+007   -1.82457E+006   -2.35498E+006    1.62059E+007   -3.22380E+006    1.59275E+007   -2.27812E+006    1.37437E+007   -1.79422E+006   -1.07114E+006   -4.21360E+003   -7.51592E+005
            1423    1.46530E+007    1.29203E+007    1.29203E+007   -1.62346E+006   -1.83939E+006    1.47597E+007   -3.15250E+006    1.46494E+007   -1.60141E+006    1.28320E+007   -1.77309E+006   -9.82166E+005   -4.89080E+004   -5.70975E+005
            1424    1.37275E+007    1.23835E+007    1.23835E+007   -1.00451E+006   -1.65990E+006    1.40434E+007   -3.23971E+006    1.36922E+007   -9.95025E+005    1.23510E+007   -1.63679E+006   -5.25241E+005   -6.86746E+004   -4.12378E+005
            1425    1.64758E+007    1.39333E+007    1.39333E+007   -1.67512E+006   -3.29091E+006    1.72242E+007   -2.98908E+006    1.62961E+007   -3.20769E+006    1.37213E+007   -1.54635E+006   -1.18822E+006    7.94848E+004   -1.41095E+006
