********************************************************************************
Field Output Report, written Sun Apr 16 03:18:00 2023

Source 1
---------

   ODB: C:/Temp/XX_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            5193    3.31722E+006    3.51895E+006    3.51895E+006    5.30564E+005   -5.03623E+004    3.56931E+006   -1.33305E+006    3.19977E+006    3.51895E+006   -4.89408E+004    5.29142E+005    3.56552E+002    4.05338E+001    2.87014E+004
            5194    3.30868E+006    3.49632E+006    3.49632E+006    4.25507E+005   -7.57118E+003    3.50390E+006   -1.30475E+006    3.24400E+006    3.49632E+006    4.22603E+005   -4.66689E+003   -5.98896E+001   -1.44792E+000   -3.53462E+004
            5195    3.31631E+006    3.48768E+006    3.48768E+006    4.33626E+005   -3.99604E+004    3.52764E+006   -1.29378E+006    3.23892E+006    3.48768E+006    4.11162E+005   -1.74961E+004    2.31722E+002   -8.83131E+001   -1.00668E+005
            5196    3.33119E+006    3.48059E+006    3.48059E+006    4.73542E+005   -1.00208E+005    3.58080E+006   -1.28464E+006    3.21720E+006    3.48059E+006    4.14351E+005   -4.10167E+004   -4.83245E-001    8.15828E+001   -1.74520E+005
            5197    3.30497E+006    3.52237E+006    3.52237E+006    4.98834E+005   -5.94048E+003    3.52831E+006   -1.33842E+006    3.21652E+006    3.52237E+006    4.97753E+005   -4.85975E+003   -4.10967E+001    1.07742E+001   -2.33315E+004
            5198    3.31129E+006    3.51073E+006    3.51073E+006    4.85689E+005   -2.70076E+004    3.53773E+006   -1.32314E+006    3.22017E+006    3.51073E+006    4.77313E+005   -1.86313E+004    2.70557E+002    1.61281E+002   -6.49949E+004
            5199    3.32370E+006    3.50041E+006    3.50041E+006    5.02605E+005   -7.37806E+004    3.57419E+006   -1.30974E+006    3.20835E+006    3.50041E+006    4.78562E+005   -4.97376E+004   -9.20363E+001   -7.22804E+001   -1.15239E+005
            5200    3.30289E+006    3.53955E+006    3.53955E+006    5.46270E+005   -3.87338E+003    3.54342E+006   -1.36065E+006    3.19737E+006    3.53955E+006    5.46054E+005   -3.65751E+003   -5.12663E+000    1.88322E+001   -1.08956E+004
            5201    3.30893E+006    3.52539E+006    3.52539E+006    5.21087E+005   -2.11853E+004    3.54657E+006   -1.34176E+006    3.20667E+006    3.52539E+006    5.19348E+005   -1.94461E+004    1.34175E+002    3.88128E+002   -3.06603E+004
            5202    3.31790E+006    3.51540E+006    3.51540E+006    5.25205E+005   -5.39489E+004    3.56935E+006   -1.32889E+006    3.20121E+006    3.51540E+006    5.19976E+005   -4.87199E+004    4.08875E+000   -2.19365E+002   -5.47818E+004
            5203    3.30262E+006    3.54428E+006    3.54428E+006    5.60172E+005   -4.13450E+003    3.54842E+006   -1.36677E+006    3.19144E+006    3.54428E+006    5.60168E+005   -4.13091E+003   -7.48359E+000    6.05837E+001    1.42323E+003
            5204    3.30816E+006    3.53022E+006    3.53022E+006    5.32796E+005   -1.92126E+004    3.54944E+006   -1.34794E+006    3.20207E+006    3.53022E+006    5.32776E+005   -1.91926E+004    5.64786E+001    4.26860E+002    3.31690E+003
            5205    3.31658E+006    3.52011E+006    3.52011E+006    5.32538E+005   -4.86437E+004    3.56876E+006   -1.33467E+006    3.19899E+006    3.52011E+006    5.32529E+005   -4.86353E+004   -2.98725E+000   -1.89536E+002    2.20941E+003
            5206    3.30294E+006    3.53688E+006    3.53688E+006    5.38687E+005   -3.67748E+003    3.54056E+006   -1.35730E+006    3.20045E+006    3.53688E+006    5.38357E+005   -3.34671E+003   -3.35667E+000    1.90571E+001    1.33898E+004
            5207    3.30944E+006    3.52333E+006    3.52333E+006    5.15744E+005   -2.20901E+004    3.54542E+006   -1.33899E+006    3.20890E+006    3.52333E+006    5.13058E+005   -1.94045E+004   -9.33008E+001    4.83493E+002    3.79104E+004
            5208    3.31834E+006    3.51457E+006    3.51457E+006    5.23095E+005   -5.47417E+004    3.56931E+006   -1.32764E+006    3.20221E+006    3.51457E+006    5.17108E+005   -4.87540E+004    3.29333E+001   -2.81121E+002    5.85154E+004
            5209    3.30543E+006    3.51701E+006    3.51701E+006    4.84384E+005   -6.36432E+003    3.52337E+006   -1.33168E+006    3.22194E+006    3.51701E+006    4.83008E+005   -4.98855E+003    3.23460E+001   -3.34857E+000    2.59474E+004
            5210    3.31211E+006    3.50663E+006    3.50663E+006    4.75152E+005   -2.84339E+004    3.53506E+006   -1.31778E+006    3.22428E+006    3.50663E+006    4.64788E+005   -1.80704E+004   -2.16247E+002    3.66674E+002    7.14947E+004
            5211    3.32452E+006    3.49899E+006    3.49899E+006    4.99379E+005   -7.54682E+004    3.57445E+006   -1.30763E+006    3.20983E+006    3.49899E+006    4.73120E+005   -4.92093E+004    4.63848E+001   -1.82596E+002    1.20022E+005
            5212    3.32825E+006    3.49025E+006    3.49025E+006    4.88582E+005   -8.89882E+004    3.57923E+006   -1.29661E+006    3.21259E+006    3.49025E+006   -4.86805E+004    4.48274E+005    5.40230E+001   -8.18417E+000   -1.47159E+005
            5213    3.31337E+006    3.50035E+006    3.50035E+006    4.61160E+005   -3.19285E+004    3.53228E+006   -1.30986E+006    3.22927E+006    3.50035E+006   -1.82492E+004    4.47480E+005   -1.97527E+002   -3.44255E+002   -8.09813E+004
            5214    3.30651E+006    3.51052E+006    3.51052E+006    4.66184E+005   -7.15780E+003    3.51768E+006   -1.32318E+006    3.22897E+006    3.51052E+006   -5.36005E+003    4.64386E+005    3.13887E-001    6.97341E+001   -2.91155E+004
            5215    3.32104E+006    3.50873E+006    3.50873E+006    5.14860E+005   -6.35007E+004    3.57223E+006   -1.32003E+006    3.20478E+006    3.50873E+006   -5.05087E+004    5.01868E+005    2.95821E+002    3.23228E+001   -8.57044E+004
            5216    3.31015E+006    3.51879E+006    3.51879E+006    5.04192E+005   -2.35266E+004    3.54231E+006   -1.33315E+006    3.21347E+006    3.51879E+006   -1.89829E+004    4.99649E+005   -5.06117E+002   -2.52933E+002   -4.87555E+004
            5217    3.30345E+006    3.53196E+006    3.53196E+006    5.25086E+005   -4.16039E+003    3.53612E+006   -1.35096E+006    3.20598E+006    3.53196E+006   -3.61422E+003    5.24540E+005   -1.28368E+001    2.89297E+001   -1.69930E+004
            5218    3.31727E+006    3.51914E+006    3.51914E+006    5.30586E+005   -5.01498E+004    3.56929E+006   -1.33319E+006    3.19989E+006    3.51914E+006   -4.87958E+004    5.29232E+005    3.81229E+002   -1.02226E+000   -2.80074E+004
            5219    3.30849E+006    3.52908E+006    3.52908E+006    5.29081E+005   -1.93655E+004    3.54845E+006   -1.34627E+006    3.20382E+006    3.52908E+006   -1.88962E+004    5.28612E+005   -6.33643E+002   -4.84073E+001   -1.60354E+004
            5220    3.30248E+006    3.54296E+006    3.54296E+006    5.56301E+005   -3.73362E+003    3.54669E+006   -1.36517E+006    3.19301E+006    3.54296E+006   -3.67297E+003    5.56241E+005   -4.70032E+001    5.24844E+000   -5.82779E+003
            5221    3.34231E+006    3.36981E+006    3.36981E+006    6.19434E+004   -5.90435E+003    3.37571E+006   -1.14195E+006    3.34076E+006    3.36981E+006    5.47183E+003    5.05672E+004    3.70535E+001   -1.16889E+000   -2.53462E+004
            5222    3.33513E+006    3.38958E+006    3.38958E+006    1.20215E+005   -7.63564E+003    3.39721E+006   -1.16739E+006    3.32961E+006    3.38958E+006    2.09873E+003    1.10481E+005    4.38376E+000   -2.46150E+001   -3.39085E+004
            5223    3.32614E+006    3.41699E+006    3.41699E+006    1.98306E+005   -7.09234E+003    3.42408E+006   -1.20273E+006    3.31183E+006    3.41699E+006   -5.02840E+002    1.91716E+005    1.57374E+000   -2.86909E+001   -3.61946E+004
            5224    3.31723E+006    3.44967E+006    3.44967E+006    2.90247E+005   -5.57085E+003    3.45524E+006   -1.24478E+006    3.28736E+006    3.44967E+006   -1.74140E+003    2.86418E+005   -5.33095E+000   -3.57783E+001   -3.34389E+004
            5225    3.31019E+006    3.48262E+006    3.48262E+006    3.83411E+005   -4.38839E+003    3.48701E+006   -1.28722E+006    3.25850E+006    3.48262E+006   -2.53545E+003    3.81558E+005    2.48435E+000   -2.56608E+001   -2.67420E+004
            5226    3.33584E+006    3.39008E+006    3.39008E+006    1.42667E+005   -2.76471E+004    3.41773E+006   -1.16837E+006    3.32603E+006    3.39008E+006    3.04740E+004    8.45463E+004    3.34634E+000   -6.61191E-001   -8.07515E+004
            5227    3.33249E+006    3.40495E+006    3.40495E+006    1.96023E+005   -3.87057E+004    3.44365E+006   -1.18742E+006    3.31382E+006    3.40495E+006    1.76715E+004    1.39646E+005    8.54438E+001   -1.17850E+001   -1.00274E+005
            5228    3.32742E+006    3.42520E+006    3.42520E+006    2.53824E+005   -3.89060E+004    3.46411E+006   -1.21337E+006    3.29826E+006    3.42520E+006    6.44223E+003    2.08476E+005    9.91530E+001   -6.08834E+001   -1.05917E+005
            5229    3.32094E+006    3.44994E+006    3.44994E+006    3.17601E+005   -3.19491E+004    3.48189E+006   -1.24520E+006    3.27917E+006    3.44994E+006   -3.11004E+003    2.88762E+005    6.45792E+001   -7.04249E+001   -9.61718E+004
            5230    3.31401E+006    3.47800E+006    3.47800E+006    3.87009E+005   -2.11964E+004    3.49920E+006   -1.28127E+006    3.25672E+006    3.47800E+006   -6.19740E+003    3.72010E+005    5.00727E+001   -5.93319E+001   -7.67966E+004
            5231    3.33522E+006    3.40651E+006    3.40651E+006    2.18946E+005   -5.89587E+004    3.46547E+006   -1.18883E+006    3.30902E+006    3.40651E+006    7.32004E+004    8.67870E+004    1.79769E+002    7.62994E+001   -1.38786E+005
            5232    3.33534E+006    3.41728E+006    3.41728E+006    2.68548E+005   -7.76537E+004    3.49494E+006   -1.20273E+006    3.29455E+006    3.41728E+006    4.41399E+004    1.46754E+005    9.66123E+000   -4.84888E+001   -1.65322E+005
            5233    3.33301E+006    3.43112E+006    3.43112E+006    3.11828E+005   -8.08196E+004    3.51194E+006   -1.22071E+006    3.28037E+006    3.43112E+006    1.33978E+004    2.17610E+005   -1.52485E+002   -2.99339E+001   -1.67682E+005
            5234    3.32729E+006    3.45110E+006    3.45110E+006    3.56606E+005   -6.81793E+004    3.51928E+006   -1.24651E+006    3.26545E+006    3.45110E+006   -4.61998E+003    2.93046E+005   -1.41755E+002    7.52151E+001   -1.51523E+005
            5235    3.32044E+006    3.47432E+006    3.47432E+006    4.05810E+005   -5.07854E+004    3.52511E+006   -1.27645E+006    3.24868E+006    3.47432E+006   -1.55475E+004    3.70572E+005   -1.90829E+001    1.80799E+002   -1.21851E+005
            5236    3.33915E+006    3.42065E+006    3.42065E+006    3.11068E+005   -1.08419E+005    3.52907E+006   -1.20777E+006    3.27908E+006    3.42065E+006    1.30942E+005    7.17072E+004   -3.79975E+002   -3.35831E+002   -2.07642E+005
            5237    3.34218E+006    3.42384E+006    3.42384E+006    3.39993E+005   -1.27462E+005    3.55130E+006   -1.21212E+006    3.26742E+006    3.42384E+006    6.93414E+004    1.43190E+005   -4.30613E+002   -2.69477E+002   -2.30792E+005
            5238    3.33980E+006    3.43522E+006    3.43522E+006    3.68287E+005   -1.23031E+005    3.55825E+006   -1.22682E+006    3.25701E+006    3.43522E+006    2.64050E+004    2.18851E+005   -3.64291E+002   -6.58498E+001   -2.26030E+005
            5239    3.33564E+006    3.45089E+006    3.45089E+006    4.00338E+005   -1.10831E+005    3.56172E+006   -1.24680E+006    3.24577E+006    3.45089E+006   -8.17001E+003    2.97677E+005   -2.54204E+002    1.07293E+002   -2.04788E+005
            5240    3.32838E+006    3.47194E+006    3.47194E+006    4.34207E+005   -8.58681E+004    3.55780E+006   -1.27342E+006    3.23507E+006    3.47194E+006   -2.65828E+004    3.74921E+005   -6.62277E+001    2.38389E+002   -1.65282E+005
            5241    3.34140E+006    3.46570E+006    3.46570E+006    4.66546E+005   -1.35959E+005    3.60166E+006   -1.26543E+006    3.21576E+006    3.46570E+006   -3.64328E+004    3.67021E+005    4.47295E+001   -2.13050E+002   -2.23740E+005
            5242    3.34842E+006    3.44890E+006    3.44890E+006    4.43428E+005   -1.60325E+005    3.60922E+006   -1.24400E+006    3.22253E+006    3.44890E+006   -5.65144E+002    2.83667E+005    2.42694E+002   -6.52763E+001   -2.66331E+005
            5243    3.35239E+006    3.43682E+006    3.43682E+006    4.24033E+005   -1.74537E+005    3.61135E+006   -1.22877E+006    3.22886E+006    3.43682E+006    4.74992E+004    2.01997E+005    2.86470E+002   -9.59233E+000   -2.89143E+005
            5244    3.35201E+006    3.43030E+006    3.43030E+006    4.02325E+005   -1.71626E+005    3.60192E+006   -1.22033E+006    3.23868E+006    3.43030E+006    1.02322E+005    1.28377E+005    2.91196E+002    8.60066E+001   -2.86680E+005
            5245    3.35081E+006    3.42675E+006    3.42675E+006    3.87368E+005   -1.66476E+005    3.59323E+006   -1.21588E+006    3.24543E+006    3.42675E+006    1.63275E+005    5.76165E+004    8.95727E+001    1.30837E+002   -2.71836E+005
            5246    3.34509E+006    3.43938E+006    3.43938E+006    4.04057E+005   -1.47040E+005    3.58642E+006   -1.23213E+006    3.24059E+006    3.43938E+006    2.41690E+005    1.53262E+004   -3.14212E+001    1.62599E+002   -2.51231E+005
            5247    3.33838E+006    3.45993E+006    3.45993E+006    4.39974E+005   -1.24822E+005    3.58475E+006   -1.25836E+006    3.22826E+006    3.45993E+006    3.32885E+005   -1.77335E+004   -9.14095E+001    1.42293E+002   -2.21394E+005
            5248    3.32283E+006    3.46246E+006    3.46246E+006    3.77931E+005   -5.60221E+004    3.51849E+006   -1.26146E+006    3.25816E+006    3.46246E+006    3.33160E+005   -1.12513E+004    1.55547E+002   -2.76959E+002   -1.32000E+005
            5249    3.31552E+006    3.46323E+006    3.46323E+006    3.35500E+005   -1.26243E+004    3.47585E+006   -1.26203E+006    3.27403E+006    3.46323E+006    3.29025E+005   -6.15025E+003   -1.11791E+002    1.26231E+001   -4.70304E+004
            5250    3.32977E+006    3.43803E+006    3.43803E+006    3.24078E+005   -7.21156E+004    3.51014E+006   -1.23000E+006    3.27611E+006    3.43803E+006    2.47565E+005    4.39686E+003   -6.70128E+001   -3.88223E+002   -1.56396E+005
            5251    3.32311E+006    3.43078E+006    3.43078E+006    2.42009E+005   -1.20830E+004    3.44286E+006   -1.22024E+006    3.30115E+006    3.43078E+006    2.30639E+005   -7.12838E+002   -6.13966E+001    1.26402E+002   -5.25336E+004
            5252    3.33091E+006    3.40265E+006    3.40265E+006    1.61019E+005   -1.08694E+004    3.41352E+006   -1.18427E+006    3.32091E+006    3.40265E+006    1.45879E+005    4.27021E+003   -4.98961E+000    8.06177E+001   -4.87147E+004
            5253    3.33894E+006    3.37806E+006    3.37806E+006    8.56207E+004   -5.50862E+003    3.38357E+006   -1.15272E+006    3.33614E+006    3.37806E+006    6.94586E+004    1.06535E+004    6.49263E+000    1.29322E+001   -3.48085E+004
            5254    3.34566E+006    3.36052E+006    3.36052E+006    3.06970E+004   -7.49809E+002    3.36127E+006   -1.13016E+006    3.34533E+006    3.36052E+006    2.03710E+004    9.57615E+003    2.68962E+001    2.32356E+001   -1.47680E+004
            5255    3.34927E+006    3.35173E+006    3.35173E+006    4.89143E+003    2.77751E+001    3.35170E+006   -1.11888E+006    3.34926E+006    3.35173E+006    2.59737E+003    2.32183E+003    1.53503E+001   -3.92051E-001   -2.42792E+003
            5256    3.33318E+006    3.41664E+006    3.41664E+006    2.54222E+005   -6.44313E+004    3.48107E+006   -1.20214E+006    3.29865E+006    3.41664E+006    1.63974E+005    2.58175E+004   -3.75679E+001   -1.04739E+002   -1.43573E+005
            5257    3.33540E+006    3.39455E+006    3.39455E+006    1.61433E+005   -3.44944E+004    3.42904E+006   -1.17383E+006    3.32241E+006    3.39455E+006    8.56265E+004    4.13124E+004    4.20329E+001    1.20231E+002   -9.54253E+004
            5258    3.33948E+006    3.37703E+006    3.37703E+006    8.69577E+004   -9.77082E+003    3.38680E+006   -1.15140E+006    3.33633E+006    3.37703E+006    3.70026E+004    4.01843E+004    3.40883E+001    9.13373E-001   -4.83381E+004
            5259    3.34656E+006    3.35835E+006    3.35835E+006    2.47599E+004   -1.02687E+003    3.35938E+006   -1.12736E+006    3.34633E+006    3.35835E+006    7.86528E+003    1.58677E+004    8.73952E+000    1.26901E+001   -1.22568E+004
            5260    3.33604E+006    3.38828E+006    3.38828E+006    1.16910E+005   -8.87189E+003    3.39716E+006   -1.16544E+006    3.33070E+006    3.38828E+006    8.82590E+003    9.92122E+004   -2.80412E+002    1.04040E+001   -4.37361E+004
            5261    3.32797E+006    3.41528E+006    3.41528E+006    2.00175E+005   -1.50973E+004    3.43038E+006   -1.20012E+006    3.31225E+006    3.41528E+006   -7.18659E+002    1.85796E+005   -1.38579E+002    1.16038E+002   -5.37456E+004
            5262    3.31907E+006    3.44866E+006    3.44866E+006    2.94647E+005   -1.39081E+004    3.46257E+006   -1.24313E+006    3.28657E+006    3.44866E+006   -5.81046E+003    2.86549E+005   -4.94833E+001    1.49961E+002   -4.93255E+004
            5263    3.31100E+006    3.48263E+006    3.48263E+006    3.86624E+005   -7.98254E+003    3.49062E+006   -1.28709E+006    3.25746E+006    3.48263E+006   -3.93321E+003    3.82575E+005    1.62008E+001    1.21936E+002   -3.97680E+004
            5264    3.33454E+006    3.41094E+006    3.41094E+006    2.41505E+005   -6.72192E+004    3.47816E+006   -1.19508E+006    3.30215E+006    3.41094E+006    4.13403E+004    1.32945E+005    5.07935E+002    1.50516E+002   -1.47410E+005
            5265    3.33162E+006    3.42912E+006    3.42912E+006    3.00422E+005   -7.38115E+004    3.50294E+006   -1.21858E+006    3.28383E+006    3.42912E+006    8.24905E+003    2.18362E+005    5.64696E+002    1.00247E+002   -1.54841E+005
            5266    3.32508E+006    3.45172E+006    3.45172E+006    3.52972E+005   -6.09323E+004    3.51265E+006   -1.24792E+006    3.26636E+006    3.45172E+006   -5.88010E+003    2.97920E+005    4.67204E+002   -1.74400E+002   -1.40555E+005
            5267    3.31897E+006    3.47680E+006    3.47680E+006    4.08583E+005   -4.60601E+004    3.52286E+006   -1.27977E+006    3.24781E+006    3.47680E+006   -1.51922E+004    3.77715E+005    1.49548E+002   -3.30488E+002   -1.14372E+005
            5268    3.33578E+006    3.46978E+006    3.46978E+006    4.58716E+005   -1.16030E+005    3.58581E+006   -1.27082E+006    3.22155E+006    3.46978E+006   -3.37438E+004    3.76430E+005   -1.29656E+002    2.76638E+001   -2.01303E+005
            5269    3.34206E+006    3.45205E+006    3.45205E+006    4.30701E+005   -1.37785E+005    3.58984E+006   -1.24832E+006    3.23058E+006    3.45205E+006   -4.07370E+003    2.96990E+005   -3.09233E+002   -1.96129E+001   -2.41111E+005
            5270    3.34411E+006    3.43684E+006    3.43684E+006    3.94172E+005   -1.43546E+005    3.58038E+006   -1.22915E+006    3.24470E+006    3.43684E+006    3.85224E+004    2.12103E+005   -3.78960E+002    5.41639E+001   -2.54465E+005
            5271    3.34761E+006    3.42110E+006    3.42110E+006    3.56472E+005   -1.51442E+005    3.57254E+006   -1.20871E+006    3.25923E+006    3.42110E+006    7.87560E+004    1.26274E+005   -3.13362E+002    8.83313E+001   -2.52843E+005
            5272    3.34759E+006    3.42184E+006    3.42184E+006    3.58232E+005   -1.51309E+005    3.57315E+006   -1.20959E+006    3.25863E+006    3.42184E+006    1.43305E+005    6.36174E+004   -8.97203E+000   -1.76552E+002   -2.51636E+005
            5273    3.34340E+006    3.43963E+006    3.43963E+006    3.98441E+005   -1.40506E+005    3.58014E+006   -1.23252E+006    3.24351E+006    3.43963E+006    2.35015E+005    2.29203E+004   -5.42919E+000   -1.36622E+002   -2.47730E+005
            5274    3.33985E+006    3.45766E+006    3.45766E+006    4.36873E+005   -1.28965E+005    3.58662E+006   -1.25519E+006    3.22936E+006    3.45766E+006    3.23689E+005   -1.57810E+004   -9.02244E+000   -8.23208E+001   -2.26348E+005
            5275    3.33233E+006    3.47771E+006    3.47771E+006    4.67786E+005   -1.03229E+005    3.58094E+006   -1.28076E+006    3.21949E+006    3.47771E+006    4.04512E+005   -3.99551E+004    4.99829E+001    4.08915E+001   -1.79240E+005
            5276    3.31754E+006    3.48296E+006    3.48296E+006    4.21438E+005   -4.18828E+004    3.52484E+006   -1.28751E+006    3.24355E+006    3.48296E+006    3.95659E+005   -1.61037E+004   -2.58530E+002   -6.69649E+001   -1.06205E+005
            5277    3.30959E+006    3.48887E+006    3.48887E+006    4.04122E+005   -7.13195E+003    3.49600E+006   -1.29529E+006    3.25136E+006    3.48887E+006    4.00696E+005   -3.70538E+003    9.50545E+001    2.37535E+001   -3.73825E+004
            5278    3.32383E+006    3.45667E+006    3.45667E+006    3.62338E+005   -5.68758E+004    3.51355E+006   -1.25405E+006    3.26356E+006    3.45667E+006    3.13220E+005   -7.75785E+003   -1.69836E+002    1.81707E+002   -1.34827E+005
            5279    3.31719E+006    3.45475E+006    3.45475E+006    3.10978E+005   -1.21984E+004    3.46695E+006   -1.25118E+006    3.28149E+006    3.45475E+006    3.03933E+005   -5.15301E+003    1.34973E+002   -3.85546E+001   -4.71940E+004
            5280    3.33102E+006    3.43213E+006    3.43213E+006    3.06198E+005   -7.17466E+004    3.50388E+006   -1.22219E+006    3.28226E+006    3.43213E+006    2.30341E+005    4.11044E+003    7.33859E+001    3.34915E+002   -1.51379E+005
            5281    3.32640E+006    3.41977E+006    3.41977E+006    2.13185E+005   -1.47119E+004    3.43449E+006   -1.20608E+006    3.30876E+006    3.41977E+006    2.00114E+005   -1.64160E+003    1.02239E+002   -1.42705E+002   -5.29890E+004
            5282    3.33452E+006    3.41186E+006    3.41186E+006    2.44137E+005   -6.75669E+004    3.47943E+006   -1.19614E+006    3.30151E+006    3.41186E+006    1.41112E+005    3.54578E+004    1.14262E+002    4.27065E+002   -1.46626E+005
            5283    3.33492E+006    3.39115E+006    3.39115E+006    1.25008E+005   -8.53932E+003    3.39969E+006   -1.16920E+006    3.32889E+006    3.39115E+006    1.08266E+005    8.20240E+003   -8.41060E+000   -3.04136E+002   -4.42212E+004
            5284    3.34244E+006    3.36895E+006    3.36895E+006    5.90687E+004   -5.13676E+003    3.37408E+006   -1.14096E+006    3.34106E+006    3.36895E+006    4.44199E+004    9.51201E+003   -8.82708E+001   -1.14518E+002   -2.69433E+004
            5285    3.34736E+006    3.35621E+006    3.35621E+006    1.77358E+004    4.79115E+001    3.35617E+006   -1.12467E+006    3.34725E+006    3.35621E+006    9.31961E+003    8.46412E+003   -2.91690E+000    8.95621E+000   -8.83360E+003
            5286    3.33570E+006    3.39456E+006    3.39456E+006    1.61154E+005   -3.47964E+004    3.42935E+006   -1.17364E+006    3.32271E+006    3.39456E+006    6.51676E+004    6.11905E+004    3.88470E+001    3.36683E+001   -9.79552E+004
            5287    3.34293E+006    3.36774E+006    3.36774E+006    5.59881E+004   -5.51787E+003    3.37326E+006   -1.13940E+006    3.34166E+006    3.36774E+006    9.96467E+003    4.05056E+004   -9.98313E+001   -6.52962E+001   -2.66938E+004
            5288    3.33133E+006    3.48731E+006    3.48731E+006    4.92605E+005   -1.00873E+005    3.58818E+006   -1.29301E+006    3.20914E+006    3.48731E+006   -5.24999E+004    4.44232E+005   -2.42537E+002   -2.52569E+002   -1.62383E+005
            5289    3.32139E+006    3.49395E+006    3.49395E+006    4.71465E+005   -6.18183E+004    3.55577E+006   -1.30120E+006    3.22296E+006    3.49395E+006   -3.39754E+004    4.43622E+005    1.40805E+002    2.44885E+002   -1.18629E+005
            5290    3.31403E+006    3.49806E+006    3.49806E+006    4.57167E+005   -3.42405E+004    3.53230E+006   -1.30699E+006    3.23054E+006    3.49806E+006   -1.82798E+004    4.41206E+005    1.62757E+002    2.05465E+002   -8.71116E+004
            5291    3.30895E+006    3.50409E+006    3.50409E+006    4.54648E+005   -1.43194E+004    3.51841E+006   -1.31481E+006    3.23291E+006    3.50409E+006   -7.92962E+003    4.48258E+005    5.52410E+001   -2.68887E+001   -5.43669E+004
            5292    3.30531E+006    3.51253E+006    3.51253E+006    4.67152E+005   -2.48457E+003    3.51501E+006   -1.32573E+006    3.22897E+006    3.51253E+006   -1.72323E+003    4.66391E+005    2.34153E+001   -8.01126E+000   -1.88937E+004
            5293    3.32302E+006    3.50632E+006    3.50632E+006    5.17670E+005   -7.21057E+004    3.57842E+006   -1.31729E+006    3.20208E+006    3.50632E+006   -5.63774E+004    5.01942E+005   -4.19559E+002   -1.64730E+002   -9.50198E+004
            5294    3.31627E+006    3.51216E+006    3.51216E+006    5.05147E+005   -4.46498E+004    3.55681E+006   -1.32422E+006    3.21133E+006    3.51216E+006   -3.55755E+004    4.96073E+005    2.96214E+002    1.68303E+002   -7.00477E+004
            5295    3.31016E+006    3.51680E+006    3.51680E+006    5.01465E+005   -2.50658E+004    3.54186E+006   -1.33107E+006    3.21391E+006    3.51680E+006   -1.99244E+004    4.96324E+005    3.05832E+002    1.59054E+002   -5.17751E+004
            5296    3.30585E+006    3.52443E+006    3.52443E+006    5.08215E+005   -9.87929E+003    3.53431E+006   -1.34092E+006    3.21260E+006    3.52443E+006   -7.82948E+003    5.06165E+005    8.90148E+001    1.73746E+000   -3.25237E+004
            5297    3.30301E+006    3.53396E+006    3.53396E+006    5.28151E+005   -2.10210E+003    3.53606E+006   -1.35334E+006    3.20515E+006    3.53396E+006   -1.86097E+003    5.27910E+005    4.66220E+001   -1.05766E+000   -1.13050E+004
            5298    3.31860E+006    3.51696E+006    3.51696E+006    5.32286E+005   -5.67000E+004    3.57366E+006   -1.33085E+006    3.19783E+006    3.51696E+006   -5.51836E+004    5.30769E+005   -5.28221E+002   -5.58738E+001   -2.98461E+004
            5299    3.31383E+006    3.52229E+006    3.52229E+006    5.25371E+005   -3.65901E+004    3.55888E+006   -1.33702E+006    3.20399E+006    3.52229E+006   -3.56484E+004    5.24429E+005    3.57691E+002    6.65964E+001   -2.29850E+004
            5300    3.30804E+006    3.52742E+006    3.52742E+006    5.26304E+005   -1.96179E+004    3.54704E+006   -1.34470E+006    3.20434E+006    3.52742E+006   -1.90911E+004    5.25777E+005    3.95949E+002    6.10319E+001   -1.69504E+004
            5301    3.30458E+006    3.53536E+006    3.53536E+006    5.37696E+005   -8.15843E+003    3.54352E+006   -1.35497E+006    3.20079E+006    3.53536E+006   -7.94690E+003    5.37485E+005    1.13983E+002    4.36132E+000   -1.07434E+004
            5302    3.30204E+006    3.54557E+006    3.54557E+006    5.60852E+005   -1.54233E+003    3.54712E+006   -1.36829E+006    3.19161E+006    3.54557E+006   -1.51639E+003    5.60826E+005    6.10478E+001    2.37636E+000   -3.81912E+003
            5303    3.33144E+006    3.48059E+006    3.48059E+006    4.73729E+005   -1.00720E+005    3.58131E+006   -1.28453E+006    3.21717E+006    3.48059E+006    4.14266E+005   -4.12565E+004   -2.19540E+001   -3.00713E+001    1.74994E+005
            5304    3.31620E+006    3.48812E+006    3.48812E+006    4.34156E+005   -3.94152E+004    3.52753E+006   -1.29429E+006    3.23882E+006    3.48812E+006    4.12044E+005   -1.73026E+004    2.85714E+002    1.61591E+000    9.99145E+004
