********************************************************************************
Field Output Report, written Sun Apr 16 03:18:43 2023

Source 1
---------

   ODB: C:/Temp/XX_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            1309    8.00830E+007    7.99457E+007    7.99457E+007   -1.22380E+005   -1.52222E+005    8.00979E+007   -2.65570E+007    8.00830E+007    7.99457E+007   -1.23463E+005   -1.51139E+005    1.12772E+003    1.54610E+002    5.58111E+003
            1310    8.01013E+007    7.99337E+007    7.99337E+007   -1.37074E+005   -1.98039E+005    8.01318E+007   -2.65329E+007    8.01013E+007    7.99337E+007   -1.81677E+005   -1.53436E+005   -7.45684E+002   -5.63818E+002    2.70147E+004
            1311    8.00970E+007    7.99366E+007    7.99366E+007   -1.21444E+005   -1.99280E+005    8.01359E+007   -2.65386E+007    8.00969E+007    7.99366E+007   -1.71001E+005   -1.49724E+005    1.63699E+002    3.91415E+001    3.74356E+004
            1312    8.00916E+007    7.99384E+007    7.99384E+007   -1.12888E+005   -1.93370E+005    8.01318E+007   -2.65441E+007    8.00915E+007    7.99384E+007   -1.57585E+005   -1.48673E+005    1.78506E+002   -6.71700E+001    3.99936E+004
            1313    8.00877E+007    7.99400E+007    7.99400E+007   -1.09601E+005   -1.85698E+005    8.01257E+007   -2.65482E+007    8.00876E+007    7.99400E+007   -1.43141E+005   -1.52158E+005   -1.52330E+002    8.98642E+002    3.77803E+004
            1314    8.00847E+007    7.99428E+007    7.99428E+007   -1.07765E+005   -1.75915E+005    8.01187E+007   -2.65530E+007    8.00846E+007    7.99428E+007   -1.27929E+005   -1.55751E+005   -2.29467E+002    6.73521E+002    3.11058E+004
            1315    8.00824E+007    7.99444E+007    7.99444E+007   -1.08014E+005   -1.67966E+005    8.01124E+007   -2.65562E+007    8.00824E+007    7.99444E+007   -1.16057E+005   -1.59923E+005   -2.94670E+002    7.12188E+002    2.04325E+004
            1316    8.00812E+007    7.99455E+007    7.99455E+007   -1.08461E+005   -1.62818E+005    8.01084E+007   -2.65581E+007    8.00812E+007    7.99455E+007   -1.09402E+005   -1.61877E+005   -3.97075E+002    1.30853E+002    7.09084E+003
            1317    8.01045E+007    7.99210E+007    7.99210E+007   -1.57691E+005   -2.09257E+005    8.01303E+007   -2.65180E+007    8.01045E+007    7.99210E+007   -1.88922E+005   -1.78026E+005   -2.67247E+003   -9.33822E+002    2.52007E+004
            1318    8.00999E+007    7.99250E+007    7.99250E+007   -1.41540E+005   -2.08327E+005    8.01333E+007   -2.65250E+007    8.00998E+007    7.99250E+007   -1.76982E+005   -1.72885E+005   -3.65429E+003    2.72473E+003    3.33304E+004
            1319    8.00977E+007    7.99337E+007    7.99337E+007   -1.24712E+005   -2.03188E+005    8.01369E+007   -2.65353E+007    8.00976E+007    7.99337E+007   -1.60045E+005   -1.67855E+005   -1.40362E+003   -1.58052E+002    3.90434E+004
            1320    8.00889E+007    7.99367E+007    7.99367E+007   -1.11496E+005   -1.92801E+005    8.01295E+007   -2.65441E+007    8.00888E+007    7.99367E+007   -1.38677E+005   -1.65620E+005   -7.32702E+002    1.67665E+003    3.83558E+004
            1321    8.00856E+007    7.99437E+007    7.99437E+007   -1.00973E+005   -1.82699E+005    8.01264E+007   -2.65534E+007    8.00855E+007    7.99437E+007   -1.17471E+005   -1.66202E+005    3.64563E+002    6.35641E+002    3.28040E+004
            1322    8.00795E+007    7.99471E+007    7.99471E+007   -9.29271E+004   -1.71876E+005    8.01190E+007   -2.65608E+007    8.00794E+007    7.99471E+007   -9.94151E+004   -1.65388E+005    9.51238E+002    1.02212E+003    2.16824E+004
            1323    8.00776E+007    7.99500E+007    7.99500E+007   -8.90395E+004   -1.66141E+005    8.01162E+007   -2.65650E+007    8.00776E+007    7.99500E+007   -8.97954E+004   -1.65385E+005    1.43130E+003    8.90225E+001    7.59666E+003
            1324    8.01186E+007    7.99273E+007    7.99273E+007   -1.75216E+005   -2.07533E+005    8.01348E+007   -2.65148E+007    8.01186E+007    7.99273E+007   -1.91315E+005   -1.91434E+005    4.60734E+003   -5.29050E+003    1.61580E+004
            1325    8.01060E+007    7.99198E+007    7.99198E+007   -1.60661E+005   -2.11779E+005    8.01316E+007   -2.65158E+007    8.01060E+007    7.99198E+007   -1.82598E+005   -1.89841E+005    5.61830E+002    2.07540E+003    2.53012E+004
            1326    8.01038E+007    7.99302E+007    7.99302E+007   -1.42969E+005   -2.04206E+005    8.01344E+007   -2.65277E+007    8.01037E+007    7.99302E+007   -1.62469E+005   -1.84705E+005    4.28620E+002    3.49513E+002    2.85285E+004
            1327    8.00917E+007    7.99345E+007    7.99345E+007   -1.23777E+005   -1.90588E+005    8.01251E+007   -2.65401E+007    8.00917E+007    7.99345E+007   -1.40229E+005   -1.74136E+005    2.83431E+002    2.12107E+003    2.87840E+004
            1328    8.00826E+007    7.99460E+007    7.99460E+007   -9.98877E+004   -1.73293E+005    8.01193E+007   -2.65576E+007    8.00825E+007    7.99460E+007   -1.10953E+005   -1.62227E+005    4.86152E+002    1.35802E+003    2.62647E+004
            1329    8.00732E+007    7.99525E+007    7.99525E+007   -8.25271E+004   -1.58817E+005    8.01113E+007   -2.65704E+007    8.00731E+007    7.99525E+007   -8.74766E+004   -1.53868E+005    7.11961E+002    1.52950E+003    1.87910E+004
            1330    8.00690E+007    7.99575E+007    7.99575E+007   -7.21565E+004   -1.50856E+005    8.01084E+007   -2.65782E+007    8.00690E+007    7.99575E+007   -7.28406E+004   -1.50172E+005    8.59453E+002    3.68337E+002    7.30584E+003
            1331    8.00465E+007    7.99737E+007    7.99737E+007   -6.64069E+004   -7.91725E+004    8.00529E+007   -2.66094E+007    8.00465E+007    7.99737E+007   -6.64686E+004   -7.91107E+004    5.40199E+002    5.40469E+002   -8.85431E+002
            1332    8.00592E+007    7.99637E+007    7.99637E+007   -8.78406E+004   -1.03168E+005    8.00668E+007   -2.65909E+007    8.00592E+007    7.99637E+007   -8.79265E+004   -1.03082E+005    6.06388E+002    1.20668E+003   -1.14433E+003
            1333    8.00787E+007    7.99478E+007    7.99478E+007   -1.22410E+005   -1.39405E+005    8.00872E+007   -2.65620E+007    8.00787E+007    7.99478E+007   -1.22510E+005   -1.39305E+005    5.66248E+002    1.55934E+003   -1.30056E+003
            1334    8.00988E+007    7.99322E+007    7.99322E+007   -1.56561E+005   -1.76686E+005    8.01089E+007   -2.65330E+007    8.00988E+007    7.99322E+007   -1.56597E+005   -1.76650E+005    4.86253E+002    1.22590E+003   -8.47007E+002
            1335    8.01150E+007    7.99188E+007    7.99188E+007   -1.83266E+005   -2.09053E+005    8.01279E+007   -2.65088E+007    8.01149E+007    7.99188E+007   -1.83356E+005   -2.08963E+005   -7.15672E+000    1.20752E+003   -1.52073E+003
            1336    8.01204E+007    7.99148E+007    7.99148E+007   -1.82070E+005   -2.29184E+005    8.01440E+007   -2.65012E+007    8.01204E+007    7.99148E+007   -1.82496E+005   -2.28759E+005   -4.24165E+002    1.47073E+002    4.45552E+003
            1337    8.01187E+007    7.99153E+007    7.99153E+007   -1.64114E+005   -2.42598E+005    8.01579E+007   -2.65029E+007    8.01186E+007    7.99153E+007   -1.84561E+005   -2.22151E+005   -2.35475E+003    1.00615E+003    3.44479E+004
            1338    8.00643E+007    7.99609E+007    7.99609E+007   -6.95239E+004   -1.37135E+005    8.00981E+007   -2.65848E+007    8.00642E+007    7.99609E+007   -7.00362E+004   -1.36623E+005   -6.39225E+002    1.74678E+002   -5.86311E+003
            1339    8.00738E+007    7.99536E+007    7.99536E+007   -8.05712E+004   -1.59850E+005    8.01135E+007   -2.65711E+007    8.00738E+007    7.99536E+007   -8.13385E+004   -1.59083E+005   -1.76919E+003   -6.25045E+001   -7.76164E+003
            1340    8.00784E+007    7.99475E+007    7.99475E+007   -9.65099E+004   -1.65164E+005    8.01127E+007   -2.65620E+007    8.00783E+007    7.99475E+007   -9.74601E+004   -1.64214E+005    2.67940E+002    9.75603E+001   -8.02092E+003
            1341    8.00828E+007    7.99477E+007    7.99477E+007   -1.10186E+005   -1.60057E+005    8.01077E+007   -2.65591E+007    8.00828E+007    7.99477E+007   -1.11291E+005   -1.58952E+005   -1.32504E+003    7.15354E+000   -7.34020E+003
            1342    8.00807E+007    7.99433E+007    7.99433E+007   -1.22161E+005   -1.52677E+005    8.00959E+007   -2.65561E+007    8.00807E+007    7.99433E+007   -1.23386E+005   -1.51452E+005    4.67612E+002    3.17526E+002   -5.99188E+003
            1343    8.00849E+007    7.99465E+007    7.99465E+007   -1.32136E+005   -1.44531E+005    8.00910E+007   -2.65566E+007    8.00849E+007    7.99465E+007   -1.33429E+005   -1.43237E+005   -1.40069E+002    4.45865E+002   -3.78913E+003
            1344    8.00809E+007    7.99427E+007    7.99427E+007   -1.36456E+005   -1.39968E+005    8.00827E+007   -2.65554E+007    8.00809E+007    7.99427E+007   -1.37515E+005   -1.38909E+005   -2.05815E+002    5.31696E+002   -1.61206E+003
            1345    8.00846E+007    7.99462E+007    7.99462E+007   -1.37259E+005   -1.39578E+005    8.00858E+007   -2.65565E+007    8.00846E+007    7.99462E+007   -1.38880E+005   -1.37957E+005    5.97164E+002    5.27152E+002    1.06344E+003
            1346    8.00814E+007    7.99429E+007    7.99429E+007   -1.32989E+005   -1.43930E+005    8.00868E+007   -2.65553E+007    8.00813E+007    7.99429E+007   -1.34041E+005   -1.42878E+005   -9.67979E+002    3.79394E+002    3.22617E+003
            1347    8.00709E+007    7.99548E+007    7.99548E+007   -8.30285E+004   -1.49188E+005    8.01040E+007   -2.65742E+007    8.00709E+007    7.99548E+007   -8.74466E+004   -1.44770E+005   -5.71829E+002    1.26341E+003   -1.65160E+004
            1348    8.00775E+007    7.99494E+007    7.99494E+007   -8.89490E+004   -1.67327E+005    8.01167E+007   -2.65644E+007    8.00775E+007    7.99494E+007   -9.50521E+004   -1.61224E+005   -1.45679E+003    8.86610E+002   -2.10026E+004
            1349    8.00807E+007    7.99451E+007    7.99451E+007   -9.99929E+004   -1.71091E+005    8.01162E+007   -2.65580E+007    8.00806E+007    7.99451E+007   -1.07804E+005   -1.63279E+005    3.25842E+002    1.01944E+003   -2.22344E+004
            1350    8.00836E+007    7.99458E+007    7.99458E+007   -1.10589E+005   -1.65165E+005    8.01109E+007   -2.65567E+007    8.00836E+007    7.99458E+007   -1.19775E+005   -1.55980E+005   -9.90032E+002    2.87472E+002   -2.04188E+004
            1351    8.00819E+007    7.99432E+007    7.99432E+007   -1.20452E+005   -1.56929E+005    8.01001E+007   -2.65553E+007    8.00818E+007    7.99432E+007   -1.30174E+005   -1.47207E+005    5.00148E+002    6.06550E+001   -1.61277E+004
            1352    8.00848E+007    7.99463E+007    7.99463E+007   -1.27825E+005   -1.49337E+005    8.00956E+007   -2.65564E+007    8.00848E+007    7.99463E+007   -1.38805E+005   -1.38357E+005   -1.28972E+002   -5.28537E+002   -1.07539E+004
            1353    8.00820E+007    7.99438E+007    7.99438E+007   -1.32535E+005   -1.43665E+005    8.00875E+007   -2.65559E+007    8.00819E+007    7.99438E+007   -1.42235E+005   -1.33965E+005   -2.74447E+001   -5.54217E+002   -3.72446E+003
            1354    8.00847E+007    7.99465E+007    7.99465E+007   -1.32525E+005   -1.43879E+005    8.00904E+007   -2.65567E+007    8.00847E+007    7.99465E+007   -1.43010E+005   -1.33393E+005    3.56713E+002   -6.76917E+002    3.01732E+003
            1355    8.00827E+007    7.99440E+007    7.99440E+007   -1.28594E+005   -1.48759E+005    8.00928E+007   -2.65556E+007    8.00827E+007    7.99440E+007   -1.38211E+005   -1.39143E+005   -5.93010E+002   -3.95432E+002    1.00718E+004
            1356    8.00834E+007    7.99461E+007    7.99461E+007   -1.06314E+005   -1.68383E+005    8.01144E+007   -2.65571E+007    8.00834E+007    7.99461E+007   -1.16234E+005   -1.58463E+005   -4.49772E+002    1.29825E+003   -2.27449E+004
            1357    8.00857E+007    7.99444E+007    7.99444E+007   -1.01799E+005   -1.80657E+005    8.01251E+007   -2.65540E+007    8.00856E+007    7.99444E+007   -1.17062E+005   -1.65394E+005   -9.69421E+002    5.34683E+002   -3.11554E+004
            1358    8.00858E+007    7.99425E+007    7.99425E+007   -1.05672E+005   -1.80852E+005    8.01233E+007   -2.65520E+007    8.00857E+007    7.99425E+007   -1.25373E+005   -1.61152E+005    3.11640E+002    8.04235E+002   -3.30601E+004
            1359    8.00858E+007    7.99436E+007    7.99436E+007   -1.10657E+005   -1.73732E+005    8.01173E+007   -2.65531E+007    8.00858E+007    7.99436E+007   -1.33518E+005   -1.50871E+005   -3.01462E+002    2.90235E+002   -3.03205E+004
            1360    8.00833E+007    7.99428E+007    7.99428E+007   -1.16140E+005   -1.64898E+005    8.01077E+007   -2.65539E+007    8.00833E+007    7.99428E+007   -1.41733E+005   -1.39305E+005    5.37119E+002    6.70744E+002   -2.43491E+004
            1361    8.00833E+007    7.99445E+007    7.99445E+007   -1.20836E+005   -1.56758E+005    8.01012E+007   -2.65556E+007    8.00832E+007    7.99445E+007   -1.47932E+005   -1.29661E+005    5.93222E+001    6.35709E+002   -1.54642E+004
            1362    8.00814E+007    7.99438E+007    7.99438E+007   -1.23385E+005   -1.51737E+005    8.00955E+007   -2.65562E+007    8.00814E+007    7.99438E+007   -1.50716E+005   -1.24406E+005    1.47994E+002    8.27631E+002   -5.28365E+003
            1363    8.00824E+007    7.99446E+007    7.99446E+007   -1.23825E+005   -1.51881E+005    8.00964E+007   -2.65563E+007    8.00824E+007    7.99446E+007   -1.50635E+005   -1.25071E+005   -8.60591E+001    7.09751E+002    5.78059E+003
            1364    8.00821E+007    7.99433E+007    7.99433E+007   -1.21061E+005   -1.56486E+005    8.00998E+007   -2.65553E+007    8.00821E+007    7.99433E+007   -1.46353E+005   -1.31194E+005   -3.29006E+002    7.44193E+002    1.60091E+004
            1365    8.00942E+007    7.99341E+007    7.99341E+007   -1.31534E+005   -1.88519E+005    8.01226E+007   -2.65380E+007    8.00941E+007    7.99341E+007   -1.46344E+005   -1.73709E+005   -5.35692E+002    1.95084E+003   -2.49926E+004
            1366    8.00914E+007    7.99352E+007    7.99352E+007   -1.18514E+005   -1.93678E+005    8.01289E+007   -2.65410E+007    8.00913E+007    7.99352E+007   -1.43601E+005   -1.68591E+005    1.89346E+002    1.72600E+003   -3.54439E+004
            1367    8.00894E+007    7.99380E+007    7.99380E+007   -1.12479E+005   -1.90224E+005    8.01282E+007   -2.65451E+007    8.00893E+007    7.99380E+007   -1.44564E+005   -1.58140E+005    1.04430E+002    1.44304E+003   -3.82753E+004
            1368    8.00865E+007    7.99401E+007    7.99401E+007   -1.10371E+005   -1.82482E+005    8.01225E+007   -2.65491E+007    8.00864E+007    7.99401E+007   -1.49236E+005   -1.43617E+005    6.30869E+002    7.50362E+002   -3.59461E+004
            1369    8.00850E+007    7.99438E+007    7.99438E+007   -1.09838E+005   -1.72626E+005    8.01164E+007   -2.65538E+007    8.00850E+007    7.99438E+007   -1.53726E+005   -1.28738E+005    5.04086E+002   -1.54862E+002   -2.88009E+004
            1370    8.00823E+007    7.99453E+007    7.99453E+007   -1.09752E+005   -1.64235E+005    8.01095E+007   -2.65571E+007    8.00823E+007    7.99453E+007   -1.57213E+005   -1.16774E+005    2.94864E+002   -1.09967E+003   -1.82557E+004
            1371    8.00822E+007    7.99470E+007    7.99470E+007   -1.10600E+005   -1.59659E+005    8.01067E+007   -2.65589E+007    8.00822E+007    7.99470E+007   -1.59130E+005   -1.11129E+005    2.83581E+002   -1.30258E+003   -5.06642E+003
            1372    8.00815E+007    7.99462E+007    7.99462E+007   -1.10952E+005   -1.59778E+005    8.01059E+007   -2.65585E+007    8.00815E+007    7.99462E+007   -1.58269E+005   -1.12461E+005   -1.71251E+002   -1.51807E+003    8.44911E+003
            1373    8.00842E+007    7.99459E+007    7.99459E+007   -1.11016E+005   -1.65591E+005    8.01114E+007   -2.65564E+007    8.00841E+007    7.99459E+007   -1.55349E+005   -1.21257E+005    6.13329E+001   -1.07802E+003    2.13081E+004
            1374    8.01072E+007    7.99282E+007    7.99282E+007   -1.54970E+005   -2.03043E+005    8.01312E+007   -2.65234E+007    8.01072E+007    7.99282E+007   -1.72069E+005   -1.85945E+005   -6.38023E+002    5.57219E+002   -2.30135E+004
            1375    8.01007E+007    7.99321E+007    7.99321E+007   -1.33560E+005   -2.03630E+005    8.01357E+007   -2.65316E+007    8.01006E+007    7.99321E+007   -1.64265E+005   -1.72925E+005    8.80858E+002    7.61184E+001   -3.47666E+004
            1376    8.00952E+007    7.99368E+007    7.99368E+007   -1.19182E+005   -1.97449E+005    8.01343E+007   -2.65401E+007    8.00951E+007    7.99368E+007   -1.61592E+005   -1.55039E+005   -2.24803E+002   -2.19752E+002   -3.89959E+004
            1377    8.00872E+007    7.99386E+007    7.99386E+007   -1.09695E+005   -1.87631E+005    8.01262E+007   -2.65471E+007    8.00872E+007    7.99386E+007   -1.60978E+005   -1.36348E+005    1.35401E+003    6.37217E+001   -3.69708E+004
            1378    8.00848E+007    7.99445E+007    7.99445E+007   -1.02230E+005   -1.78237E+005    8.01227E+007   -2.65547E+007    8.00847E+007    7.99445E+007   -1.63106E+005   -1.17361E+005    8.17644E+002    3.87071E+002   -3.03506E+004
            1379    8.00791E+007    7.99453E+007    7.99453E+007   -9.86363E+004   -1.68946E+005    8.01143E+007   -2.65593E+007    8.00791E+007    7.99453E+007   -1.63651E+005   -1.03931E+005    7.63738E+002    4.79999E+002   -1.85530E+004
            1380    8.00800E+007    7.99489E+007    7.99489E+007   -9.66134E+004   -1.65456E+005    8.01144E+007   -2.65623E+007    8.00799E+007    7.99489E+007   -1.65186E+005   -9.68828E+004    4.03189E+002    4.57049E+002   -4.29788E+003
            1381    8.00785E+007    7.99461E+007    7.99461E+007   -9.86136E+004   -1.66263E+005    8.01124E+007   -2.65604E+007    8.00785E+007    7.99461E+007   -1.64338E+005   -1.00539E+005   -6.25222E+002    4.20833E+002    1.12480E+004
            1382    8.00834E+007    7.99461E+007    7.99461E+007   -1.01261E+005   -1.73181E+005    8.01193E+007   -2.65572E+007    8.00833E+007    7.99461E+007   -1.63301E+005   -1.11142E+005   -2.70188E+002    5.39409E+002    2.47589E+004
            1383    8.01090E+007    7.99188E+007    7.99188E+007   -1.72709E+005   -2.07775E+005    8.01266E+007   -2.65128E+007    8.01090E+007    7.99188E+007   -1.86216E+005   -1.94268E+005   -9.61946E+002    1.83702E+003   -1.70646E+004
            1384    8.01015E+007    7.99224E+007    7.99224E+007   -1.50407E+005   -2.07720E+005    8.01301E+007   -2.65214E+007    8.01015E+007    7.99224E+007   -1.80815E+005   -1.77312E+005    2.84889E+003    3.28494E+003   -2.86025E+004
            1385    8.00986E+007    7.99341E+007    7.99341E+007   -1.29186E+005   -1.99729E+005    8.01339E+007   -2.65351E+007    8.00985E+007    7.99341E+007   -1.72632E+005   -1.56283E+005    3.09401E+002    1.02727E+003   -3.43108E+004
            1386    8.00868E+007    7.99375E+007    7.99375E+007   -1.10678E+005   -1.87860E+005    8.01253E+007   -2.65463E+007    8.00867E+007    7.99375E+007   -1.67270E+005   -1.31268E+005    1.53531E+003    3.62168E+002   -3.41350E+004
            1387    8.00826E+007    7.99473E+007    7.99473E+007   -9.48357E+004   -1.75715E+005    8.01230E+007   -2.65589E+007    8.00825E+007    7.99473E+007   -1.64413E+005   -1.06137E+005    8.80430E+002   -7.35364E+002   -2.80419E+004
            1388    8.00738E+007    7.99497E+007    7.99497E+007   -8.39515E+004   -1.64359E+005    8.01140E+007   -2.65671E+007    8.00738E+007    7.99497E+007   -1.60778E+005   -8.75324E+004    7.49592E+002   -1.41297E+003   -1.65866E+004
            1389    8.00747E+007    7.99543E+007    7.99543E+007   -7.99277E+004   -1.60795E+005    8.01151E+007   -2.65712E+007    8.00746E+007    7.99543E+007   -1.60712E+005   -8.00107E+004    4.67190E+002   -1.63271E+003   -2.59062E+003
            1390    8.00732E+007    7.99506E+007    7.99506E+007   -8.24387E+004   -1.62586E+005    8.01132E+007   -2.65685E+007    8.00731E+007    7.99506E+007   -1.60774E+005   -8.42509E+004   -5.05541E+002   -1.73167E+003    1.19149E+004
            1391    8.00818E+007    7.99493E+007    7.99493E+007   -9.18486E+004   -1.73096E+005    8.01224E+007   -2.65615E+007    8.00817E+007    7.99493E+007   -1.64478E+005   -1.00467E+005   -1.65210E+002   -1.50396E+003    2.50184E+004
            1392    8.01217E+007    7.99256E+007    7.99256E+007   -1.85059E+005   -2.07218E+005    8.01328E+007   -2.65111E+007    8.01217E+007    7.99256E+007   -1.95434E+005   -1.96844E+005   -4.04118E+003   -4.52532E+003   -1.10569E+004
            1393    8.01055E+007    7.99210E+007    7.99210E+007   -1.65866E+005   -2.02933E+005    8.01240E+007   -2.65174E+007    8.01054E+007    7.99210E+007   -1.85775E+005   -1.83023E+005    1.47834E+003   -1.27366E+003   -1.84823E+004
            1394    8.01014E+007    7.99322E+007    7.99322E+007   -1.41525E+005   -1.96845E+005    8.01290E+007   -2.65313E+007    8.01013E+007    7.99322E+007   -1.79922E+005   -1.58448E+005    6.74477E+002   -5.49355E+002   -2.54910E+004
            1395    8.00866E+007    7.99383E+007    7.99383E+007   -1.17615E+005   -1.78949E+005    8.01173E+007   -2.65473E+007    8.00866E+007    7.99383E+007   -1.66752E+005   -1.29812E+005    1.83482E+003   -4.13610E+002   -2.44809E+004
            1396    8.00771E+007    7.99510E+007    7.99510E+007   -9.31058E+004   -1.59045E+005    8.01100E+007   -2.65663E+007    8.00770E+007    7.99510E+007   -1.52399E+005   -9.97519E+004    1.39024E+003   -3.50864E+002   -1.98511E+004
            1397    8.00659E+007    7.99569E+007    7.99569E+007   -7.55019E+004   -1.42408E+005    8.00993E+007   -2.65797E+007    8.00658E+007    7.99569E+007   -1.40169E+005   -7.77409E+004    1.12846E+003   -3.81880E+002   -1.20329E+004
            1398    8.00647E+007    7.99621E+007    7.99621E+007   -6.75686E+004   -1.37597E+005    8.00997E+007   -2.65857E+007    8.00647E+007    7.99621E+007   -1.37569E+005   -6.75966E+004    4.08389E+002   -5.46316E+002   -1.40071E+003
            1399    8.00661E+007    7.99576E+007    7.99576E+007   -7.43649E+004   -1.42547E+005    8.01001E+007   -2.65802E+007    8.00660E+007    7.99576E+007   -1.41062E+005   -7.58500E+004   -5.67100E+002   -5.20800E+002    9.95257E+003
            1400    8.00775E+007    7.99527E+007    7.99527E+007   -9.06311E+004   -1.58936E+005    8.01116E+007   -2.65677E+007    8.00774E+007    7.99527E+007   -1.53131E+005   -9.64365E+004   -9.07978E+002   -4.63720E+002    1.90482E+004
            1401    8.00675E+007    7.99572E+007    7.99572E+007   -1.02986E+005   -1.17638E+005    8.00748E+007   -2.65789E+007    8.00675E+007    7.99572E+007   -1.17164E+005   -1.03460E+005   -9.96101E+002   -5.54959E+002   -2.59217E+003
            1402    8.00495E+007    7.99712E+007    7.99712E+007   -7.31552E+004   -8.34501E+004    8.00547E+007   -2.66049E+007    8.00495E+007    7.99712E+007   -8.29735E+004   -7.36318E+004   -4.88563E+002   -5.66546E+002   -2.16317E+003
            1403    8.00418E+007    7.99760E+007    7.99760E+007   -6.25796E+004   -6.89970E+004    8.00450E+007   -2.66148E+007    8.00418E+007    7.99760E+007   -6.89886E+004   -6.25880E+004    3.83194E+002   -4.29395E+002   -2.31995E+002
            1404    8.00491E+007    7.99705E+007    7.99705E+007   -7.38426E+004   -8.33104E+004    8.00538E+007   -2.66044E+007    8.00491E+007    7.99705E+007   -8.29577E+004   -7.41953E+004    8.91966E+002   -5.08421E+002    1.79302E+003
            1405    8.00665E+007    7.99562E+007    7.99562E+007   -1.03758E+005   -1.16804E+005    8.00730E+007   -2.65786E+007    8.00665E+007    7.99562E+007   -1.16420E+005   -1.04142E+005    1.34662E+003   -4.53934E+002    2.20313E+003
            1406    8.00889E+007    7.99399E+007    7.99399E+007   -1.39893E+005   -1.58100E+005    8.00980E+007   -2.65473E+007    8.00889E+007    7.99399E+007   -1.57853E+005   -1.40140E+005    1.08361E+003   -4.95832E+002    2.10766E+003
            1407    8.01070E+007    7.99249E+007    7.99249E+007   -1.69337E+005   -1.94782E+005    8.01197E+007   -2.65203E+007    8.01070E+007    7.99249E+007   -1.94684E+005   -1.69435E+005    1.34036E+003   -9.59556E+001   -1.57724E+003
            1408    8.01172E+007    7.99182E+007    7.99182E+007   -1.82874E+005   -2.15092E+005    8.01333E+007   -2.65068E+007    8.01172E+007    7.99182E+007   -2.09083E+005   -1.88883E+005    1.17522E+002    3.52409E+002   -1.25496E+004
            1409    8.01181E+007    7.99152E+007    7.99152E+007   -1.83527E+005   -2.22236E+005    8.01375E+007   -2.65032E+007    8.01181E+007    7.99152E+007   -1.93244E+005   -2.12520E+005    1.86378E+003    2.34401E+003   -1.67840E+004
            1410    8.00440E+007    7.99753E+007    7.99753E+007   -6.56485E+004   -7.18101E+004    8.00471E+007   -2.66126E+007    8.00440E+007    7.99753E+007   -6.57140E+004   -7.17446E+004   -4.78515E+002    3.27284E+002    6.31879E+002
            1411    8.00582E+007    7.99649E+007    7.99649E+007   -8.84467E+004   -9.80601E+004    8.00630E+007   -2.65928E+007    8.00581E+007    7.99649E+007   -8.86414E+004   -9.78653E+004   -5.65021E+002    8.52704E+002    1.35432E+003
            1412    8.00792E+007    7.99482E+007    7.99482E+007   -1.25239E+005   -1.36735E+005    8.00849E+007   -2.65621E+007    8.00792E+007    7.99482E+007   -1.25240E+005   -1.36734E+005   -6.17538E+002    1.30967E+003   -8.65861E+001
            1413    8.01007E+007    7.99323E+007    7.99323E+007   -1.63498E+005   -1.73295E+005    8.01056E+007   -2.65318E+007    8.01007E+007    7.99323E+007   -1.63500E+005   -1.73294E+005   -5.89886E+002    9.88260E+002   -1.19361E+002
            1414    8.01151E+007    7.99196E+007    7.99196E+007   -1.89016E+005   -2.02098E+005    8.01217E+007   -2.65095E+007    8.01151E+007    7.99196E+007   -1.89033E+005   -2.02081E+005   -2.88631E+002    1.32429E+003    4.71381E+002
            1415    8.01238E+007    7.99138E+007    7.99138E+007   -2.03166E+005   -2.16827E+005    8.01306E+007   -2.64979E+007    8.01238E+007    7.99138E+007   -2.03231E+005   -2.16762E+005    1.37475E+002    1.31417E+002    9.41208E+002
            1416    8.01224E+007    7.99114E+007    7.99114E+007   -1.95555E+005   -2.26492E+005    8.01379E+007   -2.64965E+007    8.01224E+007    7.99114E+007   -1.95758E+005   -2.26289E+005    2.18712E+003    1.79126E+003   -2.49647E+003
            1417    8.00680E+007    7.99566E+007    7.99566E+007   -7.21807E+004   -1.50519E+005    8.01071E+007   -2.65780E+007    8.00679E+007    7.99566E+007   -7.27614E+004   -1.49939E+005    6.14235E+002   -5.35548E+002   -6.71962E+003
            1418    8.00777E+007    7.99492E+007    7.99492E+007   -9.07352E+004   -1.66174E+005    8.01154E+007   -2.65641E+007    8.00776E+007    7.99492E+007   -9.14794E+004   -1.65430E+005    3.30355E+002   -5.66048E+002   -7.45603E+003
            1419    8.00812E+007    7.99463E+007    7.99463E+007   -1.07564E+005   -1.62058E+005    8.01084E+007   -2.65589E+007    8.00811E+007    7.99463E+007   -1.08471E+005   -1.61152E+005    7.62659E+002   -2.54885E+002   -6.96933E+003
