********************************************************************************
Field Output Report, written Sun Apr 16 11:13:06 2023

Source 1
---------

   ODB: C:/Temp/13_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_1

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
            1058    4.58856E+005    3.40620E+005    3.40620E+005   -1.00419E+003   -1.80932E+005    5.21552E+005   -5.28945E+004    3.65815E+005    5.22497E+004   -5.06759E+003    1.11501E+005    3.17062E+004    2.56359E+005   -7.77433E+003
            1059    4.83461E+005    3.79717E+005    3.79717E+005   -7.90468E+003   -1.62010E+005    5.41728E+005   -6.99341E+004    4.22659E+005    7.14626E+004   -1.14279E+004    1.49768E+005    3.92553E+004    2.64327E+005    1.98579E+003
            1060    5.17550E+005    4.31296E+005    4.31296E+005   -6.61584E+003   -1.39843E+005    5.71139E+005   -9.49460E+004    4.76626E+005    9.76874E+004   -1.01556E+004    1.97306E+005    4.34194E+004    2.76711E+005    8.14050E+003
            1061    5.40943E+005    4.69095E+005    4.69095E+005    2.57696E+002   -1.22763E+005    5.91858E+005   -1.15530E+005    5.08019E+005    1.18988E+005   -2.92162E+003    2.30523E+005    4.52470E+004    2.85849E+005    1.22281E+004
            1062    5.84365E+005    5.29154E+005    5.29154E+005    8.59894E+003   -1.02943E+005    6.32097E+005   -1.44937E+005    5.59658E+005    1.48766E+005    9.07845E+003    2.76965E+005    4.39612E+004    3.05632E+005    2.30730E+004
            1063    5.44343E+005    9.11213E+004   -4.81520E+005    2.92351E+004   -4.81520E+005    5.72642E+005    1.20388E+005   -5.36343E+005   -1.33383E+005    3.11367E+004   -2.58918E+005    2.62303E+004    2.77127E+005   -1.10984E+004
            1064    5.58904E+005    8.85772E+004   -5.16283E+005   -1.89647E+004   -5.16283E+005    6.04860E+005    1.48890E+005   -5.34878E+005   -1.49034E+005   -1.39313E+004   -2.83706E+005    4.17014E+004    2.90013E+005   -9.14700E+003
            1065    6.04510E+005    7.83515E+004   -5.78180E+005   -4.45911E+004   -5.78180E+005    6.56531E+005    1.81473E+005   -5.75365E+005   -1.66963E+005   -4.27181E+004   -3.34738E+005    4.03008E+004    3.13820E+005   -1.50650E+004
            1066    6.41731E+005    6.22497E+004   -6.39021E+005   -8.10608E+004   -6.39021E+005    7.01271E+005    2.19277E+005   -6.04133E+005   -1.88787E+005   -8.09611E+004   -3.88084E+005    3.51704E+004    3.33859E+005   -1.71951E+004
            1067    6.51500E+005    1.16688E+005   -6.01172E+005   -4.74074E+004   -6.01172E+005    7.17860E+005    1.77297E+005   -6.02315E+005   -1.07827E+005   -4.87675E+004   -3.75298E+005    2.74747E+004    3.31624E+005   -2.19030E+004
            1068    5.92577E+005    1.52763E+005   -5.08082E+005   -2.40049E+004   -5.08082E+005    6.60845E+005    1.26441E+005   -5.28188E+005   -3.47017E+004   -2.53500E+004   -3.19273E+005    2.52788E+004    2.96784E+005   -2.04866E+004
            1069    5.60055E+005    1.67911E+005   -4.60548E+005   -1.42547E+004   -4.60548E+005    6.28459E+005    1.02297E+005   -4.86375E+005   -2.29480E+004   -1.55328E+004   -2.68411E+005    1.97029E+004    2.88325E+005   -1.80358E+004
            1070    5.09105E+005    1.90469E+005   -3.87316E+005   -4.55551E+003   -3.87316E+005    5.77785E+005    6.71341E+004   -4.11499E+005    7.63435E+003   -5.56097E+003   -2.03476E+005    1.71456E+004    2.68169E+005   -1.42192E+004
            1071    4.82127E+005    1.99074E+005   -3.51111E+005   -2.40844E+003   -3.51111E+005    5.50186E+005    5.14817E+004   -3.67753E+005   -3.04185E+003   -3.22813E+003   -1.48175E+005    1.17506E+004    2.64908E+005   -1.24763E+004
            1072    4.53488E+005    2.23855E+005   -2.97966E+005    7.37587E+002   -2.97966E+005    5.21821E+005    2.44577E+004   -2.84801E+005    1.20938E+004    1.91498E+002   -8.56585E+004    7.72076E+003    2.56013E+005   -1.01937E+004
            1073    4.43224E+005    2.37643E+005   -2.73741E+005   -3.58549E+002   -2.73741E+005    5.11384E+005    1.21519E+004   -2.18302E+005   -5.50063E+003   -5.24142E+002   -3.04311E+004    2.26502E+003    2.55193E+005   -9.87331E+003
            1074    6.14551E+005    1.16150E+005   -5.59544E+005   -3.39440E+004   -5.59544E+005    6.75694E+005    1.59112E+005   -5.71086E+005   -1.08642E+005   -3.50505E+004   -3.33644E+005    3.19808E+004    3.16585E+005   -2.10211E+004
            1075    5.62431E+005    1.50414E+005   -4.75742E+005   -1.34128E+004   -4.75742E+005    6.26156E+005    1.12914E+005   -5.04412E+005   -4.06351E+004   -1.51718E+004   -2.82934E+005    2.87703E+004    2.86836E+005   -2.23254E+004
            1076    5.39867E+005    1.63814E+005   -4.42893E+005   -1.54958E+004   -4.42893E+005    6.06707E+005    9.81916E+004   -4.65433E+005   -3.35085E+004   -1.69470E+004   -2.44119E+005    2.39801E+004    2.83204E+005   -1.82504E+004
            1077    4.94490E+005    1.88399E+005   -3.72892E+005   -1.50096E+003   -3.72892E+005    5.61291E+005    6.19980E+004   -3.99120E+005    6.09211E+002   -2.75535E+003   -1.83848E+005    1.99837E+004    2.64080E+005   -1.51872E+004
            1078    4.72719E+005    1.95802E+005   -3.44260E+005   -5.57597E+003   -3.44260E+005    5.40061E+005    5.13447E+004   -3.54976E+005   -9.43086E+003   -6.48483E+003   -1.38118E+005    1.50420E+004    2.61676E+005   -1.17233E+004
            1079    4.46738E+005    2.21833E+005   -2.92087E+005    3.47183E+003   -2.92087E+005    5.13919E+005    2.22608E+004   -2.83891E+005    9.18879E+003    2.75502E+003   -7.87261E+004    9.55043E+003    2.52808E+005   -1.09672E+004
            1080    4.37228E+005    2.34349E+005   -2.70241E+005   -3.46775E+003   -2.70241E+005    5.04590E+005    1.31197E+004   -2.02397E+005   -6.77349E+003   -3.70641E+003   -2.88793E+004    3.21791E+003    2.51853E+005   -9.68073E+003
            1081    5.95177E+005    1.19770E+005   -5.31956E+005   -1.72145E+004   -5.31956E+005    6.51726E+005    1.43134E+005   -5.58030E+005   -1.09096E+005   -1.82829E+004   -3.02022E+005    2.86067E+004    3.09664E+005   -1.92898E+004
            1082    5.32243E+005    1.46050E+005   -4.48181E+005   -1.52354E+004   -4.48181E+005    5.94231E+005    1.05789E+005   -4.72384E+005   -5.03528E+004   -1.59563E+004   -2.51057E+005    3.39128E+004    2.77206E+005   -1.76344E+004
            1083    5.25818E+005    1.60623E+005   -4.29156E+005   -9.34341E+003   -4.29156E+005    5.89779E+005    9.26253E+004   -4.57599E+005   -4.74476E+004   -1.00401E+004   -2.20388E+005    2.68548E+004    2.80457E+005   -1.38558E+004
            1084    4.84134E+005    1.83042E+005   -3.66544E+005   -3.13698E+003   -3.66544E+005    5.49585E+005    6.22130E+004   -3.90453E+005   -1.10838E+004   -3.55133E+003   -1.72004E+005    2.49748E+004    2.61428E+005   -1.02562E+004
            1085    4.64713E+005    1.92997E+005   -3.37231E+005   -6.85554E+002   -3.37231E+005    5.30228E+005    4.83065E+004   -3.55216E+005   -1.78433E+004   -1.46603E+003   -1.25610E+005    1.84460E+004    2.58840E+005   -9.92921E+003
            1086    4.40129E+005    2.17969E+005   -2.88643E+005   -3.73195E+002   -2.88643E+005    5.06612E+005    2.36822E+004   -2.72109E+005    3.37061E+003   -8.18490E+002   -7.35989E+004    1.21091E+004    2.50022E+005   -6.36545E+003
            1087    4.31510E+005    2.31845E+005   -2.66021E+005    1.79342E+002   -2.66021E+005    4.97866E+005    1.13321E+004   -2.12715E+005   -7.97282E+003    1.78695E+001   -2.60413E+004    3.79250E+003    2.48683E+005   -5.61180E+003
            1088    5.89295E+005    1.17757E+005   -5.31968E+005   -3.20009E+004   -5.31968E+005    6.49726E+005    1.48737E+005   -5.43955E+005   -1.35272E+005   -3.18770E+004   -2.79064E+005    2.75097E+004    3.15386E+005   -1.09621E+004
            1089    5.29313E+005    1.42440E+005   -4.44221E+005   -2.42067E+003   -4.44221E+005    5.86662E+005    1.01401E+005   -4.81598E+005   -6.66067E+004   -6.71046E+002   -2.36924E+005    3.01034E+004    2.78537E+005   -6.30012E+003
            1090    5.23648E+005    1.49513E+005   -4.35164E+005   -9.32580E+003   -4.35164E+005    5.84677E+005    9.83257E+004   -4.64627E+005   -7.15390E+004   -8.28502E+003   -2.15153E+005    3.22194E+004    2.81176E+005   -8.21873E+003
            1091    4.79999E+005    1.76748E+005   -3.65560E+005    4.71782E+003   -3.65560E+005    5.42308E+005    6.13649E+004   -4.01284E+005   -3.06638E+004    4.78815E+003   -1.58219E+005    2.87554E+004    2.61811E+005   -8.83822E+003
            1092    4.58299E+005    1.87363E+005   -3.35774E+005   -5.03635E+003   -3.35774E+005    5.23136E+005    5.11491E+004   -3.48321E+005   -3.19548E+004   -4.56084E+003   -1.16932E+005    2.26616E+004    2.57022E+005   -2.37231E+003
            1093    4.36020E+005    2.14178E+005   -2.87245E+005    2.76239E+003   -2.87245E+005    5.01424E+005    2.34349E+004   -2.80921E+005   -6.43734E+003    3.10227E+003   -6.69696E+004    1.44259E+004    2.48431E+005    8.70606E+002
            1094    4.27390E+005    2.29495E+005   -2.63784E+005   -4.13541E+003   -2.63784E+005    4.93279E+005    1.28079E+004   -1.92378E+005   -1.01775E+004   -3.94159E+003   -2.43045E+004    4.95192E+003    2.46441E+005    4.55922E+003
            1095    4.24141E+005    2.29571E+005   -2.59831E+005    9.88120E+002   -2.59831E+005    4.89402E+005    9.75722E+003   -2.05529E+005   -8.83301E+003    2.21066E+003   -2.26493E+004    7.52270E+003    2.43748E+005    1.84522E+004
            1096    4.36710E+005    2.04187E+005   -2.97771E+005   -5.02950E+003   -2.97771E+005    5.01958E+005    3.28711E+004   -2.86850E+005   -2.99144E+004   -1.94162E+003   -6.67574E+004    2.09291E+004    2.48714E+005    1.47732E+004
            1097    4.56092E+005    1.84475E+005   -3.34249E+005    3.93802E+003   -3.34249E+005    5.18724E+005    4.86121E+004   -3.61477E+005   -4.70272E+004    7.14055E+003   -1.05950E+005    3.13956E+004    2.55205E+005    5.05631E+003
            1098    4.85977E+005    1.63434E+005   -3.82753E+005    1.84861E+003   -3.82753E+005    5.46187E+005    7.24901E+004   -4.18810E+005   -7.05440E+004    5.19341E+003   -1.52120E+005    3.89798E+004    2.66482E+005   -1.63144E+003
            1099    5.15605E+005    1.44479E+005   -4.24668E+005    1.12410E+004   -4.24668E+005    5.69147E+005    8.96494E+004   -4.74499E+005   -9.02326E+004    1.26467E+004   -1.91362E+005    4.32243E+004    2.75979E+005   -1.33476E+004
            1100    5.66646E+005    1.21954E+005   -4.97808E+005   -6.24120E+003   -4.97808E+005    6.19762E+005    1.27365E+005   -5.32533E+005   -1.20450E+005   -4.34962E+003   -2.57296E+005    4.29901E+004    2.98223E+005   -1.45988E+004
            1101    5.85247E+005    1.02666E+005   -5.27040E+005    2.20820E+002   -5.27040E+005    6.29706E+005    1.41384E+005   -5.64544E+005   -1.43574E+005   -1.01571E+002   -2.80478E+005    2.53798E+004    3.06028E+005   -1.47631E+004
            1102    4.25775E+005    2.31157E+005   -2.60203E+005   -6.59582E+001   -2.60203E+005    4.91360E+005    9.70410E+003   -1.98747E+005   -6.62263E+003    3.23373E+002   -2.28130E+004   -5.72210E+003    2.45340E+005   -7.91426E+003
            1103    4.28416E+005    2.28823E+005   -2.65522E+005   -2.31612E+003   -2.65522E+005    4.94346E+005    1.30050E+004   -2.06548E+005   -9.24081E+003   -2.36469E+003   -2.74096E+004   -4.78405E+003    2.46956E+005    1.49970E+003
            1104    4.32523E+005    2.30759E+005   -2.68276E+005   -1.47730E+003   -2.68276E+005    4.99036E+005    1.29981E+004   -2.13106E+005   -8.58857E+003   -1.70096E+003   -2.87047E+004   -3.84050E+003    2.49175E+005    7.66079E+003
            1105    4.37832E+005    2.32810E+005   -2.72342E+005   -2.07960E+003   -2.72342E+005    5.05152E+005    1.38708E+004   -2.16511E+005   -6.98669E+003   -2.36222E+003   -3.22635E+004   -3.54090E+003    2.52024E+005    1.05524E+004
            1106    4.42882E+005    2.35446E+005   -2.75505E+005   -1.56068E+003   -2.75505E+005    5.10951E+005    1.38730E+004   -2.21330E+005   -6.24549E+003   -1.75860E+003   -3.36150E+004   -2.53892E+003    2.54888E+005    1.04683E+004
            1107    4.47094E+005    2.37570E+005   -2.78237E+005   -1.61831E+003   -2.78237E+005    5.15807E+005    1.40950E+004   -2.23716E+005   -5.62236E+003   -1.72595E+003   -3.49367E+004   -1.85628E+003    2.57365E+005    7.82318E+003
            1108    4.49386E+005    2.38817E+005   -2.79653E+005   -2.00678E+003   -2.79653E+005    5.18470E+005    1.42808E+004   -2.23266E+005   -5.50941E+003   -2.02053E+003   -3.53126E+004   -5.36693E+002    2.58783E+005    3.49805E+003
            1109    4.49729E+005    2.39682E+005   -2.79169E+005   -9.94948E+002   -2.79169E+005    5.18850E+005    1.34941E+004   -2.24730E+005   -5.19204E+003   -9.98592E+002   -3.42916E+004    2.86755E+002    2.59011E+005   -1.74735E+003
            1110    4.47552E+005    2.38625E+005   -2.77798E+005   -2.76358E+003   -2.77798E+005    5.16423E+005    1.39787E+004   -2.16086E+005   -5.76722E+003   -2.84071E+003   -3.33280E+004    1.58598E+003    2.57759E+005   -6.50856E+003
            1111    4.36397E+005    2.08221E+005   -2.93445E+005   -1.49011E+003   -2.93445E+005    5.01666E+005    2.89047E+004   -2.85274E+005   -1.58747E+004   -6.35209E+002   -7.02042E+004   -1.57432E+004    2.48749E+005   -4.43540E+003
            1112    4.38188E+005    2.14899E+005   -2.89035E+005    2.26234E+003   -2.89035E+005    5.03933E+005    2.39579E+004   -2.81942E+005   -1.03302E+003    2.05173E+003   -7.28923E+004   -1.35063E+004    2.49011E+005    3.97958E+003
            1113    4.43496E+005    2.17673E+005   -2.92444E+005    1.65276E+003   -2.92444E+005    5.10118E+005    2.43728E+004   -2.83549E+005    6.27206E+003    9.58359E+002   -8.03489E+004   -1.18983E+004    2.50956E+005    9.24492E+003
            1114    4.49548E+005    2.20431E+005   -2.96548E+005    2.48516E+003   -2.96548E+005    5.16978E+005    2.45440E+004   -2.89704E+005    1.03152E+004    1.71291E+003   -8.56601E+004   -9.92203E+003    2.53602E+005    1.14939E+004
            1115    4.55819E+005    2.22528E+005   -3.01574E+005    2.42127E+003   -3.01574E+005    5.24102E+005    2.55415E+004   -2.95676E+005    1.28807E+004    1.81073E+003   -9.13159E+004   -7.93718E+003    2.56504E+005    1.11438E+004
            1116    4.60566E+005    2.24545E+005   -3.04970E+005    2.58936E+003   -3.04970E+005    5.29515E+005    2.59454E+004   -2.99719E+005    1.43540E+004    2.31429E+003   -9.45044E+004   -4.79762E+003    2.58953E+005    8.13608E+003
            1117    4.62958E+005    2.25969E+005   -3.06265E+005    3.15912E+003   -3.06265E+005    5.32234E+005    2.57120E+004   -3.01917E+005    1.50641E+004    3.11388E+003   -9.53140E+004   -1.93184E+003    2.60307E+005    3.33403E+003
            1118    4.62540E+005    2.26124E+005   -3.05782E+005    2.01072E+003   -3.05782E+005    5.31906E+005    2.58821E+004   -2.98364E+005    1.47628E+004    1.98784E+003   -9.43971E+004    1.70458E+003    2.60281E+005   -2.03474E+003
            1119    4.59330E+005    2.26110E+005   -3.02099E+005    3.60974E+003   -3.02099E+005    5.28209E+005    2.41265E+004   -2.96423E+005    1.43165E+004    3.37025E+003   -9.00662E+004    4.52112E+003    2.58767E+005   -7.51631E+003
            1120    4.57155E+005    1.86881E+005   -3.34060E+005    2.76293E+002   -3.34060E+005    5.20941E+005    4.89676E+004   -3.54896E+005   -3.19165E+004    1.09185E+003   -1.16078E+005   -2.48723E+004    2.55718E+005    1.71371E+003
            1121    4.63770E+005    1.87805E+005   -3.40881E+005   -2.70561E+003   -3.40881E+005    5.28686E+005    5.19270E+004   -3.58383E+005   -2.39901E+004   -3.14355E+003   -1.28647E+005   -2.13978E+004    2.58169E+005    7.87431E+003
            1122    4.71361E+005    1.90774E+005   -3.46582E+005   -2.95521E+003   -3.46582E+005    5.37356E+005    5.29213E+004   -3.64111E+005   -1.60895E+004   -3.93066E+003   -1.38744E+005   -1.76280E+004    2.60862E+005    1.18157E+004
            1123    4.79852E+005    1.93698E+005   -3.53486E+005   -4.39137E+003   -3.53486E+005    5.47184E+005    5.47266E+004   -3.69466E+005   -8.09726E+003   -5.46818E+003   -1.50614E+005   -1.54335E+004    2.63506E+005    1.34858E+004
            1124    4.87724E+005    1.95745E+005   -3.60030E+005   -3.33462E+003   -3.60030E+005    5.55775E+005    5.58733E+004   -3.78632E+005   -3.90977E+003   -4.12728E+003   -1.59583E+005   -1.17119E+004    2.66332E+005    1.24510E+004
            1125    4.93760E+005    1.97730E+005   -3.64874E+005   -3.53420E+003   -3.64874E+005    5.62604E+005    5.68928E+004   -3.83695E+005   -7.23099E+002   -3.89640E+003   -1.66059E+005   -7.54368E+003    2.68687E+005    8.71993E+003
            1126    4.96193E+005    1.98694E+005   -3.66639E+005   -3.31306E+003   -3.66639E+005    5.65334E+005    5.70860E+004   -3.85923E+005    4.60185E+002   -3.35886E+003   -1.68359E+005   -2.35857E+003    2.69745E+005    3.33018E+003
            1127    4.95168E+005    1.99884E+005   -3.64440E+005   -2.62130E+003   -3.64440E+005    5.64324E+005    5.57254E+004   -3.83883E+005    8.72082E+002   -2.66714E+003   -1.65381E+005    2.61087E+003    2.69615E+005   -3.14881E+003
            1128    4.90086E+005    1.98958E+005   -3.60003E+005   -3.99878E+003   -3.60003E+005    5.58962E+005    5.50147E+004   -3.76447E+005   -1.16483E+003   -4.35898E+003   -1.59520E+005    7.73811E+003    2.67836E+005   -8.46956E+003
            1129    4.85257E+005    1.67585E+005   -3.79272E+005   -8.35771E+001   -3.79272E+005    5.46857E+005    7.05901E+004   -4.12088E+005   -4.66479E+004    6.40917E+002   -1.65763E+005   -3.07520E+004    2.64848E+005    6.98133E+003
            1130    4.86875E+005    1.78349E+005   -3.72400E+005    7.18606E+002   -3.72400E+005    5.50749E+005    6.44444E+004   -4.03664E+005   -1.97875E+004    2.89180E+002   -1.73835E+005   -2.73376E+004    2.62806E+005    1.12153E+004
            1131    4.96957E+005    1.82449E+005   -3.80518E+005   -2.76720E+003   -3.80518E+005    5.62967E+005    6.69453E+004   -4.07676E+005   -7.03662E+003   -3.93931E+003   -1.89860E+005   -2.36557E+004    2.64965E+005    1.49171E+004
            1132    5.09408E+005    1.86701E+005   -3.90495E+005   -3.76959E+003   -3.90495E+005    5.77197E+005    6.91879E+004   -4.17191E+005    2.20655E+003   -4.98123E+003   -2.04789E+005   -1.97338E+004    2.68443E+005    1.56294E+004
            1133    5.21433E+005    1.89050E+005   -4.01426E+005   -4.22830E+003   -4.01426E+005    5.90476E+005    7.22014E+004   -4.28951E+005    7.52610E+003   -5.16515E+003   -2.18965E+005   -1.56525E+004    2.72003E+005    1.43136E+004
            1134    5.30612E+005    1.91310E+005   -4.09336E+005   -4.28857E+003   -4.09336E+005    6.00646E+005    7.41047E+004   -4.37710E+005    1.09059E+004   -4.68429E+003   -2.28536E+005   -9.13577E+003    2.75182E+005    9.66794E+003
            1135    5.34026E+005    1.92625E+005   -4.11712E+005   -3.39978E+003   -4.11712E+005    6.04336E+005    7.41622E+004   -4.41448E+005    1.25057E+004   -3.43526E+003   -2.31557E+005   -2.72356E+003    2.76409E+005    2.92023E+003
            1136    5.30976E+005    1.92773E+005   -4.08550E+005   -4.23884E+003   -4.08550E+005    6.01324E+005    7.33387E+004   -4.36581E+005    1.25578E+004   -4.31561E+003   -2.28258E+005    4.83095E+003    2.75439E+005   -4.15271E+003
            1137    5.22332E+005    1.92593E+005   -3.99108E+005   -2.02944E+003   -3.99108E+005    5.91702E+005    6.95148E+004   -4.28550E+005    1.13451E+004   -2.55609E+003   -2.17334E+005    1.09046E+004    2.72526E+005   -1.08774E+004
            1138    5.17809E+005    1.48728E+005   -4.27895E+005   -2.63353E+003   -4.27895E+005    5.76623E+005    9.39334E+004   -4.63981E+005   -7.07165E+004   -1.71314E+003   -2.09371E+005   -3.51986E+004    2.77201E+005    1.05539E+004
            1139    5.31293E+005    1.52303E+005   -4.41515E+005   -1.11597E+004   -4.41515E+005    5.93817E+005    1.00124E+005   -4.69510E+005   -5.89121E+004   -1.17442E+004   -2.29715E+005   -3.10070E+004    2.82409E+005    1.49185E+004
            1140    5.45266E+005    1.57244E+005   -4.53067E+005   -1.39124E+004   -4.53067E+005    6.10311E+005    1.03245E+005   -4.78990E+005   -4.54723E+004   -1.52228E+004   -2.49040E+005   -2.56878E+004    2.86277E+005    1.78752E+004
            1141    5.61263E+005    1.61681E+005   -4.67554E+005   -1.85356E+004   -4.67554E+005    6.29235E+005    1.08136E+005   -4.89520E+005   -3.24445E+004   -1.99439E+004   -2.72020E+005   -2.25252E+004    2.89755E+005    1.89114E+004
            1142    5.77388E+005    1.64555E+005   -4.82082E+005   -1.81510E+004   -4.82082E+005    6.46637E+005    1.11893E+005   -5.05943E+005   -2.46605E+004   -1.91460E+004   -2.91872E+005   -1.73356E+004    2.93684E+005    1.65065E+004
            1143    5.88468E+005    1.66763E+005   -4.92325E+005   -1.96126E+004   -4.92325E+005    6.59087E+005    1.15058E+005   -5.15510E+005   -1.92641E+004   -1.99910E+004   -3.05919E+005   -1.03891E+004    2.96469E+005    1.04153E+004
            1144    5.92530E+005    1.68048E+005   -4.95459E+005   -1.90986E+004   -4.95459E+005    6.63507E+005    1.15503E+005   -5.19515E+005   -1.66189E+004   -1.91241E+004   -3.10766E+005   -2.14192E+003    2.97356E+005    2.82288E+003
            1145    5.88666E+005    1.69101E+005   -4.90324E+005   -1.77931E+004   -4.90324E+005    6.59425E+005    1.13005E+005   -5.15287E+005   -1.60167E+004   -1.79195E+004   -3.05080E+005    6.32139E+003    2.96248E+005   -6.02603E+003
            1146    5.76677E+005    1.68090E+005   -4.78463E+005   -1.72278E+004   -4.78463E+005    6.46553E+005    1.09200E+005   -5.02829E+005   -1.86262E+004   -1.78315E+004   -2.91143E+005    1.41163E+004    2.92677E+005   -1.28643E+004
            1147    5.47007E+005    1.29439E+005   -4.73791E+005   -9.99651E+003   -4.73791E+005    6.03230E+005    1.18116E+005   -5.04647E+005   -9.44964E+004   -9.16811E+003   -2.50683E+005   -3.53833E+004    2.88652E+005    1.28843E+004
            1148    5.43902E+005    1.41583E+005   -4.62520E+005   -1.17291E+004   -4.62520E+005    6.04104E+005    1.10889E+005   -4.91651E+005   -6.07943E+004   -1.17061E+004   -2.60166E+005   -3.40541E+004    2.82657E+005    1.54969E+004
            1149    5.64944E+005    1.44023E+005   -4.84825E+005   -2.01499E+004   -4.84825E+005    6.28847E+005    1.20317E+005   -5.06963E+005   -5.14654E+004   -2.16013E+004   -2.87885E+005   -3.13899E+004    2.89249E+005    2.13293E+004
            1150    5.95004E+005    1.48933E+005   -5.13681E+005   -2.50918E+004   -5.13681E+005    6.62614E+005    1.29947E+005   -5.33077E+005   -4.27285E+004   -2.67356E+004   -3.20376E+005   -2.57173E+004    2.99319E+005    2.22630E+004
            1151    6.23270E+005    1.51986E+005   -5.42244E+005   -3.08179E+004   -5.42244E+005    6.94230E+005    1.40359E+005   -5.58002E+005   -3.75902E+004   -3.18701E+004   -3.51616E+005   -2.01864E+004    3.08637E+005    1.85383E+004
            1152    6.44048E+005    1.55326E+005   -5.62338E+005   -3.46368E+004   -5.62338E+005    7.17664E+005    1.47216E+005   -5.75773E+005   -3.36870E+004   -3.50144E+004   -3.72947E+005   -1.11546E+004    3.15907E+005    1.13205E+004
            1153    6.51590E+005    1.57169E+005   -5.69049E+005   -3.55712E+004   -5.69049E+005    7.26218E+005    1.49150E+005   -5.82082E+005   -3.13426E+004   -3.55808E+004   -3.80528E+005   -1.61328E+003    3.18373E+005    1.82101E+003
            1154    6.44161E+005    1.56676E+005   -5.61483E+005   -3.46867E+004   -5.61483E+005    7.18159E+005    1.46498E+005   -5.74797E+005   -3.11416E+004   -3.48285E+004   -3.73524E+005    8.68540E+003    3.15480E+005   -7.23691E+003
            1155    6.24671E+005    1.55863E+005   -5.40173E+005   -2.82519E+004   -5.40173E+005    6.96036E+005    1.37521E+005   -5.58554E+005   -3.18339E+004   -2.89895E+004   -3.51738E+005    1.76423E+004    3.08374E+005   -1.57022E+004
            1156    5.75962E+005    1.12943E+005   -5.16168E+005   -1.48063E+004   -5.16168E+005    6.29111E+005    1.39344E+005   -5.42695E+005   -1.26018E+005   -1.32466E+004   -2.78767E+005   -3.73562E+004    3.02090E+005    1.28573E+004
            1157    6.02975E+005    1.11685E+005   -5.50415E+005   -3.28256E+004   -5.50415E+005    6.62100E+005    1.57185E+005   -5.61997E+005   -1.29885E+005   -3.35818E+004   -3.08090E+005   -3.09433E+004    3.17047E+005    1.78538E+004
            1158    6.22099E+005    1.12187E+005   -5.70745E+005   -3.63810E+004   -5.70745E+005    6.82932E+005    1.64980E+005   -5.80135E+005   -1.19829E+005   -3.80250E+004   -3.37084E+005   -2.98078E+004    3.22025E+005    2.29350E+004
            1159    6.51007E+005    1.09555E+005   -6.06876E+005   -5.15459E+004   -6.06876E+005    7.16432E+005    1.82956E+005   -6.03665E+005   -1.19823E+005   -5.31669E+004   -3.75877E+005   -2.82055E+004    3.33021E+005    2.33803E+004
            1160    6.83425E+005    1.10542E+005   -6.43310E+005   -6.42691E+004   -6.43310E+005    7.53852E+005    1.99012E+005   -6.30111E+005   -1.19654E+005   -6.54166E+004   -4.11966E+005   -2.17195E+004    3.46509E+005    2.00637E+004
            1161    7.06392E+005    1.09933E+005   -6.70373E+005   -7.44735E+004   -6.70373E+005    7.80306E+005    2.11638E+005   -6.48840E+005   -1.20805E+005   -7.48707E+004   -4.39238E+005   -1.21295E+004    3.55891E+005    1.20439E+004
            1162    7.15325E+005    1.11074E+005   -6.79430E+005   -7.67695E+004   -6.79430E+005    7.90504E+005    2.15042E+005   -6.56308E+005   -1.19423E+005   -7.67730E+004   -4.48929E+005   -6.11115E+002    3.59275E+005    1.41126E+003
            1163    7.07696E+005    1.12388E+005   -6.69640E+005   -7.33042E+004   -6.69640E+005    7.82028E+005    2.10186E+005   -6.49406E+005   -1.16944E+005   -7.35997E+004   -4.40013E+005    1.06564E+004    3.55861E+005   -1.04260E+004
            1164    6.83401E+005    1.13628E+005   -6.41167E+005   -6.43954E+004   -6.41167E+005    7.54795E+005    1.97312E+005   -6.27976E+005   -1.13596E+005   -6.52540E+004   -4.13085E+005    2.08764E+004    3.45583E+005   -1.76837E+004
            1165    6.84260E+005    4.88636E+004   -7.00854E+005   -1.09999E+005   -7.00854E+005    7.49717E+005    2.53996E+005   -6.40767E+005   -2.08945E+005   -1.10596E+005   -4.42448E+005    2.65178E+004    3.55006E+005   -1.68642E+004
            1166    7.14327E+005    3.87993E+004   -7.45962E+005   -1.33638E+005   -7.45962E+005    7.84762E+005    2.80267E+005   -6.65037E+005   -2.24180E+005   -1.33854E+005   -4.82767E+005    1.46702E+004    3.70110E+005   -9.82050E+003
            1167    7.27072E+005    3.47706E+004   -7.64485E+005   -1.42314E+005   -7.64485E+005    7.99256E+005    2.90676E+005   -6.75948E+005   -2.30353E+005   -1.42314E+005   -4.99362E+005    5.25636E+000    3.76312E+005   -1.28278E+002
            1168    7.13717E+005    3.80848E+004   -7.45575E+005   -1.32840E+005   -7.45575E+005    7.83660E+005    2.80110E+005   -6.65288E+005   -2.25101E+005   -1.33118E+005   -4.82111E+005   -1.45635E+004    3.69805E+005    1.05276E+004
