********************************************************************************
Field Output Report, written Sun Apr 16 17:56:12 2023

Source 1
---------

   ODB: C:/Temp/13_shear.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element         S.Mises     S.Max. Prin  S.Max. Prin(a)     S.Mid. Prin     S.Min. Prin        S.Tresca      S.Pressure     S.Third Inv           S.S11           S.S22           S.S33           S.S12           S.S13           S.S23
            4926    4.76391E+005    5.57499E+005    5.57499E+005    1.09468E+005    5.70782E+004    5.00421E+005   -2.41348E+005    4.69844E+005    9.92445E+004    1.15308E+005    5.09493E+005    7.89280E+002    1.05918E+005   -1.02175E+005
            4927    3.46399E+005    3.49690E+005    3.49690E+005    2.85212E+004   -1.73652E+004    3.67055E+005   -1.20282E+005    3.39460E+005   -1.33397E+004    4.12960E+004    3.32890E+005   -4.47368E+003    3.70772E+004   -6.28882E+004
            4928    4.47514E+005    5.40050E+005    5.40050E+005    1.62142E+005    4.58784E+004    4.94172E+005   -2.49357E+005    4.11427E+005    9.34182E+004    1.84839E+005    4.69814E+005    6.65521E+002    1.25521E+005   -1.11625E+005
            4929    3.17212E+005    3.24402E+005    3.24402E+005    6.35866E+004   -2.87286E+004    3.53130E+005   -1.19753E+005    2.84554E+005   -2.32122E+004    7.51221E+004    3.07350E+005   -9.07575E+003    4.28376E+004   -5.30290E+004
            4930    4.77937E+005    5.89057E+005    5.89057E+005    1.94593E+005    5.75770E+004    5.31480E+005   -2.80409E+005    4.30310E+005    1.04633E+005    2.10713E+005    5.25881E+005   -1.57729E+003    1.40373E+005   -9.18070E+004
            4931    3.39336E+005    3.46134E+005    3.46134E+005    6.81833E+004   -3.20208E+004    3.78155E+005   -1.27432E+005    3.03272E+005   -2.38504E+004    7.48236E+004    3.31323E+005   -1.99280E+004    4.76716E+004   -4.58318E+004
            4932    5.28040E+005    6.50367E+005    6.50367E+005    2.19035E+005    6.14844E+004    5.88882E+005   -3.10295E+005    4.70636E+005    1.16663E+005    2.36669E+005    5.77554E+005   -4.80681E+003    1.62160E+005   -9.72218E+004
            4933    5.91235E+005    7.48859E+005    7.48859E+005    2.66816E+005    8.91671E+004    6.59692E+005   -3.68281E+005    5.25966E+005    1.56567E+005    2.82586E+005    6.65690E+005   -1.11915E+004    1.93887E+005   -9.21570E+004
            4934    6.85541E+005    8.70336E+005    8.70336E+005    3.14326E+005    1.04370E+005    7.65966E+005   -4.29677E+005    6.06621E+005    1.89763E+005    3.28506E+005    7.70762E+005   -1.37670E+004    2.36098E+005   -9.30432E+004
            4935    3.94984E+005    3.83268E+005    3.83268E+005    6.66418E+004   -5.93394E+004    4.42607E+005   -1.30190E+005    3.45241E+005   -4.86468E+004    7.14773E+004    3.67740E+005   -2.34696E+004    5.96371E+004   -4.43493E+004
            4936    4.94040E+005    4.95986E+005    4.95986E+005    1.03275E+005   -5.87107E+004    5.54697E+005   -1.80183E+005    4.27868E+005   -4.24077E+004    1.08103E+005    4.74856E+005   -2.64864E+004    8.69279E+004   -4.80975E+004
            4937    3.22849E+005    3.72135E+005    3.72135E+005    8.43986E+004    2.29930E+004    3.49142E+005   -1.59842E+005    3.09298E+005    7.86703E+004    3.97206E+004    3.61135E+005   -2.22355E+004    5.27063E+004    2.65121E+004
            4938    2.86698E+005    3.02757E+005    3.02757E+005    6.33044E+004   -1.49407E+004    3.17697E+005   -1.17040E+005    2.61007E+005    6.24570E+004   -3.99209E+003    2.92656E+005   -2.40268E+004    4.82283E+004    1.61508E+004
            4939    2.74469E+005    6.11639E+004   -2.47252E+005   -2.98542E+004   -2.47252E+005    3.08416E+005    7.19807E+004   -2.36760E+005   -2.10443E+004    2.62441E+004   -2.21142E+005   -5.16204E+004    6.93294E+004    1.98484E+004
            4940    2.12006E+005    7.78788E+004   -1.64355E+005   -1.26005E+004   -1.64355E+005    2.42234E+005    3.30257E+004   -1.58953E+005   -7.33367E+003    4.88672E+004   -1.40611E+005   -4.86230E+004    5.39232E+004    1.54858E+004
            4941    1.57146E+005    7.27228E+004   -1.07918E+005   -2.70636E+003   -1.07918E+005    1.80640E+005    1.26337E+004   -1.02914E+005    3.29331E+003    4.89833E+004   -9.01778E+004   -4.05287E+004    3.24743E+004    2.24232E+004
            4942    1.08746E+005    5.37856E+004   -7.12438E+004    1.34144E+003   -7.12438E+004    1.25029E+005    5.37223E+003   -7.06862E+004    2.36422E+003    3.50314E+004   -5.35123E+004   -2.98711E+004    2.14334E+004    2.41936E+004
            4943    9.19301E+004    2.59098E+004   -7.76377E+004   -5.62604E+003   -7.76377E+004    1.03548E+005    1.91180E+004   -7.82944E+004   -4.69217E+003    1.24829E+004   -6.51447E+004   -1.97608E+004    2.58160E+004    9.87439E+003
            4944    1.01417E+005    8.42126E+003   -9.76440E+004   -1.62183E+003   -9.76440E+004    1.06065E+005    3.02815E+004   -1.00289E+005   -9.07605E+003    3.08126E+003   -8.48498E+004   -6.18106E+003    3.33986E+004    2.14527E+003
            4945    1.31800E+005    5.71467E+004   -9.35705E+004    7.88328E+001   -9.35705E+004    1.50717E+005    1.21150E+004   -9.75654E+004    1.61809E+004    3.15504E+004   -8.40763E+004   -2.77465E+004    3.22280E+004   -6.24823E+003
            4946    1.28431E+005    2.50099E+004   -1.13324E+005    2.12601E+003   -1.13324E+005    1.38334E+005    2.87295E+004   -1.23718E+005    6.06119E+003    6.44808E+003   -9.86978E+004   -8.30967E+003    4.17851E+004   -3.37537E+003
            4947    1.81494E+005    5.24843E+004   -1.53841E+005   -1.88574E+004   -1.53841E+005    2.06325E+005    4.00714E+004   -1.44476E+005   -5.06051E+003    1.54327E+004   -1.30586E+005   -3.39171E+004    5.87814E+004   -1.11679E+004
            4948    1.72170E+005    3.41490E+004   -1.52560E+005   -6.77582E+001   -1.52560E+005    1.86709E+005    3.94930E+004   -1.64257E+005   -5.46277E+003    6.20396E+003   -1.19220E+005   -1.03614E+004    6.99071E+004   -9.22694E+003
            4949    2.27689E+005    6.38784E+004   -1.94100E+005   -2.12056E+004   -1.94100E+005    2.57979E+005    5.04758E+004   -1.86529E+005    1.45566E+004    7.30697E+003   -1.73291E+005   -3.75997E+004    6.58435E+004   -1.43482E+004
            4950    1.84928E+005    3.68004E+004   -1.65679E+005   -5.70347E+003   -1.65679E+005    2.02480E+005    4.48607E+004   -1.73420E+005    4.77723E+003   -2.87118E+003   -1.36488E+005   -1.00563E+004    7.05353E+004   -3.43342E+003
            4951    2.91961E+005    4.62733E+004   -2.66639E+005   -1.52841E+003   -2.66639E+005    3.12912E+005    7.39647E+004   -2.82956E+005   -3.72019E+003   -1.35657E+003   -2.16817E+005   -4.05621E+003    1.14405E+005    1.48569E+003
            4952    3.32577E+005   -1.67469E+004   -3.78599E+005   -8.62943E+004   -3.78599E+005    3.61852E+005    1.60547E+005   -3.15588E+005   -1.16484E+005   -7.50825E+004   -2.90073E+005   -1.61139E+003    1.35235E+005    7.46110E+004
            4953    3.49471E+005    2.45067E+004   -3.58423E+005   -5.67147E+004   -3.58423E+005    3.82930E+005    1.30210E+005   -3.27209E+005   -2.80765E+004   -6.25148E+004   -3.00040E+005   -2.29212E+004    1.29716E+005    3.78187E+004
            4954    3.53241E+005    5.39059E+003   -3.93429E+005   -1.19945E+005   -3.93429E+005    3.98819E+005    1.69328E+005   -2.96640E+005   -1.14695E+005   -1.27275E+005   -2.66013E+005   -6.41490E+003    1.66047E+005    8.32452E+004
            4955    3.97066E+005   -2.09229E+003   -4.50867E+005   -1.45165E+005   -4.50867E+005    4.48775E+005    1.99375E+005   -3.31137E+005   -1.30607E+005   -1.52471E+005   -3.15047E+005   -8.62401E+003    1.93503E+005    6.98679E+004
            4956    4.67836E+005    2.26938E+003   -5.27287E+005   -1.70052E+005   -5.27287E+005    5.29557E+005    2.31690E+005   -3.86078E+005   -1.56010E+005   -1.79448E+005   -3.59611E+005   -1.35262E+004    2.33243E+005    7.72100E+004
            4957    5.46139E+005   -1.27742E+004   -6.30221E+005   -2.10423E+005   -6.30221E+005    6.17447E+005    2.84473E+005   -4.54536E+005   -1.97657E+005   -2.17899E+005   -4.37863E+005   -1.44365E+004    2.76216E+005    7.19049E+004
            4958    6.25437E+005   -2.69886E+004   -7.33201E+005   -2.49255E+005   -7.33201E+005    7.06212E+005    3.36481E+005   -5.24855E+005   -2.40571E+005   -2.54818E+005   -5.14055E+005   -1.36085E+004    3.19234E+005    6.77824E+004
            4959    4.03060E+005    3.94037E+004   -4.14251E+005   -9.73907E+004   -4.14251E+005    4.53655E+005    1.57413E+005   -3.44711E+005   -3.55596E+004   -1.01139E+005   -3.35539E+005   -4.16526E+004    1.62008E+005    3.60421E+004
            4960    5.04596E+005    2.14867E+004   -5.46321E+005   -1.49219E+005   -5.46321E+005    5.67807E+005    2.24684E+005   -4.32076E+005   -7.49199E+004   -1.54281E+005   -4.44853E+005   -4.95555E+004    2.06204E+005    4.43442E+004
            4961    6.00904E+005    6.90070E+003   -6.69685E+005   -1.98130E+005   -6.69685E+005    6.76586E+005    2.86971E+005   -5.12855E+005   -1.12020E+005   -2.02758E+005   -5.46137E+005   -4.94586E+004    2.51973E+005    4.46272E+004
            4962    7.00420E+005   -2.08616E+004   -8.06899E+005   -2.48964E+005   -8.06899E+005    7.86038E+005    3.58908E+005   -6.08019E+005   -1.60946E+005   -2.53031E+005   -6.62747E+005   -4.38133E+004    2.97243E+005    4.35652E+004
            4963    5.11625E+005   -5.51172E+004   -6.21554E+005   -1.93002E+005   -6.21554E+005    5.66437E+005    2.89891E+005   -4.67002E+005   -1.30048E+005   -1.68769E+005   -5.70856E+005   -5.37348E+004    1.57350E+005   -5.14659E+003
            4964    4.40723E+005   -1.17553E+004   -5.00591E+005   -1.33629E+005   -5.00591E+005    4.88835E+005    2.15325E+005   -4.00097E+005   -8.01238E+004   -1.02862E+005   -4.62989E+005   -5.77247E+004    1.23475E+005    5.91540E+003
            4965    3.73801E+005    2.45035E+004   -3.91706E+005   -8.45851E+004   -3.91706E+005    4.16210E+005    1.50596E+005   -3.35081E+005   -4.08067E+004   -4.71456E+004   -3.63835E+005   -5.65372E+004    9.59203E+004    8.07517E+003
            4966    3.13452E+005    4.61203E+004   -3.03717E+005   -4.84117E+004   -3.03717E+005    3.49838E+005    1.02003E+005   -2.78567E+005   -1.62705E+004   -8.33838E+003   -2.81400E+005   -5.21871E+004    7.55786E+004    1.27208E+004
            4967    6.99343E+004    8.91690E+003   -6.42439E+004    1.94097E+003   -6.42439E+004    7.31608E+004    1.77953E+004   -6.91450E+004    4.33282E+003    2.50864E+003   -6.02275E+004   -3.81998E+003    1.53782E+004    5.29047E+003
            4968    6.56982E+004    2.26561E+004   -4.98662E+004    5.67276E+003   -4.98662E+004    7.25223E+004    7.17909E+003   -6.04563E+004    8.98498E+003    1.19478E+004   -4.24700E+004   -1.18886E+004    1.18792E+004    1.48329E+004
            4969    7.24788E+004    3.22534E+004   -5.05146E+004    1.60640E+003   -5.05146E+004    8.27679E+004    5.55160E+003   -5.47658E+004    1.68762E+003    1.50470E+004   -3.33894E+004   -1.80474E+004    1.03814E+004    2.63012E+004
            4970    3.88250E+004    7.87154E+002   -4.04000E+004   -4.47355E+003   -4.04000E+004    4.11871E+004    1.46955E+004   -3.80108E+004   -7.17081E+003   -3.56065E+002   -3.65595E+004   -2.24147E+003    9.35491E+003    6.30750E+003
            4971    4.05428E+004    7.55117E+003   -3.73555E+004   -3.44523E+003   -3.73555E+004    4.49067E+004    1.10832E+004   -3.69580E+004   -5.92504E+003   -1.56039E+003   -2.57641E+004   -5.93643E+003    7.44569E+003    1.70534E+004
            4972    4.96130E+004    2.03645E+004   -3.63596E+004   -1.05202E+003   -3.63596E+004    5.67241E+004    5.68237E+003   -3.68275E+004   -2.73383E+003    4.30488E+003   -1.86182E+004   -8.34168E+003    5.46413E+003    2.41487E+004
            4973    1.91766E+004    6.51927E+003   -1.41901E+004    2.95303E+003   -1.41901E+004    2.07094E+004    1.57261E+003   -1.84083E+004    5.60699E+003    7.97140E+002   -1.11220E+004   -4.98561E+002    3.68705E+003    5.87892E+003
            4974    3.05545E+004    1.44710E+004   -1.92271E+004    6.67190E+003   -1.92271E+004    3.36982E+004   -6.38594E+002   -2.81815E+004    6.19033E+003    3.52319E+003   -7.79773E+003   -1.60838E+003    3.34198E+003    1.55653E+004
            4975    4.03907E+004    1.96027E+004   -2.67828E+004    6.16557E+002   -2.67828E+004    4.63855E+004    2.18787E+003   -2.72750E+004    1.31361E+002    7.37226E+001   -6.76869E+003   -2.25039E+003    2.83622E+003    2.26926E+004
            4976    6.43755E+005   -3.36529E+004   -7.59890E+005   -2.59458E+005   -7.59890E+005    7.26237E+005    3.51001E+005   -5.43291E+005   -2.51217E+005   -2.64675E+005   -5.37110E+005    1.39767E+004    3.28231E+005   -6.47050E+004
            4977    7.17687E+005   -2.72163E+004   -8.32046E+005   -2.58573E+005   -8.32046E+005    8.04830E+005    3.72612E+005   -6.25137E+005   -1.70978E+005   -2.61998E+005   -6.84859E+005    4.33667E+004    3.04785E+005   -4.14960E+004
            4978    5.22202E+005   -6.10279E+004   -6.38547E+005   -1.99626E+005   -6.38547E+005    5.77519E+005    2.99733E+005   -4.78125E+005   -1.36259E+005   -1.76436E+005   -5.86506E+005    5.28458E+004    1.61225E+005    5.44226E+003
            4979    7.10960E+005   -5.38244E+004   -8.54369E+005   -2.96584E+005   -8.54369E+005    8.00544E+005    4.01592E+005   -6.06611E+005   -2.93333E+005   -2.99186E+005   -6.12258E+005    1.02294E+004    3.64127E+005   -5.00073E+004
            4980    8.02890E+005   -5.79402E+004   -9.56022E+005   -3.07685E+005   -9.56022E+005    8.98081E+005    4.40549E+005   -7.07240E+005   -2.20822E+005   -3.09639E+005   -7.91186E+005    3.12625E+004    3.44492E+005   -3.23075E+004
            4981    5.86757E+005   -1.10359E+005   -7.59380E+005   -2.66458E+005   -7.59380E+005    6.49021E+005    3.78732E+005   -5.36981E+005   -1.92726E+005   -2.53267E+005   -6.90204E+005    4.20207E+004    1.97958E+005    1.14481E+004
            4982    7.55823E+005   -7.23783E+004   -9.22013E+005   -3.24400E+005   -9.22013E+005    8.49635E+005    4.39597E+005   -6.50690E+005   -3.25692E+005   -3.25035E+005   -6.68064E+005    5.32596E+003    3.88058E+005   -2.56333E+004
            4983    8.60679E+005   -8.08670E+004   -1.04177E+006   -3.41605E+005   -1.04177E+006    9.60899E+005    4.88079E+005   -7.63942E+005   -2.57167E+005   -3.42141E+005   -8.64930E+005    1.55169E+004    3.71575E+005   -1.72266E+004
            4984    6.34756E+005   -1.51613E+005   -8.54163E+005   -3.21967E+005   -8.54163E+005    7.02550E+005    4.42581E+005   -5.79888E+005   -2.39918E+005   -3.18273E+005   -7.69552E+005    2.31376E+004    2.27973E+005    8.97399E+003
            4985    7.69155E+005   -7.77559E+004   -9.41973E+005   -3.32533E+005   -9.41973E+005    8.64217E+005    4.50754E+005   -6.63748E+005   -3.35113E+005   -3.32542E+005   -6.84606E+005   -7.19615E+002    3.95187E+005    3.08866E+003
            4986    8.77944E+005   -8.78438E+004   -1.06753E+006   -3.51968E+005   -1.06753E+006    9.79685E+005    5.02447E+005   -7.80760E+005   -2.68180E+005   -3.51969E+005   -8.87190E+005   -2.02883E+003    3.79666E+005    1.53715E+003
            4987    6.53561E+005   -1.66337E+005   -8.89994E+005   -3.42739E+005   -8.89994E+005    7.23657E+005    4.66357E+005   -5.96375E+005   -2.57263E+005   -3.42735E+005   -7.99072E+005   -1.05670E+003    2.39851E+005    2.28205E+002
            4988    7.47507E+005   -6.85278E+004   -9.09102E+005   -3.18981E+005   -9.09102E+005    8.40574E+005    4.32204E+005   -6.42395E+005   -3.20020E+005   -3.19966E+005   -6.56624E+005   -6.49131E+003    3.83938E+005    3.21212E+004
            4989    8.52048E+005   -7.58106E+004   -1.02728E+006   -3.34729E+005   -1.02728E+006    9.51473E+005    4.79274E+005   -7.55632E+005   -2.50201E+005   -3.35421E+005   -8.52201E+005   -1.90535E+004    3.67582E+005    1.98621E+004
            4990    6.31735E+005   -1.48493E+005   -8.47775E+005   -3.18293E+005   -8.47775E+005    6.99281E+005    4.38187E+005   -5.76951E+005   -2.36525E+005   -3.14047E+005   -7.63989E+005   -2.49298E+004    2.26305E+005   -9.02678E+003
            4991    6.96058E+005   -4.86302E+004   -8.32806E+005   -2.88080E+005   -8.32806E+005    7.84176E+005    3.89839E+005   -5.92150E+005   -2.84488E+005   -2.91151E+005   -5.93877E+005   -1.10068E+004    3.56750E+005    5.35942E+004
            4992    7.87348E+005   -4.89670E+004   -9.30326E+005   -2.96456E+005   -9.30326E+005    8.81359E+005    4.25249E+005   -6.91353E+005   -2.08960E+005   -2.98836E+005   -7.67952E+005   -3.33004E+004    3.37945E+005    3.49302E+004
            4993    5.80358E+005   -1.06438E+005   -7.48461E+005   -2.61106E+005   -7.48461E+005    6.42023E+005    3.72001E+005   -5.30939E+005   -1.87994E+005   -2.47348E+005   -6.80662E+005   -4.31909E+004    1.94861E+005   -1.00498E+004
            4994    7.24259E+004    5.04805E+004    5.04805E+004   -1.60813E+003   -3.22259E+004    8.27064E+004   -5.54884E+003    5.47359E+004   -1.69251E+003   -1.50064E+004    3.33455E+004    1.79937E+004    1.03248E+004    2.63500E+004
            4995    6.56236E+004    4.97895E+004    4.97895E+004   -5.71691E+003   -2.26374E+004    7.24269E+004   -7.14507E+003    6.04164E+004   -9.03223E+003   -1.19626E+004    4.24301E+004    1.18352E+004    1.18102E+004    1.48328E+004
            4996    6.94472E+004    6.37118E+004    6.37118E+004   -1.97796E+003   -8.96451E+003    7.26764E+004   -1.75898E+004    6.86498E+004   -4.45125E+003   -2.54140E+003    5.97620E+004    3.80359E+003    1.51866E+004    5.26793E+003
            4997    4.94369E+004    3.62402E+004    3.62402E+004    1.04287E+003   -2.02797E+004    5.65199E+004   -5.66779E+003    3.67244E+004    2.71197E+003   -4.23525E+003    1.85267E+004    8.27789E+003    5.42864E+003    2.40955E+004
            4998    4.04088E+004    3.72641E+004    3.72641E+004    3.47391E+003   -7.49741E+003    4.47615E+004   -1.10802E+004    3.68279E+004    5.96954E+003    1.52839E+003    2.57426E+004    5.95669E+003    7.46272E+003    1.69394E+004
            4999    3.85412E+004    4.01586E+004    4.01586E+004    4.53901E+003   -7.56403E+002    4.09150E+004   -1.46471E+004    3.77097E+004    7.24259E+003    3.85354E+002    3.63133E+004    2.22121E+003    9.31313E+003    6.29663E+003
            5000    4.03699E+004    2.67202E+004    2.67202E+004   -6.65555E+002   -1.96414E+004    4.63616E+004   -2.13773E+003    2.72619E+004   -1.88654E+002   -6.26006E+001    6.66446E+003    2.20555E+003    2.83702E+003    2.26927E+004
            5001    3.07430E+004    1.93718E+004    1.93718E+004   -6.69464E+003   -1.45310E+004    3.39028E+004    6.17924E+002    2.83625E+004   -6.19837E+003   -3.56289E+003    7.90749E+003    1.65556E+003    3.36308E+003    1.56443E+004
            5002    1.91399E+004    1.41277E+004    1.41277E+004   -2.97284E+003   -6.54738E+003    2.06751E+004   -1.53584E+003    1.83662E+004   -5.63567E+003   -8.13182E+002    1.10564E+004    5.02593E+002    3.68594E+003    5.87180E+003
            5003    2.10542E+005    3.87520E+004   -1.91180E+005   -7.83234E+003   -1.91180E+005    2.29932E+005    5.34203E+004   -1.98443E+005    3.85496E+003   -7.32878E+003   -1.56787E+005    6.43117E+003    8.17716E+004   -1.78714E+003
            5004    1.91794E+005    3.84890E+004   -1.69391E+005    6.87870E+002   -1.69391E+005    2.07880E+005    4.34046E+004   -1.83129E+005   -3.99984E+003    2.78824E+003   -1.29002E+005    6.58189E+003    8.16708E+004    6.43686E+003
            5005    1.53054E+005    3.35408E+004   -1.33990E+005   -1.48614E+003   -1.33990E+005    1.67531E+005    3.39785E+004   -1.43614E+005    5.81377E+003    6.45461E+002   -1.08395E+005    6.50156E+003    5.96981E+004    6.50582E+003
            5006    1.31942E+005    1.85902E+004   -1.21035E+005    1.57277E+003   -1.21035E+005    1.39625E+005    3.36239E+004   -1.29438E+005   -6.08789E+003    4.68626E+003   -9.94700E+004    5.57169E+003    4.97717E+004    3.71484E+003
            5007    1.00811E+005    1.20479E+004   -9.44309E+004   -4.55194E+002   -9.44309E+004    1.06479E+005    2.76127E+004   -9.90436E+004    1.06924E+003    6.12095E+002   -8.45195E+004    3.90266E+003    3.07114E+004   -5.69168E+002
            5008    2.51028E+005    4.29965E+004   -2.30648E+005   -1.10366E+004   -2.30648E+005    2.73644E+005    6.62293E+004   -2.37409E+005    7.71928E+003   -4.08267E+003   -2.02324E+005    1.84779E+004    8.20525E+004    2.15762E+003
            5009    2.04412E+005    3.46118E+004   -1.92197E+005   -2.22003E+004   -1.92197E+005    2.26808E+005    5.99284E+004   -1.85363E+005   -1.02976E+004   -9.59021E+003   -1.59897E+005    2.12934E+004    7.66386E+004    1.02819E+004
            5010    1.67244E+005    5.10606E+004   -1.36062E+005   -1.15647E+003   -1.36062E+005    1.87123E+005    2.87195E+004   -1.47155E+005    1.27211E+004    1.76157E+004   -1.16495E+005    2.07917E+004    5.31471E+004    1.67994E+004
            5011    1.24782E+005    2.85091E+004   -1.10630E+005   -8.64384E+003   -1.10630E+005    1.39139E+005    3.02548E+004   -1.11279E+005   -3.68952E+003    6.24617E+003   -9.33211E+004    1.73061E+004    4.30076E+004    5.77212E+003
            5012    9.72853E+004    2.70931E+004   -7.94717E+004    4.59025E+003   -7.94717E+004    1.06565E+005    1.59294E+004   -9.11495E+004    8.59665E+003    1.45519E+004   -7.09369E+004    1.23749E+004    2.68175E+004   -2.06478E+003
            5013    2.80859E+005    3.91779E+004   -2.72511E+005   -3.90838E+004   -2.72511E+005    3.11689E+005    9.08056E+004   -2.54539E+005   -1.33310E+003   -2.98135E+004   -2.41270E+005    3.45442E+004    8.77150E+004   -1.49711E+004
            5014    2.30756E+005    5.28720E+004   -2.07595E+005   -2.87167E+004   -2.07595E+005    2.60467E+005    6.11465E+004   -1.94079E+005   -8.66912E+003    2.92313E+003   -1.77693E+005    3.79171E+004    7.70846E+004    1.21969E+004
            5015    1.79292E+005    5.96914E+004   -1.44362E+005   -1.20503E+004   -1.44362E+005    2.04053E+005    3.22402E+004   -1.41105E+005    9.39600E+003    2.32608E+004   -1.29377E+005    3.46931E+004    4.79742E+004    9.23206E+003
            5016    1.35409E+005    4.88578E+004   -1.05803E+005   -8.58688E+003   -1.05803E+005    1.54661E+005    2.18441E+004   -1.02038E+005   -2.04533E+003    2.69936E+004   -9.04807E+004    2.80375E+004    3.94959E+004    4.66395E+003
            5017    9.58224E+004    3.46328E+004   -7.36925E+004   -6.81206E+000   -7.36925E+004    1.08325E+005    1.30221E+004   -7.97917E+004    8.06559E+003    1.83080E+004   -6.54401E+004    2.01451E+004    2.25023E+004   -7.84255E+003
            5018    3.11200E+005    5.85516E+004   -2.93089E+005   -5.31834E+004   -2.93089E+005    3.51640E+005    9.59069E+004   -2.59952E+005    3.76043E+003   -3.16406E+004   -2.59840E+005    5.46410E+004    9.25423E+004   -1.62184E+004
            5019    2.61233E+005    5.89688E+004   -2.35787E+005   -3.28968E+004   -2.35787E+005    2.94756E+005    6.99051E+004   -2.20224E+005   -1.57383E+004    1.00255E+004   -2.04002E+005    5.25726E+004    7.90212E+004   -9.31413E+003
            5020    1.97454E+005    8.58193E+004   -1.41211E+005   -9.50545E+003   -1.41211E+005    2.27030E+005    2.16324E+004   -1.28130E+005    1.59459E+004    4.53635E+004   -1.26207E+005    4.88477E+004    4.68042E+004    1.03594E+003
            5021    1.50035E+005    6.09868E+004   -1.11701E+005   -1.33331E+004   -1.11701E+005    1.72688E+005    2.13492E+004   -9.30270E+004   -4.99115E+003    3.54604E+004   -9.45169E+004    3.98763E+004    3.75565E+004   -8.87021E+003
            5022    1.04501E+005    5.49668E+004   -6.52474E+004    3.90264E+003   -6.52474E+004    1.20214E+005    2.12601E+003   -6.64412E+004    1.35957E+004    3.53303E+004   -5.53040E+004    2.85009E+004    2.01854E+004   -1.34665E+004
            5023    1.23371E+005    6.09059E+004   -8.10408E+004    3.59039E+002   -8.10408E+004    1.41947E+005    6.59195E+003   -7.78352E+004    2.49840E+003    3.94784E+004   -6.17527E+004    3.23289E+004    2.03478E+004   -3.14699E+004
            5024    1.75982E+005    8.23668E+004   -1.20110E+005   -3.96326E+003   -1.20110E+005    2.02477E+005    1.39021E+004   -1.11114E+005   -2.00735E+003    5.90478E+004   -9.87466E+004    4.35755E+004    3.48496E+004   -2.96491E+004
            5025    2.34471E+005    8.34498E+004   -1.84967E+005   -2.00851E+004   -1.84967E+005    2.68417E+005    4.05342E+004   -1.70352E+005   -1.35279E+004    5.59652E+004   -1.64040E+005    5.16137E+004    4.76924E+004   -2.71928E+004
            5026    2.84481E+005    6.86718E+004   -2.53114E+005   -3.50379E+004   -2.53114E+005    3.21786E+005    7.31601E+004   -2.35948E+005   -3.25514E+004    3.61505E+004   -2.23079E+005    5.64147E+004    7.19798E+004   -2.39998E+004
            5027    3.39827E+005    4.01710E+004   -3.38660E+005   -6.06571E+004   -3.38660E+005    3.78831E+005    1.19715E+005   -3.03333E+005   -4.86606E+004   -2.61679E+003   -3.07869E+005    5.73103E+004    8.83243E+004   -1.80882E+004
            5028    3.86508E+005    2.20422E+004   -4.06035E+005   -8.26755E+004   -4.06035E+005    4.28077E+005    1.55556E+005   -3.52413E+005   -4.38424E+004   -4.49236E+004   -3.77902E+005    5.51986E+004    9.78894E+004   -9.39506E+003
            5029    4.52372E+005   -1.55258E+004   -5.16333E+005   -1.37341E+005   -5.16333E+005    5.00807E+005    2.23067E+005   -4.12987E+005   -8.48981E+004   -1.06148E+005   -4.78153E+005    5.67125E+004    1.26791E+005   -2.56189E+003
            5030    6.21138E+005   -4.54888E+002   -6.98310E+005   -2.05991E+005   -6.98310E+005    6.97855E+005    3.01585E+005   -5.36212E+005   -1.22119E+005   -2.10211E+005   -5.72426E+005    5.05175E+004    2.58978E+005   -4.50188E+004
            5031    5.66721E+005   -1.34381E+004   -6.53883E+005   -2.17277E+005   -6.53883E+005    6.40445E+005    2.94866E+005   -4.73012E+005   -2.05321E+005   -2.24925E+005   -4.54353E+005    1.51386E+004    2.86745E+005   -7.37049E+004
            5032    5.16096E+005    2.40139E+004   -5.56828E+005   -1.50986E+005   -5.56828E+005    5.80841E+005    2.27933E+005   -4.41535E+005   -7.38431E+004   -1.54740E+005   -4.55216E+005    5.16400E+004    2.09565E+005   -4.26798E+004
            5033    4.88813E+005   -4.30207E+003   -5.57725E+005   -1.84936E+005   -5.57725E+005    5.53423E+005    2.48988E+005   -4.02735E+005   -1.66355E+005   -1.93525E+005   -3.87084E+005    1.35998E+004    2.44284E+005   -7.27955E+004
            5034    4.27682E+005   -6.60789E+003   -4.89153E+005   -1.56916E+005   -4.89153E+005    4.82545E+005    2.17559E+005   -3.60638E+005   -1.50343E+005   -1.67171E+005   -3.35163E+005    1.44663E+004    2.10863E+005   -7.65141E+004
            5035    3.73241E+005   -9.00183E+003   -4.28611E+005   -1.33632E+005   -4.28611E+005    4.19609E+005    1.90415E+005   -3.21158E+005   -1.38176E+005   -1.39253E+005   -2.93815E+005    8.05719E+003    1.81350E+005   -7.39231E+004
            5036    3.40217E+005    5.11777E+003   -3.79468E+005   -1.17765E+005   -3.79468E+005    3.84586E+005    1.64038E+005   -2.83413E+005   -1.20238E+005   -1.19522E+005   -2.52356E+005    2.25150E+003    1.57277E+005   -8.93933E+004
